DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-07 18:00:00,2025-01-03 18:07:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 16:00:00,2025-01-03 21:23:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-15 12:00:00,2025-01-03 12:59:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 21:48:42,2025-01-03 19:48:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 19:00:00,2025-01-03 15:41:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:22:06,2025-01-03 20:22:06,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-04 00:00:00,2025-01-03 00:11:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:23:28,2025-01-03 13:23:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 16:28:55,2025-01-03 13:28:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 19:00:41,2025-01-03 16:09:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 12:00:00,2025-01-03 16:09:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 18:00:00,2025-01-03 16:10:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 22:00:00,2025-01-03 20:39:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 14:00:00,2025-01-03 19:12:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:19:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:25:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 17:00:00,2025-01-03 22:20:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-03 13:48:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 22:00:00,2025-01-03 22:48:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:13:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:10:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:33,2025-01-03 14:22:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 16:00:00,2025-01-03 14:22:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 22:00:00,2025-01-03 22:16:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 17:00:00,2025-01-03 19:39:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-03 22:17:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-03 22:18:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:38:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 18:48:33,2025-01-03 15:48:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:52:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 17:00:00,2025-01-03 16:05:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:11:00,2025-01-03 20:11:25,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-08 18:00:52,2025-01-03 20:22:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 15:00:00,2025-01-03 20:24:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-08 12:00:00,2025-01-03 20:24:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 22:00:00,2025-01-03 22:15:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 13:00:00,2025-01-03 20:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:24:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 01:14:22,2025-01-03 22:14:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 20:00:00,2025-01-03 20:50:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:55:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 19:00:00,2025-01-03 15:55:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 15:00:00,2025-01-03 15:51:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 12:00:00,2025-01-03 14:32:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-03 22:18:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-08 13:00:00,2025-01-03 13:35:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:04:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:29:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:09:40,2025-01-03 14:09:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 17:18:15,2025-01-03 14:18:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-03 22:17:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 22:00:00,2025-01-03 23:33:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 12:00:00,2025-01-03 23:33:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 23:00:00,2025-01-03 23:34:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 23:00:00,2025-01-03 23:40:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-03 13:37:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:51:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:10:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 19:00:00,2025-01-03 19:52:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 17:00:00,2025-01-03 19:32:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:02:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:17:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:32:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 00:00:00,2025-01-03 00:04:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:59:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 13:00:00,2025-01-03 22:27:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 22:00:00,2025-01-03 22:29:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-08 14:00:00,2025-01-03 14:00:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 22:00:00,2025-01-03 14:43:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:01:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:15:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 17:00:00,2025-01-03 16:05:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 18:00:18,2025-01-03 22:21:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 17:00:00,2025-01-03 22:22:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 12:00:00,2025-01-03 22:22:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 22:00:00,2025-01-03 22:01:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-03 15:47:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 20:00:00,2025-01-03 20:39:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:22:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 17:00:00,2025-01-03 19:33:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:17:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:18:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 12:00:00,2025-01-03 12:59:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:47:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:10:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:44:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-03 16:11:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 23:00:00,2025-01-03 21:15:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 12:00:00,2025-01-03 18:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 18:00:00,2025-01-03 18:38:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 16:00:00,2025-01-03 19:47:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 15:00:00,2025-01-03 15:28:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:12:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:15:00,2025-01-03 13:58:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 23:00:00,2025-01-03 23:45:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:22:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:21:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:20:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-03 16:13:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 23:05:00,2025-01-03 20:05:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 18:00:00,2025-01-03 18:40:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-03 18:40:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-03 23:20:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 16:00:00,2025-01-03 23:21:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-07 18:00:00,2025-01-03 23:21:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 23:00:00,2025-01-03 23:22:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:48:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-12 12:00:00,2025-01-03 12:25:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 13:00:00,2025-01-03 13:27:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:17:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:11:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 01:00:00,2025-01-03 01:00:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 13:00:00,2025-01-03 19:31:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:28:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-03 15:50:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 20:00:00,2025-01-03 20:43:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:20:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-03 14:05:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 16:00:00,2025-01-03 16:11:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 20:00:00,2025-01-03 20:44:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:09:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:10:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 17:10:00,2025-01-03 20:40:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 17:05:00,2025-01-03 20:50:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:55:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:03:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:56:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-08 12:00:00,2025-01-03 12:44:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 17:00:00,2025-01-03 19:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:22:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:21:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 17:00:00,2025-01-03 19:33:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:08:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 12:00:00,2025-01-03 12:37:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:19:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 17:00:00,2025-01-03 19:36:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:26:51,2025-01-03 23:26:51,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-07 17:00:00,2025-01-03 19:35:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 14:00:00,2025-01-03 14:51:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:18:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:18:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 15:00:00,2025-01-03 16:23:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 12:00:00,2025-01-03 16:23:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-03 16:23:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 10:00:00,2025-01-03 10:36:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:22:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:23:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 17:00:00,2025-01-03 19:41:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:31:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:57:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-03 13:41:53,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 20:00:00,2025-01-03 18:17:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-04 15:00:00,2025-01-03 15:43:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:24:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:32:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:33:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 13:15:32,2025-01-03 13:15:32,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-03 14:11:53,2025-01-03 14:11:53,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-03 21:50:00,2025-01-03 19:50:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 22:57:18,2025-01-03 19:57:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:58:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:14:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:30:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:37:06,2025-01-03 15:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:59:53,2025-01-03 15:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 19:00:00,2025-01-03 19:46:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 12:00:00,2025-01-03 20:18:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:30:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 12:00:00,2025-01-03 12:06:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 13:12:00,2025-01-03 13:12:10,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-04 13:00:00,2025-01-03 13:25:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 14:00:00,2025-01-03 14:09:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 12:00:00,2025-01-03 12:28:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 20:00:00,2025-01-03 20:53:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 12:00:00,2025-01-03 12:35:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 21:00:00,2025-01-03 21:59:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:00:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 12:39:00,2025-01-03 12:39:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:31:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-07 17:00:00,2025-01-03 19:39:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 15:00:00,2025-01-03 15:52:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 22:00:00,2025-01-03 22:24:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:30:00,2025-01-03 13:54:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 15:00:00,2025-01-03 15:57:33,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 23:58:29,2025-01-03 20:58:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-08 14:00:00,2025-01-03 22:13:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 18:00:00,2025-01-03 22:14:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 22:00:00,2025-01-03 22:14:25,sa-unknown-1,50,HIGH,5,0,LOW
