DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-14 01:00:00,2024-11-13 01:32:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 22:00:00,2024-11-13 22:53:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:00:00,2024-11-13 22:48:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 15:00:00,2024-11-13 15:51:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 17:00:00,2024-11-13 16:22:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 19:00:00,2024-11-13 19:54:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:00:00,2024-11-13 22:40:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:28:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:18:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 21:24:36,2024-11-13 19:24:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:49:06,2024-11-13 19:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:50:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 18:18:01,2024-11-13 18:18:01,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-13 22:30:59,2024-11-13 20:30:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 16:00:00,2024-11-13 16:39:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:37:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:05:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 18:00:00,2024-11-13 10:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:29:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 14:00:26,2024-11-13 12:43:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 12:43:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 12:00:00,2024-11-13 12:43:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 13:00:00,2024-11-13 13:42:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:00:00,2024-11-13 14:24:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:00:00,2024-11-13 22:46:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:34:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-16 01:00:00,2024-11-13 01:19:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:24:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 23:00:00,2024-11-13 19:32:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:32:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:08:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-19 12:00:30,2024-11-13 14:39:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 15:00:00,2024-11-13 14:39:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-17 18:00:00,2024-11-13 14:39:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-13 21:45:08,2024-11-13 19:45:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-16 00:57:00,2024-11-13 21:57:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 19:00:00,2024-11-13 19:34:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 23:00:00,2024-11-13 19:34:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:05:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 21:00:00,2024-11-13 18:06:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:10,2024-11-13 19:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 19:32:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 23:00:00,2024-11-13 19:33:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 12:00:00,2024-11-13 12:33:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:05:00,2024-11-13 16:41:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 23:00:00,2024-11-13 23:03:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-14 22:42:00,2024-11-13 16:42:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 19:30:00,2024-11-13 16:53:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-13 21:00:00,2024-11-13 16:53:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 21:00:00,2024-11-13 21:34:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:54:00,2024-11-13 16:54:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 20:35:00,2024-11-13 20:35:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 21:00:00,2024-11-13 17:49:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 14:50:09,2024-11-13 12:50:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 13:00:00,2024-11-13 16:55:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:55:16,2024-11-13 16:55:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:55:00,2024-11-13 16:55:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:55:00,2024-11-13 16:55:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:55:30,2024-11-13 16:55:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:55:00,2024-11-13 16:55:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 14:00:00,2024-11-13 14:14:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 22:55:51,2024-11-13 16:55:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 18:17:00,2024-11-13 18:17:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 12:00:00,2024-11-13 12:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 19:00:00,2024-11-13 17:54:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-13 17:58:00,2024-11-13 17:58:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 15:00:00,2024-11-13 15:22:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 15:00:00,2024-11-13 15:48:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:48:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 17:00:00,2024-11-13 17:00:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:39:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 22:40:00,2024-11-13 16:40:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 17:00:00,2024-11-13 00:00:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-16 14:00:00,2024-11-13 00:00:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 22:40:00,2024-11-13 16:40:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 14:00:31,2024-11-13 14:47:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 20:00:00,2024-11-13 20:46:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-16 12:00:00,2024-11-13 19:38:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 22:00:00,2024-11-13 19:39:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 20:00:00,2024-11-13 20:33:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 22:40:32,2024-11-13 16:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:40:00,2024-11-13 16:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:07:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 21:00:00,2024-11-13 18:07:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:39:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:44:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 22:40:58,2024-11-13 16:40:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:27:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:17:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:19:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:26:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 13:53:00,2024-11-13 13:53:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 14:00:00,2024-11-13 14:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 15:00:00,2024-11-13 14:15:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-13 15:10:00,2024-11-13 14:16:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 15:00:00,2024-11-13 15:19:25,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:32:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 14:30:00,2024-11-13 12:33:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 14:00:00,2024-11-13 14:36:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:16:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:38:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:27:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 00:00:00,2024-11-13 00:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:32:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:43:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-20 22:00:00,2024-11-13 22:19:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:02:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:13:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:56:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:17:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 15:26:29,2024-11-13 13:26:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 16:50:52,2024-11-13 13:50:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 20:00:28,2024-11-13 18:54:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 12:00:00,2024-11-13 18:54:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-18 12:00:00,2024-11-13 18:55:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 19:00:00,2024-11-13 19:08:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:15:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:18:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 14:00:00,2024-11-13 14:01:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:35:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 22:00:00,2024-11-13 15:09:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:10:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 16:00:33,2024-11-13 22:08:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 19:30:00,2024-11-13 22:08:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-19 12:00:00,2024-11-13 22:09:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-13 22:00:00,2024-11-13 21:12:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 14:20:02,2024-11-13 12:20:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 16:24:00,2024-11-13 13:24:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 16:30:00,2024-11-13 15:32:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 15:00:00,2024-11-13 15:51:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:16:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:27:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:17:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 20:11:51,2024-11-13 20:11:51,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-14 21:00:00,2024-11-13 21:19:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:02:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:14:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:51:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:44:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 17:00:00,2024-11-13 17:32:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:15:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 01:00:00,2024-11-13 01:57:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:00:00,2024-11-13 14:09:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 17:00:00,2024-11-13 14:20:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-13 23:00:00,2024-11-13 14:20:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 13:00:00,2024-11-13 13:52:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:09:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:38:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:30:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 16:00:00,2024-11-13 16:04:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-13 15:51:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-16 12:00:00,2024-11-13 15:51:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-13 14:36:45,2024-11-13 12:36:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 16:36:49,2024-11-13 13:36:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:29:00,2024-11-13 22:29:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 22:52:13,2024-11-13 22:52:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-14 00:00:00,2024-11-13 23:47:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-13 13:01:01,2024-11-13 13:01:01,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:57:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:27:00,2024-11-13 13:27:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:50:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 21:33:26,2024-11-13 19:33:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 23:25:56,2024-11-13 20:25:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 18:24:00,2024-11-13 15:24:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 19:00:00,2024-11-13 17:20:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:30:00,2024-11-13 15:56:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:00:00,2024-11-13 15:57:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 20:00:00,2024-11-13 15:58:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 16:00:00,2024-11-13 16:07:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 16:08:00,2024-11-13 16:08:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 18:00:00,2024-11-13 18:42:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-16 18:00:00,2024-11-13 16:00:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 20:00:00,2024-11-13 20:32:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:37:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 17:00:00,2024-11-13 00:02:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 17:00:00,2024-11-13 17:41:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 17:00:00,2024-11-13 17:26:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:00:00,2024-11-13 16:17:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:48:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 17:00:00,2024-11-13 17:40:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 20:00:00,2024-11-13 17:38:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-13 18:00:00,2024-11-13 16:08:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 19:00:00,2024-11-13 19:18:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 21:00:00,2024-11-13 21:53:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:15:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 13:55:38,2024-11-13 13:55:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-13 22:18:13,2024-11-13 20:18:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 23:58:18,2024-11-13 20:58:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:31:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 16:52:00,2024-11-13 16:52:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 22:04:00,2024-11-13 22:04:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 13:00:00,2024-11-13 13:24:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:54:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 19:00:00,2024-11-13 14:15:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-13 21:06:49,2024-11-13 19:06:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 22:48:00,2024-11-13 19:48:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 22:00:00,2024-11-13 20:28:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 20:00:00,2024-11-13 20:28:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 16:00:00,2024-11-13 20:43:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-19 22:00:42,2024-11-13 23:14:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 17:00:00,2024-11-13 23:19:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-13 21:45:00,2024-11-13 21:45:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 22:00:00,2024-11-13 22:03:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 12:00:00,2024-11-13 12:14:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:53:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 13:50:00,2024-11-13 13:50:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-13 22:00:00,2024-11-13 16:41:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-14 19:00:00,2024-11-13 19:18:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 13:13:03,2024-11-13 13:13:03,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-13 23:20:05,2024-11-13 21:20:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:18:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 17:58:07,2024-11-13 17:58:07,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:14:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 21:00:00,2024-11-13 21:47:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:02:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:23:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:15:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 15:52:31,2024-11-13 12:52:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:00,2024-11-13 12:59:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-19 19:00:00,2024-11-13 23:57:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 14:00:00,2024-11-13 14:15:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 18:00:00,2024-11-13 18:45:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 20:00:00,2024-11-13 20:10:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 17:00:00,2024-11-13 17:18:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:00:00,2024-11-13 16:06:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 19:00:00,2024-11-13 19:26:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-13 13:32:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-13 17:50:06,2024-11-13 15:50:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 19:02:00,2024-11-13 16:02:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-13 14:30:00,2024-11-13 12:36:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 20:00:00,2024-11-13 20:11:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
