DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-04 19:00:00,2024-07-03 19:38:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 15:00:00,2024-07-03 19:39:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 18:00:00,2024-07-03 18:39:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:10:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:45:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 23:00:00,2024-07-03 23:42:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 16:00:00,2024-07-03 16:38:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 19:55:50,2024-07-03 17:55:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 21:53:00,2024-07-03 18:53:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 18:44:18,2024-07-03 16:44:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 19:59:56,2024-07-03 16:59:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-03 17:24:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:11:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 23:15:00,2024-07-03 17:18:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 12:00:00,2024-07-03 12:21:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 17:00:00,2024-07-03 17:27:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:27:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 21:51:29,2024-07-03 21:51:29,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-04 00:34:01,2024-07-03 22:34:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 01:40:20,2024-07-03 22:40:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 22:30:00,2024-07-03 17:23:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 22:00:00,2024-07-03 22:20:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:09:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:06:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:56:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:18:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 18:00:00,2024-07-03 18:12:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:25:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 18:00:00,2024-07-03 14:40:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 12:00:00,2024-07-03 14:40:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 16:00:00,2024-07-03 14:40:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 14:52:12,2024-07-03 12:52:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 19:41:22,2024-07-03 16:41:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-03 18:23:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:16:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:20:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 18:00:00,2024-07-03 22:48:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:53:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:17:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:20:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:39:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:04:37,2024-07-03 15:04:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 13:00:00,2024-07-03 18:55:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:25:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:47:00,2024-07-03 17:47:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 15:00:00,2024-07-03 13:19:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 16:00:00,2024-07-03 14:23:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 17:00:00,2024-07-03 14:31:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 18:00:00,2024-07-03 17:10:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 14:00:00,2024-07-03 14:19:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 23:00:00,2024-07-03 21:41:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 23:30:00,2024-07-03 23:29:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 22:00:00,2024-07-03 22:51:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 22:39:00,2024-07-03 22:39:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-04 17:00:00,2024-07-03 17:49:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:41:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 12:00:00,2024-07-03 19:16:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 14:45:00,2024-07-03 21:54:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 22:00:00,2024-07-03 22:46:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:53:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:45:00,2024-07-03 23:15:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 15:45:00,2024-07-03 23:24:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 20:00:00,2024-07-03 20:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 21:00:00,2024-07-03 21:42:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 14:00:00,2024-07-03 15:17:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 19:00:00,2024-07-03 17:35:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:41:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:08:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:49:00,2024-07-03 21:49:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-04 22:00:00,2024-07-03 22:08:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:07:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 21:45:00,2024-07-03 21:56:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 20:30:00,2024-07-03 19:18:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 15:30:00,2024-07-03 22:36:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 13:00:00,2024-07-03 13:26:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 12:00:00,2024-07-03 12:18:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 12:33:00,2024-07-03 12:33:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-04 12:00:00,2024-07-03 12:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:43:07,2024-07-03 12:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 18:17:57,2024-07-03 15:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-03 18:37:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:25:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:27:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:04:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 15:30:00,2024-07-03 16:37:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 15:00:00,2024-07-03 15:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 12:00:00,2024-07-03 17:42:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 23:30:00,2024-07-03 17:42:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 15:00:00,2024-07-03 17:42:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 21:00:00,2024-07-03 14:22:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:20:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 22:25:31,2024-07-03 22:25:31,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-04 22:00:00,2024-07-03 22:23:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:53:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 18:00:00,2024-07-03 22:51:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 21:00:00,2024-07-03 21:31:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 19:00:00,2024-07-03 19:40:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 12:00:00,2024-07-03 12:40:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 12:30:00,2024-07-03 13:48:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 17:00:00,2024-07-03 17:57:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 21:00:00,2024-07-03 21:35:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 15:15:00,2024-07-03 22:14:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 15:00:00,2024-07-03 15:02:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:39:49,2024-07-03 12:39:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-03 18:16:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:04:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-03 14:13:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 04:15:59,2024-07-03 22:16:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 23:00:00,2024-07-03 23:13:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-03 23:16:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 14:00:00,2024-07-03 23:20:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 14:00:00,2024-07-03 14:05:38,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-04 04:22:36,2024-07-03 22:22:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 04:26:30,2024-07-03 22:26:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:30:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 21:00:00,2024-07-03 21:36:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:38:00,2024-07-03 21:38:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-04 21:00:00,2024-07-03 21:51:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:31:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 01:11:45,2024-07-03 23:11:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:59:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:56:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 19:19:27,2024-07-03 17:19:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 23:00:00,2024-07-03 17:38:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-03 22:57:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 23:00:00,2024-07-03 23:52:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 13:00:00,2024-07-03 13:50:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 06:01:17,2024-07-03 00:01:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:12:07,2024-07-03 00:02:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 23:35:13,2024-07-03 17:35:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:23:05,2024-07-03 00:13:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:21:00,2024-07-03 15:21:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:27:17,2024-07-03 00:17:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:21:43,2024-07-03 15:21:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:52:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:36:05,2024-07-03 00:26:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:21:04,2024-07-03 15:21:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:37:54,2024-07-03 00:27:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:20:00,2024-07-03 15:20:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:39:55,2024-07-03 00:29:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:18:51,2024-07-03 15:18:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:49:34,2024-07-03 00:39:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 20:15:00,2024-07-03 15:19:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 21:30:00,2024-07-03 21:30:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 00:49:57,2024-07-03 00:39:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:18:18,2024-07-03 15:18:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:52:02,2024-07-03 00:42:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:17:53,2024-07-03 15:17:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:56:26,2024-07-03 00:46:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 23:00:00,2024-07-03 15:16:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-10 23:00:00,2024-07-03 23:33:51,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 01:05:05,2024-07-03 00:55:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:14:17,2024-07-03 15:14:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 16:00:00,2024-07-03 16:46:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 01:24:08,2024-07-03 01:14:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:13:23,2024-07-03 15:13:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 01:26:14,2024-07-03 01:16:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:16:34,2024-07-03 15:16:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 17:00:00,2024-07-03 17:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:37:00,2024-07-03 17:37:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 01:42:17,2024-07-03 01:32:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:12:41,2024-07-03 15:12:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 01:51:18,2024-07-03 01:41:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-04 15:00:00,2024-07-03 15:10:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 02:07:13,2024-07-03 01:57:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:10:43,2024-07-03 15:10:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 02:09:01,2024-07-03 01:59:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:09:36,2024-07-03 15:09:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 02:11:09,2024-07-03 02:01:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 21:08:14,2024-07-03 15:08:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 02:15:02,2024-07-03 02:05:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 18:30:00,2024-07-03 15:09:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 02:33:03,2024-07-03 02:23:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 02:35:12,2024-07-03 02:25:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-04 18:00:00,2024-07-03 14:59:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 02:43:37,2024-07-03 02:33:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 20:55:34,2024-07-03 14:55:34,sa-unknown-1,0,LOW,-1,-1,LOW
