DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-27 21:00:00,2024-12-26 21:47:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:59:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-27 22:00:00,2024-12-26 19:59:26,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 17:58:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:45:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:34:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:30:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 15:00:00,2024-12-26 21:20:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 18:58:34,2024-12-26 16:58:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 21:22:30,2024-12-26 18:22:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:54:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 23:00:00,2024-12-26 21:08:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-30 17:00:00,2024-12-26 21:38:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:21:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:00:00,2024-12-26 21:08:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 23:00:41,2024-12-26 21:00:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:35:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:31:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:36:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:00:00,2024-12-26 21:51:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 16:24:00,2024-12-26 16:24:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 15:38:10,2024-12-26 15:38:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-27 12:00:09,2024-12-26 12:22:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 23:00:00,2024-12-26 12:23:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-27 20:00:00,2024-12-26 20:24:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 13:00:00,2024-12-26 13:42:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:17:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:53:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 23:00:00,2024-12-26 21:08:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 02:00:00,2024-12-26 02:45:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:46:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 17:00:00,2024-12-26 21:38:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:50:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:36:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 13:00:00,2024-12-26 21:37:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:18:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 16:00:00,2024-12-26 13:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-29 20:00:00,2024-12-26 20:19:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:19:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:47:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:05:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:47:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:20:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 17:00:00,2024-12-26 21:37:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:00:00,2024-12-26 15:37:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 15:00:00,2024-12-26 15:48:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 23:00:00,2024-12-26 15:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:27:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:27:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:30:00,2024-12-26 12:26:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 18:00:00,2024-12-26 18:42:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:10:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:07:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 23:00:00,2024-12-26 21:08:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:44:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:41:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:27:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 18:00:00,2024-12-26 18:43:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:42:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 15:00:00,2024-12-26 12:47:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-26 15:00:00,2024-12-26 13:14:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-26 23:31:00,2024-12-26 20:31:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:02:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:58:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 14:42:00,2024-12-26 14:41:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 20:00:00,2024-12-26 20:03:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 21:00:00,2024-12-26 21:43:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 13:56:00,2024-12-26 13:56:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 14:18:00,2024-12-26 14:18:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 21:00:00,2024-12-26 12:49:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 21:00:00,2024-12-26 23:14:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 20:00:00,2024-12-26 20:51:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:42:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 16:15:00,2024-12-26 12:41:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-26 17:10:00,2024-12-26 17:10:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 12:00:00,2024-12-26 17:42:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 16:05:00,2024-12-26 16:05:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 16:05:00,2024-12-26 16:05:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 20:00:00,2024-12-26 20:40:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:48:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 19:00:00,2024-12-26 16:06:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 12:00:00,2024-12-26 12:49:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 18:53:00,2024-12-26 18:53:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 14:00:00,2024-12-26 21:15:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:48:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 23:02:59,2024-12-26 21:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 00:43:32,2024-12-26 21:43:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 16:00:00,2024-12-26 14:27:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 16:00:00,2024-12-26 16:11:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 14:14:00,2024-12-26 14:14:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-28 14:00:00,2024-12-26 14:24:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:14:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:49:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 14:33:00,2024-12-26 14:33:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 14:00:00,2024-12-26 14:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 13:00:00,2024-12-26 13:08:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 19:00:00,2024-12-26 19:38:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 15:02:59,2024-12-26 15:02:59,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:54:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-30 13:00:00,2024-12-26 13:12:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 15:00:00,2024-12-26 21:35:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:40:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 14:53:00,2024-12-26 14:53:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 15:00:00,2024-12-26 15:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 15:15:00,2024-12-26 15:15:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 14:42:00,2024-12-26 14:42:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 14:00:00,2024-12-26 14:57:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 14:59:00,2024-12-26 14:59:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 19:00:00,2024-12-26 19:43:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:46:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 16:13:00,2024-12-26 16:13:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 19:00:00,2024-12-26 19:39:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:58:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 15:52:43,2024-12-26 15:52:43,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-26 22:47:33,2024-12-26 20:47:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 00:49:17,2024-12-26 21:49:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 13:57:00,2024-12-26 13:57:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 16:00:00,2024-12-26 14:30:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 17:13:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:48:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-28 18:00:00,2024-12-26 18:57:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:25:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:38:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 21:05:21,2024-12-26 21:05:21,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-27 15:00:00,2024-12-26 21:33:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 14:00:00,2024-12-26 21:14:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:04:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:22:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 13:00:00,2024-12-26 13:15:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-26 13:41:00,2024-12-26 13:41:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 14:02:00,2024-12-26 14:02:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 19:00:00,2024-12-26 19:40:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:15:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 19:00:00,2024-12-26 19:44:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 03:30:00,2024-12-26 22:25:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 17:00:00,2024-12-26 21:36:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:26:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 14:00:00,2024-12-26 23:44:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-27 21:00:00,2024-12-26 21:05:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 13:51:00,2024-12-26 13:51:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-26 21:00:00,2024-12-26 12:17:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-26 22:30:07,2024-12-26 20:30:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 00:12:28,2024-12-26 21:12:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 13:54:00,2024-12-26 13:54:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-27 14:00:00,2024-12-26 14:08:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-27 20:00:00,2024-12-26 20:09:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-27 12:00:00,2024-12-26 12:45:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-26 20:00:00,2024-12-26 20:00:08,sa-unknown-1,30,HIGH,15,0,LOW
