DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-05 20:00:00,2024-12-04 20:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 16:00:00,2024-12-04 14:00:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 19:00:00,2024-12-04 21:03:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-04 15:00:00,2024-12-04 01:56:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:58:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 16:00:00,2024-12-04 16:48:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-06 19:00:00,2024-12-04 19:35:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 02:00:00,2024-12-04 02:00:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 19:00:00,2024-12-04 19:04:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 17:39:06,2024-12-04 17:39:06,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-04 17:39:09,2024-12-04 17:39:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-04 21:45:31,2024-12-04 21:45:31,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-06 19:00:00,2024-12-04 19:41:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:36:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:40:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 16:00:00,2024-12-04 16:15:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 22:30:00,2024-12-04 22:15:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 13:00:00,2024-12-04 13:50:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:03:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 14:30:00,2024-12-04 12:20:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-05 14:00:00,2024-12-04 14:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 14:00:00,2024-12-04 14:50:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:29:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 16:00:00,2024-12-04 16:52:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:40:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:38:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:05:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 19:00:00,2024-12-04 17:07:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 15:00:00,2024-12-04 15:51:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 19:00:00,2024-12-04 19:43:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 21:50:31,2024-12-04 19:50:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 23:29:11,2024-12-04 21:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 19:00:00,2024-12-04 19:05:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-09 15:00:00,2024-12-04 17:07:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 12:00:00,2024-12-04 12:27:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-04 12:39:00,2024-12-04 12:39:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 12:00:00,2024-12-04 12:45:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 13:08:33,2024-12-04 13:08:33,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:25:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:08:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 15:00:00,2024-12-04 14:15:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:12:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:45:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 14:00:00,2024-12-04 12:44:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 16:00:00,2024-12-04 14:13:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 17:51:43,2024-12-04 14:51:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 15:00:00,2024-12-04 13:14:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 16:00:00,2024-12-04 15:04:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 17:00:00,2024-12-04 17:14:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:45:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:52:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:22:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 23:00:00,2024-12-04 22:16:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 16:48:00,2024-12-04 16:48:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 16:00:00,2024-12-04 16:54:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:09:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 16:00:00,2024-12-04 14:36:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 12:00:00,2024-12-04 17:32:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 17:00:00,2024-12-04 17:30:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 14:00:00,2024-12-04 14:35:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:30:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:33:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 01:00:00,2024-12-04 17:23:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-07 22:00:00,2024-12-04 22:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 16:45:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 16:00:00,2024-12-04 16:12:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 12:00:00,2024-12-04 12:15:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 14:00:00,2024-12-04 14:20:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 17:49:42,2024-12-04 17:49:42,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-04 23:50:13,2024-12-04 21:50:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 01:09:32,2024-12-04 22:09:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 21:00:00,2024-12-04 21:02:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 14:53:55,2024-12-04 12:53:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 18:09:48,2024-12-04 15:09:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:28:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 19:30:58,2024-12-04 19:16:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 13:00:00,2024-12-04 19:16:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 19:00:00,2024-12-04 19:26:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 16:24:00,2024-12-04 16:24:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 16:00:00,2024-12-04 16:26:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 14:30:00,2024-12-04 13:03:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 16:00:00,2024-12-04 14:42:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-03 17:00:00,2024-12-04 18:14:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 14:00:00,2024-12-04 14:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:05:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 11:00:00,2024-12-04 11:42:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-09 17:00:00,2024-12-04 17:02:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 12:00:00,2024-12-04 15:15:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-12-09 15:00:00,2024-12-04 17:08:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 12:00:00,2024-12-04 12:24:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 13:41:00,2024-12-04 13:41:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-04 16:26:17,2024-12-04 14:26:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 18:25:51,2024-12-04 15:25:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 22:00:34,2024-12-04 13:58:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 19:00:00,2024-12-04 19:06:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 21:00:00,2024-12-04 16:39:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 15:00:00,2024-12-04 16:40:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 21:00:00,2024-12-04 16:40:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 18:00:00,2024-12-04 18:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 12:00:00,2024-12-04 12:20:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-05 14:00:00,2024-12-04 14:30:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:21:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:59:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 23:00:00,2024-12-04 13:46:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 13:00:00,2024-12-04 13:46:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:46:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 21:54:52,2024-12-04 21:54:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-04 14:24:00,2024-12-04 14:24:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 14:00:00,2024-12-04 14:41:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 12:00:00,2024-12-04 12:29:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:28:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 18:00:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:31:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 12:00:00,2024-12-04 12:14:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:54:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:48:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 20:00:00,2024-12-04 20:17:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:09:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 15:00:00,2024-12-04 16:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 15:00:00,2024-12-04 17:36:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-06 13:00:00,2024-12-04 17:37:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-06 19:00:38,2024-12-04 17:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 15:00:00,2024-12-04 15:46:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 17:00:00,2024-12-04 17:28:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 12:00:00,2024-12-04 12:32:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-05 19:00:00,2024-12-04 19:00:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 14:40:00,2024-12-04 14:40:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 16:00:00,2024-12-04 16:13:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 13:56:05,2024-12-04 11:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 16:51:00,2024-12-04 13:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 16:00:00,2024-12-04 16:33:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-05 18:00:00,2024-12-04 18:02:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 22:00:00,2024-12-04 13:56:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 13:00:00,2024-12-04 13:56:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 15:00:00,2024-12-04 22:36:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 12:00:00,2024-12-04 22:42:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 18:03:20,2024-12-04 16:03:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 22:29:42,2024-12-04 19:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 20:00:00,2024-12-04 20:20:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-07 12:30:21,2024-12-04 14:45:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 16:00:00,2024-12-04 14:45:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-06 19:00:00,2024-12-04 14:45:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-05 15:00:00,2024-12-04 15:34:25,sa-unknown-1,0,LOW,-1,-1,LOW
