DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-17 17:00:00,2025-02-16 17:44:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-17 01:33:09,2025-02-16 19:33:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 18:35:54,2025-02-16 12:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 18:18:04,2025-02-16 12:18:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 18:19:16,2025-02-16 12:19:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-17 13:00:00,2025-02-16 13:44:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-17 02:19:11,2025-02-16 20:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 00:10:02,2025-02-16 00:00:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:17:25,2025-02-16 00:07:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:21:09,2025-02-16 00:11:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:21:50,2025-02-16 00:11:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-15 17:00:01,2025-02-16 00:13:32,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-15 17:00:01,2025-02-16 00:13:33,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 00:22:53,2025-02-16 00:12:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:28:46,2025-02-16 00:18:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:30:56,2025-02-16 00:20:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:31:07,2025-02-16 00:21:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-15 12:00:00,2025-02-16 00:22:31,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-15 12:00:00,2025-02-16 00:22:32,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 00:32:12,2025-02-16 00:22:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:33:30,2025-02-16 00:23:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:38:59,2025-02-16 00:28:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:41:01,2025-02-16 00:31:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:47:10,2025-02-16 00:37:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:47:22,2025-02-16 00:37:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:49:19,2025-02-16 00:39:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 18:00:00,2025-02-16 06:00:38,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 18:00:00,2025-02-16 06:00:39,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 00:49:46,2025-02-16 00:39:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:55:03,2025-02-16 00:45:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 13:25:00,2025-02-16 13:25:41,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-16 19:31:13,2025-02-16 13:31:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 00:55:40,2025-02-16 00:45:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 00:55:48,2025-02-16 00:45:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-17 00:56:00,2025-02-16 00:46:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 13:00:00,2025-02-16 13:00:24,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-16 00:58:41,2025-02-16 00:48:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:02:13,2025-02-16 00:52:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:03:06,2025-02-16 00:53:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:05:18,2025-02-16 00:55:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:09:29,2025-02-16 00:59:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:14:37,2025-02-16 01:04:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:18:31,2025-02-16 01:08:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:18:46,2025-02-16 01:08:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:20:31,2025-02-16 01:10:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:21:15,2025-02-16 01:11:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:34:05,2025-02-16 01:24:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:36:37,2025-02-16 01:26:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:46:17,2025-02-16 01:36:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:48:21,2025-02-16 01:38:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:53:02,2025-02-16 01:43:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 01:54:17,2025-02-16 01:44:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:00:49,2025-02-16 01:50:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:01:57,2025-02-16 01:51:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:08:44,2025-02-16 01:58:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-15 16:00:01,2025-02-16 02:00:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-15 16:00:01,2025-02-16 02:00:06,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 18:43:44,2025-02-16 12:43:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 02:09:14,2025-02-16 01:59:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:12:01,2025-02-16 02:02:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:14:58,2025-02-16 02:04:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:16:38,2025-02-16 02:06:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:21:40,2025-02-16 02:11:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:23:16,2025-02-16 02:13:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:28:36,2025-02-16 02:18:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:29:27,2025-02-16 02:19:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:30:55,2025-02-16 02:20:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:40:34,2025-02-16 02:30:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:42:18,2025-02-16 02:32:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:43:06,2025-02-16 02:33:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:45:24,2025-02-16 02:35:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:51:42,2025-02-16 02:41:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:52:07,2025-02-16 02:42:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:54:16,2025-02-16 02:44:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:55:33,2025-02-16 02:45:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 02:57:29,2025-02-16 02:47:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:01:08,2025-02-16 02:51:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:02:28,2025-02-16 02:52:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:05:34,2025-02-16 02:55:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:06:42,2025-02-16 02:56:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:14:36,2025-02-16 03:04:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:19:08,2025-02-16 03:09:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:20:32,2025-02-16 03:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:26:32,2025-02-16 03:16:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:34:27,2025-02-16 03:24:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:38:24,2025-02-16 03:28:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:39:57,2025-02-16 03:29:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:42:12,2025-02-16 03:32:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:45:53,2025-02-16 03:35:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:50:09,2025-02-16 03:40:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:50:18,2025-02-16 03:40:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:53:01,2025-02-16 03:43:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 03:55:06,2025-02-16 03:45:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:02:46,2025-02-16 03:52:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:04:16,2025-02-16 03:54:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:05:01,2025-02-16 03:55:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 21:30:01,2025-02-16 03:56:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 21:30:01,2025-02-16 03:56:09,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 04:05:15,2025-02-16 03:55:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:05:24,2025-02-16 03:55:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:09:41,2025-02-16 03:59:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:18:00,2025-02-16 04:08:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:20:03,2025-02-16 04:10:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:20:32,2025-02-16 04:10:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:22:07,2025-02-16 04:12:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:22:55,2025-02-16 04:12:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:27:11,2025-02-16 04:17:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:36:32,2025-02-16 04:26:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:39:17,2025-02-16 04:29:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:41:28,2025-02-16 04:31:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:44:40,2025-02-16 04:34:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:53:24,2025-02-16 04:43:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 04:59:26,2025-02-16 04:49:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:04:43,2025-02-16 04:54:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:06:27,2025-02-16 04:56:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:08:28,2025-02-16 04:58:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:11:27,2025-02-16 05:01:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:12:54,2025-02-16 05:02:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:16:23,2025-02-16 05:06:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:29:09,2025-02-16 05:19:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:41:01,2025-02-16 05:31:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:42:10,2025-02-16 05:32:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 18:00:00,2025-02-16 05:36:06,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 18:00:00,2025-02-16 05:36:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 05:43:34,2025-02-16 05:33:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:43:55,2025-02-16 05:33:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:50:09,2025-02-16 05:40:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 05:56:29,2025-02-16 05:46:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:11:02,2025-02-16 06:01:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:12:20,2025-02-16 06:02:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 14:00:00,2025-02-16 06:03:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 14:00:01,2025-02-16 06:03:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 06:14:58,2025-02-16 06:04:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:30:53,2025-02-16 06:20:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:39:57,2025-02-16 06:29:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:47:14,2025-02-16 06:37:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 06:52:25,2025-02-16 06:42:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 07:03:04,2025-02-16 06:53:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 07:20:16,2025-02-16 07:10:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 07:46:19,2025-02-16 07:36:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 08:13:30,2025-02-16 08:03:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 08:24:34,2025-02-16 08:14:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 08:31:48,2025-02-16 08:21:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 08:41:28,2025-02-16 08:31:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:03:20,2025-02-16 08:53:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:07:20,2025-02-16 08:57:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:13:00,2025-02-16 09:03:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 19:00:00,2025-02-16 09:04:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 19:00:01,2025-02-16 09:04:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 09:17:28,2025-02-16 09:07:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:21:55,2025-02-16 09:11:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:26:54,2025-02-16 09:16:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 09:41:11,2025-02-16 09:31:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:00:01,2025-02-16 09:32:47,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 12:00:00,2025-02-16 09:32:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 09:54:14,2025-02-16 09:44:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:06:05,2025-02-16 09:56:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:22:35,2025-02-16 10:12:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:22:43,2025-02-16 10:12:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:26:39,2025-02-16 10:16:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:31:31,2025-02-16 10:21:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:43:10,2025-02-16 10:33:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:00:01,2025-02-16 10:34:47,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 12:00:01,2025-02-16 10:34:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 10:55:18,2025-02-16 10:45:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 10:59:29,2025-02-16 10:49:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 21:00:00,2025-02-16 10:50:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 21:00:00,2025-02-16 10:50:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 11:03:41,2025-02-16 10:53:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:03:41,2025-02-16 10:53:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:04:24,2025-02-16 10:54:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:06:58,2025-02-16 10:56:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:08:30,2025-02-16 10:58:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:11:57,2025-02-16 11:01:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:12:42,2025-02-16 11:02:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:15:18,2025-02-16 11:05:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:16:26,2025-02-16 11:06:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:17:45,2025-02-16 11:07:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:21:06,2025-02-16 11:11:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 17:00:00,2025-02-16 11:12:46,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 11:23:33,2025-02-16 11:13:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:00:01,2025-02-16 11:15:21,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 12:00:01,2025-02-16 11:15:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-16 11:24:39,2025-02-16 11:14:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:28:31,2025-02-16 11:18:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:28:50,2025-02-16 11:18:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:30:06,2025-02-16 11:20:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:30:48,2025-02-16 11:20:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:32:41,2025-02-16 11:22:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:33:10,2025-02-16 11:23:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:37:40,2025-02-16 11:27:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:38:04,2025-02-16 11:28:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:44:38,2025-02-16 11:34:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:45:40,2025-02-16 11:35:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:53:15,2025-02-16 11:43:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:53:26,2025-02-16 11:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:56:58,2025-02-16 11:46:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 11:58:00,2025-02-16 11:48:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:00:09,2025-02-16 11:50:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:00:16,2025-02-16 11:50:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:03:08,2025-02-16 11:53:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:03:25,2025-02-16 11:53:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:04:47,2025-02-16 11:54:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:07:00,2025-02-16 11:57:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:08:17,2025-02-16 11:58:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:08:31,2025-02-16 11:58:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:09:15,2025-02-16 11:59:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:09:54,2025-02-16 11:59:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:10:07,2025-02-16 12:00:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:12:11,2025-02-16 12:02:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:13:07,2025-02-16 12:03:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:16:32,2025-02-16 12:06:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:16:52,2025-02-16 12:06:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:20:38,2025-02-16 12:10:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:21:41,2025-02-16 12:11:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:21:59,2025-02-16 12:11:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:22:18,2025-02-16 12:12:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:22:35,2025-02-16 12:12:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:24:28,2025-02-16 12:14:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:25:36,2025-02-16 12:15:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-17 18:22:00,2025-02-16 12:22:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-16 15:41:00,2025-02-16 15:41:41,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-16 12:28:22,2025-02-16 12:18:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:30:25,2025-02-16 12:20:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-17 12:30:00,2025-02-16 12:20:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-16 12:21:09,2025-02-16 12:21:10,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-16 12:32:03,2025-02-16 12:22:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:36:55,2025-02-16 12:26:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:37:20,2025-02-16 12:27:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:37:47,2025-02-16 12:27:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 18:53:09,2025-02-16 12:53:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-16 12:38:11,2025-02-16 12:28:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:42:33,2025-02-16 12:32:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:47:58,2025-02-16 12:37:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:50:27,2025-02-16 12:40:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:52:59,2025-02-16 12:42:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:54:13,2025-02-16 12:44:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 12:54:37,2025-02-16 12:44:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-02-16 13:01:18,2025-02-16 12:51:18,sa-unknown-1,10,HIGH,10,-1,LOW
