DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-13 20:00:00,2024-05-13 18:32:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-13 23:30:00,2024-05-13 20:38:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 15:00:00,2024-05-13 15:05:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:07:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:07:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-16 12:00:00,2024-05-13 18:01:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 17:00:00,2024-05-13 18:05:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-16 21:00:00,2024-05-13 18:06:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 15:00:00,2024-05-13 15:03:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 17:00:00,2024-05-13 17:00:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:03:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:40:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 16:53:32,2024-05-13 13:53:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 16:00:00,2024-05-13 16:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 17:00:00,2024-05-13 17:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:56:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 15:55:16,2024-05-13 13:55:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 17:14:37,2024-05-13 14:14:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-13 19:34:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:01:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:00:00,2024-05-13 14:32:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-13 22:11:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-13 22:19:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 15:00:00,2024-05-13 22:19:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 12:00:00,2024-05-13 22:19:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 22:00:00,2024-05-13 22:53:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:54:00,2024-05-13 22:54:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 15:00:00,2024-05-13 15:18:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:15:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:11:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-13 21:15:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 14:00:00,2024-05-13 14:35:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:27:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:02:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 13:30:00,2024-05-13 18:30:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 21:00:00,2024-05-13 18:31:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 17:00:00,2024-05-13 17:17:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:41:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 20:00:00,2024-05-13 18:30:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 15:00:00,2024-05-13 15:15:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 22:00:00,2024-05-13 22:24:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:00:00,2024-05-13 22:24:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 14:00:00,2024-05-13 14:03:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 20:00:00,2024-05-13 20:46:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 20:00:00,2024-05-13 20:47:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:57:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:59:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 19:00:00,2024-05-13 19:00:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-13 21:29:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:27:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 10:00:00,2024-05-13 15:34:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 15:00:00,2024-05-13 15:34:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 15:00:00,2024-05-13 15:35:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 12:00:00,2024-05-13 15:35:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 15:00:00,2024-05-13 15:13:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:44:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 16:00:00,2024-05-13 16:52:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:22:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:17:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 16:00:00,2024-05-13 16:03:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 16:00:00,2024-05-13 15:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 20:00:00,2024-05-13 15:08:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 12:00:00,2024-05-13 20:27:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 17:00:00,2024-05-13 17:12:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 19:00:00,2024-05-13 19:19:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-13 21:27:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 14:34:34,2024-05-13 12:34:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 16:28:14,2024-05-13 14:28:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 17:44:07,2024-05-13 14:44:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 16:00:00,2024-05-13 16:00:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-21 14:00:00,2024-05-13 14:36:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:59:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:28:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 21:34:08,2024-05-13 19:34:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 22:49:00,2024-05-13 19:49:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:08:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:13:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:21:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 16:05:10,2024-05-13 13:05:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 12:00:00,2024-05-13 17:15:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 17:00:00,2024-05-13 17:15:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 14:00:00,2024-05-13 14:20:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:30:00,2024-05-13 12:25:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 17:00:00,2024-05-13 12:25:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 15:00:00,2024-05-13 12:25:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-13 18:52:00,2024-05-13 18:52:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 19:00:00,2024-05-13 19:01:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:35:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 20:00:00,2024-05-13 20:07:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:18:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:43:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 19:30:00,2024-05-13 13:57:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 16:00:00,2024-05-13 13:57:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-16 18:00:00,2024-05-13 13:57:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 22:00:00,2024-05-13 23:00:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 23:20:00,2024-05-13 23:20:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 21:00:00,2024-05-13 21:31:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:58:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:29:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 17:00:00,2024-05-13 17:04:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 19:00:00,2024-05-13 19:25:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-13 13:27:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:00:00,2024-05-13 13:27:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 22:00:00,2024-05-13 13:27:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 20:00:00,2024-05-13 20:48:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 21:41:00,2024-05-13 21:41:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-13 22:03:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:08:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 12:00:00,2024-05-13 12:26:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-13 12:26:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-16 21:00:00,2024-05-13 12:27:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 23:00:00,2024-05-13 23:39:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:00:00,2024-05-13 13:52:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 17:00:00,2024-05-13 17:28:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 20:00:00,2024-05-13 20:27:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:02:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 13:00:00,2024-05-13 13:04:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:31:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 17:00:00,2024-05-13 14:49:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:12:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:30:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-13 18:42:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:00:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:30:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:10:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 16:00:00,2024-05-13 13:37:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-16 13:00:00,2024-05-13 13:37:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 13:00:00,2024-05-13 13:37:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 21:00:00,2024-05-13 21:45:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:01:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:23:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:09:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:00:00,2024-05-13 14:26:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-13 21:37:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:30:00,2024-05-13 22:13:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 16:26:00,2024-05-13 13:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-13 16:53:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-13 21:36:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 21:39:00,2024-05-13 21:39:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-13 21:51:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 12:00:00,2024-05-13 12:51:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 12:52:00,2024-05-13 12:52:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-13 22:53:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 13:00:00,2024-05-13 13:11:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:00:00,2024-05-13 14:00:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 14:46:00,2024-05-13 14:46:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 14:00:00,2024-05-13 14:35:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 17:23:16,2024-05-13 15:23:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:25:45,2024-05-13 19:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-13 19:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:00:00,2024-05-13 13:59:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:13:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 16:16:00,2024-05-13 16:16:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-13 12:49:45,2024-05-13 12:49:45,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-13 21:31:41,2024-05-13 19:31:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:43:06,2024-05-13 19:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 18:00:00,2024-05-13 21:49:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 12:00:00,2024-05-13 21:50:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 14:00:00,2024-05-13 14:01:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 20:07:37,2024-05-13 20:07:37,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-14 15:00:00,2024-05-13 15:35:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-13 13:12:00,2024-05-13 13:12:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 13:00:00,2024-05-13 23:50:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 02:59:31,2024-05-13 20:59:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 21:15:00,2024-05-13 20:58:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-13 22:06:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:07:00,2024-05-13 22:07:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 02:56:27,2024-05-13 20:56:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 02:53:00,2024-05-13 20:53:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 02:52:00,2024-05-13 20:52:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 22:10:00,2024-05-13 22:10:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-13 22:25:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 02:38:18,2024-05-13 20:38:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 20:00:00,2024-05-13 20:39:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 13:00:00,2024-05-13 20:30:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-13 20:45:00,2024-05-13 20:45:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-14 02:28:19,2024-05-13 20:28:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 02:25:13,2024-05-13 20:25:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 02:22:59,2024-05-13 20:22:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 02:21:54,2024-05-13 20:21:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 02:20:46,2024-05-13 20:20:46,sa-unknown-1,0,LOW,-1,-1,LOW
