DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-17 05:56:00,2024-07-16 15:56:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 19:00:00,2024-07-16 17:30:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 21:30:00,2024-07-16 19:56:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 18:00:00,2024-07-16 16:40:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 21:00:00,2024-07-16 19:55:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 02:29:07,2024-07-16 23:29:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 19:00:00,2024-07-16 19:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 19:00:00,2024-07-16 19:17:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 14:00:00,2024-07-16 14:14:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:55:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 16:42:00,2024-07-16 16:42:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 17:00:00,2024-07-16 17:17:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 15:29:32,2024-07-16 12:29:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:00:00,2024-07-16 18:26:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:00:00,2024-07-16 19:07:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 19:00:00,2024-07-16 19:53:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 19:57:00,2024-07-16 19:57:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 20:00:00,2024-07-16 20:04:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:17:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:33:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 16:00:00,2024-07-16 14:00:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 20:00:00,2024-07-16 20:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 23:00:00,2024-07-16 23:46:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:06:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:54:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 20:25:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 16:00:00,2024-07-16 16:19:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:45:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 21:00:00,2024-07-16 21:09:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 15:00:00,2024-07-16 13:54:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 18:00:00,2024-07-16 16:43:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 16:45:00,2024-07-16 18:16:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 13:00:00,2024-07-16 18:16:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 12:00:00,2024-07-16 12:07:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:00:00,2024-07-16 22:33:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:54:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:52:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:19:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:00:00,2024-07-16 19:05:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 19:00:00,2024-07-16 19:54:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:22:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 19:00:00,2024-07-16 15:31:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 14:00:00,2024-07-16 15:31:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 12:00:00,2024-07-16 15:31:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 13:00:00,2024-07-16 13:31:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:34:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:23:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 19:00:00,2024-07-16 19:33:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:36:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:18:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 17:02:50,2024-07-16 14:02:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 22:00:00,2024-07-16 21:35:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:46:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 23:08:39,2024-07-16 21:08:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 00:41:59,2024-07-16 21:41:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 17:00:00,2024-07-16 19:05:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:24:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:05:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 22:00:00,2024-07-16 18:06:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-16 18:06:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 15:00:00,2024-07-16 21:02:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 15:00:00,2024-07-16 15:50:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 22:00:00,2024-07-16 22:46:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 12:00:00,2024-07-16 12:54:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 12:00:00,2024-07-16 19:34:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 13:00:00,2024-07-16 13:19:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 18:49:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:59:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:58:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:36:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:34:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:25:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:04:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:00:00,2024-07-16 22:00:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 22:01:00,2024-07-16 22:01:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-16 23:10:12,2024-07-16 23:10:12,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-17 01:58:38,2024-07-16 23:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:29:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:00:00,2024-07-16 21:04:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 20:45:00,2024-07-16 20:26:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 05:38:20,2024-07-16 23:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:15:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 22:00:00,2024-07-16 22:17:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 22:18:00,2024-07-16 22:18:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 22:00:00,2024-07-16 22:49:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:15:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 20:35:00,2024-07-16 20:35:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 20:00:00,2024-07-16 20:45:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 21:07:00,2024-07-16 21:07:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 22:00:00,2024-07-16 22:03:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:13:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:35:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 16:14:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 20:37:00,2024-07-16 20:37:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 14:00:00,2024-07-16 16:18:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:00:00,2024-07-16 13:26:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:09:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:00:00,2024-07-16 18:25:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:50:00,2024-07-16 18:50:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 17:00:00,2024-07-16 19:11:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 12:00:00,2024-07-16 19:12:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 15:00:00,2024-07-16 19:13:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 20:18:00,2024-07-16 20:18:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:18:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 23:34:38,2024-07-16 21:34:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 14:30:00,2024-07-16 16:51:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 19:00:00,2024-07-16 19:15:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:00:00,2024-07-16 19:14:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:00:00,2024-07-16 22:04:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:48:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 21:17:00,2024-07-16 21:17:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 21:00:00,2024-07-16 21:44:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 05:48:29,2024-07-16 23:48:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:00:00,2024-07-16 22:19:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:23:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 14:39:00,2024-07-16 14:40:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 15:00:00,2024-07-16 15:22:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 15:26:00,2024-07-16 15:26:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 15:00:00,2024-07-16 15:59:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 13:15:00,2024-07-16 23:11:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 13:00:00,2024-07-16 23:08:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 22:00:00,2024-07-16 22:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:59:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 15:38:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 03:54:59,2024-07-16 21:55:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:30:00,2024-07-16 21:54:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-16 22:17:00,2024-07-16 22:17:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 03:53:24,2024-07-16 21:53:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:52:18,2024-07-16 21:52:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:51:13,2024-07-16 21:51:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:00:00,2024-07-16 21:49:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 03:48:34,2024-07-16 21:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:46:30,2024-07-16 21:46:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 04:05:45,2024-07-16 22:05:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:43:45,2024-07-16 21:43:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:41:39,2024-07-16 21:41:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 04:06:05,2024-07-16 22:06:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 22:22:00,2024-07-16 22:22:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 14:00:00,2024-07-16 21:36:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 03:38:25,2024-07-16 21:38:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 03:39:59,2024-07-16 21:39:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 23:30:00,2024-07-16 21:17:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-16 15:48:00,2024-07-16 15:48:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 12:00:00,2024-07-16 12:41:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 23:00:00,2024-07-16 19:08:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 15:00:00,2024-07-16 19:08:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 14:00:00,2024-07-16 19:09:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 20:30:00,2024-07-16 20:16:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 21:00:00,2024-07-16 21:13:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 14:00:00,2024-07-16 14:21:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 14:22:00,2024-07-16 14:22:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-16 16:53:21,2024-07-16 14:53:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:52:49,2024-07-16 15:52:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:53:03,2024-07-16 15:53:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:00:00,2024-07-16 17:09:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:45:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 20:30:00,2024-07-16 19:22:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 16:00:00,2024-07-16 22:15:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 05:40:43,2024-07-16 23:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:00:00,2024-07-16 18:27:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:42:36,2024-07-16 18:32:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:33:00,2024-07-16 18:33:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-16 22:00:00,2024-07-16 21:32:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 13:00:00,2024-07-16 22:52:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:00:00,2024-07-16 22:53:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 12:00:00,2024-07-16 22:53:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 15:15:00,2024-07-16 18:11:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 22:00:00,2024-07-16 22:38:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:00:00,2024-07-16 18:23:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 19:00:00,2024-07-16 18:52:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 18:53:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 21:46:00,2024-07-16 21:46:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 22:00:00,2024-07-16 22:24:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:29:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:26:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 17:00:00,2024-07-16 17:22:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 17:00:00,2024-07-16 17:34:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 20:00:00,2024-07-16 20:46:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-16 19:31:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 21:00:00,2024-07-16 21:08:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:28:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-17 21:00:00,2024-07-16 21:16:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 21:00:00,2024-07-16 21:05:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 21:55:49,2024-07-16 21:55:49,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-17 23:00:00,2024-07-16 23:32:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:00:00,2024-07-16 18:56:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 00:00:00,2024-07-16 00:58:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 12:00:00,2024-07-16 21:55:48,sa-unknown-1,15,HIGH,15,0,LOW
