DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-08 23:00:00,2024-06-07 23:17:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-07 13:30:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 21:00:00,2024-06-07 21:10:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:16:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-07 18:16:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 18:00:00,2024-06-07 18:55:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 18:00:00,2024-06-07 18:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:12:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:27:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 12:00:00,2024-06-07 18:09:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 19:00:00,2024-06-07 19:40:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:00:00,2024-06-07 22:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:28:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 21:00:00,2024-06-07 21:20:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:25:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:15:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:42:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 20:00:00,2024-06-07 18:05:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 13:00:00,2024-06-07 13:39:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 20:00:00,2024-06-07 16:36:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 12:00:00,2024-06-07 11:28:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:47:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:14:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 18:00:00,2024-06-07 18:15:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 17:00:00,2024-06-07 16:10:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 19:00:00,2024-06-07 17:48:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 21:00:00,2024-06-07 19:04:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 23:00:00,2024-06-07 23:12:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:00:00,2024-06-07 16:01:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 21:00:00,2024-06-07 19:26:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 12:00:00,2024-06-07 21:04:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-09 12:00:00,2024-06-07 00:02:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:25:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:30:00,2024-06-07 20:11:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 19:00:00,2024-06-07 19:14:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:12:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:17:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:52:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:35:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:07:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 20:30:00,2024-06-07 19:57:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-07 19:57:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 19:00:00,2024-06-07 19:58:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:23:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 14:00:00,2024-06-07 12:58:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-21 17:00:00,2024-06-07 17:49:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:34:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 21:00:00,2024-06-07 21:15:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:35:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:55:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:19:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:47:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 21:43:13,2024-06-07 18:43:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:00:00,2024-06-07 12:45:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 14:00:00,2024-06-07 12:50:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 23:00:00,2024-06-07 23:50:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:00:00,2024-06-07 23:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:15:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 23:42:19,2024-06-07 20:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 21:00:00,2024-06-07 21:40:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:17:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:09:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:16:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:32:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:17:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 20:40:00,2024-06-07 20:40:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 20:00:00,2024-06-07 20:10:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 17:00:00,2024-06-07 16:08:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 19:00:00,2024-06-07 17:54:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 23:00:00,2024-06-07 23:30:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 14:00:00,2024-06-07 12:49:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:00:00,2024-06-07 17:50:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:53:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:54:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 12:00:00,2024-06-07 12:30:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 17:28:01,2024-06-07 14:28:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:00:00,2024-06-07 23:08:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 23:00:00,2024-06-07 20:03:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 14:00:00,2024-06-07 23:02:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:00:00,2024-06-07 23:02:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 15:00:00,2024-06-07 23:03:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 14:00:00,2024-06-07 23:26:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:00:00,2024-06-07 23:26:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 18:00:00,2024-06-07 18:08:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:53:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:14:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:07:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:45:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 17:00:00,2024-06-07 17:59:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 21:00:00,2024-06-07 16:23:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 21:00:00,2024-06-07 21:14:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:02:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:20:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 14:00:00,2024-06-07 14:04:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:21:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 17:15:21,2024-06-07 17:15:21,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-07 21:27:22,2024-06-07 19:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:47:23,2024-06-07 19:47:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:00:00,2024-06-07 23:09:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:57:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:16:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:22:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:04:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:00:00,2024-06-07 13:20:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 15:00:00,2024-06-07 13:20:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 16:00:00,2024-06-07 13:20:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 17:00:00,2024-06-07 17:30:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:20:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 14:00:00,2024-06-07 22:04:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:19:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 17:00:00,2024-06-07 17:50:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 15:00:00,2024-06-07 13:06:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 17:00:00,2024-06-07 16:09:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 21:00:00,2024-06-07 21:05:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:37:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:25:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:50:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 12:00:00,2024-06-07 12:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-07 13:00:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:30:00,2024-06-07 13:33:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 22:00:00,2024-06-07 22:15:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:05:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 22:00:00,2024-06-07 20:30:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:45:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 23:00:00,2024-06-07 23:22:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 22:00:00,2024-06-07 22:02:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:07:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:00:00,2024-06-07 19:17:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-07 19:18:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 14:00:00,2024-06-07 19:18:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 22:00:00,2024-06-07 22:05:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:42:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 20:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:00:00,2024-06-07 20:30:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 19:00:00,2024-06-07 19:36:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:21:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 22:00:00,2024-06-07 22:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:39:00,2024-06-07 22:39:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 22:00:00,2024-06-07 22:53:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:14:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 22:00:00,2024-06-07 22:03:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:07:00,2024-06-07 22:07:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 22:00:00,2024-06-07 22:22:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 20:05:51,2024-06-07 18:05:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:17:03,2024-06-07 19:17:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 16:00:00,2024-06-07 22:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:00:00,2024-06-07 22:31:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 12:00:00,2024-06-07 22:31:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 19:00:00,2024-06-07 19:15:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 20:14:00,2024-06-07 20:14:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 20:00:00,2024-06-07 20:21:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 20:45:00,2024-06-07 20:45:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-07 19:17:55,2024-06-07 17:17:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 20:24:16,2024-06-07 17:24:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:00:00,2024-06-07 23:08:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:07:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:29:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 13:00:00,2024-06-07 17:31:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 20:00:00,2024-06-07 20:16:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:30:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:35:00,2024-06-07 18:35:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-07 20:15:00,2024-06-07 19:33:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 19:00:00,2024-06-07 19:23:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 12:14:32,2024-06-07 12:14:32,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-07 21:47:33,2024-06-07 19:47:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 22:58:01,2024-06-07 19:58:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:09:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 20:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 13:00:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 03:04:00,2024-06-07 00:04:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:16:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 13:00:00,2024-06-07 16:55:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 20:00:00,2024-06-07 20:14:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 19:00:00,2024-06-07 19:14:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 14:30:00,2024-06-07 13:02:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 15:00:00,2024-06-07 15:59:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-07 19:19:31,2024-06-07 17:19:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 20:32:37,2024-06-07 17:32:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:00:00,2024-06-07 23:09:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 21:00:00,2024-06-07 21:56:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:32:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:28:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 18:29:00,2024-06-07 18:29:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 18:00:00,2024-06-07 18:09:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:00:00,2024-06-07 17:33:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:49:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-07 16:51:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-07 21:40:00,2024-06-07 21:09:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 19:00:00,2024-06-07 19:36:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:00:00,2024-06-07 18:12:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:00:00,2024-06-07 16:59:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 23:02:59,2024-06-07 17:03:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 21:00:00,2024-06-07 21:46:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 00:14:00,2024-06-07 00:04:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 21:00:00,2024-06-07 17:04:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 22:00:00,2024-06-07 22:28:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 00:18:00,2024-06-07 00:08:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 18:30:00,2024-06-07 17:06:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 00:40:00,2024-06-07 00:30:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 23:08:32,2024-06-07 17:08:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 00:47:00,2024-06-07 00:37:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 23:09:13,2024-06-07 17:09:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 01:00:00,2024-06-07 00:50:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 23:11:46,2024-06-07 17:11:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 01:07:00,2024-06-07 00:57:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:12:00,2024-06-07 17:12:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 13:00:00,2024-06-07 22:10:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-07 01:19:00,2024-06-07 01:09:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 23:25:10,2024-06-07 17:25:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 01:24:00,2024-06-07 01:14:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 01:36:00,2024-06-07 01:26:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 02:01:00,2024-06-07 20:01:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 01:42:00,2024-06-07 01:32:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 02:35:00,2024-06-07 02:25:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 02:18:00,2024-06-07 20:18:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 02:45:00,2024-06-07 02:35:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 02:19:19,2024-06-07 20:19:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 20:41:00,2024-06-07 20:41:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-08 20:00:00,2024-06-07 20:44:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 21:00:00,2024-06-07 21:00:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 21:00:00,2024-06-07 21:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-07 03:17:00,2024-06-07 03:07:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 02:16:45,2024-06-07 20:16:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 03:23:00,2024-06-07 03:13:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 01:52:47,2024-06-07 19:52:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:30:00,2024-06-07 22:03:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-07 03:36:00,2024-06-07 03:26:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 01:48:36,2024-06-07 19:48:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 04:11:00,2024-06-07 04:01:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 02:25:48,2024-06-07 20:25:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 04:12:00,2024-06-07 04:02:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 02:28:24,2024-06-07 20:28:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 04:21:00,2024-06-07 04:11:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 23:00:00,2024-06-07 18:01:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-07 04:21:00,2024-06-07 04:11:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 00:37:46,2024-06-07 18:37:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 04:38:00,2024-06-07 04:28:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 00:35:39,2024-06-07 18:35:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 04:39:00,2024-06-07 04:29:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 05:35:00,2024-06-07 05:25:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-07 06:06:00,2024-06-07 05:56:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 00:28:08,2024-06-07 18:28:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-07 07:06:00,2024-06-07 06:56:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 00:27:14,2024-06-07 18:27:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 20:00:00,2024-06-07 21:36:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-07 07:58:00,2024-06-07 07:48:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 00:22:00,2024-06-07 18:22:34,sa-unknown-1,0,LOW,-1,-1,LOW
