DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-14 19:30:00,2025-04-10 23:14:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 15:00:00,2025-04-10 23:15:07,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 12:00:00,2025-04-10 23:15:15,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 18:00:00,2025-04-10 18:22:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 17:00:00,2025-04-10 17:21:49,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 13:00:00,2025-04-10 13:51:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 17:30:44,2025-04-10 17:17:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:23:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:18:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 17:20:34,2025-04-10 14:20:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 22:00:00,2025-04-10 20:01:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 20:00:00,2025-04-10 20:01:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 22:00:00,2025-04-10 20:02:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 20:00:00,2025-04-10 20:02:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 16:00:00,2025-04-10 16:43:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:28:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 20:00:00,2025-04-10 20:12:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 22:00:00,2025-04-10 16:47:01,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 16:30:00,2025-04-10 21:21:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 12:00:00,2025-04-10 21:21:38,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 01:00:00,2025-04-10 18:33:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 17:00:00,2025-04-10 15:07:35,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 16:00:00,2025-04-10 16:01:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 21:00:00,2025-04-10 20:22:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 12:00:00,2025-04-10 20:36:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 18:00:00,2025-04-10 18:21:52,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 16:00:00,2025-04-10 16:33:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:36:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 23:27:46,2025-04-10 21:27:46,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 23:00:00,2025-04-10 21:33:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 17:00:00,2025-04-10 17:34:55,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:37:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:39:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-10 20:15:42,2025-04-10 18:15:42,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 22:19:24,2025-04-10 19:19:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:00,2025-04-10 20:25:10,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:00,2025-04-10 20:25:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 18:00:00,2025-04-10 18:22:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 18:00:00,2025-04-10 15:08:18,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 20:00:00,2025-04-10 18:30:34,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 22:49:04,2025-04-10 19:49:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 22:00:00,2025-04-10 19:49:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:49:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 01:51:08,2025-04-10 22:51:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:26:01,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 17:20:36,2025-04-10 14:20:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 20:00:00,2025-04-10 20:01:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 22:00:00,2025-04-10 20:01:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:14:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 18:00:00,2025-04-10 18:20:02,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 17:00:00,2025-04-10 17:15:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:16:24,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 23:00:00,2025-04-10 19:16:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:45:07,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 14:00:00,2025-04-10 14:45:14,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 22:00:00,2025-04-10 22:15:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 18:00:00,2025-04-10 18:42:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 16:00:00,2025-04-10 16:42:53,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 18:00:00,2025-04-10 18:25:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 16:00:00,2025-04-10 16:05:08,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:12:32,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:21:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 15:00:00,2025-04-10 15:04:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 17:15:00,2025-04-10 15:17:15,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-10 19:16:58,2025-04-10 17:16:58,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:59:21,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-13 00:00:00,2025-04-10 00:10:04,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:26:59,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:20:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-10 21:31:29,2025-04-10 19:31:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-10 16:00:00,2025-04-10 14:03:52,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-10 18:00:00,2025-04-10 16:21:10,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-10 20:00:00,2025-04-10 18:26:57,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 16:00:00,2025-04-10 16:07:34,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:24:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:28:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 19:00:00,2025-04-10 19:29:06,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:36:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-10 19:00:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 15:00:00,2025-04-10 15:35:11,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:00,2025-04-10 20:32:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 15:00:00,2025-04-10 12:30:15,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 18:00:00,2025-04-10 15:25:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 19:00:00,2025-04-10 19:35:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 22:00:00,2025-04-10 16:47:47,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-10 17:28:56,2025-04-10 15:28:56,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 18:55:19,2025-04-10 15:55:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 21:00:00,2025-04-10 20:22:11,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:00,2025-04-10 21:58:51,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 15:00:00,2025-04-10 21:59:31,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:09:53,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-10 22:00:00,2025-04-10 21:02:45,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:37:45,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-10 20:30:00,2025-04-10 20:07:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-13 16:00:08,2025-04-10 21:56:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-13 12:00:00,2025-04-10 21:56:24,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 16:00:00,2025-04-10 21:56:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 17:00:00,2025-04-10 17:43:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-10 20:18:53,2025-04-10 20:18:53,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:22:13,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:23:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:43:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 23:00:00,2025-04-10 20:56:35,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 23:00:00,2025-04-10 20:57:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 21:00:00,2025-04-10 21:01:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 18:00:00,2025-04-10 21:40:57,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 13:00:00,2025-04-10 21:41:13,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:24:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:45:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-10 15:00:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 13:00:00,2025-04-10 18:43:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 12:00:00,2025-04-10 18:43:10,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 12:00:00,2025-04-10 18:43:33,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-04-10 18:00:00,2025-04-10 16:47:46,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 17:00:00,2025-04-10 17:41:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 21:22:17,2025-04-10 19:22:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:26:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:25:08,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:27:43,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 17:00:00,2025-04-10 17:44:09,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 16:15:29,2025-04-10 13:15:29,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 13:30:00,2025-04-10 19:23:26,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 14:00:47,2025-04-10 20:27:56,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 12:00:00,2025-04-10 20:28:45,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-11 20:00:00,2025-04-10 20:28:56,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-11 14:00:00,2025-04-10 14:59:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 15:00:00,2025-04-10 13:17:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 21:45:36,2025-04-10 18:45:36,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 21:53:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 12:00:00,2025-04-10 21:54:41,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-10 19:08:50,2025-04-10 16:08:50,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 01:00:00,2025-04-10 19:14:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 18:00:00,2025-04-10 22:42:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 13:00:00,2025-04-10 22:43:47,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 15:00:00,2025-04-10 22:44:16,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 17:00:00,2025-04-10 17:44:39,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 15:00:00,2025-04-10 20:19:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 12:00:00,2025-04-10 20:20:37,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:27:34,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 17:00:00,2025-04-10 17:45:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:33:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 20:40:21,2025-04-10 18:40:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 22:11:20,2025-04-10 19:11:20,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 22:00:00,2025-04-10 20:24:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:00,2025-04-10 20:24:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 17:00:00,2025-04-10 17:54:48,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 23:00:00,2025-04-10 17:54:53,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 15:30:00,2025-04-10 13:27:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 17:00:00,2025-04-10 15:26:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 12:00:00,2025-04-10 18:39:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 15:00:00,2025-04-10 18:57:13,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:00:00,2025-04-10 19:33:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:44:15,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 19:48:40,2025-04-10 17:48:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 21:52:59,2025-04-10 18:52:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:05:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 16:00:19,2025-04-10 19:10:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 14:00:00,2025-04-10 19:10:39,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-12 12:00:00,2025-04-10 19:10:46,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 15:00:00,2025-04-10 15:24:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 20:00:00,2025-04-10 20:13:26,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:42:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 20:00:00,2025-04-10 20:14:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 17:06:05,2025-04-10 15:06:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 20:00:00,2025-04-10 20:19:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 19:50:05,2025-04-10 17:50:05,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 22:01:18,2025-04-10 19:01:18,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 23:00:00,2025-04-10 20:19:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 16:00:00,2025-04-10 21:47:52,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 12:00:00,2025-04-10 21:48:01,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-10 22:00:00,2025-04-10 16:53:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:41:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-14 17:00:00,2025-04-10 19:01:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 21:49:52,2025-04-10 19:49:52,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:04:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 14:15:00,2025-04-10 13:11:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 19:12:27,2025-04-10 16:12:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-10 21:00:00,2025-04-10 16:56:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 12:30:00,2025-04-10 22:07:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-13 15:00:00,2025-04-10 22:07:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-14 12:30:48,2025-04-10 22:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 15:00:00,2025-04-10 22:17:31,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-14 17:00:00,2025-04-10 19:02:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 15:30:00,2025-04-10 15:22:17,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 20:17:36,2025-04-10 20:17:36,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-11 21:00:00,2025-04-10 21:02:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 15:00:00,2025-04-10 15:03:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-10 19:03:12,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-10 22:36:10,2025-04-10 20:36:10,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:17:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:08:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-10 15:26:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 13:52:00,2025-04-10 13:52:40,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-11 15:00:00,2025-04-10 18:59:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 21:58:45,2025-04-10 19:58:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-10 19:01:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 18:00:00,2025-04-10 18:11:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-10 15:00:00,2025-04-10 13:25:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 17:15:00,2025-04-10 15:23:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 21:15:55,2025-04-10 19:15:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-10 21:00:00,2025-04-10 20:49:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 17:30:00,2025-04-10 21:20:26,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 12:00:00,2025-04-10 21:20:55,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 16:00:00,2025-04-10 16:03:07,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 16:00:00,2025-04-10 16:03:36,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 15:00:00,2025-04-10 18:57:54,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-10 15:00:00,2025-04-10 13:15:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 16:30:00,2025-04-10 15:24:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 13:00:01,2025-04-10 19:20:48,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-11 17:00:00,2025-04-10 17:17:52,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 14:00:00,2025-04-10 19:16:47,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
