DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-12-02 15:00:00,2024-11-27 16:39:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 22:00:00,2024-11-27 16:40:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-27 21:56:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 01:00:00,2024-11-27 01:37:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 12:00:00,2024-11-27 12:54:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-27 12:55:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-29 01:00:00,2024-11-27 01:38:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-27 12:50:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 17:09:56,2024-11-27 14:09:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:53:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 20:31:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 13:00:00,2024-11-27 13:31:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:40:08,2024-11-27 13:40:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:23:00,2024-11-27 14:23:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:09:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:57:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 21:00:00,2024-11-27 12:32:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 12:30:00,2024-11-27 23:11:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 23:00:00,2024-11-27 23:12:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 14:00:00,2024-11-27 23:13:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 22:14:23,2024-11-27 19:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 20:26:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 23:05:59,2024-11-27 20:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 19:00:00,2024-11-27 12:57:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 14:00:00,2024-11-27 14:37:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-27 13:25:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 18:00:00,2024-11-27 16:00:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 22:01:14,2024-11-27 20:01:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:26:54,2024-11-27 20:26:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 20:30:27,2024-11-27 18:30:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:47:01,2024-11-27 20:47:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:00:00,2024-11-27 16:51:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:21:36,2024-11-27 17:21:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 21:46:23,2024-11-27 18:46:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-27 15:56:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 15:00:00,2024-11-27 23:12:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:43:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:16:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 12:30:00,2024-11-27 14:14:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:00,2024-11-27 14:15:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 18:00:00,2024-11-27 14:15:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 17:00:00,2024-11-27 17:35:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:53:13,2024-11-27 12:53:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:27:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 12:00:46,2024-11-27 15:27:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:47:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 22:00:00,2024-11-27 22:35:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:00:00,2024-11-27 15:01:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 20:30:00,2024-11-27 17:28:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 22:00:00,2024-11-27 20:48:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 19:00:51,2024-11-27 13:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 13:00:00,2024-11-27 13:46:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 13:00:00,2024-11-27 13:46:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 23:00:00,2024-11-27 23:56:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:09:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:01:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 19:01:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 19:12:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 12:00:00,2024-11-27 12:45:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-27 12:30:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 17:13:01,2024-11-27 14:13:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:58:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:45:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:29:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:05:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 19:06:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:52:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:08:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 22:00:00,2024-11-27 13:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:30:59,2024-11-27 12:27:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:30:59,2024-11-27 12:29:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:00:00,2024-11-27 20:23:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 17:00:00,2024-11-27 15:14:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:20:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 13:24:00,2024-11-27 13:24:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 13:00:00,2024-11-27 13:34:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:15:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:37:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:58:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 18:58:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:00:00,2024-11-27 14:11:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:31:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:37:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:37:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 16:00:00,2024-11-27 16:02:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 17:18:00,2024-11-27 17:18:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 17:00:00,2024-11-27 17:29:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:51:00,2024-11-27 17:51:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 00:00:00,2024-11-27 00:14:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:36:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:18:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 20:41:46,2024-11-27 18:41:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 22:05:00,2024-11-27 19:05:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:51:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:44:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:52:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 20:30:00,2024-11-27 17:58:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-04 13:00:00,2024-11-27 17:58:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-03 17:00:00,2024-11-27 17:58:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 17:00:00,2024-11-27 17:59:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 18:00:00,2024-11-27 18:36:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:08:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:22:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:48:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 12:00:00,2024-11-27 12:20:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:22:00,2024-11-27 14:22:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 17:08:00,2024-11-27 17:08:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 17:00:00,2024-11-27 17:10:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:16:00,2024-11-27 17:16:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 20:00:00,2024-11-27 20:43:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:54:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:53:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:21:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:24:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 17:30:00,2024-11-27 16:00:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 14:35:00,2024-11-27 14:35:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 14:50:00,2024-11-27 14:50:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 15:06:00,2024-11-27 15:06:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 17:26:27,2024-11-27 15:26:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:33:20,2024-11-27 15:33:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 14:00:00,2024-11-27 16:02:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 00:08:59,2024-11-27 21:08:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:45:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:55:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:19:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:55:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:01:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-27 20:31:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:42:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:51:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:21:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:01:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 19:00:00,2024-11-27 19:03:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 00:33:17,2024-11-27 22:33:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 02:15:32,2024-11-27 23:15:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 13:51:00,2024-11-27 13:51:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 14:29:00,2024-11-27 14:29:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 15:00:00,2024-11-27 12:19:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 21:00:00,2024-11-27 16:10:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 21:00:00,2024-11-27 16:44:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 16:56:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-27 17:24:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 20:30:00,2024-11-27 20:34:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 12:00:00,2024-11-27 23:28:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 15:00:00,2024-11-27 15:28:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:57:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:22:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:57:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:52:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 17:03:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 22:00:00,2024-11-27 14:12:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-27 23:54:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 13:00:00,2024-11-27 23:54:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 21:00:00,2024-11-27 23:54:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-27 16:58:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 14:00:00,2024-11-27 14:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:43:00,2024-11-27 14:43:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 15:05:00,2024-11-27 15:05:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 15:12:00,2024-11-27 15:11:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 15:00:00,2024-11-27 15:21:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 17:02:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 23:00:00,2024-11-27 18:28:21,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-27 23:29:00,2024-11-27 23:29:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 23:00:00,2024-11-27 23:37:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 22:15:00,2024-11-27 22:41:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 20:00:00,2024-11-27 20:15:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 22:00:00,2024-11-27 22:17:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 00:06:58,2024-11-27 22:06:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 01:36:17,2024-11-27 22:36:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 22:39:02,2024-11-27 20:39:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 00:03:17,2024-11-27 21:03:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:44:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:41:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:38:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:51:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:41:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 12:48:00,2024-11-27 12:48:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 19:00:00,2024-11-27 19:27:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 23:00:00,2024-11-27 23:40:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:28:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:30:00,2024-11-27 15:30:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-05 15:00:00,2024-11-27 15:59:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:09:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 12:00:00,2024-11-27 12:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:51:00,2024-11-27 14:51:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 18:50:00,2024-11-27 18:51:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 15:00:00,2024-11-27 15:01:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:06:00,2024-11-27 17:06:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 14:00:00,2024-11-27 14:59:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:54:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:00:00,2024-11-27 18:54:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 19:56:00,2024-11-27 19:56:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 20:00:00,2024-11-27 20:01:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 13:00:00,2024-11-27 12:52:02,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:43:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-28 21:00:00,2024-11-27 14:53:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 16:00:00,2024-11-27 16:02:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 16:00:00,2024-11-27 16:02:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-27 15:06:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:47:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 20:00:00,2024-11-27 20:39:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-02 18:00:00,2024-11-27 18:51:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-27 13:05:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:53:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-27 17:05:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 21:40:00,2024-11-27 21:40:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 18:00:00,2024-11-27 18:51:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 15:00:00,2024-11-27 15:20:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:07:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-27 18:50:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-01 18:00:00,2024-11-27 18:46:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
