DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-10-17 17:00:00,2024-10-13 17:52:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 18:00:00,2024-10-13 18:09:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-16 17:00:00,2024-10-13 17:24:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 22:00:00,2024-10-13 19:32:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:47:00,2024-10-13 13:47:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:56:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:45:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:44:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:43:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:41:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:40:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:38:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:36:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:35:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:10:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 16:00:00,2024-10-13 12:45:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-14 18:00:00,2024-10-13 16:03:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-14 19:00:00,2024-10-13 19:37:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:53:00,2024-10-13 19:53:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-16 21:00:00,2024-10-13 21:04:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:40:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:51:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:13:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:22:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:19:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:04:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 21:00:00,2024-10-13 21:12:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:50:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 15:00:00,2024-10-13 15:00:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-15 19:00:00,2024-10-13 19:28:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 16:00:00,2024-10-13 16:14:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-18 16:00:00,2024-10-13 16:25:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-19 16:00:00,2024-10-13 16:31:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:50:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 22:00:00,2024-10-13 20:05:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:25:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:21:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:18:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 13:00:00,2024-10-13 19:34:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:17:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 19:16:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:04:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:15:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:14:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:13:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 19:00:00,2024-10-13 19:16:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:09:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:05:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:02:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 20:00:00,2024-10-13 18:59:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 20:00:00,2024-10-13 18:55:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 21:00:00,2024-10-13 19:08:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-19 19:00:00,2024-10-13 19:44:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 20:30:00,2024-10-13 18:45:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 20:00:00,2024-10-13 18:35:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 20:00:00,2024-10-13 18:32:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 20:00:00,2024-10-13 18:29:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 18:21:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 20:00:00,2024-10-13 18:25:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 21:00:00,2024-10-13 18:23:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 13:30:00,2024-10-13 18:20:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 18:00:00,2024-10-13 18:13:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:36:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:11:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:51:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 21:00:00,2024-10-13 19:52:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:29:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 18:21:00,2024-10-13 16:21:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:47:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:27:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-15 13:00:00,2024-10-13 13:38:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 19:00:00,2024-10-13 19:58:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:00:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 22:00:00,2024-10-13 20:03:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 20:00:00,2024-10-13 20:01:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:35:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:06:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:11:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 13:00:00,2024-10-13 18:10:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:03:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:03:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:02:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:00:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 18:00:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:59:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:50:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:55:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:46:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:45:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:44:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:52:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:42:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:37:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:00:00,2024-10-13 17:17:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 18:00:00,2024-10-13 16:48:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 18:00:00,2024-10-13 16:44:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 18:00:00,2024-10-13 16:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 18:00:00,2024-10-13 16:34:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 18:00:00,2024-10-13 16:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 19:00:00,2024-10-13 16:36:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 19:00:00,2024-10-13 19:29:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 17:30:00,2024-10-13 16:34:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:34:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 16:00:00,2024-10-13 16:29:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 18:00:00,2024-10-13 16:27:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:18:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:24:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:16:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 18:00:00,2024-10-13 16:23:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:14:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 16:00:00,2024-10-13 16:12:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:57:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 13:00:00,2024-10-13 15:55:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 22:00:00,2024-10-13 15:50:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 16:10:00,2024-10-13 15:40:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 17:00:00,2024-10-13 17:11:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:27:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:21:55,2024-10-13 00:11:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:25:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:22:46,2024-10-13 00:12:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:26:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:31:19,2024-10-13 00:21:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:24:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:39:54,2024-10-13 00:29:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:23:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:43:45,2024-10-13 00:33:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:22:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:50:48,2024-10-13 00:40:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:21:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 00:59:15,2024-10-13 00:49:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:15:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 01:16:55,2024-10-13 01:06:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 15:00:00,2024-10-13 15:14:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 01:23:16,2024-10-13 01:13:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 01:26:15,2024-10-13 01:16:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 21:00:00,2024-10-13 15:18:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 01:32:27,2024-10-13 01:22:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:51:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 01:32:52,2024-10-13 01:22:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:48:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 01:34:14,2024-10-13 01:24:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-14 14:00:00,2024-10-13 14:55:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 01:56:45,2024-10-13 01:46:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:50:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 02:07:11,2024-10-13 01:57:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:44:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:19:21,2024-10-13 02:09:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:44:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:23:47,2024-10-13 02:13:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:42:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:26:30,2024-10-13 02:16:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:43:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:30:58,2024-10-13 02:20:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:48:52,2024-10-13 02:38:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:41:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:57:04,2024-10-13 02:47:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:40:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 02:57:57,2024-10-13 02:47:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:40:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:08:21,2024-10-13 02:58:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:38:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:18:54,2024-10-13 03:08:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:37:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:20:02,2024-10-13 03:10:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:34:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:30:39,2024-10-13 03:20:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:33:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:34:11,2024-10-13 03:24:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:32:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:44:17,2024-10-13 03:34:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:31:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 03:49:46,2024-10-13 03:39:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:27:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:00:01,2024-10-13 03:50:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 04:08:22,2024-10-13 03:58:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:24:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:17:33,2024-10-13 04:07:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:22:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:17:37,2024-10-13 04:07:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:24:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:26:19,2024-10-13 04:16:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:20:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:46:23,2024-10-13 04:36:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:26:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 04:50:09,2024-10-13 04:40:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 13:00:00,2024-10-13 14:18:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 05:08:20,2024-10-13 04:58:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 12:00:00,2024-10-13 14:24:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 05:13:25,2024-10-13 05:03:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:16:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:16:12,2024-10-13 05:06:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:15:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:23:21,2024-10-13 05:13:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:16:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:24:13,2024-10-13 05:14:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 15:15:00,2024-10-13 14:14:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-14 15:00:00,2024-10-13 15:31:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:24:30,2024-10-13 05:14:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:16:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:28:28,2024-10-13 05:18:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:12:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 05:32:06,2024-10-13 05:22:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 16:00:00,2024-10-13 14:11:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 06:10:27,2024-10-13 06:00:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:08:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 06:12:32,2024-10-13 06:02:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 17:00:00,2024-10-13 14:04:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 06:25:20,2024-10-13 06:15:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 06:36:43,2024-10-13 06:26:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:10:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 06:44:43,2024-10-13 06:34:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 13:00:00,2024-10-13 13:49:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 06:49:05,2024-10-13 06:39:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 14:00:00,2024-10-13 14:10:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-13 07:37:18,2024-10-13 07:27:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-19 13:00:00,2024-10-13 13:53:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-10-13 07:47:55,2024-10-13 07:37:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-13 08:13:34,2024-10-13 08:03:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-10-14 13:00:00,2024-10-13 13:45:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-13 08:31:42,2024-10-13 08:21:42,sa-unknown-1,10,HIGH,10,-1,LOW
