DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-28 16:00:00,2025-01-28 13:11:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 13:00:00,2025-01-28 13:41:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:24:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:50:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:35:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 20:30:00,2025-01-28 20:07:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-01 12:00:00,2025-01-28 21:03:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 16:00:00,2025-01-28 21:04:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-31 20:00:00,2025-01-28 21:04:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 19:00:00,2025-01-28 19:21:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-28 17:16:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 23:26:29,2025-01-28 20:26:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:14:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-01 15:15:00,2025-01-28 13:15:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:22:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:11:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:51:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 22:00:00,2025-01-28 14:31:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-28 23:36:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-29 13:00:00,2025-01-28 13:50:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:51:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-28 17:15:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:31:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:32:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:42:57,2025-01-28 16:42:57,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 15:00:00,2025-01-28 16:43:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 22:53:57,2025-01-28 20:53:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 00:30:00,2025-01-28 21:30:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 21:00:00,2025-01-28 21:43:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:43:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 15:05:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 20:00:00,2025-01-28 15:06:33,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 12:00:00,2025-01-28 12:43:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:38:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:37:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:50:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 23:30:00,2025-01-28 23:20:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 15:00:00,2025-01-28 23:59:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:36:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 17:00:00,2025-01-28 17:18:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:54:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:46:37,2025-01-28 13:46:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 16:58:00,2025-01-28 13:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 22:00:00,2025-01-28 15:17:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 13:00:26,2025-01-28 23:42:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 20:00:00,2025-01-28 13:47:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:30:00,2025-01-28 14:22:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 15:03:00,2025-01-28 13:03:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 16:46:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:21:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:22:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:13:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:41:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:37:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:09:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 16:45:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:50:38,2025-01-28 12:50:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:05:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:59:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:58:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 17:00:00,2025-01-28 17:13:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-01 14:00:00,2025-01-28 14:52:00,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:07:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:30:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:55:48,2025-01-28 19:55:48,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 18:53:39,2025-01-28 16:53:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-28 19:21:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:35:32,2025-01-28 12:35:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 21:17:41,2025-01-28 18:17:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-03 17:00:11,2025-01-28 18:45:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 15:00:00,2025-01-28 18:45:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-03 13:00:00,2025-01-28 18:45:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 15:00:00,2025-01-28 16:57:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 17:10:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 20:00:00,2025-01-28 19:26:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 15:00:00,2025-01-28 19:26:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 13:00:00,2025-01-28 19:27:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 19:00:00,2025-01-28 19:05:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 17:11:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 17:12:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:44:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:42:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:25:00,2025-01-28 15:25:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 22:00:00,2025-01-28 16:12:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:56:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:41:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 20:15:57,2025-01-28 20:15:57,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:41:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:16:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:40:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:42:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:43:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 20:54:24,2025-01-28 20:54:24,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:43:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 17:00:00,2025-01-28 17:23:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:38:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:51:20,2025-01-28 12:51:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:01:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:16:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:21:10,2025-01-28 12:21:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:57:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:45:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-03 20:00:00,2025-01-28 20:15:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:46:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:49:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:45:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 13:55:00,2025-01-28 13:41:43,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-28 14:30:00,2025-01-28 13:48:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-29 13:00:00,2025-01-28 16:23:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:35:31,2025-01-28 13:35:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 16:47:00,2025-01-28 13:47:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 22:00:00,2025-01-28 13:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-28 23:56:29,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-29 18:00:00,2025-01-28 18:56:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-28 14:09:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 17:00:00,2025-01-28 15:08:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 20:00:00,2025-01-28 20:13:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:00:00,2025-01-28 14:58:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 16:00:00,2025-01-28 16:33:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-28 20:48:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:11:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 12:00:00,2025-01-28 20:46:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:51:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 12:00:00,2025-01-28 20:40:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 23:00:00,2025-01-28 23:51:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-28 20:29:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:06:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:09:07,2025-01-28 19:09:07,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:07:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:11:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:14:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:52:44,2025-01-28 16:52:44,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 22:45:58,2025-01-28 20:45:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 23:51:29,2025-01-28 20:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:02:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:15:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:18:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 20:12:30,2025-01-28 20:12:30,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:50:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-01 20:00:00,2025-01-28 20:37:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 14:00:00,2025-01-28 16:34:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:52:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 21:35:43,2025-01-28 19:35:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 22:59:00,2025-01-28 19:59:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:54:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 18:00:00,2025-01-28 18:55:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 15:45:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 15:00:00,2025-01-28 14:18:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 12:30:06,2025-01-28 14:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 15:00:00,2025-01-28 14:19:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 13:00:00,2025-01-28 13:51:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:49:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 21:01:36,2025-01-28 19:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 22:35:00,2025-01-28 19:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:52:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:54:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 19:00:00,2025-01-28 19:03:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-29 20:00:00,2025-01-28 20:02:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 20:47:40,2025-01-28 20:47:40,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 17:10:58,2025-01-28 17:10:58,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 22:53:28,2025-01-28 20:53:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 00:00:13,2025-01-28 21:00:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 23:00:00,2025-01-28 22:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:14:57,2025-01-28 12:14:57,sa-unknown-1,0,LOW,-1,-1,LOW
