DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-04-27 14:00:00,2024-04-26 14:55:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 16:00:00,2024-04-26 16:16:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 19:30:00,2024-04-26 18:27:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 20:00:00,2024-04-26 20:38:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 23:00:00,2024-04-26 20:11:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 16:00:00,2024-04-26 23:06:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-30 12:00:00,2024-04-26 15:20:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 13:30:00,2024-04-26 15:21:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-04-27 15:00:00,2024-04-26 15:51:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-29 15:00:00,2024-04-26 15:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 19:00:00,2024-04-26 19:04:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 19:40:00,2024-04-26 19:40:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 15:00:00,2024-04-26 15:45:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 17:00:00,2024-04-26 17:07:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 18:30:00,2024-04-26 18:30:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 18:00:00,2024-04-26 18:39:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 15:00:00,2024-04-26 15:34:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-29 15:00:00,2024-04-26 15:39:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 12:30:00,2024-04-26 20:08:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 14:15:00,2024-04-26 21:04:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 20:00:00,2024-04-26 18:24:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 20:00:00,2024-04-26 20:10:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 21:00:00,2024-04-26 21:32:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 16:00:00,2024-04-26 16:21:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 16:00:00,2024-04-26 16:08:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 15:00:00,2024-04-26 15:38:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 17:00:00,2024-04-26 17:08:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 19:50:57,2024-04-26 17:50:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 21:37:14,2024-04-26 18:37:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 17:00:00,2024-04-26 17:11:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-04-27 13:00:00,2024-04-26 13:35:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 14:27:54,2024-04-26 12:27:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:47:01,2024-04-26 13:47:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 15:00:00,2024-04-26 15:34:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-29 15:00:00,2024-04-26 15:35:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 21:00:00,2024-04-26 16:04:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 14:00:00,2024-04-26 14:11:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 13:00:00,2024-04-26 13:41:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 20:00:00,2024-04-26 18:45:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-27 21:00:00,2024-04-26 21:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:00:00,2024-04-26 13:39:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 16:49:00,2024-04-26 16:49:09,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 15:00:00,2024-04-26 19:52:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 21:00:00,2024-04-26 21:11:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 23:15:47,2024-04-26 21:15:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 18:00:00,2024-04-26 18:55:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 22:26:00,2024-04-26 22:26:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-29 13:00:00,2024-04-26 13:34:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 13:45:00,2024-04-26 13:45:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 16:39:00,2024-04-26 14:39:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 18:10:58,2024-04-26 15:10:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-29 15:00:00,2024-04-26 15:44:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 13:04:00,2024-04-26 13:04:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 01:26:21,2024-04-26 19:26:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 01:24:00,2024-04-26 19:24:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 19:00:00,2024-04-26 19:24:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 12:40:00,2024-04-26 23:14:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 00:16:37,2024-04-26 00:06:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 01:21:58,2024-04-26 19:21:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 00:18:38,2024-04-26 00:08:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-28 01:19:00,2024-04-26 19:19:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 00:23:31,2024-04-26 00:13:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 01:18:47,2024-04-26 19:18:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 00:41:30,2024-04-26 00:31:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:00:00,2024-04-26 18:47:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 00:42:38,2024-04-26 00:32:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 00:39:36,2024-04-26 18:39:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 00:49:30,2024-04-26 00:39:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:00:00,2024-04-26 18:47:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 21:42:02,2024-04-26 19:42:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:21:27,2024-04-26 01:11:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 00:26:25,2024-04-26 18:26:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:35:01,2024-04-26 01:25:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 15:00:00,2024-04-26 18:24:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 01:36:05,2024-04-26 01:26:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:00:00,2024-04-26 18:26:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 01:36:28,2024-04-26 01:26:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 00:20:53,2024-04-26 18:20:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:38:04,2024-04-26 01:28:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:58:22,2024-04-26 17:58:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:43:19,2024-04-26 01:33:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:56:28,2024-04-26 17:56:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:46:23,2024-04-26 01:36:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:55:04,2024-04-26 17:55:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 01:52:49,2024-04-26 01:42:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:46:08,2024-04-26 17:46:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 02:03:12,2024-04-26 01:53:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:44:29,2024-04-26 17:44:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 02:08:24,2024-04-26 01:58:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:00:00,2024-04-26 18:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 02:46:50,2024-04-26 02:36:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:42:53,2024-04-26 17:42:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 02:53:34,2024-04-26 02:43:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:42:32,2024-04-26 17:42:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 03:24:40,2024-04-26 03:14:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:40:49,2024-04-26 17:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 22:00:00,2024-04-26 22:30:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 03:26:14,2024-04-26 03:16:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 23:39:21,2024-04-26 17:39:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 03:36:08,2024-04-26 03:26:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:30:00,2024-04-26 17:33:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 03:39:31,2024-04-26 03:29:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 17:00:00,2024-04-26 17:50:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 03:40:25,2024-04-26 03:30:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 03:41:30,2024-04-26 03:31:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 17:00:00,2024-04-26 17:20:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 04:13:42,2024-04-26 04:03:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 05:02:25,2024-04-26 04:52:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:38:46,2024-04-26 16:38:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 05:26:05,2024-04-26 05:16:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 20:00:00,2024-04-26 16:28:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 22:39:00,2024-04-26 22:39:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 07:17:07,2024-04-26 07:07:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:20:15,2024-04-26 16:20:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:43:00,2024-04-26 16:43:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 07:23:30,2024-04-26 07:13:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 15:00:00,2024-04-26 13:21:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 15:00:00,2024-04-26 15:36:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 07:52:35,2024-04-26 07:42:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:55:00,2024-04-26 12:55:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 09:03:28,2024-04-26 08:53:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:55:15,2024-04-26 12:55:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 09:44:23,2024-04-26 09:34:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:00:00,2024-04-26 12:50:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 22:00:00,2024-04-26 22:59:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 10:15:25,2024-04-26 10:05:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 10:20:09,2024-04-26 10:10:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 10:27:13,2024-04-26 10:17:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:46:00,2024-04-26 12:46:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 10:56:58,2024-04-26 10:46:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:27:08,2024-04-26 12:27:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 11:01:34,2024-04-26 10:51:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 17:57:40,2024-04-26 11:57:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 11:10:04,2024-04-26 11:00:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 17:57:01,2024-04-26 11:57:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 12:22:00,2024-04-26 12:22:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 13:30:00,2024-04-26 12:40:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-29 13:00:00,2024-04-26 13:34:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 19:47:00,2024-04-26 19:47:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 22:06:04,2024-04-26 20:06:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 23:17:16,2024-04-26 20:17:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 11:30:30,2024-04-26 11:20:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 15:30:00,2024-04-26 11:54:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 12:30:00,2024-04-26 15:47:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 12:17:29,2024-04-26 12:07:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 12:00:00,2024-04-26 12:36:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 12:19:54,2024-04-26 12:09:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:24:00,2024-04-26 12:24:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:47:00,2024-04-26 13:47:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 22:30:00,2024-04-26 14:06:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 12:52:58,2024-04-26 12:42:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:45:12,2024-04-26 12:45:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 12:56:04,2024-04-26 12:46:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:53:36,2024-04-26 12:53:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:03:00,2024-04-26 13:04:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 13:00:25,2024-04-26 12:50:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:54:00,2024-04-26 12:54:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:01:29,2024-04-26 12:51:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 18:53:00,2024-04-26 12:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:40:00,2024-04-26 13:40:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 14:00:00,2024-04-26 14:01:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 17:55:53,2024-04-26 15:55:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 21:21:50,2024-04-26 18:21:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 18:00:00,2024-04-26 18:37:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:11:15,2024-04-26 13:01:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 19:18:20,2024-04-26 13:18:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:22:15,2024-04-26 13:12:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:18:00,2024-04-26 15:18:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 15:52:00,2024-04-26 15:52:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 16:00:00,2024-04-26 16:24:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 13:22:40,2024-04-26 13:12:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:19:48,2024-04-26 15:19:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:33:42,2024-04-26 13:23:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 19:00:00,2024-04-26 15:20:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 20:00:00,2024-04-26 20:10:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 20:11:00,2024-04-26 20:11:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-27 20:00:00,2024-04-26 20:58:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 13:56:20,2024-04-26 13:46:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 21:21:00,2024-04-26 15:21:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 13:59:39,2024-04-26 13:49:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:22:14,2024-04-26 15:22:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 14:02:28,2024-04-26 13:52:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:23:17,2024-04-26 15:23:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 14:06:33,2024-04-26 13:56:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 15:00:00,2024-04-26 15:17:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 14:19:06,2024-04-26 14:09:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 14:26:31,2024-04-26 14:16:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:01:35,2024-04-26 15:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 14:52:14,2024-04-26 14:42:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 20:59:58,2024-04-26 14:59:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 15:16:18,2024-04-26 15:06:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:54:21,2024-04-26 15:54:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 15:31:06,2024-04-26 15:21:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:55:04,2024-04-26 15:55:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 15:55:03,2024-04-26 15:45:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 18:00:00,2024-04-26 15:56:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 18:00:00,2024-04-26 18:17:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:45:18,2024-04-26 16:35:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:00:00,2024-04-26 16:43:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-27 21:00:00,2024-04-26 21:15:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-04-26 16:46:06,2024-04-26 16:36:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:50:28,2024-04-26 16:50:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:51:42,2024-04-26 16:41:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:51:00,2024-04-26 16:51:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 16:57:23,2024-04-26 16:47:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 22:59:28,2024-04-26 16:59:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 17:31:35,2024-04-26 17:21:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 21:00:00,2024-04-26 17:25:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 17:43:17,2024-04-26 17:33:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-26 17:43:18,2024-04-26 17:33:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 23:39:00,2024-04-26 17:39:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 19:40:34,2024-04-26 19:30:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 02:15:18,2024-04-26 20:15:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 19:46:11,2024-04-26 19:36:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 01:59:54,2024-04-26 19:59:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-27 13:30:00,2024-04-26 21:50:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 20:37:25,2024-04-26 20:27:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 02:42:55,2024-04-26 20:42:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 20:41:18,2024-04-26 20:31:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 02:44:19,2024-04-26 20:44:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 20:45:34,2024-04-26 20:35:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 02:45:04,2024-04-26 20:45:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 21:10:14,2024-04-26 21:00:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 03:06:41,2024-04-26 21:06:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 21:21:27,2024-04-26 21:11:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 12:00:00,2024-04-26 21:26:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-04-26 21:31:34,2024-04-26 21:21:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 03:25:56,2024-04-26 21:25:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 22:06:08,2024-04-26 21:56:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 22:00:00,2024-04-26 22:16:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 22:27:07,2024-04-26 22:17:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 05:16:26,2024-04-26 23:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 23:21:26,2024-04-26 23:11:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 05:24:12,2024-04-26 23:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-04-26 23:31:00,2024-04-26 23:31:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-04-26 23:53:33,2024-04-26 23:43:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-04-27 00:02:33,2024-04-26 23:52:33,sa-unknown-1,10,HIGH,10,-1,LOW
