DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-22 14:00:00,2024-11-21 14:52:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 18:00:00,2024-11-21 18:07:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-21 15:38:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:56:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:00:00,2024-11-21 20:23:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 20:00:00,2024-11-21 20:23:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:00:57,2024-11-21 23:51:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 14:00:00,2024-11-21 23:51:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 17:00:00,2024-11-21 17:05:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 23:00:00,2024-11-21 22:11:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:46:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 18:10:00,2024-11-21 18:10:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 18:00:00,2024-11-21 18:27:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 21:20:00,2024-11-21 21:20:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 21:33:00,2024-11-21 21:33:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 21:00:00,2024-11-21 21:44:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 14:00:00,2024-11-21 14:25:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 23:00:00,2024-11-21 13:49:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 19:00:00,2024-11-21 19:22:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-06 21:00:00,2024-11-21 20:24:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 23:00:00,2024-11-21 23:27:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 15:00:00,2024-11-21 23:09:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 14:00:00,2024-11-21 23:09:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 14:00:00,2024-11-21 23:09:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:06:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:51:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:30:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:04:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 17:00:00,2024-11-21 15:13:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 13:00:00,2024-11-21 13:46:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:49:00,2024-11-21 19:49:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 19:00:00,2024-11-21 19:13:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:37:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-21 17:19:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-21 18:11:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 21:00:00,2024-11-21 20:20:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-21 15:39:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:03:50,2024-11-21 16:03:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:34:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-21 19:35:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:06,2024-11-21 20:31:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 13:00:00,2024-11-21 20:31:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-24 12:00:00,2024-11-21 20:31:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-21 15:29:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 23:00:00,2024-11-21 22:11:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 01:00:00,2024-11-21 01:52:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:27:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-21 16:58:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:37:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 17:00:00,2024-11-21 15:26:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-21 17:05:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:30:00,2024-11-21 19:08:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 16:47:23,2024-11-21 13:47:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 13:00:00,2024-11-21 16:02:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:30:00,2024-11-21 19:03:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 17:00:00,2024-11-21 17:18:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 13:55:00,2024-11-21 13:55:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 15:00:00,2024-11-21 13:18:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 17:00:00,2024-11-21 15:30:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 19:00:00,2024-11-21 17:03:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:00:00,2024-11-21 19:06:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 00:47:48,2024-11-21 22:47:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 22:00:00,2024-11-21 22:52:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 00:54:10,2024-11-21 22:54:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 13:00:00,2024-11-21 13:37:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 01:00:00,2024-11-21 01:29:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 20:00:00,2024-11-21 20:07:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:10:35,2024-11-21 17:10:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 21:51:45,2024-11-21 18:51:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:57:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 16:00:00,2024-11-21 12:50:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 18:00:00,2024-11-21 12:50:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 12:00:00,2024-11-21 12:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:30:51,2024-11-21 19:12:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 19:00:00,2024-11-21 19:13:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 14:00:00,2024-11-21 19:14:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 18:00:00,2024-11-21 16:00:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:36:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 13:00:55,2024-11-21 15:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:00:00,2024-11-21 15:58:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 20:30:00,2024-11-21 19:06:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-21 17:43:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:02:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:00:00,2024-11-21 20:36:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 20:00:00,2024-11-21 20:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:35:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 23:02:00,2024-11-21 23:02:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 12:00:00,2024-11-21 12:39:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:36:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:55:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:37:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:36:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:56:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:57:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 12:00:00,2024-11-21 12:19:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:43:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-21 16:53:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 21:00:00,2024-11-21 22:26:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 19:00:00,2024-11-21 19:08:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:43:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:01:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:34:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 21:46:43,2024-11-21 19:46:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 23:50:00,2024-11-21 20:50:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-21 17:59:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:27:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-21 16:43:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 14:00:00,2024-11-21 14:43:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:56:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 17:47:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 15:00:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 15:33:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 15:35:00,2024-11-21 15:35:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 15:48:00,2024-11-21 15:48:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 16:00:00,2024-11-21 16:00:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 16:00:00,2024-11-21 16:26:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:56:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:56:52,2024-11-21 19:56:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-23 17:00:00,2024-11-21 17:51:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:44:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:39:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 17:00:00,2024-11-21 17:52:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:32:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:39:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-21 17:12:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 21:00:00,2024-11-21 19:11:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-21 17:52:00,2024-11-21 17:52:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 18:00:00,2024-11-21 18:27:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 22:00:00,2024-11-21 16:02:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 14:00:00,2024-11-21 14:55:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:40:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:50:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 17:42:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:05:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-21 16:42:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:31:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:42:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-21 21:00:47,2024-11-21 19:00:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:25:19,2024-11-21 19:25:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 12:00:00,2024-11-21 12:39:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:55:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 22:56:00,2024-11-21 22:56:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 14:00:00,2024-11-21 14:53:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 15:13:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 18:00:00,2024-11-21 19:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:43:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:10:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:02:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 12:00:00,2024-11-21 16:37:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-21 15:56:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:06:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-01 19:00:00,2024-11-21 19:25:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-21 23:00:00,2024-11-21 21:07:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 21:00:00,2024-11-21 21:08:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:47:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 18:00:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:00:00,2024-11-21 20:04:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:57:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:04:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:01:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:45:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 17:07:43,2024-11-21 15:07:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:33:45,2024-11-21 16:33:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:56:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 20:00:00,2024-11-21 19:56:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 12:56:00,2024-11-21 12:56:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 13:00:00,2024-11-21 13:17:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:42:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 12:00:00,2024-11-21 12:21:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-20 22:30:06,2024-11-21 15:24:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 19:27:46,2024-11-21 17:27:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:00:48,2024-11-21 19:00:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:49:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:11:00,2024-11-21 19:11:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 15:00:00,2024-11-21 23:57:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 13:00:00,2024-11-21 23:58:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 18:00:00,2024-11-21 23:58:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 20:00:00,2024-11-21 20:26:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 16:00:00,2024-11-21 16:51:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:53:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:45:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 15:44:53,2024-11-21 15:44:53,sa-unknown-1,0,LOW,10,-1,LOW
2024-12-02 18:00:00,2024-11-21 18:56:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 19:00:00,2024-11-21 17:12:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 17:00:00,2024-11-21 22:16:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 18:00:00,2024-11-21 18:06:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 20:28:35,2024-11-21 18:28:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:01:00,2024-11-21 19:01:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 18:00:00,2024-11-21 18:04:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 16:00:00,2024-11-21 16:41:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 20:00:00,2024-11-21 20:00:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 12:00:00,2024-11-21 12:29:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 15:59:00,2024-11-21 15:59:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 22:00:00,2024-11-21 16:01:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 16:06:00,2024-11-21 16:06:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-21 16:28:00,2024-11-21 16:28:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 15:00:00,2024-11-21 15:31:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 15:00:00,2024-11-21 15:44:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 13:00:00,2024-11-21 13:03:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 23:00:00,2024-11-21 16:33:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 15:00:00,2024-11-21 17:47:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-21 21:00:00,2024-11-21 19:24:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-22 19:00:00,2024-11-21 19:24:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 23:00:00,2024-11-21 23:30:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-21 22:38:00,2024-11-21 22:38:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-22 12:45:00,2024-11-21 22:58:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-21 20:00:00,2024-11-21 19:04:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 13:00:00,2024-11-21 18:09:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-22 14:00:00,2024-11-21 14:29:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:33:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 14:00:00,2024-11-21 14:28:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:55:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 17:00:00,2024-11-21 17:46:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 17:00:00,2024-11-21 17:17:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 13:00:00,2024-11-21 13:27:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-22 13:00:00,2024-11-21 22:35:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-22 15:00:00,2024-11-21 15:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
