DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-19 23:00:00,2025-04-18 23:12:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 12:00:00,2025-04-18 23:16:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-23 17:00:00,2025-04-18 23:17:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-22 17:00:00,2025-04-18 23:17:41,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-19 16:00:00,2025-04-18 16:31:23,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-18 22:55:00,2025-04-18 20:55:00,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-19 00:11:23,2025-04-18 21:11:23,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-19 18:00:00,2025-04-18 18:21:55,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-18 22:00:00,2025-04-18 20:43:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-21 22:00:00,2025-04-18 16:23:40,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-19 16:00:00,2025-04-18 16:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 14:58:00,2025-04-18 14:58:29,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-19 15:00:00,2025-04-18 15:06:48,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-18 22:00:00,2025-04-18 20:38:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-19 18:00:00,2025-04-18 18:09:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 14:14:14,2025-04-18 14:14:14,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-04-19 18:00:00,2025-04-18 18:23:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-19 16:00:00,2025-04-18 16:45:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 16:00:00,2025-04-18 16:22:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-20 19:00:00,2025-04-18 15:08:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-20 17:00:00,2025-04-18 15:09:06,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-18 20:00:00,2025-04-18 15:09:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-19 17:00:00,2025-04-18 17:58:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 14:55:00,2025-04-18 14:55:41,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-08 15:00:00,2025-04-18 15:19:09,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-18 15:22:00,2025-04-18 15:22:01,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-19 17:00:00,2025-04-18 17:28:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 18:11:47,2025-04-18 18:11:47,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-19 17:00:00,2025-04-18 17:29:25,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-19 16:00:00,2025-04-18 16:30:45,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-19 17:00:00,2025-04-18 17:09:44,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-19 18:00:00,2025-04-18 18:21:54,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-19 17:00:00,2025-04-18 17:58:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 17:00:00,2025-04-18 17:00:48,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 20:00:00,2025-04-18 19:01:41,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-23 20:00:00,2025-04-18 20:14:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 13:26:00,2025-04-18 13:26:04,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 14:44:00,2025-04-18 14:44:15,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 17:04:00,2025-04-18 17:04:08,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-19 17:00:00,2025-04-18 17:27:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-18 16:58:00,2025-04-18 16:58:13,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-20 17:00:00,2025-04-18 17:09:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-19 17:00:00,2025-04-18 17:29:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 18:44:43,2025-04-18 16:44:43,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-18 20:24:20,2025-04-18 17:24:20,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-18 23:00:00,2025-04-18 18:42:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-20 18:00:00,2025-04-18 18:42:57,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-21 16:00:00,2025-04-18 16:21:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 16:00:00,2025-04-18 16:22:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-19 18:00:00,2025-04-18 18:26:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-18 14:36:00,2025-04-18 14:36:29,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-21 15:00:00,2025-04-18 15:04:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 20:03:56,2025-04-18 18:03:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-19 17:00:00,2025-04-18 17:24:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-19 17:00:00,2025-04-18 17:25:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-21 16:00:00,2025-04-18 16:21:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 15:12:00,2025-04-18 15:12:57,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-22 15:00:00,2025-04-18 15:52:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 15:51:15,2025-04-18 15:51:15,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-18 15:32:00,2025-04-18 15:32:04,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 18:14:54,2025-04-18 16:14:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-18 20:04:29,2025-04-18 17:04:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 18:00:00,2025-04-18 18:44:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-21 16:00:00,2025-04-18 16:12:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 18:40:01,2025-04-18 16:40:01,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-18 20:09:40,2025-04-18 17:09:40,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-18 23:00:00,2025-04-18 18:43:27,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-20 18:00:00,2025-04-18 18:43:45,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-22 20:00:00,2025-04-18 22:57:47,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-21 17:00:00,2025-04-18 22:57:55,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-22 14:00:00,2025-04-18 22:58:01,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-19 12:00:00,2025-04-18 12:21:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 13:29:00,2025-04-18 13:29:52,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-18 13:29:00,2025-04-18 13:29:37,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-23 16:00:00,2025-04-18 16:22:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-17 18:00:00,2025-04-18 02:10:49,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-18 18:00:00,2025-04-18 16:47:55,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-18 00:01:04,2025-04-18 00:01:04,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 00:07:46,2025-04-18 00:07:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:09:59,2025-04-18 00:10:00,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 00:12:49,2025-04-18 00:12:49,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 00:17:12,2025-04-18 00:17:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:18:40,2025-04-18 00:18:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-18 00:19:56,2025-04-18 00:19:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 13:00:00,2025-04-18 01:07:13,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-18 00:25:33,2025-04-18 00:25:34,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:26:03,2025-04-18 00:26:03,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:29:46,2025-04-18 00:29:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:30:21,2025-04-18 00:30:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-18 00:31:01,2025-04-18 00:31:01,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 22:00:00,2025-04-18 00:32:29,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-19 22:00:00,2025-04-18 22:30:19,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-18 00:33:40,2025-04-18 00:33:40,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 00:34:26,2025-04-18 00:34:26,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:46:07,2025-04-18 00:46:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 00:52:51,2025-04-18 00:52:52,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 13:00:00,2025-04-18 00:54:12,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-19 13:00:00,2025-04-18 13:15:34,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-18 18:35:50,2025-04-18 18:35:50,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-04-18 00:56:28,2025-04-18 00:56:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-18 00:58:54,2025-04-18 00:58:55,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 19:30:00,2025-04-18 01:02:57,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-18 01:01:00,2025-04-18 01:01:00,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 13:33:00,2025-04-18 13:33:47,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-18 01:04:50,2025-04-18 01:04:50,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 01:07:59,2025-04-18 01:07:59,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 01:23:58,2025-04-18 01:23:58,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 01:24:56,2025-04-18 01:24:56,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 18:00:00,2025-04-18 01:25:58,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-18 01:26:00,2025-04-18 01:26:57,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-18 14:04:00,2025-04-18 14:04:09,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-18 01:29:41,2025-04-18 01:29:41,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-19 15:00:00,2025-04-18 15:56:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-18 01:35:00,2025-04-18 01:35:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-18 13:29:00,2025-04-18 13:29:20,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 14:15:00,2025-04-18 14:15:19,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-18 01:37:07,2025-04-18 01:37:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 01:41:39,2025-04-18 01:41:39,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 22:30:01,2025-04-18 01:44:37,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-18 01:42:39,2025-04-18 01:42:39,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 21:00:00,2025-04-18 01:44:11,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-18 01:46:17,2025-04-18 01:46:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 01:48:50,2025-04-18 01:48:51,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 13:30:00,2025-04-18 01:59:01,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-18 02:03:38,2025-04-18 02:03:39,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 02:20:15,2025-04-18 02:20:15,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 16:00:01,2025-04-18 02:22:07,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-18 02:21:05,2025-04-18 02:21:06,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 02:33:34,2025-04-18 02:33:34,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 02:36:07,2025-04-18 02:36:07,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-18 02:37:11,2025-04-18 02:37:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-18 16:32:00,2025-04-18 16:32:29,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-19 16:00:00,2025-04-18 16:53:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-18 18:58:34,2025-04-18 18:58:34,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-18 22:27:02,2025-04-18 20:27:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-18 23:45:33,2025-04-18 20:45:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 19:00:00,2025-04-18 23:15:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-22 17:00:00,2025-04-18 23:17:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-21 19:00:00,2025-04-18 23:17:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-18 02:51:38,2025-04-18 02:51:38,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 03:52:36,2025-04-18 03:52:37,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-19 20:00:00,2025-04-18 03:53:28,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-18 03:56:31,2025-04-18 03:56:31,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-18 04:00:24,2025-04-18 04:00:24,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-19 16:00:01,2025-04-18 04:23:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-18 05:24:18,2025-04-18 05:24:19,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-18 05:24:36,2025-04-18 05:24:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-18 06:20:24,2025-04-18 06:20:24,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-21 15:00:00,2025-04-18 15:03:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-18 08:14:16,2025-04-18 08:14:17,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-19 18:00:00,2025-04-18 08:15:49,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-18 09:13:00,2025-04-18 09:13:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-18 09:17:33,2025-04-18 09:17:34,sa-southeast-4,10,HIGH,10,-1,MEDIUM
