DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-26 12:00:00,2024-09-25 12:32:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-25 12:33:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:42:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 22:00:00,2024-09-25 22:18:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 11:00:00,2024-09-25 11:45:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:32:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-25 19:39:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 11:00:00,2024-09-25 11:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 12:00:00,2024-09-25 12:52:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-25 12:53:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:45:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-29 15:00:00,2024-09-25 15:24:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-10-21 12:00:00,2024-09-25 12:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:04:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 17:00:00,2024-09-25 17:40:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 18:00:00,2024-09-25 17:41:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-23 18:00:00,2024-09-25 18:05:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:26:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:20:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:10:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:21:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 22:00:00,2024-09-25 22:08:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 14:00:00,2024-09-25 18:15:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 12:00:00,2024-09-25 15:51:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 17:00:00,2024-09-25 17:49:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:21:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 23:30:00,2024-09-25 13:51:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 13:00:00,2024-09-25 23:58:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-25 18:16:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:22:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-25 20:34:06,2024-09-25 20:34:06,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 20:02:39,2024-09-25 18:02:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 21:11:11,2024-09-25 18:11:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 22:00:00,2024-09-25 22:45:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:18:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:21:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:24:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 22:00:00,2024-09-25 22:11:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:17:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:07:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 22:31:00,2024-09-25 20:31:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-25 20:19:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 14:00:00,2024-09-25 14:22:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:40:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-25 16:38:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 20:00:00,2024-09-25 18:06:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 22:00:00,2024-09-25 20:18:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 19:00:00,2024-09-25 17:41:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 21:00:00,2024-09-25 19:13:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 12:00:00,2024-09-25 12:44:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 17:35:40,2024-09-25 17:35:40,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:10:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 12:00:00,2024-09-25 12:35:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-28 16:00:00,2024-09-25 16:25:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:00:00,2024-09-25 16:36:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 13:00:00,2024-09-25 13:00:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-25 13:01:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:09:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-27 14:00:00,2024-09-25 14:24:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 23:12:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-07 21:00:00,2024-09-25 20:41:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 21:00:00,2024-09-25 20:41:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:57:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:11:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 23:00:00,2024-09-25 23:08:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 12:00:00,2024-09-25 12:28:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:10:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:18:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 19:00:00,2024-09-25 19:55:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-28 01:00:00,2024-09-25 12:29:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:39:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:25:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 16:00:00,2024-09-25 16:24:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 16:00:00,2024-09-25 16:58:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:01:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:37:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:12:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:20:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 22:00:00,2024-09-25 22:31:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:19:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:35:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:47:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:18:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:35:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 21:00:00,2024-09-25 21:43:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:00:00,2024-09-25 13:07:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 15:00:00,2024-09-25 15:54:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 22:08:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 12:00:00,2024-09-25 14:58:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 18:00:00,2024-09-25 20:59:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:22:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:20:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-01 17:00:00,2024-09-25 19:17:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:03:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:15:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:11:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 18:03:15,2024-09-25 18:03:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 22:17:19,2024-09-25 20:17:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 23:54:10,2024-09-25 20:54:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:19:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:07:00,2024-09-25 19:07:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 20:00:00,2024-09-25 19:11:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:35:00,2024-09-25 19:35:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 17:00:00,2024-09-25 17:46:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:22:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 19:00:00,2024-09-25 19:11:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:39:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:29:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:18:35,2024-09-25 17:18:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 20:31:54,2024-09-25 17:31:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:54:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:11:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 20:28:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:49:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-10-29 23:16:00,2024-09-25 21:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 19:00:00,2024-09-25 19:13:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:39:00,2024-09-25 19:39:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 22:00:00,2024-09-25 18:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:38:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:37:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 19:00:00,2024-09-25 19:42:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:30:00,2024-09-25 12:46:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 13:00:00,2024-09-25 13:53:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:55:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 19:00:00,2024-09-25 21:04:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 22:59:38,2024-09-25 20:59:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 00:13:00,2024-09-25 21:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 13:00:00,2024-09-25 12:53:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 19:00:00,2024-09-25 19:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:43:00,2024-09-25 15:43:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 16:00:00,2024-09-25 16:03:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:26:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:14:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:45:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:13:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:04:00,2024-09-25 19:04:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 19:00:00,2024-09-25 19:43:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:19:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:48:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-30 17:00:00,2024-09-25 17:26:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 21:00:00,2024-09-25 18:31:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 21:00:00,2024-09-25 21:06:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:53:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 22:00:00,2024-09-25 18:40:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:05:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-28 20:00:00,2024-09-25 14:11:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 15:00:00,2024-09-25 14:12:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-28 13:00:00,2024-09-25 14:12:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 21:06:00,2024-09-25 21:06:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 21:00:00,2024-09-25 21:24:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 00:50:48,2024-09-25 22:50:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:12:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:04:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:56:08,2024-09-25 17:56:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-28 01:00:00,2024-09-25 18:11:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:00:00,2024-09-25 15:27:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-25 19:30:00,2024-09-25 16:20:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 21:00:00,2024-09-25 21:12:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 23:52:07,2024-09-25 21:52:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 01:02:47,2024-09-25 22:02:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:00:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 12:00:00,2024-09-25 14:48:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 16:00:00,2024-09-25 14:48:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 16:00:00,2024-09-25 14:50:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-25 15:00:00,2024-09-25 14:38:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:29:42,2024-09-25 17:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 20:52:34,2024-09-25 17:52:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:13:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:34:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 12:00:00,2024-09-25 12:46:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:43:47,2024-09-25 13:43:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 15:06:00,2024-09-25 15:05:59,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 15:00:00,2024-09-25 15:20:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 16:46:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-26 21:00:00,2024-09-25 21:11:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 17:00:00,2024-09-25 17:52:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 19:00:00,2024-09-25 19:31:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 23:00:00,2024-09-25 23:16:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:28:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 14:00:00,2024-09-25 14:04:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 12:30:52,2024-09-25 12:30:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-25 22:54:16,2024-09-25 16:54:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 15:00:00,2024-09-25 15:51:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-25 22:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 23:00:00,2024-09-25 23:01:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:17:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:53:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:14:00,2024-09-25 19:14:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 17:00:00,2024-09-25 17:12:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 23:00:00,2024-09-25 23:03:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:40:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:54:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:55:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:00:00,2024-09-25 14:01:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:22:20,2024-09-25 17:22:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-30 14:05:00,2024-09-25 17:50:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 21:00:00,2024-09-25 21:42:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 17:00:00,2024-09-25 23:21:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-29 19:30:00,2024-09-25 23:21:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-26 18:00:00,2024-09-25 18:38:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:09:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 12:00:00,2024-09-25 12:40:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:33:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 16:00:00,2024-09-25 16:02:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:56:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 21:00:00,2024-09-25 21:02:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-27 12:00:00,2024-09-25 12:37:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 14:00:00,2024-09-25 14:47:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 16:48:00,2024-09-25 16:48:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 17:00:00,2024-09-25 17:04:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:34:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 14:43:00,2024-09-25 14:43:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 14:00:00,2024-09-25 14:50:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 20:00:00,2024-09-25 20:37:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:01:00,2024-09-25 19:01:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 19:00:00,2024-09-25 19:22:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:30:00,2024-09-25 14:20:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-27 15:00:00,2024-09-25 15:52:35,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:27:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 14:28:00,2024-09-25 14:28:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-26 21:00:00,2024-09-25 21:29:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 18:00:00,2024-09-25 18:32:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:39:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:27:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-26 13:00:00,2024-09-25 13:40:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-27 18:00:00,2024-09-25 13:36:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-25 15:38:00,2024-09-25 15:38:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-25 19:45:09,2024-09-25 13:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-25 13:00:00,2024-09-25 12:33:29,sa-unknown-1,15,HIGH,15,0,LOW
