DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-18 15:00:00,2024-11-14 19:09:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 21:00:00,2024-11-14 19:10:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-18 12:30:00,2024-11-14 19:10:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 22:00:00,2024-11-14 21:22:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 16:00:00,2024-11-14 16:00:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:13:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:22:00,2024-11-14 15:22:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 14:15:00,2024-11-14 12:41:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-15 13:00:00,2024-11-14 13:01:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 21:00:00,2024-11-14 21:32:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 18:08:52,2024-11-14 18:08:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-18 17:00:00,2024-11-14 17:06:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:55:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 23:00:00,2024-11-14 23:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 16:00:00,2024-11-14 16:12:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 22:20:00,2024-11-14 22:20:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 20:46:08,2024-11-14 18:46:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:17:00,2024-11-14 18:17:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 23:00:00,2024-11-14 23:01:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 23:00:00,2024-11-14 23:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 19:11:00,2024-11-14 19:11:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 23:00:00,2024-11-14 23:03:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 23:00:00,2024-11-14 23:04:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:00,2024-11-14 12:54:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 23:14:00,2024-11-14 23:14:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 23:00:00,2024-11-14 23:45:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:00:00,2024-11-14 14:39:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 18:50:00,2024-11-14 16:51:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 23:00:00,2024-11-14 23:06:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:18:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 16:00:00,2024-11-14 16:12:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 23:00:00,2024-11-14 19:01:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:47:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 12:00:00,2024-11-14 12:57:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:00,2024-11-14 12:52:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 16:00:00,2024-11-14 16:19:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 22:39:45,2024-11-14 19:39:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 15:00:00,2024-11-14 20:13:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:00,2024-11-14 20:22:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 22:00:00,2024-11-14 20:23:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 17:00:00,2024-11-14 17:38:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:00:00,2024-11-14 14:18:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 17:00:00,2024-11-14 17:22:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 17:00:00,2024-11-14 17:44:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 13:00:00,2024-11-14 13:32:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 14:48:00,2024-11-14 14:48:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 15:00:00,2024-11-14 15:01:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:02:00,2024-11-14 15:02:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 21:00:00,2024-11-14 21:35:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 14:00:00,2024-11-14 20:22:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 00:19:19,2024-11-14 22:19:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-18 12:00:00,2024-11-14 22:30:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 23:00:00,2024-11-14 23:07:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 20:00:00,2024-11-14 20:44:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 17:00:00,2024-11-14 17:31:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:30:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-18 15:00:00,2024-11-14 15:50:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:57:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-14 13:37:00,2024-11-14 13:37:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 12:00:00,2024-11-14 12:53:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-16 14:00:00,2024-11-14 20:44:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 17:00:00,2024-11-14 17:37:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 21:30:00,2024-11-14 17:30:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 14:00:00,2024-11-14 14:30:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-16 12:30:16,2024-11-14 14:01:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 12:00:00,2024-11-14 14:01:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 16:00:00,2024-11-14 14:02:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 18:40:00,2024-11-14 16:40:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 17:00:00,2024-11-14 17:23:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:36:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 16:00:00,2024-11-14 16:33:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 21:00:00,2024-11-14 17:23:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-19 18:00:00,2024-11-14 21:10:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-19 15:15:00,2024-11-14 21:12:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 22:30:00,2024-11-14 21:12:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 15:00:00,2024-11-14 15:30:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 21:00:00,2024-11-14 21:29:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 18:39:54,2024-11-14 16:39:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 20:07:02,2024-11-14 17:07:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 19:00:00,2024-11-14 19:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-16 21:00:00,2024-11-14 21:53:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 15:00:00,2024-11-14 13:02:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 17:00:00,2024-11-14 15:59:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 14:00:00,2024-11-14 14:31:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 18:00:00,2024-11-14 18:35:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-16 18:00:23,2024-11-14 18:23:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 14:00:00,2024-11-14 15:00:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 13:00:00,2024-11-14 13:04:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-14 15:00:00,2024-11-14 13:15:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-15 17:03:00,2024-11-14 14:03:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 13:00:00,2024-11-14 21:49:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-15 15:00:00,2024-11-14 15:31:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 18:00:00,2024-11-14 18:46:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:33:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 20:00:00,2024-11-14 20:52:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:31:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 21:46:00,2024-11-14 21:46:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-18 17:00:00,2024-11-14 20:47:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 17:00:00,2024-11-14 17:38:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 21:43:00,2024-11-14 21:43:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-14 20:44:31,2024-11-14 18:44:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 22:09:38,2024-11-14 20:09:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-14 23:44:28,2024-11-14 20:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 20:00:00,2024-11-14 20:23:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 14:52:00,2024-11-14 14:52:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-15 14:00:00,2024-11-14 14:57:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 15:00:00,2024-11-14 15:30:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-15 13:00:00,2024-11-14 13:30:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-14 16:00:00,2024-11-14 17:14:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 13:00:00,2024-11-14 13:31:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-15 05:09:01,2024-11-14 23:09:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-15 17:00:00,2024-11-14 17:41:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
