DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-07 23:05:03,2024-05-07 21:05:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 00:20:00,2024-05-07 21:20:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 17:08:00,2024-05-07 14:08:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 13:00:00,2024-05-07 12:39:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:58:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:59:28,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 11:00:00,2024-05-07 11:16:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:20:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 11:00:00,2024-05-07 11:40:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:17:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 23:59:28,2024-05-07 23:59:28,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:27:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 21:00:00,2024-05-07 20:42:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 12:58:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-07 14:24:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:00:00,2024-05-07 21:39:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:00:00,2024-05-07 14:26:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 21:00:00,2024-05-07 21:27:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:12:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:02:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:10:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:00:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 17:00:00,2024-05-07 17:23:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:15:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:21:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 14:22:00,2024-05-07 14:22:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 14:00:00,2024-05-07 14:11:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 17:00:00,2024-05-07 17:09:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 13:00:00,2024-05-07 12:35:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 11:00:00,2024-05-07 11:43:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:47:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:47:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:12:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:39:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:33:12,2024-05-07 19:33:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:13:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 14:14:00,2024-05-07 14:14:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 20:43:00,2024-05-07 20:43:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 20:00:00,2024-05-07 20:49:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:35:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 18:00:00,2024-05-07 18:09:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:07:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 19:00:00,2024-05-07 19:58:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:55:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:00:00,2024-05-07 16:39:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-11 13:00:00,2024-05-07 21:59:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-10 19:00:00,2024-05-07 21:59:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-11 12:00:00,2024-05-07 22:00:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 15:00:00,2024-05-07 15:24:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-09 17:00:00,2024-05-07 18:57:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 22:30:00,2024-05-07 18:58:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 16:00:00,2024-05-07 18:58:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-09 12:00:00,2024-05-07 22:49:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 16:00:00,2024-05-07 16:53:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 18:57:21,2024-05-07 16:57:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 20:38:54,2024-05-07 17:38:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 22:00:00,2024-05-07 22:41:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:12:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:17:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:14:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 22:30:00,2024-05-07 13:09:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 15:08:00,2024-05-07 15:08:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 17:00:00,2024-05-07 17:33:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 18:00:00,2024-05-07 13:26:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-09 12:00:00,2024-05-07 12:30:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 12:37:00,2024-05-07 12:37:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 15:00:00,2024-05-07 15:40:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 00:00:00,2024-05-07 00:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 22:00:00,2024-05-07 22:30:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:15:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:29:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:27:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 19:54:57,2024-05-07 19:54:57,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-08 17:00:00,2024-05-07 17:51:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:45:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:08:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:17:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 20:00:00,2024-05-07 20:04:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:00:00,2024-05-07 13:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:13:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:00:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 20:00:00,2024-05-07 20:16:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:25:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-09 20:00:00,2024-05-07 20:08:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-07 18:55:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 17:00:00,2024-05-07 17:50:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 12:00:00,2024-05-07 12:35:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 12:36:00,2024-05-07 12:36:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 15:00:00,2024-05-07 15:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 12:00:00,2024-05-07 23:05:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:15:00,2024-05-07 23:09:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 14:00:00,2024-05-07 14:25:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:48:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:55:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:55:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:58:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:00:00,2024-05-07 17:00:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 19:00:00,2024-05-07 17:00:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 20:00:00,2024-05-07 19:07:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 21:00:00,2024-05-07 21:50:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-07 13:34:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-09 19:00:00,2024-05-07 19:32:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:14:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 14:16:00,2024-05-07 14:16:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 18:15:00,2024-05-07 14:29:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 18:30:00,2024-05-07 18:50:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 19:00:00,2024-05-07 19:48:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:57:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:15:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:41:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 13:00:00,2024-05-07 22:10:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-09 20:00:00,2024-05-07 20:25:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:33:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 13:10:00,2024-05-07 13:10:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 23:00:00,2024-05-07 23:15:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:15:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-12 13:00:00,2024-05-07 16:10:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-10 16:00:00,2024-05-07 16:10:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-11 18:00:00,2024-05-07 16:10:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 14:00:00,2024-05-07 14:47:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 17:00:00,2024-05-07 17:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:12:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-09 22:00:00,2024-05-07 20:16:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 19:16:00,2024-05-07 19:16:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-09 00:00:00,2024-05-07 00:01:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:42:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:42:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 16:00:00,2024-05-07 13:44:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 18:00:00,2024-05-07 16:37:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 18:00:00,2024-05-07 18:56:07,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 19:00:00,2024-05-07 19:53:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:29:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 22:00:00,2024-05-07 20:30:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 22:00:00,2024-05-07 22:32:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 16:00:00,2024-05-07 14:54:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 20:00:00,2024-05-07 20:31:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:48:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 22:00:00,2024-05-07 23:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 23:25:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 17:00:00,2024-05-07 17:53:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:08:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 20:30:00,2024-05-07 13:16:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 21:00:00,2024-05-07 21:14:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 12:30:00,2024-05-07 22:02:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 14:00:00,2024-05-07 14:04:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 20:00:00,2024-05-07 20:53:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 20:21:58,2024-05-07 18:21:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 22:08:06,2024-05-07 19:08:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:44:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:22:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 19:17:05,2024-05-07 17:17:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 19:35:42,2024-05-07 17:35:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:42:52,2024-05-07 18:42:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 17:00:00,2024-05-07 15:05:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 22:00:00,2024-05-07 21:19:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 22:00:00,2024-05-07 22:50:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 20:00:00,2024-05-07 20:18:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:53:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:47:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-11 19:00:00,2024-05-07 23:16:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-10 15:30:00,2024-05-07 23:17:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-11 13:00:00,2024-05-07 23:17:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 20:00:00,2024-05-07 20:11:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:04:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 11:00:00,2024-05-07 11:54:21,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 16:47:32,2024-05-07 14:47:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 18:34:35,2024-05-07 15:34:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 17:00:00,2024-05-07 17:21:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:17:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 22:00:00,2024-05-07 22:44:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 20:30:00,2024-05-07 19:51:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 12:57:00,2024-05-07 12:57:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 23:00:00,2024-05-07 23:57:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:45:00,2024-05-07 20:45:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 17:42:00,2024-05-07 17:42:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 14:52:00,2024-05-07 14:52:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 14:00:00,2024-05-07 14:56:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:19:00,2024-05-07 15:19:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 21:00:00,2024-05-07 21:53:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:23:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:24:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 14:27:00,2024-05-07 14:27:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 15:03:00,2024-05-07 15:03:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-08 21:00:00,2024-05-07 21:32:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:45:00,2024-05-07 21:45:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 16:00:00,2024-05-07 14:55:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 20:29:00,2024-05-07 20:29:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 14:45:00,2024-05-07 13:13:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 15:00:00,2024-05-07 15:28:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 16:00:00,2024-05-07 16:11:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 17:00:00,2024-05-07 17:21:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 12:00:00,2024-05-07 17:33:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 17:33:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-09 20:00:00,2024-05-07 20:52:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 22:00:00,2024-05-07 22:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 22:05:47,2024-05-07 20:05:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 00:05:00,2024-05-07 21:05:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 14:00:00,2024-05-07 14:13:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 18:00:00,2024-05-07 15:01:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 18:00:00,2024-05-07 18:23:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:44:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 16:10:02,2024-05-07 14:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 17:40:56,2024-05-07 14:40:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:47:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 15:00:00,2024-05-07 15:32:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 16:00:00,2024-05-07 13:52:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 18:00:00,2024-05-07 18:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 18:00:00,2024-05-07 18:21:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 22:00:00,2024-05-07 12:22:54,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-08 21:00:00,2024-05-07 21:30:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 13:00:00,2024-05-07 13:52:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 23:00:00,2024-05-07 23:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 00:21:30,2024-05-07 00:11:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 00:20:39,2024-05-07 18:20:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 00:23:44,2024-05-07 00:13:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 00:18:45,2024-05-07 18:18:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 00:37:40,2024-05-07 00:27:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-09 00:15:00,2024-05-07 18:15:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:04:04,2024-05-07 00:54:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 00:11:42,2024-05-07 18:11:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:07:40,2024-05-07 00:57:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 00:10:46,2024-05-07 18:10:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:20:57,2024-05-07 01:10:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 23:38:00,2024-05-07 17:38:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:25:15,2024-05-07 01:15:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 23:21:00,2024-05-07 17:21:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:28:14,2024-05-07 01:18:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 23:19:00,2024-05-07 17:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:31:05,2024-05-07 01:21:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 22:06:44,2024-05-07 16:06:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:38:11,2024-05-07 01:28:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 22:01:00,2024-05-07 16:01:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:39:18,2024-05-07 01:29:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 22:00:41,2024-05-07 16:00:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 01:46:14,2024-05-07 01:36:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 21:59:00,2024-05-07 15:59:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 16:56:00,2024-05-07 16:56:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 01:47:05,2024-05-07 01:37:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 21:58:08,2024-05-07 15:58:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 02:03:07,2024-05-07 01:53:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 21:57:00,2024-05-07 15:57:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 02:15:08,2024-05-07 02:05:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 21:56:30,2024-05-07 15:56:30,sa-unknown-1,0,LOW,-1,-1,LOW
