DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-12 19:00:00,2025-04-11 19:19:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 13:00:00,2025-04-11 13:31:18,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 18:00:00,2025-04-11 18:18:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 16:00:00,2025-04-11 16:46:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 17:00:00,2025-04-11 18:53:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 13:00:00,2025-04-11 18:56:07,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 22:00:00,2025-04-11 20:40:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 18:00:00,2025-04-11 18:24:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 21:00:00,2025-04-11 21:16:25,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 23:00:00,2025-04-11 15:22:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 15:00:00,2025-04-11 13:08:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 17:00:00,2025-04-11 15:47:55,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 20:00:00,2025-04-11 18:52:05,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-13 16:00:00,2025-04-11 16:47:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 21:00:00,2025-04-11 21:11:14,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 21:37:43,2025-04-11 18:37:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 19:00:00,2025-04-11 19:07:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 21:30:00,2025-04-11 20:39:14,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-16 22:00:00,2025-04-11 18:45:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-14 15:00:00,2025-04-11 18:46:43,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-15 18:00:00,2025-04-11 18:47:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 18:00:00,2025-04-11 18:11:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 22:00:00,2025-04-11 20:39:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 17:00:00,2025-04-11 15:23:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 20:00:00,2025-04-11 18:51:22,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-12 16:00:00,2025-04-11 16:59:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 15:00:00,2025-04-11 15:22:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:54:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 20:00:00,2025-04-11 20:27:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:42:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:31:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 20:00:00,2025-04-11 20:31:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 15:00:00,2025-04-11 13:03:02,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 17:00:00,2025-04-11 15:42:36,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 19:48:18,2025-04-11 16:48:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 14:00:00,2025-04-11 12:59:24,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-12 21:00:00,2025-04-11 18:59:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-18 23:00:00,2025-04-11 19:33:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 17:00:00,2025-04-11 15:10:58,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 20:00:00,2025-04-11 18:43:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 14:00:00,2025-04-11 12:51:36,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-12 22:00:00,2025-04-11 20:19:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 04:00:00,2025-04-11 04:42:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 16:00:00,2025-04-11 16:51:15,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-14 18:00:00,2025-04-11 18:02:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 20:00:00,2025-04-11 18:58:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 20:48:52,2025-04-11 20:48:52,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-11 23:31:57,2025-04-11 21:31:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 00:41:21,2025-04-11 21:41:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 16:35:11,2025-04-11 13:35:11,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 22:00:00,2025-04-11 20:40:06,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 20:00:00,2025-04-11 22:37:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 12:00:00,2025-04-11 22:39:29,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-13 15:00:00,2025-04-11 22:39:39,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 17:00:00,2025-04-11 15:05:15,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-12 18:00:00,2025-04-11 18:15:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 18:00:00,2025-04-11 18:19:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-12 20:00:00,2025-04-11 20:33:37,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:11:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:24:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:27:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 20:00:00,2025-04-11 20:30:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:50:20,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-12 16:00:00,2025-04-11 16:48:57,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:52:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 15:03:22,2025-04-11 12:03:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 17:00:00,2025-04-11 17:54:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 12:00:00,2025-04-11 17:54:28,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 20:00:00,2025-04-11 17:54:49,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-12 17:00:00,2025-04-11 17:46:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 16:05:05,2025-04-11 14:05:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 21:48:54,2025-04-11 18:48:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 19:00:00,2025-04-11 19:52:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 23:00:00,2025-04-11 17:56:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 23:00:00,2025-04-11 23:57:31,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:45:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-12 17:00:00,2025-04-11 17:37:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-18 14:07:00,2025-04-11 15:07:50,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 22:00:00,2025-04-11 20:39:06,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 21:00:00,2025-04-11 21:53:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 14:00:00,2025-04-11 12:57:28,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 15:13:13,2025-04-11 13:13:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 21:31:35,2025-04-11 18:31:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:41:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 16:10:00,2025-04-11 13:10:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 18:15:00,2025-04-11 18:30:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-15 16:00:00,2025-04-11 21:53:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-15 12:00:00,2025-04-11 21:54:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-14 17:00:00,2025-04-11 21:54:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 17:00:00,2025-04-11 15:11:47,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 20:00:00,2025-04-11 18:45:00,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-12 17:00:00,2025-04-11 17:34:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 15:00:00,2025-04-11 15:57:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 13:00:00,2025-04-11 13:29:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 20:39:41,2025-04-11 18:39:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 22:12:48,2025-04-11 19:12:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 21:00:00,2025-04-11 21:00:40,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 14:00:00,2025-04-11 12:58:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 22:20:27,2025-04-11 20:20:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 21:00:00,2025-04-11 20:33:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 23:53:16,2025-04-11 20:53:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 20:30:27,2025-04-11 22:07:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 00:00:00,2025-04-11 22:07:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 15:00:00,2025-04-11 22:08:13,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-15 22:00:00,2025-04-11 22:08:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 20:59:36,2025-04-11 18:59:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 18:00:00,2025-04-11 18:57:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:00:13,2025-04-11 18:00:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 21:55:58,2025-04-11 18:55:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 14:00:00,2025-04-11 19:02:07,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-15 13:00:00,2025-04-11 19:02:22,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-15 18:00:00,2025-04-11 19:18:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 17:00:24,2025-04-11 19:18:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 15:00:00,2025-04-11 15:56:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 20:01:34,2025-04-11 20:01:34,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-11 15:00:00,2025-04-11 13:08:08,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 17:00:00,2025-04-11 15:47:12,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 18:00:00,2025-04-11 18:43:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 04:00:00,2025-04-11 04:10:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:38:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-15 15:00:00,2025-04-11 15:55:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 16:00:00,2025-04-11 16:17:56,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:40:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 22:00:00,2025-04-11 20:33:12,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 20:00:00,2025-04-11 20:33:20,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 15:00:00,2025-04-11 22:31:37,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 12:00:00,2025-04-11 22:33:56,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 22:00:00,2025-04-11 20:43:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 14:00:00,2025-04-11 12:53:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 16:00:00,2025-04-11 14:25:50,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 15:00:00,2025-04-11 15:48:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 22:00:00,2025-04-11 15:48:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 18:52:18,2025-04-11 15:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-13 12:00:00,2025-04-11 21:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 15:00:00,2025-04-11 21:49:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 17:00:00,2025-04-11 17:46:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:41:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 16:43:00,2025-04-11 13:43:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 21:00:00,2025-04-11 21:09:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 17:00:00,2025-04-11 17:26:09,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-16 16:00:00,2025-04-11 19:58:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-16 14:00:00,2025-04-11 19:58:55,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-15 20:00:00,2025-04-11 19:59:05,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 14:00:00,2025-04-11 14:56:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-12 16:12:00,2025-04-11 13:12:03,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 20:30:00,2025-04-11 20:10:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-13 18:00:00,2025-04-11 22:07:48,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 16:00:00,2025-04-11 22:08:42,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-11 17:00:00,2025-04-11 15:21:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-11 18:22:58,2025-04-11 15:22:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 22:00:00,2025-04-11 18:37:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 18:00:00,2025-04-11 18:38:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-13 14:30:00,2025-04-11 21:43:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 16:00:00,2025-04-11 21:45:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-11 17:43:46,2025-04-11 17:43:46,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-12 15:00:00,2025-04-11 15:56:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 22:11:23,2025-04-11 19:11:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-11 21:57:51,2025-04-11 19:57:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 23:09:55,2025-04-11 21:09:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 00:22:37,2025-04-11 21:22:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 15:00:00,2025-04-11 15:16:00,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 16:00:00,2025-04-11 16:37:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 14:00:00,2025-04-11 14:53:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-11 18:04:22,2025-04-11 16:04:22,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 19:24:00,2025-04-11 16:24:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:54:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 15:00:00,2025-04-11 15:07:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-12 16:00:00,2025-04-11 16:57:59,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-14 15:00:00,2025-04-11 14:59:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 16:20:05,2025-04-11 13:20:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 18:00:00,2025-04-11 18:23:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 18:09:00,2025-04-11 15:09:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-30 17:00:00,2025-04-11 17:50:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 16:00:00,2025-04-11 16:59:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 16:00:00,2025-04-11 16:47:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 15:00:00,2025-04-11 13:06:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 19:00:00,2025-04-11 19:19:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 15:00:00,2025-04-11 13:03:33,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:48:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:59:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:58:47,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-15 04:22:00,2025-04-11 01:22:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 22:00:00,2025-04-11 15:23:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 17:00:00,2025-04-11 17:54:16,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:49:22,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-12 15:00:00,2025-04-11 15:52:05,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 19:48:51,2025-04-11 19:48:51,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-04-12 15:00:00,2025-04-11 15:52:48,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-14 17:00:00,2025-04-11 17:42:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-12 18:00:00,2025-04-11 18:25:54,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-15 02:00:00,2025-04-11 16:59:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 18:00:00,2025-04-11 18:20:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:45:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 17:00:00,2025-04-11 15:12:43,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-12 18:00:00,2025-04-11 18:41:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:55:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 15:00:00,2025-04-11 15:54:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 18:00:00,2025-04-11 18:42:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:54:41,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-14 17:00:00,2025-04-11 17:39:03,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:56:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 18:39:27,2025-04-11 15:39:27,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 22:00:00,2025-04-11 20:38:18,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 21:00:00,2025-04-11 22:20:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 13:00:00,2025-04-11 22:20:39,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-13 15:00:00,2025-04-11 22:20:49,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 17:00:00,2025-04-11 17:49:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 16:00:00,2025-04-11 16:53:02,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-14 14:00:00,2025-04-11 14:44:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-11 14:49:55,2025-04-11 14:49:55,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-11 15:26:41,2025-04-11 15:26:41,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-14 14:00:00,2025-04-11 14:46:03,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-14 14:00:00,2025-04-11 14:52:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-14 14:00:00,2025-04-11 14:47:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-11 16:04:56,2025-04-11 13:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 14:00:00,2025-04-11 14:33:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-16 12:00:31,2025-04-11 15:17:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-14 15:00:00,2025-04-11 15:17:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-15 18:00:00,2025-04-11 15:17:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 20:00:00,2025-04-11 20:32:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 17:00:00,2025-04-11 17:55:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 14:00:00,2025-04-11 12:54:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 15:00:00,2025-04-11 15:22:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-14 14:00:00,2025-04-11 14:48:52,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-11 16:18:54,2025-04-11 13:18:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 18:00:00,2025-04-11 18:04:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 14:00:00,2025-04-11 14:55:54,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 17:06:02,2025-04-11 15:06:02,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-14 18:57:00,2025-04-11 15:57:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-14 17:00:00,2025-04-11 17:38:02,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-14 15:00:00,2025-04-11 15:17:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-13 12:00:00,2025-04-11 19:36:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-11 21:00:00,2025-04-11 19:37:13,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 20:00:00,2025-04-11 19:37:32,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 16:00:00,2025-04-11 16:43:04,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-11 22:00:00,2025-04-11 20:33:47,sa-southeast-2,0,LOW,-1,-1,HIGH
