DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-26 19:00:00,2024-06-25 19:06:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 12:30:00,2024-06-25 23:01:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 14:00:00,2024-06-25 14:28:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:38:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:54:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:16:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 17:00:00,2024-06-25 17:45:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 20:34:13,2024-06-25 20:34:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-25 19:50:16,2024-06-25 19:50:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-25 22:41:16,2024-06-25 20:41:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 19:00:00,2024-06-25 14:44:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-26 19:00:00,2024-06-25 14:44:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:09:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:26:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 23:00:00,2024-06-25 21:50:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 03:57:05,2024-06-25 21:57:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 17:00:00,2024-06-25 17:58:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:45:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 22:51:00,2024-06-25 22:51:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-26 16:00:00,2024-06-25 16:50:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 18:00:00,2024-06-25 21:36:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 15:00:00,2024-06-25 21:37:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-29 13:00:00,2024-06-25 21:37:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-26 18:00:00,2024-06-25 18:17:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:06:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 14:00:00,2024-06-25 13:29:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 20:30:00,2024-06-25 13:30:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-26 12:00:00,2024-06-25 13:31:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-26 21:00:00,2024-06-25 21:47:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:56:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:11:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 14:00:00,2024-06-25 18:21:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 23:00:00,2024-06-25 21:50:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 16:00:00,2024-06-25 21:53:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 17:33:49,2024-06-25 15:33:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 20:22:04,2024-06-25 17:22:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 18:00:00,2024-06-25 23:36:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 22:10:39,2024-06-25 20:10:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 23:22:31,2024-06-25 20:22:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 18:00:00,2024-06-25 23:42:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 14:00:00,2024-06-25 20:20:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:57:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 17:32:00,2024-06-25 17:32:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-26 17:00:00,2024-06-25 17:44:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 17:00:00,2024-06-25 17:00:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 18:55:19,2024-06-25 16:55:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 20:38:54,2024-06-25 17:38:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 18:00:00,2024-06-25 18:03:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 17:31:00,2024-06-25 17:31:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-26 17:00:00,2024-06-25 17:40:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 20:27:29,2024-06-25 20:27:29,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:59:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:41:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 21:30:00,2024-06-25 23:40:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 23:00:00,2024-06-25 23:07:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 15:41:48,2024-06-25 13:41:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 14:00:00,2024-06-25 13:43:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 17:10:15,2024-06-25 14:10:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 18:00:00,2024-06-25 18:52:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-25 18:54:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-01 12:00:00,2024-06-25 18:54:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-27 22:00:00,2024-06-25 18:54:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:43:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 21:44:00,2024-06-25 21:44:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-25 20:30:00,2024-06-25 15:47:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 18:00:00,2024-06-25 18:12:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:32:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 19:39:00,2024-06-25 19:39:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-26 21:00:00,2024-06-25 21:44:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 18:00:00,2024-06-25 21:42:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 13:00:00,2024-06-25 13:43:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 15:30:00,2024-06-25 12:33:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 21:30:00,2024-06-25 18:18:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 12:30:00,2024-06-25 21:45:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 22:00:00,2024-06-25 22:31:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 23:51:34,2024-06-25 17:51:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:57:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 14:00:00,2024-06-25 14:18:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 19:42:14,2024-06-25 19:42:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-27 00:09:00,2024-06-25 18:09:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 13:00:00,2024-06-25 12:47:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 22:00:00,2024-06-25 17:40:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 19:51:18,2024-06-25 19:51:18,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-25 23:50:40,2024-06-25 21:50:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 01:13:57,2024-06-25 22:13:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 21:00:00,2024-06-25 21:42:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 23:50:21,2024-06-25 17:50:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-27 00:33:00,2024-06-25 18:33:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 00:31:05,2024-06-25 18:31:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 13:00:00,2024-06-25 19:44:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 23:00:00,2024-06-25 23:21:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 23:28:00,2024-06-25 23:28:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-26 23:00:00,2024-06-25 23:36:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:12:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 12:00:00,2024-06-25 12:34:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 14:00:00,2024-06-25 14:19:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-26 00:14:59,2024-06-25 18:14:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 22:30:00,2024-06-25 20:31:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 00:28:45,2024-06-25 18:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 21:00:00,2024-06-25 18:15:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 17:00:00,2024-06-25 17:45:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 23:48:25,2024-06-25 17:48:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-28 16:00:00,2024-06-25 16:58:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 15:00:00,2024-06-25 12:30:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 18:13:38,2024-06-25 18:13:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-25 20:15:03,2024-06-25 18:15:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 21:38:32,2024-06-25 18:38:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 14:00:00,2024-06-25 12:30:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-26 15:00:00,2024-06-25 15:58:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 15:00:00,2024-06-25 15:35:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 00:29:11,2024-06-25 18:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 15:00:00,2024-06-25 15:36:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-26 13:00:00,2024-06-25 13:15:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 23:00:00,2024-06-25 21:48:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 22:00:00,2024-06-25 22:53:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:56:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-25 23:59:03,2024-06-25 17:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 19:30:00,2024-06-25 19:29:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 19:45:00,2024-06-25 19:08:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 15:00:00,2024-06-25 15:38:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 01:08:26,2024-06-25 19:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 02:02:59,2024-06-25 00:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 16:37:59,2024-06-25 13:37:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 16:00:00,2024-06-25 16:39:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 20:21:35,2024-06-25 14:21:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 20:24:00,2024-06-25 14:24:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 20:27:00,2024-06-25 14:27:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 00:12:58,2024-06-25 00:02:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 20:30:38,2024-06-25 14:30:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 00:17:29,2024-06-25 00:07:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 00:19:18,2024-06-25 00:09:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 00:40:05,2024-06-25 00:30:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 17:15:00,2024-06-25 14:59:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-26 18:00:00,2024-06-25 18:17:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 00:42:23,2024-06-25 00:32:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 01:10:36,2024-06-25 01:00:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 22:48:14,2024-06-25 16:48:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 01:11:53,2024-06-25 01:01:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 22:47:03,2024-06-25 16:47:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-26 13:00:00,2024-06-25 20:35:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-25 01:14:16,2024-06-25 01:04:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-25 22:44:08,2024-06-25 16:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-25 01:15:39,2024-06-25 01:05:39,sa-unknown-1,10,HIGH,10,-1,LOW
