DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-05 20:00:00,2025-05-04 20:13:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 14:00:00,2025-05-04 14:55:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 18:00:00,2025-05-04 18:29:41,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-05 14:00:00,2025-05-04 14:58:35,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-14 01:00:00,2025-05-04 22:41:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-07 01:00:00,2025-05-04 22:42:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-05 14:00:00,2025-05-04 14:48:35,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-04 13:02:46,2025-05-04 13:02:46,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 18:00:00,2025-05-04 18:28:29,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-23 14:00:00,2025-05-04 14:39:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-09 12:00:00,2025-05-04 16:34:01,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-07 13:00:00,2025-05-04 16:34:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-05 12:00:00,2025-05-04 16:34:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-05 18:00:00,2025-05-04 18:25:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 14:47:05,2025-05-04 14:47:05,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 15:00:00,2025-05-04 15:17:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 14:00:00,2025-05-04 14:40:50,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 20:54:00,2025-05-04 20:54:10,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 21:00:00,2025-05-04 21:16:07,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-05 14:00:00,2025-05-04 14:21:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 16:00:00,2025-05-04 16:13:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 18:25:48,2025-05-04 18:25:48,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 20:43:00,2025-05-04 20:43:29,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 20:16:00,2025-05-04 20:17:04,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 19:58:00,2025-05-04 19:58:36,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-05 12:30:00,2025-05-04 08:17:54,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 19:26:00,2025-05-04 19:26:08,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 17:35:12,2025-05-04 17:35:12,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 18:00:00,2025-05-04 18:04:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-05 23:00:00,2025-05-04 00:29:10,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 19:25:00,2025-05-04 19:25:48,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 12:49:49,2025-05-04 12:49:49,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 17:13:31,2025-05-04 17:13:31,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 19:26:00,2025-05-04 19:26:24,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 16:00:00,2025-05-04 14:59:04,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 17:40:00,2025-05-04 17:40:06,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 18:00:00,2025-05-04 18:46:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 18:39:00,2025-05-04 18:39:22,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-04 16:29:00,2025-05-04 16:29:52,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 19:00:00,2025-05-04 19:19:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-05 19:00:00,2025-05-04 19:20:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 17:25:00,2025-05-04 17:25:41,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-05 18:00:00,2025-05-04 18:03:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-04 16:00:01,2025-05-04 01:41:28,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-05 20:00:00,2025-05-04 20:12:19,sa-southeast-2,15,HIGH,15,0,HIGH
2025-05-04 15:53:00,2025-05-04 15:54:00,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 18:30:45,2025-05-04 18:30:45,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-04 00:00:00,2025-05-04 00:00:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 00:08:13,2025-05-04 00:08:13,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 18:30:00,2025-05-04 00:15:37,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-06 13:00:00,2025-05-04 19:00:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 00:10:00,2025-05-04 00:10:52,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 00:11:43,2025-05-04 00:11:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 17:00:01,2025-05-04 00:51:41,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 00:12:09,2025-05-04 00:12:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 17:00:00,2025-05-04 01:29:47,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 00:12:10,2025-05-04 00:12:10,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 00:22:04,2025-05-04 00:22:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 18:00:00,2025-05-04 00:25:24,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 00:23:26,2025-05-04 00:23:26,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 21:30:00,2025-05-04 00:26:07,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 00:33:27,2025-05-04 00:33:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 00:36:37,2025-05-04 00:36:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 00:37:13,2025-05-04 00:37:13,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 00:40:21,2025-05-04 00:40:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 00:47:00,2025-05-04 00:47:32,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 00:57:20,2025-05-04 00:57:20,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 01:00:29,2025-05-04 01:00:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 01:04:00,2025-05-04 01:04:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 01:07:00,2025-05-04 01:07:46,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 01:08:00,2025-05-04 01:08:52,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-04 01:13:00,2025-05-04 01:13:40,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 01:17:56,2025-05-04 01:17:56,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 01:19:09,2025-05-04 01:19:09,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 21:00:00,2025-05-04 01:19:57,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 01:23:12,2025-05-04 01:23:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 01:26:00,2025-05-04 01:26:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-04 19:04:00,2025-05-04 19:05:02,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 01:30:34,2025-05-04 01:30:34,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 17:00:00,2025-05-04 01:34:00,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 01:39:41,2025-05-04 01:39:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 18:00:00,2025-05-04 01:41:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 01:44:18,2025-05-04 01:44:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 23:00:00,2025-05-04 01:44:58,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 01:47:12,2025-05-04 01:47:12,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 12:00:00,2025-05-04 01:49:52,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-04 01:57:56,2025-05-04 01:57:56,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 01:58:29,2025-05-04 01:58:29,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 01:59:51,2025-05-04 01:59:51,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 17:00:00,2025-05-04 02:57:19,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 02:30:30,2025-05-04 02:30:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 12:30:00,2025-05-04 02:32:36,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-05 12:00:00,2025-05-04 12:52:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 02:34:31,2025-05-04 02:34:31,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 02:36:04,2025-05-04 02:36:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 22:30:00,2025-05-04 09:36:07,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 15:09:00,2025-05-04 15:09:11,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-05 15:00:00,2025-05-04 15:18:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 02:42:46,2025-05-04 02:42:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 02:42:48,2025-05-04 02:42:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 15:00:01,2025-05-04 02:43:53,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-04 02:50:00,2025-05-04 02:50:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 02:53:00,2025-05-04 02:53:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 02:53:49,2025-05-04 02:53:50,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 02:57:18,2025-05-04 02:57:18,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 02:58:23,2025-05-04 02:58:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 16:00:00,2025-05-04 02:59:41,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 03:07:03,2025-05-04 03:07:03,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 14:00:01,2025-05-04 10:19:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 14:15:00,2025-05-04 14:15:56,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 03:13:00,2025-05-04 03:13:27,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 03:25:22,2025-05-04 03:25:22,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 03:33:22,2025-05-04 03:33:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 15:30:00,2025-05-04 03:36:00,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 03:35:20,2025-05-04 03:35:20,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 03:42:47,2025-05-04 03:42:48,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 03:55:30,2025-05-04 03:55:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 04:31:41,2025-05-04 04:31:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 20:30:00,2025-05-04 08:44:22,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 04:34:42,2025-05-04 04:34:43,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 04:40:21,2025-05-04 04:40:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 04:52:19,2025-05-04 04:52:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 05:06:49,2025-05-04 05:06:50,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 06:11:24,2025-05-04 06:11:25,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 13:56:00,2025-05-04 13:56:26,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-05 14:00:00,2025-05-04 14:08:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-04 06:45:37,2025-05-04 06:45:37,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 17:00:00,2025-05-04 06:46:21,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 07:04:36,2025-05-04 07:04:36,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-06 20:00:00,2025-05-04 20:13:02,sa-southeast-2,15,HIGH,15,0,HIGH
2025-05-04 07:05:00,2025-05-04 07:05:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 07:10:46,2025-05-04 07:10:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 17:30:01,2025-05-04 07:11:34,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 07:58:13,2025-05-04 07:58:14,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 15:30:01,2025-05-04 08:00:31,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 07:58:27,2025-05-04 07:58:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 13:30:00,2025-05-04 08:00:46,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 08:17:22,2025-05-04 08:17:23,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 22:30:01,2025-05-04 11:30:56,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 08:36:00,2025-05-04 08:36:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 08:53:00,2025-05-04 08:53:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 08:56:55,2025-05-04 08:56:55,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 09:20:28,2025-05-04 09:20:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 09:23:33,2025-05-04 09:23:34,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 09:25:50,2025-05-04 09:25:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 09:27:00,2025-05-04 09:27:46,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 09:29:12,2025-05-04 09:29:12,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 21:30:00,2025-05-04 09:30:30,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 09:38:00,2025-05-04 09:38:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 09:38:52,2025-05-04 09:38:52,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 09:40:00,2025-05-04 09:40:32,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 09:46:00,2025-05-04 09:46:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 09:50:13,2025-05-04 09:50:13,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 09:50:18,2025-05-04 09:50:18,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 20:30:00,2025-05-04 10:08:17,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 13:17:00,2025-05-04 13:17:23,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-04 10:02:40,2025-05-04 10:02:41,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 10:05:00,2025-05-04 10:05:06,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 10:09:14,2025-05-04 10:09:14,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-05 20:30:00,2025-05-04 10:10:46,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-04 10:16:00,2025-05-04 10:16:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 10:20:01,2025-05-04 10:20:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 10:20:10,2025-05-04 10:20:10,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 10:34:00,2025-05-04 10:34:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-05 19:00:01,2025-05-04 10:36:15,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-04 13:05:00,2025-05-04 13:05:41,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-05 13:00:00,2025-05-04 13:32:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-04 13:47:55,2025-05-04 13:47:55,sa-unknown-1,0,LOW,10,-1,LOW
2025-05-04 10:37:03,2025-05-04 10:37:03,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 10:37:35,2025-05-04 10:37:35,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 23:30:01,2025-05-04 10:38:15,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-04 10:42:04,2025-05-04 10:42:04,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 23:30:00,2025-05-04 10:46:19,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-04 10:45:16,2025-05-04 10:45:16,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 10:49:08,2025-05-04 10:49:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 10:54:00,2025-05-04 10:54:29,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:10:10,2025-05-04 11:10:10,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 11:19:00,2025-05-04 11:19:45,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:22:01,2025-05-04 11:22:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:26:12,2025-05-04 11:26:12,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 11:38:18,2025-05-04 11:38:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:39:00,2025-05-04 11:39:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:43:19,2025-05-04 11:43:19,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 13:00:00,2025-05-04 11:44:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 11:52:19,2025-05-04 11:52:20,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 11:58:50,2025-05-04 11:58:51,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 11:59:31,2025-05-04 11:59:31,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 12:57:56,2025-05-04 12:57:57,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-04 12:01:17,2025-05-04 12:01:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 14:00:01,2025-05-04 12:02:50,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 12:06:50,2025-05-04 12:06:50,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-05 16:00:01,2025-05-04 12:08:36,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-04 12:07:51,2025-05-04 12:07:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-05 18:30:00,2025-05-04 12:09:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-04 12:08:43,2025-05-04 12:08:44,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 12:14:56,2025-05-04 12:14:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 12:20:33,2025-05-04 12:20:34,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 12:21:39,2025-05-04 12:21:39,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 12:28:14,2025-05-04 12:28:14,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-05 18:00:00,2025-05-04 12:29:23,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-04 12:28:50,2025-05-04 12:28:50,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 12:30:40,2025-05-04 12:30:40,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-05 12:00:00,2025-05-04 12:48:16,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 12:30:00,2025-05-04 12:30:48,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 12:33:22,2025-05-04 12:33:22,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 12:39:22,2025-05-04 12:39:22,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 12:42:06,2025-05-04 12:42:07,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 12:42:41,2025-05-04 12:42:41,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-04 12:44:16,2025-05-04 12:44:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 13:00:00,2025-05-04 13:12:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 12:44:26,2025-05-04 12:44:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 12:46:28,2025-05-04 12:46:28,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 12:52:47,2025-05-04 12:52:47,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 13:05:10,2025-05-04 13:05:11,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 13:05:00,2025-05-04 13:05:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:12:23,2025-05-04 13:12:24,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 13:15:00,2025-05-04 13:15:38,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-04 13:25:48,2025-05-04 13:25:49,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-04 13:18:31,2025-05-04 13:18:31,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 13:18:52,2025-05-04 13:18:52,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:19:48,2025-05-04 13:19:49,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 13:19:32,2025-05-04 13:19:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:21:00,2025-05-04 13:21:13,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:22:15,2025-05-04 13:22:15,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-04 13:26:56,2025-05-04 13:26:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-05 14:00:00,2025-05-04 14:12:49,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-04 13:27:37,2025-05-04 13:27:37,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 13:29:58,2025-05-04 13:29:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 17:00:00,2025-05-04 14:09:48,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-04 13:32:00,2025-05-04 13:32:00,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-05 15:00:00,2025-05-04 15:03:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-04 18:47:53,2025-05-04 16:47:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-04 13:34:00,2025-05-04 13:34:52,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:35:44,2025-05-04 13:35:44,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-05-05 13:00:00,2025-05-04 13:48:19,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-04 22:44:14,2025-05-04 20:44:14,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-04 13:40:00,2025-05-04 13:40:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:48:04,2025-05-04 13:48:05,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-05-04 14:39:00,2025-05-04 14:39:33,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-05 15:00:00,2025-05-04 15:06:02,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-04 13:48:32,2025-05-04 13:48:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 13:50:51,2025-05-04 13:50:51,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-04 13:52:24,2025-05-04 13:52:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-05-04 13:54:35,2025-05-04 13:54:35,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-04 14:11:00,2025-05-04 14:12:00,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-05-04 14:12:45,2025-05-04 14:12:45,sa-southeast-3,10,HIGH,10,-1,MEDIUM
