DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-06-02 18:00:00,2025-06-01 05:26:28,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-06-01 05:05:07,2025-06-01 05:05:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 05:10:55,2025-06-01 05:10:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 05:36:20,2025-06-01 05:36:20,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 05:39:38,2025-06-01 05:39:39,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 19:30:01,2025-06-01 16:43:42,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 05:54:36,2025-06-01 05:54:36,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 22:00:00,2025-06-01 08:12:06,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 06:02:29,2025-06-01 06:02:29,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 06:03:51,2025-06-01 06:03:51,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 16:00:01,2025-06-01 07:45:47,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 06:05:28,2025-06-01 06:05:29,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 12:00:00,2025-06-01 12:26:35,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 06:34:00,2025-06-01 06:34:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 06:39:07,2025-06-01 06:39:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 06:48:17,2025-06-01 06:48:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 23:00:01,2025-06-01 13:19:17,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 07:23:54,2025-06-01 07:23:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 07:54:49,2025-06-01 07:54:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 17:30:01,2025-06-01 10:47:38,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 07:57:03,2025-06-01 07:57:04,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 08:10:12,2025-06-01 08:10:13,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 08:26:19,2025-06-01 08:26:20,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 08:27:59,2025-06-01 08:27:59,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 22:00:01,2025-06-01 09:21:18,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 08:55:38,2025-06-01 08:55:38,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-02 20:00:00,2025-06-01 10:18:21,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-06-01 09:01:23,2025-06-01 09:01:24,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:13:10,2025-06-01 09:13:11,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 09:14:17,2025-06-01 09:14:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:15:25,2025-06-01 09:15:26,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:25:18,2025-06-01 09:25:18,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 09:28:15,2025-06-01 09:28:15,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 09:32:58,2025-06-01 09:32:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:38:32,2025-06-01 09:38:33,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 12:30:01,2025-06-01 09:41:46,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 09:41:51,2025-06-01 09:41:51,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:50:35,2025-06-01 09:50:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 09:52:16,2025-06-01 09:52:16,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 09:57:17,2025-06-01 09:57:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 10:05:15,2025-06-01 10:05:15,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:05:20,2025-06-01 10:05:21,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-02 21:30:01,2025-06-01 10:06:53,sa-southeast-2,15,HIGH,15,0,HIGH
2025-06-01 10:06:08,2025-06-01 10:06:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 10:14:05,2025-06-01 10:14:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 10:18:14,2025-06-01 10:18:14,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:25:42,2025-06-01 10:25:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:28:20,2025-06-01 10:28:20,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:28:34,2025-06-01 10:28:35,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 23:30:01,2025-06-01 10:29:30,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 10:32:37,2025-06-01 10:32:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-06-02 13:00:01,2025-06-01 23:49:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-06-01 10:36:27,2025-06-01 10:36:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-06-02 20:00:01,2025-06-01 10:41:27,sa-unknown-1,15,HIGH,15,0,LOW
2025-06-01 10:37:13,2025-06-01 10:37:13,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 10:39:25,2025-06-01 10:39:25,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-02 16:00:01,2025-06-01 10:41:00,sa-southeast-2,15,HIGH,15,0,HIGH
2025-06-01 10:42:49,2025-06-01 10:42:49,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 20:00:00,2025-06-01 12:22:53,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 10:48:42,2025-06-01 10:48:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:51:15,2025-06-01 10:51:16,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 14:00:00,2025-06-01 10:54:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 10:52:18,2025-06-01 10:52:18,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 10:54:35,2025-06-01 10:54:35,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 10:55:53,2025-06-01 10:55:53,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 10:56:41,2025-06-01 10:56:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:59:07,2025-06-01 10:59:07,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 10:59:30,2025-06-01 10:59:31,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-02 18:00:01,2025-06-01 11:00:38,sa-southeast-2,15,HIGH,15,0,HIGH
2025-06-01 11:08:58,2025-06-01 11:08:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:09:46,2025-06-01 11:09:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:10:35,2025-06-01 11:10:36,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 14:30:00,2025-06-01 11:12:46,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 11:19:45,2025-06-01 11:19:45,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 11:22:31,2025-06-01 11:22:31,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:25:31,2025-06-01 11:25:32,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 14:30:01,2025-06-01 11:26:32,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 11:28:00,2025-06-01 11:28:00,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 11:30:35,2025-06-01 11:30:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:33:22,2025-06-01 11:33:23,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 11:37:36,2025-06-01 11:37:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 18:00:00,2025-06-01 11:39:05,sa-southeast-1,15,HIGH,15,0,HIGH
2025-06-01 11:39:21,2025-06-01 11:39:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:40:57,2025-06-01 11:40:58,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 11:44:01,2025-06-01 11:44:01,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 11:44:17,2025-06-01 11:44:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 11:48:04,2025-06-01 11:48:04,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-02 13:00:00,2025-06-01 11:49:04,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-06-01 11:51:34,2025-06-01 11:51:34,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 11:53:38,2025-06-01 11:53:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-06-02 15:30:01,2025-06-01 13:01:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-06-01 11:59:11,2025-06-01 11:59:12,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 17:00:00,2025-06-01 12:15:42,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-02 17:02:00,2025-06-01 12:02:21,sa-southeast-2,15,HIGH,15,0,HIGH
2025-06-01 12:08:58,2025-06-01 12:08:58,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-06-01 12:11:50,2025-06-01 12:11:50,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-06-01 12:09:55,2025-06-01 12:09:55,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 20:30:00,2025-06-01 12:12:27,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 12:10:49,2025-06-01 12:10:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:25:16,2025-06-01 12:25:17,sa-southeast-1,30,HIGH,15,0,HIGH
2025-06-01 12:14:06,2025-06-01 12:14:06,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:15:17,2025-06-01 12:15:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:17:16,2025-06-01 12:17:17,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:19:36,2025-06-01 12:19:36,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-02 15:30:00,2025-06-01 12:21:38,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-06-01 12:25:01,2025-06-01 12:25:01,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 12:25:10,2025-06-01 12:25:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-02 22:28:00,2025-06-01 12:28:26,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-06-01 12:28:25,2025-06-01 12:28:26,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-06-01 12:32:39,2025-06-01 12:32:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-06-01 12:34:09,2025-06-01 12:34:09,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-06-01 19:51:42,2025-06-01 19:51:43,sa-southeast-2,30,HIGH,15,0,HIGH
2025-06-01 12:34:54,2025-06-01 12:34:55,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:40:46,2025-06-01 12:40:47,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-06-01 12:47:08,2025-06-01 12:47:08,sa-southeast-1,30,HIGH,15,0,HIGH
