DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-20 23:00:00,2025-03-20 19:22:20,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-24 19:00:00,2025-03-20 20:24:39,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-24 14:00:00,2025-03-20 20:24:54,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-21 13:00:00,2025-03-20 20:25:13,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-21 17:00:00,2025-03-20 02:50:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 19:00:00,2025-03-20 19:41:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-24 17:00:51,2025-03-20 22:27:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-23 15:00:00,2025-03-20 22:30:33,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-24 12:00:00,2025-03-20 22:30:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-21 22:00:00,2025-03-20 22:03:09,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-22 15:04:00,2025-03-20 12:04:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-20 22:00:00,2025-03-20 19:16:53,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-20 22:00:00,2025-03-20 19:48:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 14:00:00,2025-03-20 23:44:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 12:00:00,2025-03-20 23:45:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-20 10:00:00,2025-03-20 09:37:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-20 23:42:37,2025-03-20 20:42:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-20 20:00:00,2025-03-20 19:17:28,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-21 15:00:00,2025-03-20 15:35:07,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-21 20:00:00,2025-03-20 20:11:47,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:12:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-20 22:00:00,2025-03-20 20:37:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:30:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:19:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 20:00:00,2025-03-20 20:26:22,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-21 19:00:00,2025-03-20 19:42:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-24 19:00:00,2025-03-20 19:42:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:02:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 22:36:38,2025-03-20 20:36:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-22 21:00:00,2025-03-20 21:08:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:42:57,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:43:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:10:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 18:00:00,2025-03-20 17:10:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:11:13,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:28:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:19:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:36:47,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-25 22:00:00,2025-03-20 13:45:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-25 20:00:00,2025-03-20 13:45:31,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-24 19:00:00,2025-03-20 13:45:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-21 15:00:00,2025-03-20 15:33:13,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-20 18:44:19,2025-03-20 16:44:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 20:26:03,2025-03-20 17:26:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:33:21,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-22 14:15:59,2025-03-20 23:31:30,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 15:00:00,2025-03-20 23:31:55,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-21 22:00:00,2025-03-20 13:40:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 19:00:00,2025-03-20 13:41:18,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-20 18:00:00,2025-03-20 13:41:31,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-20 18:00:00,2025-03-20 17:57:28,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-21 20:00:00,2025-03-20 20:45:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:23:06,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-21 19:00:00,2025-03-20 19:42:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:40:41,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-20 17:24:37,2025-03-20 15:24:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-20 20:44:10,2025-03-20 17:44:10,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-21 17:00:00,2025-03-20 17:46:40,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-20 19:17:03,2025-03-20 17:17:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 20:29:29,2025-03-20 17:29:29,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 21:00:00,2025-03-20 20:33:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 22:00:00,2025-03-20 22:33:17,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 19:23:13,2025-03-20 17:23:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 20:34:45,2025-03-20 17:34:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 21:00:00,2025-03-20 20:33:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 22:00:00,2025-03-20 22:34:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:27:59,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-20 18:08:46,2025-03-20 15:08:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:18:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 17:00:30,2025-03-20 22:13:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 12:00:00,2025-03-20 22:13:52,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-21 15:00:00,2025-03-20 15:33:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-23 13:00:00,2025-03-20 18:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-22 14:00:00,2025-03-20 18:52:53,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-21 16:00:00,2025-03-20 18:53:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-21 16:00:00,2025-03-20 16:10:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 13:00:00,2025-03-20 19:02:22,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-21 17:00:00,2025-03-20 17:20:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:11:26,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:32:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:57:24,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:00:44,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:42:21,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:42:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-20 19:39:40,2025-03-20 19:39:40,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-20 22:37:43,2025-03-20 20:37:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 00:23:11,2025-03-20 21:23:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 13:00:00,2025-03-20 21:26:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-25 13:00:16,2025-03-20 23:00:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-23 15:00:00,2025-03-20 23:00:48,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-24 15:00:00,2025-03-20 23:00:57,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-20 18:06:39,2025-03-20 16:06:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 20:06:54,2025-03-20 17:06:54,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:45:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:12:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-21 15:00:00,2025-03-20 15:26:56,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 17:00:50,2025-03-20 13:25:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 20:14:24,2025-03-20 17:14:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 20:00:00,2025-03-20 18:01:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 19:00:00,2025-03-20 18:30:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-24 17:00:23,2025-03-20 22:24:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-24 14:00:00,2025-03-20 22:26:40,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-23 17:00:00,2025-03-20 22:28:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-21 22:00:00,2025-03-20 22:28:46,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:18:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-20 23:00:00,2025-03-20 15:12:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:21:57,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-24 23:00:00,2025-03-20 17:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 14:00:00,2025-03-20 19:34:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-20 20:02:22,2025-03-20 20:02:22,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-24 13:00:00,2025-03-20 20:58:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-21 14:00:00,2025-03-20 19:32:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:04:15,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 00:21:41,2025-03-20 22:21:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 01:40:16,2025-03-20 22:40:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:28:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 14:00:00,2025-03-20 19:25:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:34:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:34:15,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-21 16:00:00,2025-03-20 16:05:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:08:44,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:29:45,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 15:26:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-20 17:05:00,2025-03-20 17:05:00,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-20 15:32:18,2025-03-20 15:32:18,sa-southeast-2,0,LOW,10,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:01:59,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 19:00:00,2025-03-20 18:31:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 20:00:00,2025-03-20 23:00:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 12:00:00,2025-03-20 23:00:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-20 21:36:35,2025-03-20 19:36:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 21:47:34,2025-03-20 19:47:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 23:08:00,2025-03-20 20:08:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 22:00:00,2025-03-20 20:29:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-22 18:00:55,2025-03-20 22:47:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 15:00:00,2025-03-20 15:34:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-21 19:00:00,2025-03-20 19:40:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:57:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:05:56,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:09:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 17:00:00,2025-03-20 17:27:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-21 19:00:00,2025-03-20 19:06:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-21 15:00:00,2025-03-20 15:36:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-21 19:00:00,2025-03-20 19:40:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 13:00:00,2025-03-20 19:57:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-20 23:05:57,2025-03-20 21:05:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-21 17:00:00,2025-03-20 17:19:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 17:26:08,2025-03-20 17:26:08,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-21 19:00:00,2025-03-20 19:42:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-21 17:00:00,2025-03-20 17:29:38,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 23:00:00,2025-03-20 21:07:19,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-03-20 21:20:00,2025-03-20 21:09:40,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-21 17:00:00,2025-03-20 17:00:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-20 21:30:00,2025-03-20 21:08:23,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-21 21:00:00,2025-03-20 21:52:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-20 20:00:00,2025-03-20 20:00:22,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-21 20:00:00,2025-03-20 20:15:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-20 22:44:42,2025-03-20 20:44:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-23 00:02:00,2025-03-20 21:02:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-20 22:19:37,2025-03-20 20:19:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-20 23:42:51,2025-03-20 20:42:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-20 21:30:00,2025-03-20 19:33:29,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-20 13:46:00,2025-03-20 13:46:39,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-26 14:00:00,2025-03-20 14:00:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:56:07,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-20 20:44:53,2025-03-20 20:44:53,sa-southeast-2,0,LOW,10,-1,HIGH
2025-03-21 16:00:00,2025-03-20 16:57:11,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-20 22:00:00,2025-03-20 19:45:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-22 13:00:00,2025-03-20 17:29:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-21 21:00:00,2025-03-20 17:29:50,sa-southeast-1,50,HIGH,5,0,HIGH
