DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-05 12:00:00,2024-09-04 18:50:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 21:00:00,2024-09-04 21:56:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 12:00:00,2024-09-04 19:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:55:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 19:00:00,2024-09-04 19:37:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:54:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:10:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 22:00:00,2024-09-04 16:11:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 23:10:00,2024-09-04 16:46:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-07 18:00:00,2024-09-04 23:34:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 16:00:00,2024-09-04 23:36:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-07 13:00:00,2024-09-04 23:37:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 19:00:00,2024-09-04 16:17:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 21:30:00,2024-09-04 17:54:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 13:00:00,2024-09-04 21:46:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 19:00:00,2024-09-04 19:42:42,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:20:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 22:01:28,2024-09-04 20:01:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 23:09:09,2024-09-04 20:09:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:57:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 18:00:00,2024-09-04 16:16:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 14:15:00,2024-09-04 12:39:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-06 16:00:00,2024-09-04 16:03:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:49:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 20:50:00,2024-09-04 20:50:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-06 17:00:00,2024-09-04 17:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:44:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:42:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:22:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 12:00:00,2024-09-04 12:14:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:38:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 12:00:00,2024-09-04 19:47:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:31:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 14:12:00,2024-09-04 14:12:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-05 14:00:00,2024-09-04 14:24:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 16:00:00,2024-09-04 16:51:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 19:00:00,2024-09-04 16:19:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:35:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 14:30:00,2024-09-04 12:41:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 15:00:00,2024-09-04 18:40:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:36:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 18:00:00,2024-09-04 17:32:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 18:00:00,2024-09-04 18:34:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 14:00:00,2024-09-04 14:43:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 16:00:00,2024-09-04 14:23:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 18:00:00,2024-09-04 16:23:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 17:00:00,2024-09-04 16:13:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 22:00:00,2024-09-04 22:42:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 16:56:57,2024-09-04 13:56:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:54:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:30:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:47:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 16:00:00,2024-09-04 16:39:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 17:00:00,2024-09-04 13:31:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:59:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 17:00:00,2024-09-04 15:16:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 16:00:00,2024-09-04 16:07:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:17:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:41:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:11:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:00:00,2024-09-04 15:31:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 19:00:00,2024-09-04 17:30:13,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-05 21:00:00,2024-09-04 21:05:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 18:00:00,2024-09-04 16:25:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-04 20:30:00,2024-09-04 18:34:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-04 18:00:00,2024-09-04 16:21:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-04 15:00:00,2024-09-04 13:08:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 15:00:00,2024-09-04 13:07:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 17:15:00,2024-09-04 16:56:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 16:00:00,2024-09-04 16:45:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:40:02,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:27:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 17:00:00,2024-09-04 17:40:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:48:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:42:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 16:00:00,2024-09-04 16:09:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 17:05:00,2024-09-04 17:04:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-05 15:00:00,2024-09-04 15:43:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-06 16:00:00,2024-09-04 16:19:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 17:00:00,2024-09-04 14:51:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-04 20:57:00,2024-09-04 14:57:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:17:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:43:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:33:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:28:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:16:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:35:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 17:34:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 12:00:00,2024-09-04 12:55:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 14:06:00,2024-09-04 14:06:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-04 17:00:00,2024-09-04 13:10:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:39:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 22:33:35,2024-09-04 20:33:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 23:57:19,2024-09-04 20:57:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 21:00:00,2024-09-04 21:20:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 19:30:00,2024-09-04 21:53:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 12:00:00,2024-09-04 21:53:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 15:00:00,2024-09-04 15:57:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:35:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:38:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 22:00:00,2024-09-04 15:39:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 22:00:00,2024-09-04 15:55:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:45:00,2024-09-04 15:55:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-06 14:00:00,2024-09-04 15:56:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 15:00:00,2024-09-04 15:43:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:39:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-07 17:00:00,2024-09-04 17:43:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:03:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 19:54:27,2024-09-04 17:54:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 21:25:44,2024-09-04 18:25:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:41:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-07 15:00:00,2024-09-04 15:58:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 00:04:24,2024-09-04 22:04:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 01:40:17,2024-09-04 22:40:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 18:00:00,2024-09-04 23:10:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 16:45:00,2024-09-04 23:14:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-07 12:00:00,2024-09-04 23:14:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 21:00:00,2024-09-04 21:18:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 20:00:00,2024-09-04 20:15:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:51:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:45:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:36:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 23:00:00,2024-09-04 22:43:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:57:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 14:00:00,2024-09-04 14:57:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 18:00:00,2024-09-04 16:22:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 15:00:00,2024-09-04 15:46:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:52:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 18:00:00,2024-09-04 18:00:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 17:31:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:01:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:43:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:33:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:16:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:45:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:52:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:21:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:53:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 22:00:00,2024-09-04 22:44:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 18:00:00,2024-09-04 17:38:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:52:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:03:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:54:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 16:46:27,2024-09-04 13:46:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 23:30:00,2024-09-04 14:30:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-07 16:00:00,2024-09-04 20:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 16:30:00,2024-09-04 20:40:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-07 16:00:00,2024-09-04 20:40:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 16:00:00,2024-09-04 16:33:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 12:34:11,2024-09-04 12:34:11,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-04 20:27:46,2024-09-04 18:27:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 22:05:24,2024-09-04 19:05:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:38:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 20:00:00,2024-09-04 16:48:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 20:00:00,2024-09-04 20:22:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:45:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:26:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 17:36:15,2024-09-04 17:36:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-04 17:00:00,2024-09-04 17:35:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 20:00:00,2024-09-04 20:16:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 19:30:00,2024-09-04 16:48:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 19:00:00,2024-09-04 17:28:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-04 22:30:00,2024-09-04 15:14:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 21:00:00,2024-09-04 22:37:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 15:00:00,2024-09-04 15:32:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:29:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 21:00:00,2024-09-04 21:22:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:35:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 16:00:00,2024-09-04 14:21:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-04 18:00:00,2024-09-04 16:24:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 13:00:00,2024-09-04 17:14:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 15:00:00,2024-09-04 15:45:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 16:53:17,2024-09-04 13:53:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 14:41:00,2024-09-04 14:41:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-05 14:30:00,2024-09-04 14:48:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 15:00:00,2024-09-04 15:48:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 18:00:00,2024-09-04 13:12:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 13:17:00,2024-09-04 13:17:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-05 13:00:00,2024-09-04 13:20:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:55:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 17:23:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:18:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 21:35:38,2024-09-04 19:35:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 22:44:34,2024-09-04 19:44:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 19:00:00,2024-09-04 20:34:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 12:00:00,2024-09-04 20:56:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 12:00:00,2024-09-04 20:56:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-06 19:00:00,2024-09-04 21:25:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-06 12:00:00,2024-09-04 21:25:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 18:00:00,2024-09-04 18:24:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:24:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 15:30:00,2024-09-04 15:17:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-05 13:00:00,2024-09-04 16:04:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:23:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:25:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 19:00:00,2024-09-04 19:30:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 17:00:00,2024-09-04 17:36:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-04 20:00:00,2024-09-04 18:28:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-04 22:23:00,2024-09-04 22:23:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-05 00:36:26,2024-09-04 22:36:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 02:05:59,2024-09-04 23:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-05 16:00:00,2024-09-04 16:18:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 15:00:00,2024-09-04 15:52:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-05 18:00:00,2024-09-04 18:31:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 15:30:00,2024-09-04 13:54:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-05 17:00:00,2024-09-04 18:40:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-04 21:00:00,2024-09-04 15:57:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-04 16:41:52,2024-09-04 13:41:52,sa-unknown-1,0,LOW,-1,-1,LOW
