DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-17 15:01:36,2024-08-17 12:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 14:30:00,2024-08-17 13:45:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-17 19:51:31,2024-08-17 16:51:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 15:00:00,2024-08-17 15:27:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:38:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:40:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 15:48:35,2024-08-17 12:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 18:00:00,2024-08-17 14:15:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 14:00:00,2024-08-17 14:15:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-24 13:00:00,2024-08-17 14:15:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-20 14:00:00,2024-08-17 14:15:51,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:39:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:42:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-19 15:00:00,2024-08-17 15:26:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 16:29:34,2024-08-17 14:29:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 15:15:47,2024-08-17 12:15:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 20:30:00,2024-08-17 18:27:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 15:00:00,2024-08-17 18:28:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-20 18:00:00,2024-08-17 18:28:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-17 15:04:16,2024-08-17 12:04:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 13:00:00,2024-08-17 12:43:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 15:00:00,2024-08-17 12:43:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-17 15:29:10,2024-08-17 12:29:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 13:00:00,2024-08-17 13:39:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 21:00:00,2024-08-17 15:35:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-20 14:00:00,2024-08-17 15:35:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-19 15:00:00,2024-08-17 15:35:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-19 13:00:00,2024-08-17 17:38:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 15:38:02,2024-08-17 12:38:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 21:00:00,2024-08-17 14:21:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 17:00:00,2024-08-17 13:16:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-20 01:26:00,2024-08-17 19:26:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:04:00,2024-08-17 12:04:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 12:00:00,2024-08-17 12:38:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-19 12:00:00,2024-08-17 18:06:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 11:00:00,2024-08-17 11:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 18:00:00,2024-08-17 18:09:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 18:11:00,2024-08-17 18:11:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 11:00:00,2024-08-17 11:13:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 18:00:00,2024-08-17 18:52:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 19:18:00,2024-08-17 19:18:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 19:00:00,2024-08-17 19:25:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 19:57:00,2024-08-17 19:57:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 17:00:00,2024-08-17 13:10:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-19 18:00:00,2024-08-17 13:11:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:45:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 13:30:00,2024-08-17 13:30:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 14:00:00,2024-08-17 14:39:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 14:43:00,2024-08-17 14:43:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 16:19:00,2024-08-17 16:19:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 17:00:00,2024-08-17 19:07:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 13:00:00,2024-08-17 19:07:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-18 18:00:00,2024-08-17 18:05:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 19:00:00,2024-08-17 18:09:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 18:00:00,2024-08-17 13:24:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-17 18:36:00,2024-08-17 16:36:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-19 19:00:00,2024-08-17 13:17:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 15:00:00,2024-08-17 11:35:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 11:00:00,2024-08-17 11:15:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 18:25:00,2024-08-17 18:25:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 18:00:00,2024-08-17 18:28:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 19:00:00,2024-08-17 19:23:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 00:00:00,2024-08-17 00:05:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-19 18:00:00,2024-08-17 13:19:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 11:45:00,2024-08-17 11:45:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-19 16:00:00,2024-08-17 11:57:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 00:13:00,2024-08-17 00:03:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:13:00,2024-08-17 00:03:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:25:00,2024-08-17 00:15:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:29:00,2024-08-17 00:19:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:30:00,2024-08-17 00:20:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:34:00,2024-08-17 00:24:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 00:39:00,2024-08-17 00:29:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 16:02:00,2024-08-17 00:37:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 13:00:00,2024-08-17 16:37:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 00:48:46,2024-08-17 00:38:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 11:39:00,2024-08-17 11:39:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 00:56:00,2024-08-17 00:46:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:02:00,2024-08-17 00:52:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-19 01:03:00,2024-08-17 00:53:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:42:00,2024-08-17 11:42:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 12:06:00,2024-08-17 12:06:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 12:00:00,2024-08-17 12:22:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 16:27:46,2024-08-17 16:27:46,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-16 19:09:00,2024-08-17 00:59:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 19:00:00,2024-08-17 12:20:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 14:43:00,2024-08-17 14:43:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 01:21:48,2024-08-17 01:11:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:25:00,2024-08-17 01:15:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-16 17:26:00,2024-08-17 01:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:03:00,2024-08-17 12:03:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 16:00:00,2024-08-17 13:32:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 16:00:00,2024-08-17 16:34:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 18:54:38,2024-08-17 16:54:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 01:27:00,2024-08-17 01:17:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:33:00,2024-08-17 01:23:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:34:00,2024-08-17 01:24:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:34:00,2024-08-17 01:24:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:40:00,2024-08-17 01:30:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:41:17,2024-08-17 01:31:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:43:02,2024-08-17 01:33:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:50:03,2024-08-17 01:40:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 01:55:00,2024-08-17 01:45:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:01:31,2024-08-17 01:51:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 12:40:00,2024-08-17 12:40:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 02:03:00,2024-08-17 01:53:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:04:25,2024-08-17 01:54:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 13:31:00,2024-08-17 13:31:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 02:04:00,2024-08-17 01:54:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:09:00,2024-08-17 01:59:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:10:00,2024-08-17 02:00:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:24:00,2024-08-17 02:14:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:27:00,2024-08-17 02:17:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:28:00,2024-08-17 02:18:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:29:00,2024-08-17 02:19:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:44:00,2024-08-17 02:34:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:49:00,2024-08-17 02:39:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:53:00,2024-08-17 02:43:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 02:54:14,2024-08-17 02:44:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:56:44,2024-08-17 19:56:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 02:54:30,2024-08-17 02:44:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:55:33,2024-08-17 19:55:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 03:07:57,2024-08-17 02:57:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:54:19,2024-08-17 19:54:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 03:20:05,2024-08-17 03:10:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:53:17,2024-08-17 19:53:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 03:22:16,2024-08-17 03:12:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 12:00:00,2024-08-17 19:54:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 03:23:38,2024-08-17 03:13:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-20 01:46:00,2024-08-17 19:46:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 03:30:39,2024-08-17 03:20:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 03:31:41,2024-08-17 03:21:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:42:59,2024-08-17 19:42:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 03:55:17,2024-08-17 03:45:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-21 01:41:00,2024-08-17 19:41:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 16:04:00,2024-08-17 03:54:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-19 17:14:00,2024-08-17 04:04:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 13:01:00,2024-08-17 04:06:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 12:05:00,2024-08-17 12:05:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-20 13:00:00,2024-08-17 13:00:11,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-17 04:24:14,2024-08-17 04:14:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 01:41:12,2024-08-17 19:41:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 05:54:54,2024-08-17 05:44:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 23:55:32,2024-08-17 17:55:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 06:03:53,2024-08-17 05:53:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 00:04:05,2024-08-17 18:04:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 06:23:02,2024-08-17 06:13:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 21:18:00,2024-08-17 15:18:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 06:37:56,2024-08-17 06:27:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 21:21:13,2024-08-17 15:21:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 15:01:00,2024-08-17 06:36:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-18 15:00:00,2024-08-17 15:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 07:50:08,2024-08-17 07:40:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 21:15:50,2024-08-17 15:15:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 09:42:06,2024-08-17 09:32:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:54:00,2024-08-17 14:54:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 10:07:36,2024-08-17 09:57:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 20:58:39,2024-08-17 14:58:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 10:17:31,2024-08-17 10:07:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 20:50:48,2024-08-17 14:50:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 10:21:05,2024-08-17 10:11:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:49:00,2024-08-17 14:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 19:07:00,2024-08-17 10:12:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 10:51:39,2024-08-17 10:41:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 20:48:39,2024-08-17 14:48:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:10:14,2024-08-17 11:00:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:47:00,2024-08-17 14:47:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:12:30,2024-08-17 11:02:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 17:10:10,2024-08-17 11:10:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:16:22,2024-08-17 11:06:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 17:11:38,2024-08-17 11:11:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-18 12:00:00,2024-08-17 12:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:22:05,2024-08-17 11:12:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:42:00,2024-08-17 14:42:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:24:03,2024-08-17 11:14:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 13:50:00,2024-08-17 13:50:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 14:00:00,2024-08-17 14:01:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-18 16:00:00,2024-08-17 16:45:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-17 11:25:00,2024-08-17 11:15:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-18 20:41:00,2024-08-17 14:41:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:26:14,2024-08-17 11:16:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 20:41:54,2024-08-17 14:41:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 11:29:14,2024-08-17 11:19:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 11:33:32,2024-08-17 11:23:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 20:38:49,2024-08-17 14:38:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:01:57,2024-08-17 11:51:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 19:10:48,2024-08-17 13:10:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 17:00:00,2024-08-17 13:31:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 12:03:45,2024-08-17 11:53:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 12:38:00,2024-08-17 12:38:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 12:00:00,2024-08-17 12:52:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:08:51,2024-08-17 11:58:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-20 18:14:00,2024-08-17 12:14:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:16:54,2024-08-17 12:06:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 18:06:00,2024-08-17 12:26:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-17 12:41:00,2024-08-17 12:42:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-17 12:38:42,2024-08-17 12:28:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 18:57:43,2024-08-17 12:57:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:40:30,2024-08-17 12:30:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 12:38:00,2024-08-17 12:38:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-18 13:00:00,2024-08-17 13:10:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:43:11,2024-08-17 12:33:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 18:53:51,2024-08-17 12:53:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:48:13,2024-08-17 12:38:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 12:50:44,2024-08-17 12:40:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 18:50:07,2024-08-17 12:50:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 13:04:58,2024-08-17 12:54:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-08-17 19:03:50,2024-08-17 13:03:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 13:06:00,2024-08-17 12:56:00,sa-unknown-1,10,HIGH,10,-1,LOW
