DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-03 18:00:00,2024-07-02 18:25:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 14:00:00,2024-07-02 14:59:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:56:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 19:00:00,2024-07-02 19:06:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-05 21:00:00,2024-07-02 14:40:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 18:00:00,2024-07-02 16:04:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 21:00:00,2024-07-02 19:01:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 18:00:00,2024-07-02 16:28:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 18:00:00,2024-07-02 17:09:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 20:00:00,2024-07-02 16:40:29,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:33:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 16:37:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:00:00,2024-07-02 20:00:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 21:37:24,2024-07-02 21:37:24,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:55:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:37:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:56:00,2024-07-02 15:56:35,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 17:00:00,2024-07-02 17:33:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 20:30:00,2024-07-02 17:47:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 16:00:00,2024-07-02 16:40:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 21:31:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:00:00,2024-07-02 16:36:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 16:37:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 13:00:00,2024-07-02 13:39:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:00:00,2024-07-02 20:22:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 22:38:00,2024-07-02 22:38:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 14:00:00,2024-07-02 14:33:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:11:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-02 22:57:00,2024-07-02 22:57:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 23:00:00,2024-07-02 23:03:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 23:11:00,2024-07-02 23:11:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 18:00:00,2024-07-02 18:12:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:41:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:54:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:23:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:26:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-04 16:00:00,2024-07-02 16:46:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-02 21:38:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 16:33:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-02 21:10:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-03 13:00:00,2024-07-02 21:23:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 16:35:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 13:30:00,2024-07-02 22:19:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 16:00:00,2024-07-02 22:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 16:00:00,2024-07-02 16:38:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 16:35:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:15:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 16:00:00,2024-07-02 18:18:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-02 18:18:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 19:30:00,2024-07-02 18:19:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 01:31:00,2024-07-02 22:31:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:08:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:29:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:05:22,2024-07-02 15:05:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 16:00:00,2024-07-02 16:52:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:35:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:18:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 15:00:00,2024-07-02 16:29:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:07:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:19:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:20:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:47:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:00:00,2024-07-02 15:38:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 13:00:00,2024-07-02 13:03:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 16:00:00,2024-07-02 16:27:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:47:00,2024-07-02 21:47:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 18:31:00,2024-07-02 18:31:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 18:00:00,2024-07-02 18:40:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 22:00:00,2024-07-02 22:43:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:28:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 15:00:00,2024-07-02 23:18:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 18:34:00,2024-07-02 18:34:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 18:35:00,2024-07-02 18:35:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 18:00:00,2024-07-02 18:51:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 18:57:00,2024-07-02 18:57:05,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 19:00:00,2024-07-02 19:11:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:31:32,2024-07-02 19:31:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 23:04:45,2024-07-02 20:04:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:14:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:40:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:35:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:11:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:30:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 12:00:00,2024-07-02 12:31:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:26:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 23:46:51,2024-07-02 17:46:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:00:00,2024-07-02 15:25:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 18:09:50,2024-07-02 15:09:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:00:00,2024-07-02 15:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 22:00:00,2024-07-02 22:41:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 22:57:00,2024-07-02 22:57:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 19:11:00,2024-07-02 19:11:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 21:34:15,2024-07-02 21:34:15,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:22:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:30:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 15:00:00,2024-07-02 19:41:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 16:20:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 17:00:00,2024-07-02 17:43:58,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-02 20:06:00,2024-07-02 20:06:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 22:20:00,2024-07-02 22:20:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 16:00:00,2024-07-02 22:26:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 18:00:00,2024-07-02 15:35:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 20:00:00,2024-07-02 18:07:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 22:00:00,2024-07-02 20:03:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 16:00:00,2024-07-02 15:30:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:34:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 01:54:37,2024-07-02 19:54:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:08:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 18:00:00,2024-07-02 18:10:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 19:00:00,2024-07-02 15:35:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 04:43:25,2024-07-02 22:43:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:00:00,2024-07-02 22:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:40:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 20:30:00,2024-07-02 18:53:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 13:00:00,2024-07-02 20:55:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:30:00,2024-07-02 18:02:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 21:00:00,2024-07-02 21:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 21:59:00,2024-07-02 21:59:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 14:00:00,2024-07-02 14:46:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:13:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 17:41:43,2024-07-02 15:41:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 19:06:15,2024-07-02 16:06:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 22:00:00,2024-07-02 22:17:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 23:30:50,2024-07-02 17:30:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 15:00:00,2024-07-02 15:21:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 17:00:00,2024-07-02 17:12:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 23:00:00,2024-07-02 15:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-04 18:00:00,2024-07-02 19:53:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 19:00:00,2024-07-02 19:53:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-04 12:00:00,2024-07-02 19:54:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 14:00:00,2024-07-02 14:27:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 14:00:00,2024-07-02 14:38:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:01:00,2024-07-02 15:01:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 23:00:00,2024-07-02 23:39:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 22:44:00,2024-07-02 22:44:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 23:00:00,2024-07-02 23:02:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 13:30:00,2024-07-02 20:04:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-04 01:08:00,2024-07-02 19:08:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:45:00,2024-07-02 23:42:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 21:56:08,2024-07-02 15:56:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:54:00,2024-07-02 15:54:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:30:00,2024-07-02 16:24:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-09 15:00:00,2024-07-02 15:47:16,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-02 19:05:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 22:00:00,2024-07-02 22:24:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:27:44,2024-07-02 16:27:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 22:22:23,2024-07-02 16:22:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 22:00:00,2024-07-02 16:00:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 12:30:00,2024-07-02 17:00:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 13:00:00,2024-07-02 13:16:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 15:23:17,2024-07-02 13:23:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:49:02,2024-07-02 14:49:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 13:02:00,2024-07-02 13:02:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 13:00:00,2024-07-02 13:08:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 15:00:00,2024-07-02 00:00:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 16:09:00,2024-07-02 16:09:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 14:00:00,2024-07-02 14:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 15:59:00,2024-07-02 15:59:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 13:00:00,2024-07-02 13:34:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:02:00,2024-07-02 15:02:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 15:20:00,2024-07-02 20:04:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 15:00:00,2024-07-02 15:02:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:52:21,2024-07-02 20:52:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:07:34,2024-07-02 21:07:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:00:00,2024-07-02 21:48:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 23:50:00,2024-07-02 17:24:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 14:00:00,2024-07-02 16:24:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 16:00:00,2024-07-02 16:36:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 19:00:00,2024-07-02 16:42:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 20:38:34,2024-07-02 14:38:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 14:59:00,2024-07-02 14:59:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-03 15:00:00,2024-07-02 15:07:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 16:00:00,2024-07-02 16:34:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:00:00,2024-07-02 18:06:18,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-03 14:00:00,2024-07-02 14:55:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:00:00,2024-07-02 14:58:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-02 16:13:16,2024-07-02 16:13:16,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-02 21:51:32,2024-07-02 19:51:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 21:30:00,2024-07-02 15:58:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 00:16:46,2024-07-02 00:06:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 00:39:32,2024-07-02 00:29:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 22:57:07,2024-07-02 16:57:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:43:33,2024-07-02 00:33:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 22:38:41,2024-07-02 16:38:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:46:38,2024-07-02 00:36:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 22:54:51,2024-07-02 16:54:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:49:41,2024-07-02 00:39:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 22:36:39,2024-07-02 16:36:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 01:00:50,2024-07-02 00:50:50,sa-unknown-1,10,HIGH,10,-1,LOW
