DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-10 20:00:00,2025-05-09 20:36:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-15 20:00:00,2025-05-09 20:02:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 20:15:58,2025-05-09 17:15:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-09 21:00:00,2025-05-09 18:31:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-12 17:00:00,2025-05-09 17:44:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 13:00:00,2025-05-09 12:38:40,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-12 16:00:00,2025-05-09 16:23:23,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-12 18:00:00,2025-05-09 18:39:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-09 20:00:00,2025-05-09 19:18:35,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-10 19:00:00,2025-05-09 19:56:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 14:00:00,2025-05-09 14:52:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 20:00:00,2025-05-09 18:28:37,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 23:00:00,2025-05-09 20:42:07,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 20:00:00,2025-05-09 20:42:17,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-12 22:00:00,2025-05-09 22:39:12,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-13 19:00:00,2025-05-09 19:46:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:47:14,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:47:23,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 16:00:00,2025-05-09 14:31:58,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-09 18:00:00,2025-05-09 16:50:20,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-16 21:00:00,2025-05-09 21:34:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 18:29:31,2025-05-09 18:29:31,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-10 18:00:00,2025-05-09 18:42:51,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-09 21:56:30,2025-05-09 21:56:30,sa-southeast-2,30,HIGH,15,0,HIGH
2025-05-09 15:00:00,2025-05-09 13:47:25,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 18:00:00,2025-05-09 16:44:21,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-12 20:00:00,2025-05-09 20:00:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 18:00:00,2025-05-09 18:40:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-12 17:00:00,2025-05-09 17:00:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 17:00:00,2025-05-09 17:00:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 15:30:00,2025-05-09 13:24:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-09 18:00:00,2025-05-09 03:02:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-11 21:00:00,2025-05-09 21:17:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:18:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 17:00:00,2025-05-09 17:56:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 22:00:00,2025-05-09 13:40:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:39:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-12 19:00:00,2025-05-09 19:50:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-12 14:00:00,2025-05-09 14:33:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 22:00:00,2025-05-09 18:28:22,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-12 19:00:00,2025-05-09 19:49:41,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-10 16:00:00,2025-05-09 16:37:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:39:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-09 20:00:00,2025-05-09 18:51:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-11 18:00:00,2025-05-09 18:51:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-13 13:00:52,2025-05-09 19:49:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:49:11,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-13 12:00:00,2025-05-09 19:49:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 17:15:00,2025-05-09 15:24:46,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 20:00:00,2025-05-09 17:46:11,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-12 12:00:00,2025-05-09 12:25:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-09 15:00:00,2025-05-09 13:43:33,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 18:00:00,2025-05-09 16:42:42,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-12 15:00:00,2025-05-09 19:44:58,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-12 14:00:00,2025-05-09 19:16:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 18:00:00,2025-05-09 03:08:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 15:00:00,2025-05-09 15:38:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-10 17:00:00,2025-05-09 17:16:41,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-10 18:00:00,2025-05-09 18:30:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 15:00:00,2025-05-09 13:40:41,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 18:00:00,2025-05-09 16:19:42,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 20:24:24,2025-05-09 17:24:24,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:18:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-12 17:00:00,2025-05-09 19:28:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-10 20:00:00,2025-05-09 20:26:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:25:42,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 18:00:00,2025-05-09 18:04:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:39:47,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-12 16:00:00,2025-05-09 16:32:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-15 00:36:00,2025-05-09 21:36:27,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 15:00:00,2025-05-09 12:40:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 16:00:00,2025-05-09 16:53:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-16 17:00:00,2025-05-09 17:35:47,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-10 02:00:00,2025-05-09 02:45:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-13 17:00:00,2025-05-09 17:11:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:40:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 16:00:00,2025-05-09 16:35:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 15:55:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 18:00:00,2025-05-09 16:18:52,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 15:00:00,2025-05-09 12:40:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 15:00:00,2025-05-09 12:41:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 15:40:26,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-12 17:00:00,2025-05-09 19:24:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 18:00:00,2025-05-09 18:32:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 17:00:00,2025-05-09 15:22:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-09 19:15:00,2025-05-09 17:11:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-12 20:00:00,2025-05-09 20:04:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 22:00:00,2025-05-09 17:02:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-10 17:00:00,2025-05-09 17:02:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-10 15:00:00,2025-05-09 15:40:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 19:00:00,2025-05-09 19:54:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-12 13:00:00,2025-05-09 19:22:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-09 20:00:00,2025-05-09 18:32:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 19:00:00,2025-05-09 17:25:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-10 19:00:00,2025-05-09 17:25:31,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-12 21:00:00,2025-05-09 20:04:12,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-11 20:00:00,2025-05-09 20:04:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-12 15:00:00,2025-05-09 20:06:20,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-13 16:00:00,2025-05-09 20:06:30,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 17:25:07,2025-05-09 17:25:07,sa-southeast-2,0,LOW,10,-1,HIGH
2025-05-09 22:02:41,2025-05-09 20:02:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 23:10:18,2025-05-09 20:10:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 20:00:00,2025-05-09 20:31:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 14:00:00,2025-05-09 14:40:35,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:21:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 17:30:00,2025-05-09 15:23:50,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 19:15:00,2025-05-09 17:46:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 18:00:00,2025-05-09 16:46:03,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-10 16:00:00,2025-05-09 16:12:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-09 14:51:51,2025-05-09 12:51:51,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-09 16:06:21,2025-05-09 13:06:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-06-04 21:00:00,2025-05-09 18:33:23,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-12 16:00:00,2025-05-09 20:09:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-12 12:00:00,2025-05-09 20:12:22,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-11 15:00:00,2025-05-09 20:12:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-12 14:00:00,2025-05-09 12:42:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 12:43:01,2025-05-09 12:43:01,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-09 20:36:17,2025-05-09 18:36:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 19:00:00,2025-05-09 19:39:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:25:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 14:00:00,2025-05-09 14:35:04,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 17:00:00,2025-05-09 19:27:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:16:43,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-12 18:00:00,2025-05-09 18:31:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 19:27:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 19:00:00,2025-05-09 19:40:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:17:30,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-10 15:00:00,2025-05-09 15:44:27,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-09 19:00:00,2025-05-09 19:00:00,sa-southeast-3,0,LOW,10,-1,MEDIUM
2025-05-12 13:00:00,2025-05-09 19:26:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 15:00:00,2025-05-09 13:23:59,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-10 18:00:00,2025-05-09 18:34:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 18:00:00,2025-05-09 18:35:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:43:22,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 14:00:00,2025-05-09 12:43:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 15:00:00,2025-05-09 12:43:53,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-12 15:00:00,2025-05-09 15:41:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 15:46:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-10 16:00:00,2025-05-09 16:13:58,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-10 15:00:00,2025-05-09 15:52:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-13 14:00:00,2025-05-09 19:23:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-10 20:00:00,2025-05-09 20:12:01,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-09 18:00:19,2025-05-09 02:56:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 22:56:31,2025-05-09 19:56:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-12 15:00:00,2025-05-09 15:43:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 19:13:24,2025-05-09 16:13:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-12 16:00:00,2025-05-09 16:37:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-10 16:00:00,2025-05-09 00:07:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 18:00:00,2025-05-09 17:16:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 15:00:00,2025-05-09 15:23:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 19:00:00,2025-05-09 19:46:20,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-09 19:00:00,2025-05-09 17:03:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 13:00:58,2025-05-09 17:29:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 17:00:00,2025-05-09 17:29:58,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-13 17:00:00,2025-05-09 17:30:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 12:00:00,2025-05-09 17:30:30,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-10 20:00:00,2025-05-09 20:11:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:11:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-10 14:00:00,2025-05-09 14:36:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 18:02:00,2025-05-09 16:02:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 16:00:00,2025-05-09 16:04:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 20:07:45,2025-05-09 18:07:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 21:39:46,2025-05-09 18:39:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 18:00:00,2025-05-09 18:35:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-10 20:00:00,2025-05-09 20:12:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 15:00:00,2025-05-09 12:44:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 17:30:00,2025-05-09 15:25:40,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 19:30:00,2025-05-09 17:47:33,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-12 14:00:00,2025-05-09 19:41:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 15:00:00,2025-05-09 13:26:45,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-12 12:00:00,2025-05-09 13:28:39,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 17:45:00,2025-05-09 15:26:54,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-10 15:00:00,2025-05-09 15:27:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 15:00:00,2025-05-09 15:47:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 17:35:39,2025-05-09 17:35:39,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-09 21:46:40,2025-05-09 19:46:40,sa-southeast-1,0,LOW,-1,-1,HIGH
