DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-14 19:00:00,2024-09-13 19:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 21:00:00,2024-09-13 22:41:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:53:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:24:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 23:00:00,2024-09-13 23:48:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:45:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 16:00:00,2024-09-13 16:03:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:21:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 20:30:00,2024-09-13 15:56:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 12:00:00,2024-09-13 20:58:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 22:00:00,2024-09-13 20:58:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 15:00:00,2024-09-13 15:31:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:33:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 02:35:55,2024-09-13 20:35:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 23:00:00,2024-09-13 23:44:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 18:00:00,2024-09-13 15:55:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 12:00:00,2024-09-13 15:55:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 18:00:00,2024-09-13 16:41:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 15:00:00,2024-09-13 15:14:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 18:00:00,2024-09-13 18:18:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 14:00:00,2024-09-13 14:50:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 22:58:36,2024-09-13 20:58:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 00:07:42,2024-09-13 21:07:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 21:00:00,2024-09-13 21:14:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 23:00:00,2024-09-13 21:14:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 19:00:00,2024-09-13 17:05:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 21:00:00,2024-09-13 19:12:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 18:41:43,2024-09-13 16:41:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 20:41:56,2024-09-13 17:41:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 18:00:00,2024-09-13 18:35:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 22:00:00,2024-09-13 18:35:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 20:00:00,2024-09-13 20:27:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:42:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 22:00:00,2024-09-13 16:05:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 15:00:00,2024-09-13 15:39:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 20:04:00,2024-09-13 20:03:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 20:00:00,2024-09-13 20:20:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 22:41:46,2024-09-13 20:41:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-10-01 20:00:00,2024-09-13 20:27:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-14 18:00:00,2024-09-13 18:35:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 18:00:00,2024-09-13 18:34:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:41:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 21:00:00,2024-09-13 21:16:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 21:00:00,2024-09-13 21:25:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 14:00:00,2024-09-13 21:09:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:44:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 23:16:17,2024-09-13 21:16:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 00:28:46,2024-09-13 21:28:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 16:00:00,2024-09-13 16:37:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 21:00:00,2024-09-13 19:20:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 23:30:00,2024-09-13 22:36:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:57:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 21:00:00,2024-09-13 21:13:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 21:00:00,2024-09-13 21:25:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:57:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 16:00:00,2024-09-13 23:00:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 13:00:00,2024-09-13 23:01:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 15:00:00,2024-09-13 15:54:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 21:30:00,2024-09-13 18:36:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 21:00:00,2024-09-13 21:59:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 13:00:00,2024-09-13 19:47:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 21:00:00,2024-09-13 21:15:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:58:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 14:00:00,2024-09-13 14:52:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:26:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-16 21:00:00,2024-09-13 21:17:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 13:00:00,2024-09-13 21:05:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-13 13:20:36,2024-09-13 13:20:36,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-13 17:57:59,2024-09-13 15:57:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 19:08:25,2024-09-13 16:08:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:02:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 19:00:00,2024-09-13 19:18:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 18:00:00,2024-09-13 19:36:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 13:00:00,2024-09-13 19:36:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-15 15:00:00,2024-09-13 19:36:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 22:00:00,2024-09-13 14:36:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 13:00:00,2024-09-13 22:27:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:34:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 15:55:00,2024-09-13 15:55:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-14 16:00:00,2024-09-13 16:05:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-14 14:00:00,2024-09-13 14:29:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 20:43:13,2024-09-13 14:43:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 20:11:00,2024-09-13 20:11:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-14 15:00:00,2024-09-13 15:31:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 15:32:00,2024-09-13 15:32:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-14 14:00:00,2024-09-13 14:08:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 16:20:41,2024-09-13 14:20:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 16:27:31,2024-09-13 14:27:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 17:35:06,2024-09-13 14:35:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 15:00:00,2024-09-13 15:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 14:30:15,2024-09-13 12:30:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-15 16:23:00,2024-09-13 13:23:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-18 12:00:00,2024-09-13 15:39:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 15:00:00,2024-09-13 15:39:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-17 21:00:00,2024-09-13 15:40:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 19:00:00,2024-09-13 19:28:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 00:00:00,2024-09-13 00:00:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-13 06:04:09,2024-09-13 00:04:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 16:00:00,2024-09-13 16:45:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 20:00:00,2024-09-13 18:26:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 06:01:00,2024-09-13 00:01:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 16:05:00,2024-09-13 16:05:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-15 16:00:00,2024-09-13 16:13:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 18:24:11,2024-09-13 18:24:11,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-15 22:10:00,2024-09-13 20:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 06:06:00,2024-09-13 00:06:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 06:07:26,2024-09-13 00:07:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 06:08:49,2024-09-13 00:08:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 06:09:53,2024-09-13 00:09:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 06:11:32,2024-09-13 00:11:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-16 21:00:00,2024-09-13 21:18:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 00:19:58,2024-09-13 00:09:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 00:37:29,2024-09-13 00:27:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 00:43:49,2024-09-13 00:33:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:55:55,2024-09-13 23:55:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 21:30:00,2024-09-13 00:53:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-13 01:14:33,2024-09-13 01:04:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:54:35,2024-09-13 23:54:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 17:00:00,2024-09-13 01:11:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 19:00:00,2024-09-13 19:04:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 19:16:00,2024-09-13 19:16:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-13 01:39:23,2024-09-13 01:29:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:52:12,2024-09-13 23:52:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 01:40:29,2024-09-13 01:30:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 20:30:00,2024-09-13 01:36:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 02:45:20,2024-09-13 20:45:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 02:19:24,2024-09-13 02:09:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-16 05:50:00,2024-09-13 23:50:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 02:57:55,2024-09-13 02:47:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:51:01,2024-09-13 23:51:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 04:14:50,2024-09-13 04:04:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:48:33,2024-09-13 23:48:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 04:40:34,2024-09-13 04:30:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:46:58,2024-09-13 23:46:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 05:03:37,2024-09-13 04:53:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:45:10,2024-09-13 23:45:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 05:30:06,2024-09-13 05:20:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:44:07,2024-09-13 23:44:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 05:44:09,2024-09-13 05:34:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:41:15,2024-09-13 23:41:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 06:18:12,2024-09-13 06:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 06:59:57,2024-09-13 06:49:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 07:11:10,2024-09-13 07:01:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 07:21:31,2024-09-13 07:11:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:25:21,2024-09-13 23:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 07:23:36,2024-09-13 07:13:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 05:15:56,2024-09-13 23:15:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 08:28:22,2024-09-13 08:18:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 08:50:59,2024-09-13 08:40:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-14 04:34:38,2024-09-13 22:34:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 08:57:12,2024-09-13 08:47:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-09-13 09:48:51,2024-09-13 09:38:51,sa-unknown-1,10,HIGH,10,-1,LOW
