DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-07 21:52:00,2025-04-07 21:52:56,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-11 22:00:00,2025-04-07 22:37:20,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 19:00:00,2025-04-07 22:37:27,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 20:00:00,2025-04-07 22:37:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-07 22:00:00,2025-04-07 20:49:19,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 18:56:42,2025-04-07 18:56:42,sa-unknown-1,0,LOW,10,-1,LOW
2025-04-08 23:00:00,2025-04-07 23:48:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-07 19:00:00,2025-04-07 17:07:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-08 19:00:00,2025-04-07 19:54:32,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-07 21:00:00,2025-04-07 20:48:40,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-07 22:00:00,2025-04-07 20:53:12,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-07 22:16:00,2025-04-07 22:16:20,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-08 18:00:45,2025-04-07 22:26:20,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 13:15:00,2025-04-07 22:26:39,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 21:00:00,2025-04-07 21:00:10,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:37:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:40:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 21:00:00,2025-04-07 21:07:41,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-10 15:00:00,2025-04-07 15:55:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:48:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:48:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 14:00:00,2025-04-07 14:42:58,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 16:00:01,2025-04-07 23:29:15,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-07 15:00:00,2025-04-07 13:28:55,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-07 19:00:00,2025-04-07 15:39:51,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 15:00:00,2025-04-07 19:35:01,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-14 18:00:00,2025-04-07 18:41:54,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-09 18:00:00,2025-04-07 18:55:40,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:48:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 22:02:00,2025-04-07 22:02:19,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-07 22:00:00,2025-04-07 20:48:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-07 20:15:00,2025-04-07 20:39:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:47:55,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 20:20:00,2025-04-07 18:20:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:27:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 22:29:49,2025-04-07 22:29:49,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-09 17:00:00,2025-04-07 20:15:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:54:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:56:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:05:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 20:20:35,2025-04-07 18:20:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-07 22:36:57,2025-04-07 19:36:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 22:00:00,2025-04-07 20:37:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 14:15:00,2025-04-07 20:38:33,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-08 21:00:00,2025-04-07 21:02:18,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-07 22:00:00,2025-04-07 18:41:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-07 16:27:33,2025-04-07 13:27:33,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-07 17:00:00,2025-04-07 19:19:50,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-07 20:30:00,2025-04-07 20:17:05,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 23:00:00,2025-04-07 21:06:35,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 13:00:00,2025-04-07 21:06:53,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-09 15:00:00,2025-04-07 15:04:22,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 14:30:00,2025-04-07 16:25:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 12:00:00,2025-04-07 16:26:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-10 16:00:00,2025-04-07 16:26:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-08 19:00:00,2025-04-07 19:20:13,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:48:15,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 16:00:00,2025-04-07 16:15:24,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 18:00:00,2025-04-07 18:42:41,sa-southeast-4,0,MEDIUM,2,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:18:47,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-09 15:00:00,2025-04-07 20:14:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 14:00:00,2025-04-07 19:34:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:42:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:49:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:03:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:36:11,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:26:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 22:00:00,2025-04-07 19:26:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 21:55:00,2025-04-07 21:55:32,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-07 17:00:00,2025-04-07 13:52:16,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:36:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 20:00:00,2025-04-07 20:00:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 15:00:00,2025-04-07 20:13:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-06-11 19:00:00,2025-04-07 19:26:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-08 15:00:00,2025-04-07 20:07:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-07 19:44:05,2025-04-07 19:44:05,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:29:06,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 15:00:00,2025-04-07 20:33:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-07 14:15:00,2025-04-07 13:22:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-09 22:00:00,2025-04-07 22:45:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:25:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:36:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 21:57:50,2025-04-07 19:57:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 01:13:27,2025-04-07 22:13:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-11 17:00:00,2025-04-07 13:46:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:12:43,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:47:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:38:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:24:18,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 16:00:00,2025-04-07 16:43:42,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-07 15:00:00,2025-04-07 13:28:01,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-07 17:00:00,2025-04-07 15:36:01,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 23:03:00,2025-04-07 20:03:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:26:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 17:00:00,2025-04-07 20:12:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 15:00:00,2025-04-07 20:09:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:52:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:27:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 15:00:00,2025-04-07 20:11:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:26:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 17:00:00,2025-04-07 17:59:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:28:04,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:28:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 15:00:00,2025-04-07 20:14:07,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:21:00,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:21:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:21:28,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:23:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:11:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:56:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-08 18:00:00,2025-04-07 18:29:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:10:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 13:00:00,2025-04-07 13:42:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:57:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 15:00:00,2025-04-07 15:17:47,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:26:36,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-07 21:41:45,2025-04-07 19:41:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 23:45:01,2025-04-07 20:45:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:47:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 22:00:00,2025-04-07 20:47:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 21:51:00,2025-04-07 21:51:41,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-10 18:00:32,2025-04-07 22:11:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-09 17:00:00,2025-04-07 22:12:01,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-10 17:00:00,2025-04-07 22:12:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-08 16:00:00,2025-04-07 16:17:23,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 17:28:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-07 18:31:35,2025-04-07 18:31:35,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-07 21:33:24,2025-04-07 19:33:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-07 23:36:14,2025-04-07 20:36:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 13:00:00,2025-04-07 20:58:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-11 12:00:00,2025-04-07 20:58:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-10 21:00:00,2025-04-07 20:58:41,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-09 18:00:00,2025-04-07 18:43:31,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:18:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:15:48,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:20:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 19:00:00,2025-04-07 19:10:07,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 21:00:00,2025-04-07 21:11:30,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 16:00:00,2025-04-07 16:39:09,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:38:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 18:00:00,2025-04-07 18:41:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-04-08 18:00:00,2025-04-07 18:09:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-07 17:00:00,2025-04-07 15:16:14,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-07 19:00:00,2025-04-07 17:09:36,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-08 18:00:00,2025-04-07 18:13:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 19:35:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:21:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-09 17:00:00,2025-04-07 17:06:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-08 21:00:00,2025-04-07 21:53:44,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:29:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 18:45:50,2025-04-07 18:45:50,sa-southeast-2,0,LOW,10,-1,HIGH
2025-04-08 23:00:00,2025-04-07 23:48:09,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 18:00:00,2025-04-07 18:43:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:08:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 15:15:00,2025-04-07 15:42:20,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 16:00:00,2025-04-07 16:03:35,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 13:00:00,2025-04-07 20:08:30,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-07 16:16:34,2025-04-07 13:16:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-07 18:00:00,2025-04-07 19:15:49,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 16:46:00,2025-04-07 13:46:07,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-07 22:00:00,2025-04-07 16:43:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 14:00:33,2025-04-07 18:27:35,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 17:00:00,2025-04-07 18:28:11,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-10 12:00:00,2025-04-07 18:28:22,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-08 18:00:00,2025-04-07 18:42:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 17:00:00,2025-04-07 17:13:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 15:00:00,2025-04-07 15:14:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 22:00:00,2025-04-07 20:46:44,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 20:00:00,2025-04-07 20:53:32,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-08 14:00:00,2025-04-07 19:32:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:03:13,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-07 15:15:00,2025-04-07 15:29:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 15:00:00,2025-04-07 15:29:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-07 23:00:00,2025-04-07 16:12:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 12:00:15,2025-04-07 17:24:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-10 14:00:00,2025-04-07 18:14:17,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-11 15:00:00,2025-04-07 18:15:53,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-08 18:00:00,2025-04-07 18:27:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 15:15:00,2025-04-07 15:35:07,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 15:00:00,2025-04-07 15:36:33,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-07 15:00:00,2025-04-07 13:17:56,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-07 17:00:00,2025-04-07 15:20:02,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 17:00:00,2025-04-07 16:59:43,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-07 15:15:00,2025-04-07 15:09:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-08 15:00:00,2025-04-07 15:15:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:35:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:36:56,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-07 21:54:13,2025-04-07 19:54:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-07 23:56:52,2025-04-07 20:56:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 23:00:00,2025-04-07 23:50:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-08 19:00:00,2025-04-07 19:38:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 19:00:00,2025-04-07 13:23:11,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-08 18:00:00,2025-04-07 18:28:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 14:00:00,2025-04-07 19:40:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 13:00:00,2025-04-07 23:50:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:17:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-08 19:00:00,2025-04-07 19:16:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 14:58:00,2025-04-07 14:58:51,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-08 15:00:00,2025-04-07 15:25:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 18:41:54,2025-04-07 16:41:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-09 19:49:00,2025-04-07 16:49:57,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 21:30:00,2025-04-07 09:18:08,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-08 21:00:00,2025-04-07 21:17:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-07 19:06:52,2025-04-07 17:06:52,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-07 20:20:15,2025-04-07 17:20:15,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-07 22:00:00,2025-04-07 18:37:29,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 19:30:00,2025-04-07 19:46:17,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-09 17:00:00,2025-04-07 19:47:04,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-08 17:00:00,2025-04-07 19:47:13,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-08 19:01:00,2025-04-07 19:01:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-08 21:00:00,2025-04-07 21:14:43,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
