DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-06 19:24:00,2024-05-06 19:24:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:32:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 16:00:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 13:00:00,2024-05-06 13:41:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 12:00:00,2024-05-06 14:07:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 18:00:00,2024-05-06 18:46:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:24:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 21:00:00,2024-05-06 19:35:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 15:00:00,2024-05-06 15:27:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:15:45,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:22:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:16:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 12:00:00,2024-05-06 15:40:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 17:00:00,2024-05-06 15:40:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 23:00:00,2024-05-06 15:40:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 20:00:00,2024-05-06 18:36:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 17:00:00,2024-05-06 17:42:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 14:00:00,2024-05-06 14:14:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-06 14:21:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-13 15:00:00,2024-05-06 14:21:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 14:00:00,2024-05-06 14:21:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-10 14:00:00,2024-05-06 14:21:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 14:00:00,2024-05-06 14:38:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 16:00:00,2024-05-06 14:40:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 23:00:00,2024-05-06 22:22:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 16:00:00,2024-05-06 16:50:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 22:18:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 22:00:00,2024-05-06 22:05:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 22:30:00,2024-05-06 21:26:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 15:00:00,2024-05-06 15:24:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 20:07:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 22:39:54,2024-05-06 20:39:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 23:45:00,2024-05-06 20:45:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:47:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 17:15:00,2024-05-06 15:47:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 23:00:00,2024-05-06 15:47:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 18:00:00,2024-05-06 15:16:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 23:37:32,2024-05-06 21:37:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 00:58:00,2024-05-06 21:58:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:15:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 19:00:00,2024-05-06 19:44:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 12:00:00,2024-05-06 19:44:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 15:00:00,2024-05-06 15:55:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 17:21:00,2024-05-06 17:21:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 21:45:00,2024-05-06 17:28:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-06 17:29:00,2024-05-06 17:29:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 16:00:00,2024-05-06 16:24:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 21:00:00,2024-05-06 18:47:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:14:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:44:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 20:15:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 17:00:00,2024-05-06 17:33:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 20:15:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:42:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:14:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-11 14:00:00,2024-05-06 16:01:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-10 16:15:00,2024-05-06 16:01:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-11 12:00:00,2024-05-06 16:01:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-09 16:00:00,2024-05-06 16:07:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 21:58:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:05:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 16:00:00,2024-05-06 16:47:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:42:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 17:00:00,2024-05-06 14:09:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:04:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 15:22:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:22:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 19:25:00,2024-05-06 19:25:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:16:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 20:06:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 16:16:00,2024-05-06 16:16:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-07 16:00:00,2024-05-06 16:30:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 19:28:32,2024-05-06 17:28:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 20:41:57,2024-05-06 17:41:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 17:00:00,2024-05-06 17:00:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 19:20:54,2024-05-06 17:20:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 20:31:19,2024-05-06 17:31:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 23:00:00,2024-05-06 23:53:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 15:00:00,2024-05-06 13:41:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 12:00:00,2024-05-06 23:56:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 17:00:00,2024-05-06 17:31:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 23:04:55,2024-05-06 21:04:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 00:16:45,2024-05-06 21:16:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 20:00:00,2024-05-06 23:54:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 12:00:00,2024-05-06 23:33:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-05 14:00:00,2024-05-06 13:33:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:57:00,2024-05-06 21:57:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 15:43:00,2024-05-06 12:43:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 17:30:00,2024-05-06 23:49:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 02:42:46,2024-05-06 20:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 19:30:00,2024-05-06 16:39:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 16:39:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 13:00:00,2024-05-06 16:39:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 20:00:00,2024-05-06 20:30:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 16:00:00,2024-05-06 16:53:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 13:00:00,2024-05-06 23:45:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 21:00:00,2024-05-06 14:08:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 15:30:00,2024-05-06 15:30:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-06 15:30:14,2024-05-06 13:30:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 16:51:01,2024-05-06 13:51:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 13:00:00,2024-05-06 13:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 20:20:00,2024-05-06 15:17:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-08 17:00:00,2024-05-06 20:44:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 12:00:00,2024-05-06 20:44:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 15:00:00,2024-05-06 20:45:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-07 23:00:00,2024-05-06 23:44:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 16:00:00,2024-05-06 16:51:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 12:30:00,2024-05-06 23:37:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 20:00:00,2024-05-06 20:41:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 15:43:00,2024-05-06 12:43:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:27:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 15:00:00,2024-05-06 15:29:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:35:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-07 20:00:00,2024-05-06 20:33:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 19:30:00,2024-05-06 23:31:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-07 23:00:00,2024-05-06 23:23:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-07 03:58:58,2024-05-06 21:58:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:57:20,2024-05-06 21:57:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:56:13,2024-05-06 21:56:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:55:00,2024-05-06 21:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 03:54:00,2024-05-06 21:54:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:52:00,2024-05-06 21:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:51:16,2024-05-06 21:51:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:50:06,2024-05-06 21:50:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:49:52,2024-05-06 21:49:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 03:46:00,2024-05-06 21:46:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 12:00:00,2024-05-06 21:48:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-09 03:43:00,2024-05-06 21:43:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:41:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 03:34:00,2024-05-06 21:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 03:34:04,2024-05-06 21:34:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 03:30:00,2024-05-06 21:30:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:15:34,2024-05-06 00:05:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:28:29,2024-05-06 21:28:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:22:26,2024-05-06 00:12:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:28:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:39:54,2024-05-06 00:29:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 21:00:00,2024-05-06 21:29:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:46:30,2024-05-06 00:36:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 03:19:00,2024-05-06 21:19:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:51:25,2024-05-06 00:41:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-08 03:18:00,2024-05-06 21:18:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 00:59:16,2024-05-06 00:49:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 01:01:58,2024-05-06 00:51:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:12:31,2024-05-06 21:12:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:10:39,2024-05-06 01:00:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:10:37,2024-05-06 21:10:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:12:19,2024-05-06 01:02:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:09:26,2024-05-06 21:09:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:17:56,2024-05-06 01:07:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:08:53,2024-05-06 21:08:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:30:00,2024-05-06 01:20:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 15:00:00,2024-05-06 21:09:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-06 01:33:01,2024-05-06 01:23:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-06 01:34:08,2024-05-06 01:24:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:06:42,2024-05-06 21:06:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:35:49,2024-05-06 01:25:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-07 03:05:47,2024-05-06 21:05:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 01:42:08,2024-05-06 01:32:08,sa-unknown-1,10,HIGH,10,-1,LOW
