DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-08 19:00:00,2025-05-07 19:50:46,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 23:00:00,2025-05-07 23:41:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:15:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 22:00:00,2025-05-07 22:33:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 17:30:53,2025-05-07 17:30:54,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-10 22:00:00,2025-05-07 22:44:08,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 21:00:00,2025-05-07 21:26:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-09 22:00:00,2025-05-07 22:55:00,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-07 18:30:00,2025-05-07 18:41:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 18:00:00,2025-05-07 18:41:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 23:00:00,2025-05-07 23:15:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 22:00:00,2025-05-07 22:45:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-13 22:00:00,2025-05-07 22:25:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-09 22:00:00,2025-05-07 22:55:14,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-07 21:00:00,2025-05-07 20:13:37,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-05-08 21:00:00,2025-05-07 21:44:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:49:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:38:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-17 23:00:00,2025-05-07 23:02:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 01:00:00,2025-05-07 01:25:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 22:05:59,2025-05-07 20:05:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-13 23:15:00,2025-05-07 21:15:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-14 00:46:00,2025-05-07 21:46:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:53:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 22:00:00,2025-05-07 22:31:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:10:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 13:00:00,2025-05-07 20:59:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-14 20:00:00,2025-05-07 20:40:13,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 16:41:00,2025-05-07 13:41:11,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-10 21:00:00,2025-05-07 21:51:12,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 15:00:00,2025-05-07 15:35:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 15:30:00,2025-05-07 13:37:04,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-08 21:00:00,2025-05-07 21:56:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:27:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-07 14:00:00,2025-05-07 13:27:50,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-07 16:00:00,2025-05-07 14:06:13,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-07 18:00:00,2025-05-07 16:59:31,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-08 00:19:16,2025-05-07 21:19:16,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-07 19:00:36,2025-05-07 22:04:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-07 19:00:36,2025-05-07 22:05:40,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 23:00:00,2025-05-07 22:06:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:16:06,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-08 22:00:00,2025-05-07 22:07:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-07 22:00:00,2025-05-07 20:49:46,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-11 14:00:50,2025-05-07 23:46:54,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-10 15:00:00,2025-05-07 23:47:17,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-10 12:00:00,2025-05-07 23:47:31,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-09 15:00:00,2025-05-07 23:47:52,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-08 22:00:00,2025-05-07 22:38:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:17:12,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-07 17:00:00,2025-05-07 14:23:53,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-08 20:00:00,2025-05-07 20:51:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 15:00:00,2025-05-07 15:28:17,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:19:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:16:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:18:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:39:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-07 22:00:00,2025-05-07 20:47:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 15:15:00,2025-05-07 13:18:54,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-07 17:30:00,2025-05-07 15:38:03,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-07 19:30:00,2025-05-07 17:30:46,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-14 01:47:00,2025-05-07 22:47:31,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 18:22:05,2025-05-07 15:22:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-08 20:00:00,2025-05-07 15:22:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:17:46,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-07 18:30:00,2025-05-07 18:39:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:39:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 19:25:57,2025-05-07 19:25:57,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-07 20:33:07,2025-05-07 20:33:07,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-08 22:00:00,2025-05-07 22:15:04,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 15:30:00,2025-05-07 13:40:47,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-08 19:00:00,2025-05-07 19:28:27,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-07 17:08:40,2025-05-07 15:08:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 18:17:35,2025-05-07 15:17:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:01:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 15:30:30,2025-05-07 19:43:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 15:00:00,2025-05-07 19:43:49,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 19:00:00,2025-05-07 19:43:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 12:00:00,2025-05-07 19:44:03,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-08 19:00:00,2025-05-07 19:36:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 22:52:41,2025-05-07 20:52:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 00:04:35,2025-05-07 21:04:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 18:30:00,2025-05-07 18:42:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:42:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-11 14:00:04,2025-05-07 23:14:13,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-10 15:00:00,2025-05-07 23:14:29,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-10 15:00:00,2025-05-07 23:14:42,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-09 15:00:00,2025-05-07 23:15:02,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-08 19:00:00,2025-05-07 19:29:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:34:48,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:51:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-07 15:00:00,2025-05-07 13:23:45,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:24:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 17:00:00,2025-05-07 17:28:38,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 22:00:00,2025-05-07 22:43:40,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 16:44:00,2025-05-07 13:44:33,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 19:00:00,2025-05-07 20:01:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-09 15:20:00,2025-05-07 23:29:15,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-09 12:00:00,2025-05-07 23:29:31,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-08 15:00:00,2025-05-07 23:29:40,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-08 15:00:00,2025-05-07 23:29:51,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 16:00:00,2025-05-07 16:20:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 14:00:00,2025-05-07 13:01:51,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-07 18:00:00,2025-05-07 14:26:20,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-08 18:00:00,2025-05-07 18:17:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:19:30,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 22:00:00,2025-05-07 22:14:37,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:37:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 16:00:00,2025-05-07 16:41:20,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 17:00:00,2025-05-07 16:41:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 12:00:00,2025-05-07 21:48:36,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 16:00:00,2025-05-07 21:48:42,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-08 16:00:00,2025-05-07 16:32:50,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 16:37:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 12:00:00,2025-05-07 16:47:04,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-07 18:00:00,2025-05-07 16:47:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:48:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 18:00:00,2025-05-07 20:07:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 12:00:00,2025-05-07 21:57:16,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 13:00:39,2025-05-07 22:01:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:01:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:16:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 14:00:00,2025-05-07 14:48:55,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 16:00:00,2025-05-07 16:21:01,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-14 14:00:00,2025-05-07 14:41:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:26:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:17:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-12 14:30:00,2025-05-07 15:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-12 12:00:00,2025-05-07 15:34:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-09 15:00:00,2025-05-07 15:34:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-11 15:00:00,2025-05-07 15:34:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:42:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-08 18:00:00,2025-05-07 18:31:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 15:00:00,2025-05-07 15:51:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:12:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-07 22:00:00,2025-05-07 19:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:49:43,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:55:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:38:38,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:29:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:40:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-07 20:23:00,2025-05-07 20:23:05,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-08 16:00:00,2025-05-07 16:20:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 16:00:00,2025-05-07 16:34:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:34:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:43:50,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:46:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:21:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:50:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 18:35:14,2025-05-07 18:35:14,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-08 19:00:00,2025-05-07 19:41:07,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:44:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 18:45:00,2025-05-07 18:44:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 22:00:16,2025-05-07 22:42:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-12 12:00:00,2025-05-07 22:43:40,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-11 15:00:00,2025-05-07 22:43:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-09 15:00:00,2025-05-07 22:44:12,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-08 20:00:00,2025-05-07 20:12:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:25:12,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-09 12:00:00,2025-05-07 22:13:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:54:14,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 20:00:00,2025-05-07 20:53:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:41:35,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 16:00:00,2025-05-07 16:20:23,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:18:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:43:45,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:11:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:34:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 16:00:00,2025-05-07 16:24:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:08:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:19:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:22:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:28:53,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:39:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 19:00:00,2025-05-07 19:51:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:36:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:37:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:35:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:38:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 22:40:18,2025-05-07 19:40:18,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 20:00:00,2025-05-07 20:23:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 22:00:00,2025-05-07 20:23:53,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 22:00:11,2025-05-07 22:55:59,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-09 23:00:00,2025-05-07 23:01:00,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:13:57,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 17:00:00,2025-05-07 17:27:25,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 18:51:24,2025-05-07 18:51:24,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:06:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:13:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:30:00,2025-05-07 20:41:46,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-08 16:00:00,2025-05-07 16:18:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:37:13,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-08 17:00:00,2025-05-07 17:26:51,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-08 16:00:00,2025-05-07 16:27:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 14:15:00,2025-05-07 14:15:16,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-07 14:30:00,2025-05-07 14:30:35,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-08 16:00:00,2025-05-07 16:18:06,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:30:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:13:32,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-13 14:00:00,2025-05-07 14:08:54,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:46:59,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:00:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 17:00:00,2025-05-07 17:33:46,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:49:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:27:37,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:28:54,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:14:35,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 17:00:00,2025-05-07 17:34:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:47:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-08 17:00:00,2025-05-07 17:31:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:03:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 20:15:00,2025-05-07 20:14:50,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:59:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 15:00:00,2025-05-07 13:20:54,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-07 14:40:00,2025-05-07 14:40:32,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-07 14:18:00,2025-05-07 14:18:30,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-07 17:20:00,2025-05-07 14:39:26,sa-unknown-1,15,HIGH,15,0,LOW
2025-05-08 17:00:00,2025-05-07 17:30:05,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 18:45:17,2025-05-07 16:45:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-08 16:00:00,2025-05-07 16:48:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 15:00:00,2025-05-07 15:39:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 18:00:00,2025-05-07 15:17:34,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-05-08 19:00:00,2025-05-07 19:47:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:52:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 19:30:00,2025-05-07 13:38:45,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-08 17:00:00,2025-05-07 17:30:41,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 19:00:00,2025-05-07 19:05:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-07 22:13:11,2025-05-07 20:13:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-07 23:21:18,2025-05-07 20:21:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 17:30:00,2025-05-07 21:11:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-10 15:00:00,2025-05-07 21:12:09,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 13:00:00,2025-05-07 21:12:19,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-09 20:00:00,2025-05-07 21:12:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 18:00:00,2025-05-07 18:07:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:41:33,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-07 15:30:00,2025-05-07 13:32:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-07 17:45:00,2025-05-07 15:40:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-13 21:00:00,2025-05-07 21:17:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-07 15:00:00,2025-05-07 13:19:50,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-08 16:00:00,2025-05-07 16:49:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-08 16:00:00,2025-05-07 16:48:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-08 20:00:00,2025-05-07 20:24:02,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-07 13:02:40,2025-05-07 13:02:40,sa-southeast-4,30,HIGH,15,0,MEDIUM
