DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-24 12:00:00,2024-11-23 12:33:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:00:00,2024-11-23 12:55:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 20:00:00,2024-11-23 12:52:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 18:45:00,2024-11-23 18:45:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 02:08:26,2024-11-23 20:08:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 17:00:00,2024-11-23 17:33:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:56:00,2024-11-23 13:56:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-30 14:00:00,2024-11-23 14:10:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 18:00:00,2024-11-23 18:02:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-25 17:00:00,2024-11-23 17:05:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-24 12:00:00,2024-11-23 12:26:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:28:00,2024-11-23 12:28:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 12:00:00,2024-11-23 12:42:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:44:00,2024-11-23 12:44:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 12:00:00,2024-11-23 12:52:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:00:00,2024-11-23 13:00:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-23 20:00:00,2024-11-23 12:27:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 16:00:00,2024-11-23 12:29:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-25 16:00:00,2024-11-23 16:43:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 12:47:00,2024-11-23 12:47:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 12:00:00,2024-11-23 12:29:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 14:00:36,2024-11-23 19:51:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 16:00:00,2024-11-23 19:55:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-25 12:00:00,2024-11-23 19:56:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-23 12:35:00,2024-11-23 12:35:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 13:00:00,2024-11-23 13:01:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 17:00:00,2024-11-23 17:09:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 17:00:00,2024-11-23 17:03:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-25 16:00:00,2024-11-23 16:53:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 17:27:33,2024-11-23 17:27:33,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-23 21:04:10,2024-11-23 19:04:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 22:22:00,2024-11-23 19:22:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 12:00:00,2024-11-23 12:51:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 16:00:00,2024-11-23 16:11:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 18:00:00,2024-11-23 17:54:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 02:07:28,2024-11-23 00:07:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 21:18:27,2024-11-23 19:18:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 22:38:53,2024-11-23 19:38:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 17:00:00,2024-11-23 17:14:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:00:00,2024-11-23 12:31:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 12:38:00,2024-11-23 12:38:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-23 15:51:00,2024-11-23 15:51:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 16:00:00,2024-11-23 16:15:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 17:00:00,2024-11-23 17:13:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 13:56:00,2024-11-23 13:56:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-24 12:00:00,2024-11-23 12:40:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 19:20:00,2024-11-23 17:20:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-25 21:41:00,2024-11-23 18:41:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 17:32:38,2024-11-23 17:32:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-26 19:00:00,2024-11-23 19:37:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-25 13:00:00,2024-11-23 13:02:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-24 00:00:00,2024-11-23 00:06:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-25 14:00:00,2024-11-23 00:30:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-24 19:00:00,2024-11-23 00:59:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 01:47:41,2024-11-23 01:37:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 13:00:00,2024-11-23 02:32:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-25 05:07:00,2024-11-23 04:57:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 07:04:29,2024-11-23 06:54:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 07:56:02,2024-11-23 07:46:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 15:15:00,2024-11-23 09:01:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 10:08:23,2024-11-23 09:58:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 10:12:52,2024-11-23 10:02:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 16:00:00,2024-11-23 10:17:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 19:58:23,2024-11-23 13:58:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:30:12,2024-11-23 10:20:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:17,2024-11-23 13:58:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 01:54:04,2024-11-23 19:54:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:30:37,2024-11-23 10:20:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:16,2024-11-23 13:58:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-24 01:52:03,2024-11-23 19:52:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:31:11,2024-11-23 10:21:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:15,2024-11-23 13:58:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 01:48:00,2024-11-23 19:48:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:32:21,2024-11-23 10:22:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:15,2024-11-23 13:58:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:40:40,2024-11-23 10:30:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 10:50:06,2024-11-23 10:40:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-27 14:00:00,2024-11-23 13:58:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 10:50:45,2024-11-23 10:40:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:12,2024-11-23 13:58:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 10:52:46,2024-11-23 10:42:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:12,2024-11-23 13:58:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:18:30,2024-11-23 11:08:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:58:11,2024-11-23 13:58:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:30:00,2024-11-23 11:09:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-24 20:00:00,2024-11-23 14:00:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:55:00,2024-11-23 14:55:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-25 15:00:00,2024-11-23 15:18:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 20:50:37,2024-11-23 20:50:37,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-23 11:23:57,2024-11-23 11:13:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:12,2024-11-23 14:00:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:27:48,2024-11-23 11:17:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:11,2024-11-23 14:00:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:39:12,2024-11-23 11:29:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:10,2024-11-23 14:00:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:44:29,2024-11-23 11:34:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:10,2024-11-23 14:00:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:50:48,2024-11-23 11:40:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:09,2024-11-23 14:00:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:25:00,2024-11-23 14:25:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-23 11:54:56,2024-11-23 11:44:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:09,2024-11-23 14:00:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 11:59:24,2024-11-23 11:49:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:07,2024-11-23 14:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:03:03,2024-11-23 11:53:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:06,2024-11-23 14:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:04:34,2024-11-23 11:54:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-27 15:00:00,2024-11-23 14:34:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 12:07:25,2024-11-23 11:57:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 12:09:00,2024-11-23 11:59:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:33:28,2024-11-23 14:33:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:10:51,2024-11-23 12:00:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:31:16,2024-11-23 14:31:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:10:55,2024-11-23 12:00:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 12:12:02,2024-11-23 12:02:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 12:25:23,2024-11-23 12:15:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:24:37,2024-11-23 14:24:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:28:26,2024-11-23 12:18:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:22:03,2024-11-23 14:22:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:42:08,2024-11-23 12:32:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 12:49:29,2024-11-23 12:39:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 12:54:11,2024-11-23 12:44:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:05:33,2024-11-23 14:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 12:54:27,2024-11-23 12:44:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:01:53,2024-11-23 12:51:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 19:57:07,2024-11-23 13:57:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 13:04:37,2024-11-23 12:54:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:04:49,2024-11-23 12:54:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:31:04,2024-11-23 13:21:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:33:14,2024-11-23 13:23:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:35:57,2024-11-23 13:25:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:41:27,2024-11-23 13:31:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:41:44,2024-11-23 13:31:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:43:43,2024-11-23 13:33:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 13:50:55,2024-11-23 13:40:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 14:00:47,2024-11-23 13:50:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 14:22:09,2024-11-23 14:12:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-28 20:19:00,2024-11-23 14:19:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:25:33,2024-11-23 14:15:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:21:14,2024-11-23 14:21:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:54:00,2024-11-23 14:54:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-25 13:00:00,2024-11-23 15:18:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 14:26:28,2024-11-23 14:16:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-28 20:20:00,2024-11-23 14:20:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:32:03,2024-11-23 14:22:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:22:41,2024-11-23 14:22:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:34:36,2024-11-23 14:24:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:25:22,2024-11-23 14:25:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:44:31,2024-11-23 14:34:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 13:00:00,2024-11-23 14:54:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 14:45:54,2024-11-23 14:35:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-24 00:46:58,2024-11-23 18:46:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:48:06,2024-11-23 14:38:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-24 00:46:15,2024-11-23 18:46:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 19:04:00,2024-11-23 19:04:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-25 19:00:00,2024-11-23 19:11:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 21:24:59,2024-11-23 19:24:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:57:00,2024-11-23 19:57:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 14:49:42,2024-11-23 14:39:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 14:42:00,2024-11-23 14:42:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-25 14:00:00,2024-11-23 14:51:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 14:50:22,2024-11-23 14:40:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 18:00:00,2024-11-23 14:54:37,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 20:50:00,2024-11-23 18:04:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 14:51:24,2024-11-23 14:41:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 14:58:19,2024-11-23 14:48:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-24 14:00:00,2024-11-23 14:50:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:04:56,2024-11-23 14:54:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-24 00:01:11,2024-11-23 18:01:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:16:17,2024-11-23 15:06:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:52:55,2024-11-23 17:52:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:24:36,2024-11-23 15:14:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:50:32,2024-11-23 17:50:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:38:23,2024-11-23 15:28:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 20:00:00,2024-11-23 15:30:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 15:42:53,2024-11-23 15:32:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 15:39:00,2024-11-23 15:39:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-25 13:00:00,2024-11-23 16:25:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:45:47,2024-11-23 15:35:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-29 15:00:00,2024-11-23 15:59:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 15:45:49,2024-11-23 15:35:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:43:41,2024-11-23 17:43:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 15:46:19,2024-11-23 15:36:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-26 18:00:00,2024-11-23 15:55:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 16:07:25,2024-11-23 15:57:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-12-03 18:00:00,2024-11-23 18:01:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:15:50,2024-11-23 16:05:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 22:57:34,2024-11-23 16:57:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 16:19:05,2024-11-23 16:09:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-26 23:43:00,2024-11-23 17:43:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:26:21,2024-11-23 16:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 16:28:27,2024-11-23 16:18:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 22:44:28,2024-11-23 16:44:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 16:31:56,2024-11-23 16:21:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 16:30:00,2024-11-23 16:30:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-12-03 16:00:00,2024-11-23 16:40:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 16:40:33,2024-11-23 16:30:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:38:43,2024-11-23 17:38:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 16:48:54,2024-11-23 16:38:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 16:50:07,2024-11-23 16:40:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 13:00:00,2024-11-23 17:37:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 17:05:40,2024-11-23 16:55:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:28:07,2024-11-23 17:28:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 17:05:48,2024-11-23 16:55:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-26 22:59:00,2024-11-23 16:59:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-23 17:10:39,2024-11-23 17:00:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-25 13:00:00,2024-11-23 17:03:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-23 17:17:05,2024-11-23 17:07:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 17:21:38,2024-11-23 17:11:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 23:16:33,2024-11-23 17:16:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-23 17:28:20,2024-11-23 17:18:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-11-23 17:31:51,2024-11-23 17:21:51,sa-unknown-1,10,HIGH,10,-1,LOW
