DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-07 00:00:00,2025-03-05 00:58:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:00,2025-03-05 13:17:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:52:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:53:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 13:11:00,2025-03-05 13:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 17:00:00,2025-03-05 17:32:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:24:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 22:00:00,2025-03-05 15:34:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:00:00,2025-03-05 16:00:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 12:00:00,2025-03-05 16:00:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 13:00:00,2025-03-05 13:16:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 21:00:00,2025-03-05 21:02:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:00:00,2025-03-05 20:59:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 17:30:00,2025-03-05 15:28:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:00:00,2025-03-05 18:15:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:00,2025-03-05 20:15:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 00:00:00,2025-03-05 00:55:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:45:00,2025-03-05 22:32:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 15:00:00,2025-03-05 13:18:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 20:00:00,2025-03-05 20:40:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 16:30:00,2025-03-05 19:25:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 12:00:00,2025-03-05 19:26:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 13:00:00,2025-03-05 19:26:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 13:00:00,2025-03-05 13:13:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 17:00:00,2025-03-05 13:15:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 20:00:00,2025-03-05 20:53:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 21:00:00,2025-03-05 13:16:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 12:00:00,2025-03-05 13:18:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:18:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 20:00:00,2025-03-05 20:43:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:56:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 15:00:00,2025-03-05 15:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 01:00:00,2025-03-05 01:03:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:03:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 20:00:00,2025-03-05 20:09:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 20:17:40,2025-03-05 17:17:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:00:00,2025-03-05 17:29:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-05 17:42:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:00:00,2025-03-05 17:42:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 17:00:00,2025-03-05 17:10:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 17:00:00,2025-03-05 17:03:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 20:00:00,2025-03-05 20:47:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 17:00:00,2025-03-05 17:59:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-05 15:24:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 19:00:00,2025-03-05 19:01:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 20:14:45,2025-03-05 20:14:45,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:01:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:18:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 17:00:00,2025-03-05 15:26:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:00:00,2025-03-05 18:07:28,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-07 22:31:00,2025-03-05 19:31:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:30:00,2025-03-05 17:10:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 00:00:00,2025-03-05 23:11:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 12:00:00,2025-03-05 23:37:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 19:00:00,2025-03-05 19:41:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:58:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 01:00:00,2025-03-05 01:04:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 15:00:00,2025-03-05 15:45:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:16:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 23:00:00,2025-03-05 20:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:46:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 16:00:00,2025-03-05 16:51:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:02:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:02:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:26:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:00:00,2025-03-05 18:01:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 20:33:37,2025-03-05 17:33:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 18:00:56,2025-03-05 22:36:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 13:00:00,2025-03-05 22:36:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 04:00:00,2025-03-05 22:45:20,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:27:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:17:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 18:00:00,2025-03-05 18:57:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:57:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:01:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:06:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 18:10:20,2025-03-05 16:10:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 21:00:00,2025-03-05 21:37:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 17:15:00,2025-03-05 15:30:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 19:00:00,2025-03-05 17:18:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 21:00:00,2025-03-05 21:11:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 21:52:57,2025-03-05 19:52:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:00:00,2025-03-05 20:25:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:04:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 19:00:00,2025-03-05 19:54:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 15:36:00,2025-03-05 12:36:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:12:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:06:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:04:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:09:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:13:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 15:00:00,2025-03-05 13:12:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 17:30:00,2025-03-05 15:49:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 19:00:00,2025-03-05 19:38:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 17:45:00,2025-03-05 15:34:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:30:00,2025-03-05 18:18:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 14:00:00,2025-03-05 14:14:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:30:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 20:00:00,2025-03-05 20:32:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 21:12:13,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:00,2025-03-05 13:20:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 18:00:00,2025-03-05 18:56:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 16:55:32,2025-03-05 14:55:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 23:39:00,2025-03-05 21:39:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 00:53:00,2025-03-05 21:53:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:14:45,2025-03-05 16:14:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 20:00:00,2025-03-05 20:51:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 18:00:00,2025-03-05 18:55:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:09:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 17:00:00,2025-03-05 14:57:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 12:00:00,2025-03-05 14:58:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 14:00:00,2025-03-05 14:58:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 17:07:21,2025-03-05 15:07:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 18:35:00,2025-03-05 15:35:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:00:00,2025-03-05 21:06:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 13:00:00,2025-03-05 23:46:28,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-10 18:00:00,2025-03-05 18:52:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:10:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:18:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:27:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:49:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 21:00:00,2025-03-05 20:40:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:43:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:30:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:42:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 16:45:00,2025-03-05 14:45:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:40:00,2025-03-05 16:40:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 17:00:00,2025-03-05 14:28:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 13:00:00,2025-03-05 14:28:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 14:00:00,2025-03-05 14:28:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 15:00:00,2025-03-05 15:05:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 12:00:00,2025-03-05 12:48:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:10:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 17:15:00,2025-03-05 17:08:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 19:30:00,2025-03-05 17:19:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 14:00:00,2025-03-05 14:15:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 17:02:28,2025-03-05 15:02:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:58:03,2025-03-05 16:58:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:09:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:20:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:06:00,2025-03-05 16:06:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:25:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:00:00,2025-03-05 17:50:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 19:00:00,2025-03-05 23:54:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 23:54:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 00:00:00,2025-03-05 23:09:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 23:31:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 12:15:00,2025-03-05 23:32:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 15:38:23,2025-03-05 12:38:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 13:00:00,2025-03-05 21:54:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 16:00:00,2025-03-05 15:12:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 18:15:00,2025-03-05 16:07:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:30:00,2025-03-05 18:25:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 17:00:00,2025-03-05 20:02:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 17:00:00,2025-03-05 20:03:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:10:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 19:50:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 21:05:21,2025-03-05 21:05:21,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-06 00:05:29,2025-03-05 21:05:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:00:00,2025-03-05 21:09:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:09:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 15:15:00,2025-03-05 13:20:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 21:36:36,2025-03-05 19:36:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:44:02,2025-03-05 19:44:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 13:00:00,2025-03-05 21:16:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 21:00:00,2025-03-05 22:01:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 12:00:00,2025-03-05 22:01:33,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 16:28:00,2025-03-05 17:28:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 00:00:00,2025-03-05 23:08:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 23:30:00,2025-03-05 23:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 17:30:56,2025-03-05 23:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 13:00:00,2025-03-05 23:53:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 22:00:00,2025-03-05 22:36:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 21:46:24,2025-03-05 19:46:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:56:53,2025-03-05 19:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:07:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 23:00:00,2025-03-05 23:14:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:21:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:16:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:39:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:34:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:46:37,2025-03-05 19:46:37,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-05 23:30:25,2025-03-05 21:30:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:48:24,2025-03-05 21:48:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 20:12:50,2025-03-05 17:12:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 14:00:52,2025-03-05 19:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 12:00:00,2025-03-05 19:34:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 15:00:00,2025-03-05 19:34:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 20:00:00,2025-03-05 20:21:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 19:00:00,2025-03-05 19:13:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 16:03:00,2025-03-05 13:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 15:19:17,2025-03-05 13:19:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 17:39:59,2025-03-05 14:39:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 19:49:11,2025-03-05 17:49:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 20:55:21,2025-03-05 17:55:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 14:00:00,2025-03-05 21:41:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-10 13:00:42,2025-03-05 21:41:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-09 15:00:00,2025-03-05 21:42:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 18:00:00,2025-03-05 21:43:16,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:00,2025-03-05 13:49:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:47:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:40:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 20:00:00,2025-03-05 20:06:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:44:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 22:05:18,2025-03-05 20:05:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 23:20:51,2025-03-05 20:20:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:08:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 14:00:00,2025-03-05 23:15:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-08 17:00:25,2025-03-05 23:38:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 12:00:00,2025-03-05 23:39:32,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-06 13:00:00,2025-03-05 13:46:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 20:01:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 19:50:36,2025-03-05 16:50:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 00:00:00,2025-03-05 23:07:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 22:00:00,2025-03-05 23:45:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 12:00:00,2025-03-05 23:47:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 21:41:39,2025-03-05 19:41:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:49:38,2025-03-05 19:49:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:31:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:21:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:49:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:33:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-07 19:00:00,2025-03-05 19:39:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:21:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:23:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 18:00:00,2025-03-05 18:42:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 22:05:01,2025-03-05 19:05:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 14:00:00,2025-03-05 14:23:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 00:16:33,2025-03-05 22:16:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 01:21:00,2025-03-05 22:21:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 16:00:00,2025-03-05 12:58:04,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-05 21:00:00,2025-03-05 15:24:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 18:00:00,2025-03-05 15:25:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-05 20:00:00,2025-03-05 18:22:43,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-07 22:00:00,2025-03-05 22:50:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:32:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-05 12:50:00,2025-03-05 12:50:39,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-06 13:00:00,2025-03-05 13:39:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-06 13:00:00,2025-03-05 13:20:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 22:00:00,2025-03-05 13:20:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-06 15:00:00,2025-03-05 15:49:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-05 21:00:00,2025-03-05 20:41:02,sa-unknown-1,0,LOW,-1,-1,LOW
