DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-13 14:00:00,2024-07-12 14:59:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 22:00:00,2024-07-12 20:34:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-12 20:34:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-12 14:52:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 20:00:00,2024-07-12 18:00:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 17:00:00,2024-07-12 17:12:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:00:00,2024-07-12 16:09:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 20:00:00,2024-07-12 18:22:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 20:00:00,2024-07-12 20:20:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 22:00:00,2024-07-12 20:30:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 18:00:00,2024-07-12 22:15:59,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 23:00:00,2024-07-12 21:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 22:00:00,2024-07-12 22:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:03:48,2024-07-12 16:03:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:00:00,2024-07-12 22:06:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-12 22:06:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 12:00:00,2024-07-12 22:06:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 21:00:00,2024-07-12 22:07:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 15:00:00,2024-07-12 15:01:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 20:00:00,2024-07-12 20:33:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:43:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 16:30:00,2024-07-12 16:12:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 18:00:00,2024-07-12 16:39:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 19:00:00,2024-07-12 19:56:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:54:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 14:00:00,2024-07-12 14:55:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 15:00:00,2024-07-12 15:23:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 21:00:00,2024-07-12 17:41:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 20:00:00,2024-07-12 20:46:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 18:00:00,2024-07-12 15:55:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:15:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 19:00:00,2024-07-12 19:06:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:04:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 18:00:00,2024-07-12 18:23:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:26:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 12:00:00,2024-07-12 15:00:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-16 17:00:00,2024-07-12 18:56:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 15:00:00,2024-07-12 18:57:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 17:00:00,2024-07-12 18:58:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 13:00:00,2024-07-12 13:45:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:44:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 18:00:00,2024-07-12 18:20:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 18:00:00,2024-07-12 15:50:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 16:00:00,2024-07-12 16:33:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 18:06:23,2024-07-12 18:06:23,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-12 23:34:29,2024-07-12 21:34:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:32:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 19:00:00,2024-07-12 19:13:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:45:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:14:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 23:00:00,2024-07-12 23:10:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:47:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 17:33:45,2024-07-12 15:33:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 19:09:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 00:53:09,2024-07-12 22:53:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:05:08,2024-07-12 16:05:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 18:05:40,2024-07-12 16:05:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 21:33:39,2024-07-12 18:33:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:12:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:45:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:32:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 01:45:40,2024-07-12 22:45:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:47:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:34:00,2024-07-12 19:34:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 17:00:00,2024-07-12 17:52:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:00:00,2024-07-12 20:21:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 01:00:00,2024-07-12 23:19:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 23:00:00,2024-07-12 18:34:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 22:07:00,2024-07-12 22:07:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 14:00:00,2024-07-12 14:05:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 16:19:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:44:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 20:00:00,2024-07-12 19:52:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-12 19:53:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 15:30:00,2024-07-12 21:09:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:00:00,2024-07-12 21:09:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 18:00:00,2024-07-12 18:47:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 17:00:00,2024-07-12 18:46:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 20:00:00,2024-07-12 20:59:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 19:00:00,2024-07-12 17:50:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 20:00:00,2024-07-12 20:55:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-12 20:55:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 18:00:00,2024-07-12 22:19:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 12:00:00,2024-07-12 22:19:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 13:30:00,2024-07-12 22:20:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 13:00:00,2024-07-12 23:18:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 23:00:00,2024-07-12 23:19:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 13:00:00,2024-07-12 23:20:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 18:00:00,2024-07-12 14:41:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 15:00:00,2024-07-12 14:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 15:00:00,2024-07-12 14:03:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 17:00:00,2024-07-12 17:36:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 20:00:00,2024-07-12 20:57:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 22:00:00,2024-07-12 22:57:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:31:00,2024-07-12 23:31:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 18:00:00,2024-07-12 18:49:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 22:00:00,2024-07-12 22:02:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:05:00,2024-07-12 22:05:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 15:00:00,2024-07-12 22:45:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 18:00:00,2024-07-12 18:07:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 21:00:00,2024-07-12 20:51:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 22:00:00,2024-07-12 22:32:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:43:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 16:00:00,2024-07-12 16:05:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:00:00,2024-07-12 21:03:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 15:00:00,2024-07-12 21:03:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 13:00:00,2024-07-12 21:03:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 14:00:00,2024-07-12 12:48:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 17:00:00,2024-07-12 14:47:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 13:00:00,2024-07-12 21:47:17,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-15 21:00:00,2024-07-12 21:03:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 23:00:00,2024-07-12 23:29:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 13:00:00,2024-07-12 19:58:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 20:00:00,2024-07-12 20:56:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:23:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:47:44,2024-07-12 14:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 16:00:00,2024-07-12 16:36:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:10:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 20:00:00,2024-07-12 20:51:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 16:00:00,2024-07-12 16:35:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:46:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:44:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:34:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:32:00,2024-07-12 15:32:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 14:00:00,2024-07-12 15:58:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 18:00:00,2024-07-12 18:11:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:41:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:43:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 12:00:00,2024-07-12 12:48:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 16:00:00,2024-07-12 16:17:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 22:01:00,2024-07-12 22:01:17,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 22:00:00,2024-07-12 22:03:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:00:00,2024-07-12 13:32:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 15:12:00,2024-07-12 15:12:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 15:00:00,2024-07-12 15:26:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:47:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-15 21:00:00,2024-07-12 21:17:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-14 20:00:00,2024-07-12 20:59:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 12:00:00,2024-07-12 12:55:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:04:46,2024-07-12 13:04:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:00:00,2024-07-12 13:05:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:03:00,2024-07-12 14:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 22:30:00,2024-07-12 20:11:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 22:00:00,2024-07-12 20:12:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 12:00:00,2024-07-12 20:12:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 16:00:00,2024-07-12 22:14:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 17:00:00,2024-07-12 17:20:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 19:50:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:00:00,2024-07-12 12:37:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 17:00:00,2024-07-12 17:49:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:00:00,2024-07-12 20:34:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 20:00:00,2024-07-12 20:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 13:00:00,2024-07-12 20:47:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 14:20:12,2024-07-12 11:20:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-16 13:00:00,2024-07-12 22:46:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:00:00,2024-07-12 22:48:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 15:00:00,2024-07-12 15:48:34,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-12 17:32:14,2024-07-12 17:32:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:41:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 19:00:00,2024-07-12 14:55:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:18:10,2024-07-12 17:18:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-12 20:59:38,2024-07-12 18:59:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:30:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:46:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:22:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 16:00:00,2024-07-12 16:30:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 21:00:00,2024-07-12 21:43:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:00:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 14:13:00,2024-07-12 14:13:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-12 14:30:00,2024-07-12 12:38:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 19:00:00,2024-07-12 19:57:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 15:00:00,2024-07-12 19:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-12 19:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 13:00:00,2024-07-12 19:59:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:54:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 14:41:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 00:33:42,2024-07-12 22:33:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:58:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 20:30:00,2024-07-12 18:09:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:00:00,2024-07-12 13:15:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 13:19:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 16:22:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:55:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 15:06:00,2024-07-12 15:06:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 15:00:00,2024-07-12 15:17:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-16 12:00:00,2024-07-12 20:22:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 18:00:00,2024-07-12 20:22:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 20:00:00,2024-07-12 20:23:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-14 21:00:00,2024-07-12 21:05:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 18:00:00,2024-07-12 18:19:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 18:00:00,2024-07-12 18:19:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 19:00:00,2024-07-12 19:43:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 17:00:00,2024-07-12 15:11:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-12 19:00:00,2024-07-12 17:07:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 17:00:00,2024-07-12 17:25:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 20:26:18,2024-07-12 17:26:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 18:00:00,2024-07-12 18:42:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 19:45:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 23:00:00,2024-07-12 19:37:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 19:00:00,2024-07-12 19:27:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 21:23:12,2024-07-12 15:23:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 21:00:00,2024-07-12 16:16:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-16 22:00:00,2024-07-12 21:09:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-12 23:00:00,2024-07-12 21:09:31,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-16 13:00:00,2024-07-12 21:09:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-15 15:00:00,2024-07-12 23:38:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-13 14:00:00,2024-07-12 14:28:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:52:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 14:16:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-12 23:30:00,2024-07-12 19:19:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-12 23:34:00,2024-07-12 23:34:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 01:16:26,2024-07-12 19:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 15:00:00,2024-07-12 15:56:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 15:00:00,2024-07-12 15:59:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:00:00,2024-07-12 13:46:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:00:00,2024-07-12 14:08:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 20:00:00,2024-07-12 20:39:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:00:00,2024-07-12 18:20:19,sa-unknown-1,15,HIGH,15,0,LOW
