DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-03 13:00:00,2024-06-02 13:38:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 12:00:00,2024-06-02 15:33:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 13:00:00,2024-06-02 13:51:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 13:00:00,2024-06-02 13:24:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 12:00:00,2024-06-02 12:52:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 00:00:00,2024-06-02 00:14:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 18:00:00,2024-06-02 00:25:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 12:00:00,2024-06-02 00:26:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 00:00:00,2024-06-02 00:26:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-03 12:00:00,2024-06-02 16:39:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 18:59:38,2024-06-02 16:59:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 12:00:00,2024-06-02 12:55:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 18:59:00,2024-06-02 18:59:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 22:00:00,2024-06-02 14:21:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 16:00:00,2024-06-02 14:16:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-02 18:00:00,2024-06-02 16:37:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-02 20:00:00,2024-06-02 17:59:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-03 13:00:00,2024-06-02 13:51:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 20:00:00,2024-06-02 19:52:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 13:00:00,2024-06-02 13:48:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 13:00:00,2024-06-02 13:55:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 12:00:00,2024-06-02 12:23:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-02 13:58:00,2024-06-02 13:58:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 12:00:00,2024-06-02 12:29:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 23:00:00,2024-06-02 14:49:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 15:00:00,2024-06-02 14:02:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-03 13:00:00,2024-06-02 15:11:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 13:30:00,2024-06-02 12:50:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 19:00:00,2024-06-02 14:05:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-03 20:00:00,2024-06-02 13:11:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-03 00:00:00,2024-06-02 00:13:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 13:00:00,2024-06-02 13:59:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:52:36,2024-06-02 19:52:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:51:44,2024-06-02 19:51:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:50:51,2024-06-02 19:50:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:49:58,2024-06-02 19:49:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:49:15,2024-06-02 19:49:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:48:27,2024-06-02 19:48:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 12:36:00,2024-06-02 12:36:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 01:37:35,2024-06-02 19:37:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 19:00:00,2024-06-02 19:35:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 01:13:00,2024-06-02 19:13:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 01:11:05,2024-06-02 19:11:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 00:50:00,2024-06-02 18:50:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 19:15:00,2024-06-02 19:15:18,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 19:00:00,2024-06-02 19:41:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 00:48:48,2024-06-02 18:48:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 00:36:57,2024-06-02 18:36:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 00:32:17,2024-06-02 18:32:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 00:29:02,2024-06-02 18:29:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 19:00:00,2024-06-02 18:54:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 22:00:00,2024-06-02 18:15:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-04 00:09:00,2024-06-02 18:09:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 20:04:00,2024-06-02 20:03:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 20:00:00,2024-06-02 20:22:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 23:13:26,2024-06-02 17:13:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 17:00:00,2024-06-02 17:07:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 23:01:00,2024-06-02 17:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 23:15:00,2024-06-02 12:47:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 18:43:54,2024-06-02 12:43:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 18:39:11,2024-06-02 12:39:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 16:00:00,2024-06-02 16:02:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 14:00:00,2024-06-02 12:34:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 18:56:50,2024-06-02 12:56:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 00:11:22,2024-06-02 00:01:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 13:08:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 00:18:25,2024-06-02 00:08:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:59:14,2024-06-02 16:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 00:47:18,2024-06-02 00:37:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 16:00:00,2024-06-02 16:57:53,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 00:48:18,2024-06-02 00:38:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:33:07,2024-06-02 16:33:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 01:04:42,2024-06-02 00:54:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:35:45,2024-06-02 16:35:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 01:14:14,2024-06-02 01:04:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 22:30:00,2024-06-02 16:30:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 01:15:34,2024-06-02 01:05:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 18:00:00,2024-06-02 16:27:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 01:47:05,2024-06-02 01:37:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:31:04,2024-06-02 16:31:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 01:53:31,2024-06-02 01:43:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:26:27,2024-06-02 16:26:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 02:02:19,2024-06-02 01:52:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 03:19:47,2024-06-02 03:09:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 22:25:00,2024-06-02 16:25:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 03:20:49,2024-06-02 03:10:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:21:14,2024-06-02 16:21:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 03:36:24,2024-06-02 03:26:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 16:00:00,2024-06-02 16:22:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 03:48:18,2024-06-02 03:38:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:16:57,2024-06-02 16:16:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 04:02:25,2024-06-02 03:52:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:16:57,2024-06-02 16:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 04:19:44,2024-06-02 04:09:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:16:00,2024-06-02 16:16:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 04:40:10,2024-06-02 04:30:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:14:58,2024-06-02 16:14:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 05:04:10,2024-06-02 04:54:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 22:14:00,2024-06-02 16:14:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 17:02:00,2024-06-02 17:02:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-04 13:00:00,2024-06-02 17:16:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 05:07:48,2024-06-02 04:57:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:12:56,2024-06-02 16:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 05:16:08,2024-06-02 05:06:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:57:43,2024-06-02 15:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 06:06:15,2024-06-02 05:56:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:54:36,2024-06-02 15:54:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 06:38:25,2024-06-02 06:28:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 18:00:00,2024-06-02 15:58:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 06:44:53,2024-06-02 06:34:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:00:00,2024-06-02 15:42:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 08:02:51,2024-06-02 07:52:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:26:21,2024-06-02 15:26:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 08:41:53,2024-06-02 08:31:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 20:54:00,2024-06-02 14:54:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 09:44:45,2024-06-02 09:34:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 14:49:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 11:06:22,2024-06-02 10:56:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 14:44:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 11:26:08,2024-06-02 11:16:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:30:49,2024-06-02 14:30:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:00:09,2024-06-02 12:50:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:29:20,2024-06-02 14:29:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:05:22,2024-06-02 12:55:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:27:45,2024-06-02 14:27:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:19:09,2024-06-02 13:09:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 13:39:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 13:33:36,2024-06-02 13:23:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:29:36,2024-06-02 14:29:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:36:42,2024-06-02 13:26:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:25:50,2024-06-02 14:25:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:39:52,2024-06-02 13:29:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:25:03,2024-06-02 14:25:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 13:50:35,2024-06-02 13:40:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 14:12:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 14:06:25,2024-06-02 13:56:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:00:00,2024-06-02 14:24:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 14:09:59,2024-06-02 13:59:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:22:20,2024-06-02 14:22:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 14:14:59,2024-06-02 14:04:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:19:14,2024-06-02 14:19:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 14:16:03,2024-06-02 14:06:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:19:10,2024-06-02 14:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 14:18:12,2024-06-02 14:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:17:55,2024-06-02 14:17:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 14:22:45,2024-06-02 14:12:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 14:00:00,2024-06-02 14:16:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 14:40:55,2024-06-02 14:30:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 12:00:00,2024-06-02 14:42:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 15:00:21,2024-06-02 14:50:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 18:30:00,2024-06-02 15:18:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 15:01:07,2024-06-02 14:51:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 15:11:38,2024-06-02 15:01:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:15:56,2024-06-02 15:15:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 15:31:44,2024-06-02 15:21:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:40:55,2024-06-02 15:40:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 16:00:00,2024-06-02 16:02:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 15:32:52,2024-06-02 15:22:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:40:16,2024-06-02 15:40:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 15:32:53,2024-06-02 15:22:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 15:51:59,2024-06-02 15:41:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 15:54:11,2024-06-02 15:44:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:53:36,2024-06-02 15:53:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 15:54:57,2024-06-02 15:44:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 21:51:42,2024-06-02 15:51:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 18:00:00,2024-06-02 16:01:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:05:19,2024-06-02 15:55:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 13:00:00,2024-06-02 16:18:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 16:08:53,2024-06-02 15:58:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 16:25:52,2024-06-02 16:15:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:18:04,2024-06-02 16:18:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:28:01,2024-06-02 16:18:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:19:25,2024-06-02 16:19:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:29:04,2024-06-02 16:19:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-05 22:20:00,2024-06-02 16:20:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:32:00,2024-06-02 16:32:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-02 16:43:14,2024-06-02 16:33:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:15:00,2024-06-02 16:57:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-03 20:00:00,2024-06-02 20:24:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:43:28,2024-06-02 16:33:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:47:45,2024-06-02 16:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:44:47,2024-06-02 16:34:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 22:42:24,2024-06-02 16:42:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 16:51:10,2024-06-02 16:41:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 17:23:55,2024-06-02 17:13:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 00:06:10,2024-06-02 18:06:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 17:27:28,2024-06-02 17:17:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-05 13:00:00,2024-06-02 18:41:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 17:36:45,2024-06-02 17:26:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 17:00:00,2024-06-02 17:30:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 17:33:00,2024-06-02 17:33:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-02 17:43:53,2024-06-02 17:33:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 23:58:53,2024-06-02 17:58:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 17:49:04,2024-06-02 17:39:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 23:53:22,2024-06-02 17:53:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 17:50:48,2024-06-02 17:40:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 13:00:00,2024-06-02 17:51:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 18:01:49,2024-06-02 17:51:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 18:00:00,2024-06-02 18:14:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-02 18:26:17,2024-06-02 18:16:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 00:18:04,2024-06-02 18:18:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 18:25:00,2024-06-02 18:25:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 23:45:00,2024-06-02 19:00:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 18:38:31,2024-06-02 18:28:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 18:48:01,2024-06-02 18:38:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-04 00:49:00,2024-06-02 18:49:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 18:50:44,2024-06-02 18:40:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 19:04:04,2024-06-02 18:54:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 01:01:10,2024-06-02 19:01:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 19:10:26,2024-06-02 19:00:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 19:40:00,2024-06-02 19:01:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 19:11:26,2024-06-02 19:01:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 19:12:32,2024-06-02 19:02:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 19:23:32,2024-06-02 19:13:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 01:16:57,2024-06-02 19:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 19:23:57,2024-06-02 19:13:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 01:29:54,2024-06-02 19:29:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 19:26:10,2024-06-02 19:16:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 19:26:00,2024-06-02 19:26:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 19:00:00,2024-06-02 19:28:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 19:29:00,2024-06-02 19:29:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-02 19:55:04,2024-06-02 19:45:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-04 01:47:00,2024-06-02 19:47:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 20:07:02,2024-06-02 19:57:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:07:08,2024-06-02 19:57:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 02:03:05,2024-06-02 20:03:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 20:16:30,2024-06-02 20:06:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 02:13:49,2024-06-02 20:13:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 20:20:46,2024-06-02 20:10:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:22:20,2024-06-02 20:12:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-04 02:20:00,2024-06-02 20:20:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-02 20:23:51,2024-06-02 20:13:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-02 20:20:00,2024-06-02 20:20:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-03 18:00:00,2024-06-02 20:29:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-02 20:27:00,2024-06-02 20:17:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-03 02:31:59,2024-06-02 20:31:59,sa-unknown-1,0,LOW,-1,-1,LOW
