DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-28 16:00:00,2024-08-27 16:12:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 22:00:00,2024-08-27 21:45:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-29 19:00:00,2024-08-27 17:06:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 02:00:00,2024-08-27 02:33:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 23:00:00,2024-08-27 23:35:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 20:00:00,2024-08-27 20:46:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:22:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 14:00:00,2024-08-27 14:41:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-03 12:00:00,2024-08-27 14:45:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-30 15:00:00,2024-08-27 14:45:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-02 18:00:00,2024-08-27 14:45:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-28 20:00:00,2024-08-27 20:24:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:28:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 15:00:00,2024-08-27 15:31:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 14:00:00,2024-08-27 14:35:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-29 12:00:00,2024-08-27 12:42:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:10:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 19:14:00,2024-08-27 19:14:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 12:00:00,2024-08-27 12:20:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 17:00:00,2024-08-27 21:15:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 16:51:02,2024-08-27 14:51:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:04:42,2024-08-27 17:04:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:26:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-30 14:00:00,2024-08-27 14:30:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-27 16:10:18,2024-08-27 13:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:19:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 20:00:00,2024-08-27 20:28:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 20:00:00,2024-08-27 18:55:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-27 16:04:13,2024-08-27 13:04:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:00:00,2024-08-27 18:21:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-28 15:00:00,2024-08-27 15:12:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 14:00:00,2024-08-27 14:08:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:18:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 16:00:00,2024-08-27 16:20:33,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:00:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 14:00:00,2024-08-27 14:56:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:21:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:10:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:45:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 20:00:00,2024-08-27 20:18:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 15:34:00,2024-08-27 15:34:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 15:00:00,2024-08-27 15:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 22:00:00,2024-08-27 22:58:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:22:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:40:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-29 02:00:00,2024-08-27 02:29:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 16:03:03,2024-08-27 13:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-30 15:00:00,2024-08-27 15:49:24,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:02:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 17:00:00,2024-08-27 17:33:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 13:00:00,2024-08-27 13:29:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 13:29:00,2024-08-27 13:29:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 13:00:00,2024-08-27 13:40:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:47:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:13:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 23:00:00,2024-08-27 23:11:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 23:00:00,2024-08-27 23:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 15:51:21,2024-08-27 12:51:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:27:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 22:00:00,2024-08-27 21:45:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-29 12:00:00,2024-08-27 23:04:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 13:00:00,2024-08-27 23:04:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-28 22:00:00,2024-08-27 23:05:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-28 12:00:00,2024-08-27 12:18:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:02:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 17:00:00,2024-08-27 15:42:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:32:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-29 17:00:00,2024-08-27 17:44:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 21:00:00,2024-08-27 21:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:39:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:20:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 17:37:58,2024-08-27 15:37:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:17:49,2024-08-27 17:17:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:30:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-29 17:00:00,2024-08-27 21:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 13:00:00,2024-08-27 21:57:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-29 13:00:00,2024-08-27 21:58:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-27 16:07:23,2024-08-27 13:07:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 16:00:00,2024-08-27 16:01:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:36:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:13:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 20:07:49,2024-08-27 18:07:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:08:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 21:27:40,2024-08-27 19:27:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 02:45:33,2024-08-27 23:45:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:15:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 19:14:00,2024-08-27 19:14:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 19:00:00,2024-08-27 19:26:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 22:00:00,2024-08-27 22:53:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-29 15:00:00,2024-08-27 15:48:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 22:00:00,2024-08-27 22:06:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 17:00:00,2024-08-27 17:56:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:16:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 19:00:00,2024-08-27 15:57:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-27 19:57:00,2024-08-27 19:57:20,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 20:00:00,2024-08-27 20:03:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 20:06:00,2024-08-27 20:06:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 15:00:00,2024-08-27 15:00:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:52:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 14:00:00,2024-08-27 14:55:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 21:50:00,2024-08-27 21:50:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 14:00:00,2024-08-27 14:57:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 13:00:00,2024-08-27 13:54:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:17:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 00:51:56,2024-08-27 22:51:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 02:16:40,2024-08-27 23:16:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 19:15:00,2024-08-27 19:15:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-27 19:30:00,2024-08-27 19:24:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-28 23:00:00,2024-08-27 23:18:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:43:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:12:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 19:00:00,2024-08-27 19:39:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:38:10,2024-08-27 18:38:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 22:58:20,2024-08-27 19:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 19:00:00,2024-08-27 22:41:45,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-08-28 20:00:00,2024-08-27 20:05:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:11:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 11:00:00,2024-08-27 11:45:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:15:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:05:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-29 19:00:00,2024-08-27 17:48:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 17:00:00,2024-08-27 17:51:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-29 17:00:00,2024-08-27 17:51:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-28 16:00:00,2024-08-27 16:12:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:31:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:30:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:04:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:08:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:10:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 13:00:00,2024-08-27 13:36:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 12:00:00,2024-08-27 20:32:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 17:56:27,2024-08-27 15:56:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:23:22,2024-08-27 17:23:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:40:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 22:30:00,2024-08-27 13:46:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-28 18:00:00,2024-08-27 18:57:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 16:00:00,2024-08-27 16:07:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 22:00:00,2024-08-27 18:59:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-27 19:29:00,2024-08-27 19:29:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-28 23:00:00,2024-08-27 23:03:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 22:00:00,2024-08-27 16:40:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-28 15:00:00,2024-08-27 15:33:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 12:00:00,2024-08-27 12:07:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-29 22:00:00,2024-08-27 21:54:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-27 21:22:45,2024-08-27 15:22:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 21:00:00,2024-08-27 21:38:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 17:00:00,2024-08-27 21:07:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 18:04:18,2024-08-27 16:04:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 23:00:00,2024-08-27 22:56:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-28 18:00:00,2024-08-27 18:18:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 16:00:00,2024-08-27 16:31:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:33:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 18:00:00,2024-08-27 21:08:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:39:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-27 16:17:57,2024-08-27 13:17:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:30:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 17:19:03,2024-08-27 15:19:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 20:03:03,2024-08-27 17:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 17:00:00,2024-08-27 17:25:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 22:00:00,2024-08-27 19:58:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-30 22:00:00,2024-08-27 22:44:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 18:00:00,2024-08-27 18:41:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-27 15:54:17,2024-08-27 12:54:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-28 15:00:00,2024-08-27 15:35:34,sa-unknown-1,0,LOW,-1,-1,LOW
