DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-15 19:00:00,2024-05-14 19:13:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:00:00,2024-05-14 13:35:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 15:00:00,2024-05-14 15:18:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:14:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 14:00:00,2024-05-14 15:01:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-16 12:00:00,2024-05-14 15:31:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:51:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:08:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-16 21:00:00,2024-05-14 21:25:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:20:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 13:00:00,2024-05-14 13:10:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 22:35:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 17:00:00,2024-05-14 17:31:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 23:00:00,2024-05-14 23:06:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:55:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:52:40,2024-05-14 15:52:40,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-14 22:31:49,2024-05-14 20:31:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:51:31,2024-05-14 20:51:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 20:18:09,2024-05-14 17:18:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:03:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 14:00:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-14 17:09:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:30:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-14 13:40:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:35:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:31:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:33:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:48:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:00:00,2024-05-14 16:54:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 15:00:00,2024-05-14 15:50:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 14:00:00,2024-05-14 14:48:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 14:00:00,2024-05-14 14:12:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:05:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:07:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 21:00:00,2024-05-14 21:05:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:47:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:10:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:12:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-14 18:08:00,2024-05-14 18:08:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 11:00:00,2024-05-14 11:24:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:37:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:45:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 18:00:00,2024-05-14 18:27:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:46:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:49:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:58:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 11:00:00,2024-05-14 11:54:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 16:03:24,2024-05-14 13:03:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 11:00:00,2024-05-14 11:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-14 13:13:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 22:00:00,2024-05-14 18:04:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 13:00:00,2024-05-14 22:35:49,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 17:00:00,2024-05-14 17:34:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:15:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:44:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 22:16:37,2024-05-14 20:16:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:32:10,2024-05-14 20:32:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 11:00:00,2024-05-14 11:29:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:46:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:40:23,2024-05-14 12:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 16:23:18,2024-05-14 13:23:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:38:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:03:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:16:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:46:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-16 21:38:00,2024-05-14 17:53:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 17:53:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-16 15:00:00,2024-05-14 17:53:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 14:52:00,2024-05-14 12:52:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 15:41:19,2024-05-14 13:41:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 16:53:39,2024-05-14 13:53:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 14:00:00,2024-05-14 14:46:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:11:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:46:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 17:00:00,2024-05-14 15:42:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 19:00:00,2024-05-14 17:24:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 21:00:00,2024-05-14 19:16:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 23:04:55,2024-05-14 20:04:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:23:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 22:00:00,2024-05-14 22:04:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:00:00,2024-05-14 20:16:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 13:00:00,2024-05-14 13:43:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 20:08:28,2024-05-14 18:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:29:08,2024-05-14 20:29:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 18:00:00,2024-05-14 18:50:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:16:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 23:09:00,2024-05-14 23:09:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 17:00:00,2024-05-14 17:36:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:09:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 17:36:42,2024-05-14 15:36:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 23:26:00,2024-05-14 20:26:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:18:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:00:00,2024-05-14 13:37:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 17:00:00,2024-05-14 15:45:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 19:00:00,2024-05-14 17:26:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 17:00:00,2024-05-14 17:38:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:35:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:00:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:50:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:00:00,2024-05-14 18:00:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 11:00:00,2024-05-14 11:26:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 22:43:00,2024-05-14 22:43:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 22:00:00,2024-05-14 22:50:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 01:10:53,2024-05-14 23:10:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 11:00:00,2024-05-14 11:21:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:48:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:43:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:46:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:56:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:15:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 19:00:00,2024-05-14 19:52:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:44:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:07:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:41:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:09:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:41:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 18:00:00,2024-05-14 13:37:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-16 16:00:00,2024-05-14 13:37:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 13:00:00,2024-05-14 13:37:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 15:00:00,2024-05-14 15:02:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:06:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-14 18:44:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 19:00:00,2024-05-14 19:27:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:02:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:00:00,2024-05-14 12:35:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-16 21:00:00,2024-05-14 21:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:55:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:19:09,2024-05-14 19:19:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 21:38:26,2024-05-14 19:38:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:00:00,2024-05-14 20:00:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:23:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 23:00:00,2024-05-14 23:15:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:16:00,2024-05-14 23:16:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 23:00:00,2024-05-14 23:52:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 18:10:50,2024-05-14 16:10:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:27:47,2024-05-14 20:27:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 21:00:00,2024-05-14 21:27:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:05:08,2024-05-14 17:05:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:28:00,2024-05-14 20:28:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 14:00:00,2024-05-14 14:40:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:53:00,2024-05-14 14:53:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 17:00:00,2024-05-14 17:38:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 19:21:00,2024-05-14 19:21:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 15:00:00,2024-05-14 15:33:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:29:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:51:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 18:30:00,2024-05-14 23:18:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 21:42:00,2024-05-14 21:42:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-14 21:57:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:30:00,2024-05-14 23:12:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 23:30:00,2024-05-14 19:12:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 21:39:00,2024-05-14 21:39:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-14 21:57:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 17:25:41,2024-05-14 15:25:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 22:31:33,2024-05-14 19:31:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 12:30:00,2024-05-14 22:30:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 23:00:00,2024-05-14 23:09:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:49:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 23:00:00,2024-05-14 23:21:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:24:00,2024-05-14 23:24:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-14 21:33:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 21:30:00,2024-05-14 21:30:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 13:00:00,2024-05-14 13:03:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 00:00:00,2024-05-14 00:07:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:43:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 15:00:00,2024-05-14 21:26:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 20:15:00,2024-05-14 20:15:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 20:00:00,2024-05-14 20:32:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:06:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 21:00:00,2024-05-14 21:29:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 14:39:01,2024-05-14 12:39:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 16:31:48,2024-05-14 13:31:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 18:00:00,2024-05-14 16:10:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-14 21:00:00,2024-05-14 19:15:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:13:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:28:00,2024-05-14 21:28:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-14 21:41:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:55:00,2024-05-14 21:55:41,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 22:00:00,2024-05-14 22:42:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:03:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:58:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:58:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:05:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 13:37:00,2024-05-14 13:38:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 13:00:00,2024-05-14 13:59:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 19:45:55,2024-05-14 17:45:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 22:35:53,2024-05-14 19:35:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:02:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:23:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:47:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 17:55:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:48:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 20:00:00,2024-05-14 15:03:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 14:00:00,2024-05-14 15:03:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 21:00:00,2024-05-14 21:50:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:42:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 17:00:00,2024-05-14 15:34:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 11:00:00,2024-05-14 11:25:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 22:13:42,2024-05-14 20:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:31:17,2024-05-14 20:31:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 21:15:00,2024-05-14 20:44:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-15 20:00:00,2024-05-14 20:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 20:54:00,2024-05-14 20:54:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 12:00:00,2024-05-14 12:14:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 12:00:00,2024-05-14 12:56:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:21:00,2024-05-14 21:21:51,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 21:00:00,2024-05-14 21:55:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 21:56:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-14 23:05:00,2024-05-14 23:05:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 12:00:00,2024-05-14 12:56:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 20:00:00,2024-05-14 17:22:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 16:00:00,2024-05-14 16:16:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 21:00:00,2024-05-14 15:33:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-20 12:15:00,2024-05-14 22:26:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 22:27:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 14:00:00,2024-05-14 14:43:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 14:44:00,2024-05-14 14:44:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-15 13:00:00,2024-05-14 13:57:44,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-15 21:00:00,2024-05-14 17:33:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 17:33:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-15 17:00:00,2024-05-14 17:06:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:56:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-14 15:56:54,2024-05-14 15:56:54,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:41:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-14 20:13:14,2024-05-14 18:13:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-14 23:30:00,2024-05-14 20:30:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 15:00:00,2024-05-14 15:58:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-15 20:00:00,2024-05-14 20:40:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-15 13:00:00,2024-05-14 13:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-15 18:00:00,2024-05-14 18:40:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
