DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-21 11:00:00,2025-05-21 05:18:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 14:00:00,2025-05-21 14:46:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-21 04:47:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:14:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 21:00:00,2025-05-21 21:57:08,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 18:26:31,2025-05-21 18:26:31,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-21 13:00:00,2025-05-21 05:14:27,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:51:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 23:00:00,2025-05-21 23:27:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 12:00:00,2025-05-21 04:16:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:21:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 22:00:00,2025-05-21 22:02:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 01:00:00,2025-05-21 01:09:58,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 17:00:00,2025-05-21 17:48:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 22:00:00,2025-05-21 22:22:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 23:00:00,2025-05-21 23:54:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 21:14:01,2025-05-21 21:14:01,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 21:00:00,2025-05-21 21:34:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 18:00:00,2025-05-21 21:24:49,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-28 21:00:00,2025-05-21 21:29:57,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 23:00:00,2025-05-21 21:36:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 20:32:17,2025-05-21 20:32:18,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 21:00:00,2025-05-21 21:48:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 20:38:33,2025-05-21 20:38:33,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-22 13:00:00,2025-05-21 23:52:55,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 21:22:49,2025-05-21 21:22:50,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-22 21:00:00,2025-05-21 21:15:50,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 16:00:00,2025-05-21 16:40:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:51:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-23 21:00:00,2025-05-21 21:34:24,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 23:30:00,2025-05-21 20:55:09,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-21 23:30:01,2025-05-21 20:35:22,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-22 22:00:00,2025-05-21 22:49:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-21 04:41:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:04:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 23:00:00,2025-05-21 23:56:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:43:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 21:19:02,2025-05-21 21:19:02,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 13:00:00,2025-05-21 23:46:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 22:00:01,2025-05-21 20:51:09,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-21 20:32:03,2025-05-21 20:32:03,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 21:00:00,2025-05-21 21:41:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 04:00:00,2025-05-21 04:53:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 17:00:00,2025-05-21 20:34:55,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-21 20:00:00,2025-05-21 05:09:53,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:56:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:33:58,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 22:00:00,2025-05-21 22:00:57,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 14:00:00,2025-05-21 05:17:32,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:23:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 18:48:18,2025-05-21 15:48:18,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:28:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:00:00,2025-05-21 21:09:42,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 12:30:00,2025-05-21 21:33:43,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-21 11:00:00,2025-05-21 03:48:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:16:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:23:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 20:31:44,2025-05-21 20:31:45,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 19:00:00,2025-05-21 19:42:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-21 04:58:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:30:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:19:13,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-21 03:14:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:43:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 23:00:00,2025-05-21 23:36:32,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:00:00,2025-05-21 03:08:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:46:26,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 21:12:00,2025-05-21 19:12:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 23:06:00,2025-05-21 21:06:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 20:00:00,2025-05-21 20:31:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 21:00:00,2025-05-21 21:10:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:07:39,2025-05-21 13:07:39,sa-southeast-2,0,LOW,10,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:29:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:45:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 21:39:43,2025-05-21 18:39:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 13:00:00,2025-05-21 22:44:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 22:00:41,2025-05-21 22:49:49,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 13:00:00,2025-05-21 22:50:22,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-26 15:00:00,2025-05-21 22:50:32,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-22 22:00:01,2025-05-21 20:41:46,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-22 21:00:00,2025-05-21 21:24:56,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 16:00:00,2025-05-21 16:47:43,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-27 23:00:00,2025-05-21 16:47:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 16:00:00,2025-05-21 16:27:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 23:00:00,2025-05-21 23:56:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 17:05:34,2025-05-21 17:05:34,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-21 20:49:41,2025-05-21 20:49:42,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-21 20:40:50,2025-05-21 20:40:50,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-22 00:00:00,2025-05-21 19:24:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 18:00:01,2025-05-21 22:02:22,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-22 17:00:00,2025-05-21 17:16:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 19:00:00,2025-05-21 17:17:18,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 07:45:47,2025-05-21 04:45:47,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 19:00:00,2025-05-21 19:56:35,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:00:00,2025-05-21 19:56:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:00:00,2025-05-21 04:12:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 20:56:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 12:30:00,2025-05-21 11:28:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:24:52,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 13:00:20,2025-05-21 17:55:25,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 20:00:00,2025-05-21 17:55:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 12:00:00,2025-05-21 17:56:03,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-22 19:00:00,2025-05-21 19:55:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 23:00:00,2025-05-21 19:55:31,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 21:00:00,2025-05-21 21:59:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 20:41:59,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-05-22 17:00:00,2025-05-21 17:35:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 21:00:00,2025-05-21 20:45:24,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-05-21 23:26:08,2025-05-21 23:26:08,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-21 14:00:00,2025-05-21 13:22:36,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 14:00:00,2025-05-21 14:50:21,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 14:00:00,2025-05-21 13:12:47,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 23:00:00,2025-05-21 19:51:05,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 19:00:00,2025-05-21 19:51:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:30:00,2025-05-21 21:15:11,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-22 13:00:00,2025-05-21 23:43:09,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:38:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 19:00:00,2025-05-21 19:53:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 23:00:00,2025-05-21 19:53:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 11:00:00,2025-05-21 05:15:52,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 23:00:00,2025-05-21 21:36:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 21:07:38,2025-05-21 21:07:38,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 21:00:00,2025-05-21 21:15:48,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:46:49,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 21:00:00,2025-05-21 21:13:33,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 17:00:00,2025-05-21 17:09:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 17:30:00,2025-05-21 15:51:49,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-22 15:00:00,2025-05-21 15:39:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-23 19:00:00,2025-05-21 13:01:11,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-24 17:00:00,2025-05-21 13:01:29,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-23 15:00:00,2025-05-21 13:01:56,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-24 12:00:00,2025-05-21 13:02:02,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-05-22 00:57:56,2025-05-21 21:57:56,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-22 17:00:00,2025-05-21 20:39:55,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-22 17:00:00,2025-05-21 17:06:33,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 23:00:00,2025-05-21 23:28:10,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:18:52,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-22 16:00:00,2025-05-21 16:50:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-26 13:00:15,2025-05-21 22:51:28,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 14:51:00,2025-05-21 22:51:30,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-25 19:00:00,2025-05-21 22:55:43,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 18:00:00,2025-05-21 22:55:57,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-21 15:17:50,2025-05-21 15:17:50,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-22 22:00:00,2025-05-21 22:03:43,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 17:00:00,2025-05-21 17:00:33,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-22 17:00:00,2025-05-21 17:36:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-22 15:00:00,2025-05-21 15:40:22,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:37:00,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:44:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 20:00:00,2025-05-21 20:53:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:18:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-21 22:00:00,2025-05-21 19:52:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 19:00:00,2025-05-21 19:52:09,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:43:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:00:00,2025-05-21 15:06:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 18:07:34,2025-05-21 15:07:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 13:00:00,2025-05-21 12:08:42,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:06:40,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 21:35:36,2025-05-21 18:35:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 22:00:00,2025-05-21 21:08:41,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 14:00:00,2025-05-21 14:15:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 16:39:38,2025-05-21 16:39:38,sa-southeast-2,0,LOW,10,-1,HIGH
2025-05-21 20:46:35,2025-05-21 20:46:35,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-21 20:57:48,2025-05-21 20:57:49,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-21 20:51:41,2025-05-21 20:51:41,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-05-22 17:00:00,2025-05-21 17:40:39,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 20:03:02,2025-05-21 18:03:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:09:15,2025-05-21 19:09:15,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 22:15:00,2025-05-21 22:14:55,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-21 18:38:52,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-23 12:00:00,2025-05-21 13:18:17,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-22 21:00:00,2025-05-21 15:56:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 21:30:50,2025-05-21 15:56:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 13:00:00,2025-05-21 15:58:18,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-22 14:00:00,2025-05-21 14:42:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-05-22 18:00:00,2025-05-21 18:15:30,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-23 13:00:00,2025-05-21 21:59:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 22:00:40,2025-05-21 21:59:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-24 13:00:00,2025-05-21 21:59:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-23 13:00:00,2025-05-21 22:00:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-05-21 16:14:00,2025-05-21 16:14:55,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 16:15:38,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:45:24,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:43:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 14:00:00,2025-05-21 14:42:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 18:06:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:14:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 00:00:00,2025-05-21 00:17:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:15:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-26 15:00:00,2025-05-21 18:33:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-21 18:06:56,2025-05-21 16:06:56,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 20:42:36,2025-05-21 17:42:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 18:20:28,2025-05-21 18:20:28,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-05-21 12:00:00,2025-05-21 03:07:39,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:48:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 18:00:00,2025-05-21 18:21:04,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-21 16:42:19,2025-05-21 16:42:19,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-22 16:00:00,2025-05-21 16:46:19,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:52:34,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 15:11:12,2025-05-21 15:11:12,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-21 20:41:30,2025-05-21 20:41:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-05-21 17:33:36,2025-05-21 14:33:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:07:59,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-23 21:00:00,2025-05-21 15:43:00,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-24 14:00:59,2025-05-21 15:48:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:48:12,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-23 13:00:00,2025-05-21 15:48:34,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-21 20:34:22,2025-05-21 20:34:22,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 22:00:00,2025-05-21 20:32:40,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-23 19:45:00,2025-05-21 16:45:05,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-21 20:31:44,2025-05-21 20:31:44,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 22:00:00,2025-05-21 22:23:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 22:19:37,2025-05-21 22:19:37,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-21 20:37:30,2025-05-21 20:37:30,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-22 16:00:00,2025-05-21 16:04:07,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 13:00:00,2025-05-21 00:08:29,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-26 15:00:00,2025-05-21 18:29:50,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-28 14:00:00,2025-05-21 14:30:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-21 22:00:00,2025-05-21 21:10:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-30 22:00:00,2025-05-21 22:22:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-30 13:00:00,2025-05-21 22:28:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-29 20:00:00,2025-05-21 22:28:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-05-22 14:00:00,2025-05-21 14:24:23,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-21 15:16:09,2025-05-21 13:16:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-21 16:28:48,2025-05-21 13:28:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 17:00:00,2025-05-21 16:43:06,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-24 15:00:00,2025-05-21 16:43:42,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 16:00:00,2025-05-21 16:44:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-05-23 21:00:00,2025-05-21 16:44:21,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-22 17:00:00,2025-05-21 17:43:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:46:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 14:00:00,2025-05-21 14:47:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-21 18:00:01,2025-05-21 17:39:16,sa-southeast-1,15,HIGH,15,0,HIGH
2025-05-22 18:00:00,2025-05-21 18:22:51,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-22 15:00:00,2025-05-21 15:35:27,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-21 19:24:52,2025-05-21 17:24:52,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-21 20:40:48,2025-05-21 17:40:48,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 17:51:00,2025-05-21 17:51:36,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-22 19:00:00,2025-05-21 17:52:04,sa-southeast-4,0,LOW,-1,-1,MEDIUM
