DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-30 15:00:00,2024-06-29 15:29:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 18:00:00,2024-06-29 18:22:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 19:00:00,2024-06-29 19:11:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 14:00:00,2024-06-29 14:37:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 18:00:00,2024-06-29 18:27:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 14:00:00,2024-06-29 14:52:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 20:00:00,2024-06-29 20:08:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 12:00:00,2024-06-29 12:46:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 14:00:00,2024-06-29 14:27:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 15:00:00,2024-06-29 15:04:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-29 20:00:00,2024-06-29 12:23:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 20:00:00,2024-06-29 20:28:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 15:00:00,2024-06-29 15:10:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 16:00:00,2024-06-29 16:04:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 16:50:00,2024-06-29 16:50:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-30 18:00:00,2024-06-29 18:16:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 12:00:00,2024-06-29 12:46:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 19:00:00,2024-06-29 19:06:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 13:00:00,2024-06-29 13:01:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 19:00:00,2024-06-29 19:12:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-05 14:00:00,2024-06-29 15:25:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-03 19:00:00,2024-06-29 15:25:46,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-29 23:19:27,2024-06-29 17:19:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 17:00:00,2024-06-29 17:24:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 15:00:00,2024-06-29 15:32:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-29 16:09:13,2024-06-29 16:09:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-30 15:00:00,2024-06-29 15:17:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 14:00:00,2024-06-29 14:28:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 16:00:00,2024-06-29 15:53:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 17:00:00,2024-06-29 17:40:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 19:00:00,2024-06-29 19:10:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 18:00:00,2024-06-29 18:29:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 12:00:00,2024-06-29 12:40:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 19:00:00,2024-06-29 19:02:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 19:00:00,2024-06-29 19:08:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 19:00:00,2024-06-29 19:15:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 14:00:00,2024-06-29 14:54:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 18:14:00,2024-06-29 18:14:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-30 18:00:00,2024-06-29 18:18:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-30 00:00:00,2024-06-29 00:02:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-01 00:00:00,2024-06-29 00:03:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-01 14:00:00,2024-06-29 15:44:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-29 13:00:00,2024-06-29 00:00:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:00:00,2024-06-29 00:00:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 13:30:00,2024-06-29 13:11:47,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 13:00:00,2024-06-29 17:12:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-30 17:00:00,2024-06-29 17:44:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 13:00:00,2024-06-29 16:45:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 17:00:00,2024-06-29 17:55:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-30 15:00:00,2024-06-29 15:26:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 22:15:18,2024-06-29 16:15:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 00:17:19,2024-06-29 00:07:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 00:24:30,2024-06-29 00:14:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 00:28:13,2024-06-29 00:18:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 16:00:00,2024-06-29 16:57:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 00:36:37,2024-06-29 00:26:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 00:45:28,2024-06-29 00:35:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 00:48:02,2024-06-29 00:38:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 01:07:59,2024-06-29 00:57:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 01:10:56,2024-06-29 01:00:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 01:36:39,2024-06-29 01:26:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 01:45:35,2024-06-29 01:35:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:31:55,2024-06-29 13:31:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 01:48:09,2024-06-29 01:38:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:49:17,2024-06-29 16:49:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 01:48:56,2024-06-29 01:38:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 01:51:40,2024-06-29 01:41:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 02:06:52,2024-06-29 01:56:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 19:43:00,2024-06-29 13:43:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 02:08:04,2024-06-29 01:58:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 02:43:14,2024-06-29 02:33:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 02:43:56,2024-06-29 02:33:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 02:46:05,2024-06-29 02:36:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 02:57:43,2024-06-29 02:47:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 19:29:00,2024-06-29 13:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 03:08:09,2024-06-29 02:58:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 03:39:51,2024-06-29 03:29:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:27:12,2024-06-29 13:27:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 04:43:36,2024-06-29 04:33:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:28:00,2024-06-29 13:28:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 05:06:41,2024-06-29 04:56:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 05:56:08,2024-06-29 05:46:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 07:02:01,2024-06-29 06:52:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 08:23:07,2024-06-29 08:13:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:54:38,2024-06-29 12:54:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 10:18:17,2024-06-29 10:08:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:00:54,2024-06-29 13:00:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 10:33:58,2024-06-29 10:23:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 10:51:13,2024-06-29 10:41:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 11:02:54,2024-06-29 10:52:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 11:58:39,2024-06-29 11:48:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 11:59:26,2024-06-29 11:49:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 11:59:32,2024-06-29 11:49:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 12:09:47,2024-06-29 11:59:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 12:42:49,2024-06-29 12:32:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 12:45:44,2024-06-29 12:35:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 18:46:00,2024-06-29 12:46:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 12:55:00,2024-06-29 12:55:52,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-30 13:00:00,2024-06-29 13:25:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-29 12:53:35,2024-06-29 12:43:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:51:44,2024-06-29 12:51:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 13:02:42,2024-06-29 12:52:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:22:46,2024-06-29 13:22:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 13:04:25,2024-06-29 12:54:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:18:48,2024-06-29 13:18:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 13:15:15,2024-06-29 13:05:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 13:25:07,2024-06-29 13:15:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 13:45:39,2024-06-29 13:35:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:30:00,2024-06-29 16:43:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-29 13:45:52,2024-06-29 13:35:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 14:20:50,2024-06-29 14:10:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 14:35:15,2024-06-29 14:25:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:33:03,2024-06-29 16:33:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 14:55:55,2024-06-29 14:45:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 13:00:00,2024-06-29 16:09:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-29 15:02:21,2024-06-29 14:52:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 16:15:32,2024-06-29 16:05:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 16:18:26,2024-06-29 16:08:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 16:23:48,2024-06-29 16:13:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 16:32:39,2024-06-29 16:22:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:00:00,2024-06-29 16:28:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 19:30:00,2024-06-29 17:26:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-29 16:33:49,2024-06-29 16:23:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 17:03:25,2024-06-29 16:53:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 17:26:08,2024-06-29 17:16:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 17:31:37,2024-06-29 17:21:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 17:43:33,2024-06-29 17:33:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:00:25,2024-06-29 17:50:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:05:48,2024-06-29 17:55:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:08:08,2024-06-29 17:58:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:13:34,2024-06-29 18:03:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:38:25,2024-06-29 18:28:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:45:30,2024-06-29 18:35:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 18:51:05,2024-06-29 18:41:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:03:35,2024-06-29 18:53:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 00:58:06,2024-06-29 18:58:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 19:11:28,2024-06-29 19:01:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:11:45,2024-06-29 19:01:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:16:48,2024-06-29 19:06:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 01:20:04,2024-06-29 19:20:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 19:22:09,2024-06-29 19:12:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:24:25,2024-06-29 19:14:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:35:27,2024-06-29 19:25:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:41:38,2024-06-29 19:31:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:53:05,2024-06-29 19:43:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 19:58:50,2024-06-29 19:48:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:04:25,2024-06-29 19:54:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:05:45,2024-06-29 19:55:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:14:36,2024-06-29 20:04:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:32:19,2024-06-29 20:22:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:36:29,2024-06-29 20:26:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 20:37:28,2024-06-29 20:27:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 02:32:33,2024-06-29 20:32:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-29 20:43:24,2024-06-29 20:33:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-30 12:00:00,2024-06-29 20:37:33,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-29 20:56:33,2024-06-29 20:46:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:01:33,2024-06-29 20:51:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:08:25,2024-06-29 20:58:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:26:02,2024-06-29 21:16:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:28:09,2024-06-29 21:18:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:30:52,2024-06-29 21:20:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 21:36:26,2024-06-29 21:26:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:07:52,2024-06-29 21:57:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:23:12,2024-06-29 22:13:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:41:16,2024-06-29 22:31:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 22:53:47,2024-06-29 22:43:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:00:10,2024-06-29 22:50:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:14:16,2024-06-29 23:04:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:32:16,2024-06-29 23:22:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:32:56,2024-06-29 23:22:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:33:25,2024-06-29 23:23:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:34:21,2024-06-29 23:24:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:40:46,2024-06-29 23:30:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:44:22,2024-06-29 23:34:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-29 23:48:02,2024-06-29 23:38:02,sa-unknown-1,10,HIGH,10,-1,LOW
