DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-09 17:00:00,2024-06-08 17:42:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:31:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 17:00:00,2024-06-08 17:50:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:21:00,2024-06-08 18:21:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 12:00:00,2024-06-08 12:33:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 14:00:00,2024-06-08 14:51:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:39:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 16:00:00,2024-06-08 13:19:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:14:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:36:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 16:00:00,2024-06-08 15:16:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 20:00:00,2024-06-08 20:58:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:00:00,2024-06-08 19:22:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 19:00:00,2024-06-08 19:14:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 14:00:00,2024-06-08 14:15:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 19:00:00,2024-06-08 19:27:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 00:00:00,2024-06-08 00:47:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-10 19:00:00,2024-06-08 19:24:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:30:00,2024-06-08 19:25:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 15:00:00,2024-06-08 15:31:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 16:00:00,2024-06-08 14:14:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-10 17:00:00,2024-06-08 17:55:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-08 16:18:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-08 19:21:21,2024-06-08 16:21:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:47:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:28:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 18:30:00,2024-06-08 16:12:39,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 12:00:00,2024-06-08 12:45:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 16:00:00,2024-06-08 15:15:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:42:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:22:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 15:29:00,2024-06-08 15:29:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-08 15:45:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 14:00:00,2024-06-08 13:12:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:00:00,2024-06-08 13:31:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:00:00,2024-06-08 14:18:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:41:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:36:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:13:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 12:00:00,2024-06-08 12:14:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 15:51:00,2024-06-08 15:51:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 16:00:00,2024-06-08 16:05:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:52:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:14:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 12:00:00,2024-06-08 18:19:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 15:00:00,2024-06-08 15:46:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:00:00,2024-06-08 15:52:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:23:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:30:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 19:00:00,2024-06-08 19:57:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 22:17:01,2024-06-08 20:17:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 23:40:00,2024-06-08 20:40:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:55:00,2024-06-08 19:55:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 20:00:00,2024-06-08 20:17:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 19:00:00,2024-06-08 19:06:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:28:00,2024-06-08 18:28:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-08 18:47:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-08 20:30:00,2024-06-08 13:01:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-08 12:46:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-09 19:00:00,2024-06-08 20:28:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:10:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:44:00,2024-06-08 12:44:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-08 13:12:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-10 12:00:00,2024-06-08 12:26:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-09 12:00:00,2024-06-08 12:30:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 13:00:00,2024-06-08 13:04:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 12:00:00,2024-06-08 12:34:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 13:30:00,2024-06-08 13:39:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 20:23:00,2024-06-08 17:53:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-10 13:00:00,2024-06-08 17:48:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 00:14:25,2024-06-08 00:04:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:46:53,2024-06-08 17:46:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 19:00:00,2024-06-08 19:08:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 00:25:29,2024-06-08 00:15:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 17:00:00,2024-06-08 17:45:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 00:27:43,2024-06-08 00:17:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 20:00:00,2024-06-08 17:41:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 00:53:00,2024-06-08 00:43:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:21:31,2024-06-08 17:21:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 01:09:37,2024-06-08 00:59:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:19:33,2024-06-08 17:19:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 01:11:23,2024-06-08 01:01:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:08:00,2024-06-08 17:08:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 01:37:36,2024-06-08 01:27:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:06:15,2024-06-08 17:06:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 01:44:35,2024-06-08 01:34:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:00:00,2024-06-08 17:03:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 01:58:08,2024-06-08 01:48:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 02:01:43,2024-06-08 01:51:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:56:16,2024-06-08 16:56:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 02:05:05,2024-06-08 01:55:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 22:54:00,2024-06-08 16:54:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 03:05:14,2024-06-08 02:55:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:51:50,2024-06-08 16:51:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:00:00,2024-06-08 18:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 03:16:23,2024-06-08 03:06:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:49:57,2024-06-08 16:49:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 03:33:20,2024-06-08 03:23:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:47:45,2024-06-08 16:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:00:00,2024-06-08 17:11:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 04:20:13,2024-06-08 04:10:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 04:48:21,2024-06-08 04:38:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:45:18,2024-06-08 16:45:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 04:52:52,2024-06-08 04:42:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:53:45,2024-06-08 16:53:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 05:28:22,2024-06-08 05:18:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 12:30:00,2024-06-08 16:36:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 05:48:50,2024-06-08 05:38:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:34:07,2024-06-08 16:34:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 07:23:32,2024-06-08 07:13:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:34:30,2024-06-08 16:34:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 09:36:26,2024-06-08 09:26:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:32:44,2024-06-08 16:32:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:00:00,2024-06-08 09:50:02,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 10:30:39,2024-06-08 10:20:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:29:06,2024-06-08 16:29:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 10:30:57,2024-06-08 10:20:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:25:11,2024-06-08 16:25:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 10:47:18,2024-06-08 10:37:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 10:54:00,2024-06-08 10:44:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 10:56:15,2024-06-08 10:46:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 21:26:52,2024-06-08 15:26:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:43:04,2024-06-08 11:33:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:45:00,2024-06-08 13:45:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 11:47:01,2024-06-08 11:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 11:51:45,2024-06-08 11:41:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 13:30:00,2024-06-08 13:19:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-09 14:00:00,2024-06-08 13:32:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 12:03:42,2024-06-08 11:53:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:42:19,2024-06-08 13:42:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:45:45,2024-06-08 12:35:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:35:26,2024-06-08 13:35:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 12:48:12,2024-06-08 12:38:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 13:00:00,2024-06-08 13:26:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 13:00:19,2024-06-08 12:50:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:16:20,2024-06-08 13:16:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 13:39:19,2024-06-08 13:29:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 13:00:00,2024-06-08 13:39:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 13:51:38,2024-06-08 13:41:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 21:30:00,2024-06-08 13:47:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 13:55:25,2024-06-08 13:45:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 14:02:22,2024-06-08 13:52:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 19:00:00,2024-06-08 14:56:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 14:31:45,2024-06-08 14:21:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 18:00:00,2024-06-08 14:54:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 14:42:31,2024-06-08 14:32:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 20:50:00,2024-06-08 14:50:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 14:50:23,2024-06-08 14:40:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 20:47:35,2024-06-08 14:47:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 14:00:00,2024-06-08 14:50:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 14:58:27,2024-06-08 14:48:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 20:51:00,2024-06-08 14:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 15:00:00,2024-06-08 15:08:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 15:08:00,2024-06-08 15:08:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 15:00:00,2024-06-08 15:17:44,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-08 15:36:50,2024-06-08 15:26:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 15:41:13,2024-06-08 15:31:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 19:30:00,2024-06-08 16:25:36,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 15:45:34,2024-06-08 15:35:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:19:48,2024-06-08 16:19:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:01:03,2024-06-08 15:51:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:09:12,2024-06-08 16:09:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:09:44,2024-06-08 15:59:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 21:00:00,2024-06-08 16:10:25,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 16:35:26,2024-06-08 16:25:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 22:31:17,2024-06-08 16:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 16:00:00,2024-06-08 16:55:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 16:41:16,2024-06-08 16:31:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-10 16:30:00,2024-06-08 16:36:42,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-08 17:02:00,2024-06-08 16:52:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 17:16:27,2024-06-08 17:06:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:18:06,2024-06-08 17:18:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:20:12,2024-06-08 17:10:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:17:14,2024-06-08 17:17:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:27:42,2024-06-08 17:17:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 17:27:49,2024-06-08 17:17:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:27:42,2024-06-08 17:27:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 17:00:00,2024-06-08 17:59:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:33:41,2024-06-08 17:23:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:29:11,2024-06-08 17:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:34:54,2024-06-08 17:24:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:30:31,2024-06-08 17:30:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:40:24,2024-06-08 17:30:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:39:11,2024-06-08 17:39:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 17:43:58,2024-06-08 17:33:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-08 23:40:39,2024-06-08 17:40:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-09 18:00:00,2024-06-08 18:21:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:28:47,2024-06-08 18:18:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 01:10:49,2024-06-08 19:10:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:38:40,2024-06-08 18:28:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:00:00,2024-06-08 19:09:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 18:56:30,2024-06-08 18:46:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 01:07:21,2024-06-08 19:07:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:17:17,2024-06-08 19:07:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 17:08:00,2024-06-08 19:08:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:26:31,2024-06-08 19:16:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 19:00:00,2024-06-08 19:29:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-08 19:28:23,2024-06-08 19:18:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-06-09 01:27:56,2024-06-08 19:27:57,sa-unknown-1,0,LOW,-1,-1,LOW
