DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-04-19 17:00:00,2025-04-12 17:13:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-13 02:00:00,2025-04-12 02:03:31,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-15 01:00:00,2025-04-12 23:36:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 16:30:45,2025-04-12 17:32:51,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-14 12:00:00,2025-04-12 17:33:00,sa-southeast-2,50,HIGH,5,0,HIGH
2025-04-12 13:00:00,2025-04-12 12:16:30,sa-southeast-2,0,MEDIUM,2,-1,HIGH
2025-04-14 05:00:00,2025-04-12 05:45:38,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-13 22:00:00,2025-04-12 22:30:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 21:30:00,2025-04-12 13:07:21,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-14 13:00:00,2025-04-12 13:07:40,sa-southeast-3,50,HIGH,5,0,MEDIUM
2025-04-13 02:34:19,2025-04-12 23:34:19,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 17:30:00,2025-04-12 15:46:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 20:30:00,2025-04-12 18:36:28,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 14:45:00,2025-04-12 12:53:29,sa-southeast-1,50,HIGH,5,0,HIGH
2025-04-14 16:00:00,2025-04-12 16:48:51,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-19 17:00:00,2025-04-12 17:14:35,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 13:00:00,2025-04-12 12:32:46,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-15 13:30:00,2025-04-12 14:53:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 14:00:00,2025-04-12 14:53:35,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-15 12:00:00,2025-04-12 14:53:46,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 20:30:00,2025-04-12 18:32:50,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 14:35:07,2025-04-12 12:35:07,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 16:29:43,2025-04-12 16:29:43,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-12 16:00:00,2025-04-12 13:03:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 15:00:00,2025-04-12 13:07:00,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 21:00:00,2025-04-12 15:47:15,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 14:41:55,2025-04-12 12:41:55,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 16:10:06,2025-04-12 13:10:06,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-14 21:00:00,2025-04-12 21:52:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 18:56:23,2025-04-12 16:56:23,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 16:16:30,2025-04-12 16:16:30,sa-southeast-1,0,LOW,10,-1,HIGH
2025-04-12 15:57:00,2025-04-12 15:58:00,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 16:06:00,2025-04-12 16:06:21,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 13:25:00,2025-04-12 13:25:54,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-12 13:26:00,2025-04-12 13:26:55,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 19:32:00,2025-04-12 19:32:50,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-13 17:15:00,2025-04-12 20:35:13,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 15:37:00,2025-04-12 15:37:13,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-12 16:37:00,2025-04-12 16:37:18,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 16:38:00,2025-04-12 16:38:17,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-12 17:48:00,2025-04-12 17:48:25,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-17 20:00:00,2025-04-12 20:29:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-14 19:30:00,2025-04-12 18:44:10,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-19 19:00:00,2025-04-12 19:38:08,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 17:00:00,2025-04-12 15:33:39,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 16:16:00,2025-04-12 16:16:57,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-14 12:00:00,2025-04-12 12:12:25,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 14:29:49,2025-04-12 12:29:49,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 15:48:58,2025-04-12 12:48:58,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-16 12:00:00,2025-04-12 13:45:26,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-14 15:00:00,2025-04-12 13:45:34,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-15 18:00:00,2025-04-12 13:45:44,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-04-12 13:50:00,2025-04-12 13:50:06,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-12 15:06:00,2025-04-12 15:06:36,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-17 15:00:00,2025-04-12 15:21:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 13:50:00,2025-04-12 13:50:27,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-13 19:00:00,2025-04-12 19:46:11,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 22:31:26,2025-04-12 20:31:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 23:51:01,2025-04-12 20:51:01,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-12 14:57:00,2025-04-12 14:57:53,sa-southeast-2,30,HIGH,15,0,HIGH
2025-04-12 15:00:00,2025-04-12 15:00:06,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-12 20:00:00,2025-04-12 19:10:03,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-04-17 19:00:00,2025-04-12 19:10:17,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 19:00:00,2025-04-12 00:57:46,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 21:30:01,2025-04-12 00:02:11,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 13:22:00,2025-04-12 13:22:31,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-12 13:19:00,2025-04-12 13:19:40,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-12 18:00:01,2025-04-12 01:19:48,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 16:27:00,2025-04-12 16:27:03,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 00:10:06,2025-04-12 00:10:06,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 18:30:00,2025-04-12 00:11:15,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 14:08:00,2025-04-12 14:08:55,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-16 20:00:00,2025-04-12 14:16:34,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-04-12 00:18:15,2025-04-12 00:18:15,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 00:19:05,2025-04-12 00:19:06,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 00:20:53,2025-04-12 00:20:54,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 00:29:17,2025-04-12 00:29:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-12 00:32:36,2025-04-12 00:32:36,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 00:35:42,2025-04-12 00:35:42,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 00:39:48,2025-04-12 00:39:48,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 00:40:25,2025-04-12 00:40:27,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 12:00:01,2025-04-12 00:41:49,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 00:40:50,2025-04-12 00:40:50,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 00:41:37,2025-04-12 00:41:37,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 00:44:00,2025-04-12 00:44:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 00:47:41,2025-04-12 00:47:41,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 20:30:00,2025-04-12 00:53:22,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 00:47:00,2025-04-12 00:47:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-15 00:55:00,2025-04-12 00:55:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 01:01:31,2025-04-12 01:01:31,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 23:30:01,2025-04-12 01:02:31,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 01:12:04,2025-04-12 01:12:04,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 01:21:11,2025-04-12 01:21:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-12 17:30:01,2025-04-12 01:22:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 01:21:36,2025-04-12 01:21:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 01:36:46,2025-04-12 01:36:46,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 01:50:31,2025-04-12 01:50:32,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 02:06:57,2025-04-12 02:06:58,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 02:20:29,2025-04-12 02:20:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 02:22:36,2025-04-12 02:22:36,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 17:00:00,2025-04-12 02:23:09,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 02:23:15,2025-04-12 02:23:15,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 02:35:21,2025-04-12 02:35:21,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 02:44:26,2025-04-12 02:44:26,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 03:01:49,2025-04-12 03:01:50,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 03:11:57,2025-04-12 03:11:57,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 03:14:13,2025-04-12 03:14:13,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 03:16:24,2025-04-12 03:16:25,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 03:24:04,2025-04-12 03:24:04,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-13 12:00:01,2025-04-12 03:25:38,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 03:41:45,2025-04-12 03:41:46,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 03:43:38,2025-04-12 03:43:38,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 03:51:19,2025-04-12 03:51:19,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 04:27:42,2025-04-12 04:27:43,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 15:30:00,2025-04-12 04:29:02,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-14 19:00:00,2025-04-12 19:00:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 21:00:00,2025-04-12 19:02:23,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 05:18:39,2025-04-12 05:18:39,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 05:31:06,2025-04-12 05:31:06,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 13:22:10,2025-04-12 13:22:11,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-13 13:00:00,2025-04-12 13:45:37,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-04-12 05:31:09,2025-04-12 05:31:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 05:44:18,2025-04-12 05:44:18,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 05:57:00,2025-04-12 05:57:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-12 15:54:00,2025-04-12 15:54:46,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-16 19:00:00,2025-04-12 16:14:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-04-14 15:00:00,2025-04-12 16:14:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-16 12:00:00,2025-04-12 16:14:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-04-12 06:36:55,2025-04-12 06:36:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 07:17:26,2025-04-12 07:17:26,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 07:24:35,2025-04-12 07:24:36,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-13 12:30:01,2025-04-12 07:27:49,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-12 07:57:31,2025-04-12 07:57:31,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 13:00:01,2025-04-12 07:59:17,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 08:11:15,2025-04-12 08:11:16,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-13 19:30:00,2025-04-12 08:13:04,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-12 08:33:05,2025-04-12 08:33:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-13 20:30:01,2025-04-12 08:34:25,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 17:12:00,2025-04-12 17:12:24,sa-unknown-1,30,HIGH,15,0,LOW
2025-04-12 08:46:59,2025-04-12 08:46:59,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 09:10:56,2025-04-12 09:10:56,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-13 13:00:01,2025-04-12 09:11:51,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 09:16:56,2025-04-12 09:16:56,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 09:21:21,2025-04-12 09:21:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 09:29:42,2025-04-12 09:29:42,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 16:30:00,2025-04-12 09:30:35,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 09:30:59,2025-04-12 09:30:59,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 23:00:00,2025-04-12 09:32:46,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-04-12 09:33:33,2025-04-12 09:33:33,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 21:00:01,2025-04-12 09:34:19,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 09:44:36,2025-04-12 09:44:36,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 09:47:06,2025-04-12 09:47:06,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 09:50:01,2025-04-12 09:50:02,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-13 19:00:01,2025-04-12 09:52:10,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 16:19:00,2025-04-12 16:19:14,sa-southeast-4,30,HIGH,15,0,MEDIUM
2025-04-12 10:01:54,2025-04-12 10:01:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 10:15:28,2025-04-12 10:15:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 14:00:01,2025-04-12 10:16:29,sa-southeast-1,15,HIGH,15,0,HIGH
2025-04-12 10:23:01,2025-04-12 10:23:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 10:34:29,2025-04-12 10:34:30,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-13 21:30:01,2025-04-12 10:36:40,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-12 10:40:37,2025-04-12 10:40:37,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 16:07:00,2025-04-12 16:07:48,sa-southeast-1,30,HIGH,15,0,HIGH
2025-04-12 10:44:03,2025-04-12 10:44:03,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-13 14:00:00,2025-04-12 11:01:44,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-12 17:38:00,2025-04-12 17:38:44,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-12 10:48:28,2025-04-12 10:48:28,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 10:48:38,2025-04-12 10:48:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-13 17:00:00,2025-04-12 10:52:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 10:53:36,2025-04-12 10:53:36,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 11:00:48,2025-04-12 11:00:48,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 11:08:46,2025-04-12 11:08:46,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-13 12:00:00,2025-04-12 12:53:49,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-04-12 11:11:11,2025-04-12 11:11:12,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-13 21:00:01,2025-04-12 11:11:57,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 11:12:44,2025-04-12 11:12:45,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-13 21:00:01,2025-04-12 11:14:09,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-04-12 11:14:43,2025-04-12 11:14:43,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 11:15:19,2025-04-12 11:15:20,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 11:23:30,2025-04-12 11:23:30,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 11:25:00,2025-04-12 11:25:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-12 11:28:44,2025-04-12 11:28:44,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 11:43:02,2025-04-12 11:43:02,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 11:50:51,2025-04-12 11:50:51,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 19:15:00,2025-04-12 12:23:26,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-04-12 11:53:00,2025-04-12 11:53:00,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-13 13:00:01,2025-04-12 12:15:21,sa-southeast-2,15,HIGH,15,0,HIGH
2025-04-12 12:17:46,2025-04-12 12:17:47,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 12:18:22,2025-04-12 12:18:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-12 19:30:00,2025-04-12 12:19:54,sa-unknown-1,15,HIGH,15,0,LOW
2025-04-12 12:23:40,2025-04-12 12:23:40,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 12:28:23,2025-04-12 12:28:24,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 12:39:13,2025-04-12 12:39:13,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-13 12:00:00,2025-04-12 12:47:31,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-04-12 12:42:43,2025-04-12 12:42:43,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 12:42:59,2025-04-12 12:42:59,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-04-12 12:46:49,2025-04-12 12:46:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 12:51:25,2025-04-12 12:51:25,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 12:53:15,2025-04-12 12:53:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-04-12 12:58:23,2025-04-12 12:58:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 13:02:28,2025-04-12 13:02:28,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 13:25:17,2025-04-12 13:25:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-04-12 13:29:05,2025-04-12 13:29:05,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 13:30:05,2025-04-12 13:30:05,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-12 20:00:00,2025-04-12 19:21:38,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-04-17 19:00:00,2025-04-12 19:21:54,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-04-12 13:29:23,2025-04-12 13:29:23,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-04-12 13:29:47,2025-04-12 13:29:47,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-04-12 13:30:39,2025-04-12 13:30:39,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-04-17 13:00:00,2025-04-12 13:47:23,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
