DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-20 13:00:00,2024-05-17 13:35:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-22 13:00:00,2024-05-17 13:28:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:32:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:04:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:09:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 12:39:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 19:00:00,2024-05-17 19:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 14:00:00,2024-05-17 12:41:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 17:41:18,2024-05-17 14:41:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 19:00:00,2024-05-17 19:36:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-21 13:00:00,2024-05-17 13:26:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 16:50:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:00:00,2024-05-17 16:50:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 20:00:00,2024-05-17 20:17:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 17:00:00,2024-05-17 20:55:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 20:00:00,2024-05-17 20:56:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 20:00:00,2024-05-17 20:56:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 18:00:00,2024-05-17 18:37:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-22 19:00:00,2024-05-17 19:12:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:25:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:35:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-25 12:00:00,2024-05-17 16:08:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 15:00:00,2024-05-17 16:09:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 21:30:00,2024-05-17 16:09:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-21 16:00:00,2024-05-17 16:09:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-17 17:00:00,2024-05-17 15:32:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 18:00:00,2024-05-17 18:34:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 19:00:00,2024-05-17 19:40:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-22 00:00:00,2024-05-17 00:42:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 17:00:00,2024-05-17 15:49:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 20:27:42,2024-05-17 17:27:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:41:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:21:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:30:00,2024-05-17 21:19:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-17 15:00:00,2024-05-17 13:27:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 17:00:00,2024-05-17 15:51:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 12:00:00,2024-05-17 19:54:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 23:22:00,2024-05-17 20:22:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:56:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 12:00:00,2024-05-17 15:44:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-21 12:00:00,2024-05-17 17:09:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 13:00:00,2024-05-17 13:22:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-17 13:23:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-19 18:00:00,2024-05-17 13:23:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 12:00:00,2024-05-17 12:52:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 12:52:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-19 19:00:00,2024-05-17 19:37:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:34:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 16:00:00,2024-05-17 13:47:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 19:00:00,2024-05-17 19:55:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 22:33:55,2024-05-17 20:33:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:48:49,2024-05-17 20:48:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 19:00:00,2024-05-17 19:28:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-19 19:00:00,2024-05-17 19:20:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 15:00:00,2024-05-17 13:22:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 19:00:00,2024-05-17 19:06:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:16:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:33:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:14:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 15:00:00,2024-05-17 13:24:04,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 16:00:00,2024-05-17 19:32:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:43:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 19:00:00,2024-05-17 19:38:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 16:00:00,2024-05-17 16:57:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 20:00:00,2024-05-17 18:11:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 15:00:00,2024-05-17 12:04:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:52:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-01 15:00:00,2024-05-17 15:20:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:45:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:28:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:36:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:08:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 21:00:00,2024-05-17 21:30:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 16:00:00,2024-05-17 15:02:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:59:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 21:43:01,2024-05-17 19:43:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 22:58:00,2024-05-17 19:58:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:29:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:06:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:10:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:31:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:20:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:36:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 23:00:00,2024-05-17 17:13:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 16:00:00,2024-05-17 17:14:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-20 23:00:00,2024-05-17 23:03:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 19:00:00,2024-05-17 19:30:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 12:00:00,2024-05-17 12:56:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 19:16:00,2024-05-17 19:16:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-20 12:00:00,2024-05-17 19:39:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 17:00:00,2024-05-17 19:39:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 12:00:00,2024-05-17 12:51:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 18:15:00,2024-05-17 18:15:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-18 18:00:00,2024-05-17 18:23:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 20:38:31,2024-05-17 18:38:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 23:00:00,2024-05-17 23:02:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 16:00:00,2024-05-17 15:03:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 17:04:28,2024-05-17 15:04:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 18:17:50,2024-05-17 15:17:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:19:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 18:46:22,2024-05-17 16:46:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:21:25,2024-05-17 20:21:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:18:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:14:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:18:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 15:00:00,2024-05-17 12:18:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:58:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-22 20:00:00,2024-05-17 21:14:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 17:00:00,2024-05-17 21:15:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-21 17:00:00,2024-05-17 21:15:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-19 19:00:00,2024-05-17 19:27:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:53:30,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-18 12:00:00,2024-05-17 17:19:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:25:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:45:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 18:00:00,2024-05-17 20:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 20:01:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 20:00:00,2024-05-17 20:47:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:57:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:59:02,2024-05-17 20:59:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:47:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 19:00:00,2024-05-17 19:35:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:40:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 19:00:00,2024-05-17 19:20:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:26:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-21 16:00:00,2024-05-17 20:01:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 20:00:00,2024-05-17 20:02:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 19:00:00,2024-05-17 19:09:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 21:00:00,2024-05-17 19:49:21,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-18 16:00:00,2024-05-17 21:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-17 21:51:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 14:00:00,2024-05-17 12:37:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 22:00:57,2024-05-17 19:00:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:35:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 21:58:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-18 17:00:00,2024-05-17 21:58:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-20 18:00:00,2024-05-17 18:55:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:47:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 15:00:00,2024-05-17 13:44:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-21 18:00:00,2024-05-17 18:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:33:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:49:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 13:00:00,2024-05-17 13:14:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:21:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:23:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 23:00:00,2024-05-17 23:33:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:20:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:23:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:44:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 17:41:00,2024-05-17 17:41:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:17:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 22:25:00,2024-05-17 22:25:38,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-17 21:00:00,2024-05-17 19:03:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:46:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:47:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:04:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:31:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:29:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-19 20:00:00,2024-05-17 20:47:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:25:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-22 12:00:00,2024-05-17 15:38:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:39:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-21 19:00:00,2024-05-17 15:39:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-18 17:00:00,2024-05-17 17:48:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:16:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 21:16:18,2024-05-17 19:16:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 22:40:00,2024-05-17 19:40:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:29:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:14:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:27:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:39:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 18:00:00,2024-05-17 18:16:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:26:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:12:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 21:00:00,2024-05-17 21:14:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-18 17:00:00,2024-05-17 17:56:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 19:00:00,2024-05-17 19:47:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 16:00:00,2024-05-17 16:14:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:11:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:38:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 18:00:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:01:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:57:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:21:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:12:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:09:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:00:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 18:00:00,2024-05-17 17:04:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-17 17:50:00,2024-05-17 17:50:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-17 16:13:00,2024-05-17 16:13:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-18 16:00:00,2024-05-17 16:19:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 15:00:00,2024-05-17 15:11:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 22:18:28,2024-05-17 20:18:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 18:00:00,2024-05-17 18:53:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 17:41:40,2024-05-17 15:41:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-19 18:55:00,2024-05-17 15:55:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 16:17:21,2024-05-17 14:17:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 22:58:33,2024-05-17 20:58:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 12:47:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 14:00:00,2024-05-17 16:59:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-18 18:00:00,2024-05-17 18:04:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 14:00:00,2024-05-17 14:46:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 18:40:00,2024-05-17 18:40:30,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-17 18:41:00,2024-05-17 18:41:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-18 15:00:00,2024-05-17 15:27:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 20:00:00,2024-05-17 21:02:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 15:00:00,2024-05-17 15:30:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 21:17:37,2024-05-17 15:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:03:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 16:00:00,2024-05-17 16:13:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:41:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 17:00:00,2024-05-17 17:38:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 13:00:00,2024-05-17 21:26:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-17 16:30:10,2024-05-17 13:30:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 20:00:00,2024-05-17 16:01:15,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-18 14:00:00,2024-05-17 20:11:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 12:00:00,2024-05-17 20:12:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 13:00:00,2024-05-17 13:00:12,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-17 20:21:59,2024-05-17 20:21:59,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-17 23:07:37,2024-05-17 21:07:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 00:24:40,2024-05-17 21:24:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 13:00:00,2024-05-17 13:35:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 16:22:43,2024-05-17 13:22:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 16:00:00,2024-05-17 16:10:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 17:00:00,2024-05-17 16:19:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-20 12:00:00,2024-05-17 16:20:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-17 13:14:00,2024-05-17 13:14:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-18 23:00:00,2024-05-17 23:05:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 23:43:00,2024-05-17 23:43:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-18 00:00:00,2024-05-17 00:28:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 23:00:00,2024-05-17 23:07:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:12:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:54:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 20:00:00,2024-05-17 20:35:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 22:00:00,2024-05-17 22:26:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-20 12:00:00,2024-05-17 12:49:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 00:00:00,2024-05-17 00:09:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-18 22:00:00,2024-05-17 22:28:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-17 00:14:43,2024-05-17 00:04:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-18 05:24:28,2024-05-17 23:24:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-18 23:00:00,2024-05-17 23:32:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-17 00:19:45,2024-05-17 00:09:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-18 05:28:29,2024-05-17 23:28:29,sa-unknown-1,0,LOW,-1,-1,LOW
