DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-26 15:00:00,2024-07-17 13:01:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 15:00:00,2024-07-17 13:01:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 22:36:27,2024-07-17 20:36:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 00:20:53,2024-07-17 21:20:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:35:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 22:15:00,2024-07-17 19:35:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 21:00:00,2024-07-17 20:20:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 15:00:00,2024-07-17 20:20:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 16:00:00,2024-07-17 20:22:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 18:00:00,2024-07-17 18:52:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:53:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:08:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 05:00:00,2024-07-17 22:11:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 23:00:00,2024-07-17 23:06:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:37:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-23 18:30:00,2024-07-17 18:55:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 18:00:00,2024-07-17 18:59:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 13:00:00,2024-07-17 18:59:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 14:00:00,2024-07-17 14:00:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 21:00:00,2024-07-17 16:34:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 12:00:00,2024-07-17 22:10:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:28:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 00:04:44,2024-07-17 22:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 01:14:59,2024-07-17 22:14:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:30:00,2024-07-17 16:37:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 16:38:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-24 12:00:00,2024-07-17 22:13:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 19:00:00,2024-07-17 22:14:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 21:00:00,2024-07-17 22:14:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 18:00:00,2024-07-17 21:10:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:24:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 04:00:00,2024-07-17 19:07:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:45:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:34:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:00:00,2024-07-17 21:03:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 22:00:00,2024-07-17 21:04:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:11:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:38:00,2024-07-17 18:38:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 12:00:00,2024-07-17 12:52:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:55:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 17:24:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:26:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 01:38:22,2024-07-17 23:38:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:28:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-17 23:39:45,2024-07-17 21:39:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:40:07,2024-07-17 21:40:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 00:49:35,2024-07-17 21:49:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:20:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:54:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 00:12:03,2024-07-17 22:12:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 01:33:42,2024-07-17 22:33:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:41:00,2024-07-17 13:41:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 13:00:00,2024-07-17 13:53:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:17:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:55:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:33:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:00:00,2024-07-17 21:32:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:26:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 06:00:00,2024-07-17 22:17:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:46:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 21:03:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:20:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 17:07:56,2024-07-17 15:07:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:23:12,2024-07-17 16:23:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:38:24,2024-07-17 16:38:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:58:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:48:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:12:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-17 18:39:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:46:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:50:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:55:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:39:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 20:00:00,2024-07-17 19:06:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-18 21:00:00,2024-07-17 21:15:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:46:00,2024-07-17 21:46:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 13:00:00,2024-07-17 22:05:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:34:18,2024-07-17 16:34:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:42:25,2024-07-17 16:42:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 12:00:00,2024-07-17 12:58:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 12:00:00,2024-07-17 12:57:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:33:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:19:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:22:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 11:00:00,2024-07-17 22:15:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 06:00:00,2024-07-17 22:13:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:30:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 14:22:35,2024-07-17 12:22:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 16:03:38,2024-07-17 13:03:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 16:08:44,2024-07-17 13:08:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:08:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:33:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 19:00:00,2024-07-17 17:40:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 01:58:52,2024-07-17 23:58:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:03:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:31:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:43:00,2024-07-17 18:43:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 19:47:00,2024-07-17 19:47:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 17:00:00,2024-07-17 17:28:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:19:00,2024-07-17 22:19:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 22:00:00,2024-07-17 22:26:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:10:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:18:41,2024-07-17 18:18:41,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:34:05,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:05:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:44:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:12:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:08:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:30:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:51:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:56:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 22:55:00,2024-07-17 22:55:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 23:00:00,2024-07-17 23:15:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:16:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:30:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:27:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:34:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 16:00:00,2024-07-17 16:58:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 11:00:00,2024-07-17 23:18:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 17:36:00,2024-07-17 17:36:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 19:00:00,2024-07-17 19:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 23:00:00,2024-07-17 23:06:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 14:00:00,2024-07-17 21:07:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-18 20:00:00,2024-07-17 20:28:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:01:00,2024-07-17 21:01:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 18:00:00,2024-07-17 18:17:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:21:00,2024-07-17 19:21:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:15:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:13:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 17:00:00,2024-07-17 21:44:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-17 20:29:47,2024-07-17 18:29:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 00:32:40,2024-07-17 21:32:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:45:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:26:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 14:00:00,2024-07-17 23:11:44,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-18 20:00:00,2024-07-17 20:47:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:50:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:17:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 16:00:00,2024-07-17 18:43:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 21:00:00,2024-07-17 21:25:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-17 21:49:00,2024-07-17 21:49:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 21:00:00,2024-07-17 21:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:46:00,2024-07-17 21:47:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 21:00:00,2024-07-17 21:52:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:12:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 20:38:54,2024-07-17 20:38:54,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-17 22:56:57,2024-07-17 20:56:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:46:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 22:00:00,2024-07-17 19:22:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 14:00:00,2024-07-17 20:01:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 12:00:00,2024-07-17 20:02:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 14:00:00,2024-07-17 20:02:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-18 13:00:00,2024-07-17 13:18:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 13:19:00,2024-07-17 13:19:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 13:00:00,2024-07-17 13:28:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 15:39:35,2024-07-17 13:39:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 17:23:42,2024-07-17 17:23:42,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:37:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:29:44,2024-07-17 18:29:44,sa-unknown-1,0,LOW,10,-1,LOW
2024-07-18 00:05:09,2024-07-17 22:05:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 01:23:21,2024-07-17 22:23:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:09:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 19:49:00,2024-07-17 19:49:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-17 22:36:26,2024-07-17 20:36:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 00:10:34,2024-07-17 21:10:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:00:00,2024-07-17 18:39:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-18 22:00:00,2024-07-17 22:20:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:43:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:14:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 22:36:00,2024-07-17 22:36:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 21:00:00,2024-07-17 21:42:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 17:00:00,2024-07-17 17:29:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 21:00:00,2024-07-17 21:43:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:09:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:46:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:12:00,2024-07-17 18:12:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 17:00:00,2024-07-17 17:35:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 16:00:00,2024-07-17 16:57:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:27:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:15:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 19:00:00,2024-07-17 19:19:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:55:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:26:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:45:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 22:00:00,2024-07-17 22:50:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 13:00:00,2024-07-17 23:27:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:57:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 18:56:00,2024-07-17 18:56:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 20:00:00,2024-07-17 20:22:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:09:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:48:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 20:00:00,2024-07-17 20:49:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-18 14:00:00,2024-07-17 14:28:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-17 23:31:00,2024-07-17 23:31:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 12:00:00,2024-07-17 23:42:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-18 18:00:00,2024-07-17 18:15:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 18:24:00,2024-07-17 18:24:10,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-18 04:24:11,2024-07-17 22:24:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 15:00:00,2024-07-17 15:11:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 21:09:06,2024-07-17 19:09:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-17 23:24:34,2024-07-17 20:24:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:37:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 16:00:00,2024-07-17 16:45:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-18 12:00:00,2024-07-17 16:46:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-17 13:38:00,2024-07-17 13:38:01,sa-unknown-1,30,HIGH,15,0,LOW
