DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-08-17 19:00:00,2024-08-12 16:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-17 12:00:00,2024-08-12 16:02:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-16 14:00:00,2024-08-12 16:02:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-13 13:00:00,2024-08-12 15:42:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 22:00:00,2024-08-12 22:04:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 20:30:00,2024-08-12 17:47:27,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-13 14:00:00,2024-08-12 16:25:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 22:00:00,2024-08-12 22:06:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 22:00:00,2024-08-12 22:07:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:12:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 22:00:00,2024-08-12 15:12:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 12:00:00,2024-08-12 17:13:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 18:00:00,2024-08-12 17:14:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-13 22:00:00,2024-08-12 17:14:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-13 23:00:00,2024-08-12 23:43:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 17:21:08,2024-08-12 15:21:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 17:49:07,2024-08-12 15:49:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 19:15:00,2024-08-12 16:15:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 17:00:00,2024-08-12 17:33:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 14:00:00,2024-08-12 16:27:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 04:20:08,2024-08-12 22:20:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 14:00:00,2024-08-12 16:27:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:42:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:57:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 22:00:00,2024-08-12 22:09:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 04:48:15,2024-08-12 22:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 04:26:00,2024-08-12 22:26:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 19:00:00,2024-08-12 19:29:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 20:40:00,2024-08-12 20:40:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-08-13 20:00:00,2024-08-12 20:48:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:01:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 16:00:00,2024-08-12 22:50:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-13 23:00:00,2024-08-12 23:38:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:44:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:52:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:45:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 22:26:56,2024-08-12 20:26:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 00:03:00,2024-08-12 21:03:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 21:00:00,2024-08-12 21:28:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:20:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 05:16:20,2024-08-12 23:16:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 20:00:00,2024-08-12 15:05:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-12 20:30:00,2024-08-12 20:33:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-13 20:30:00,2024-08-12 20:59:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-12 22:15:00,2024-08-12 15:42:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-08-15 15:00:00,2024-08-12 15:08:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:10:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:58:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-13 23:00:00,2024-08-12 23:54:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 17:00:00,2024-08-12 17:12:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 22:15:00,2024-08-12 22:25:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 22:00:00,2024-08-12 22:48:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:18:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 16:11:52,2024-08-12 16:11:52,sa-unknown-1,0,LOW,10,-1,LOW
2024-08-12 16:54:47,2024-08-12 16:54:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 19:44:10,2024-08-12 17:44:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 20:01:13,2024-08-12 18:01:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-12 21:12:47,2024-08-12 18:12:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 18:00:00,2024-08-12 18:20:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-14 18:00:00,2024-08-12 20:41:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-14 13:00:00,2024-08-12 20:42:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-08-15 18:00:00,2024-08-12 20:43:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-08-13 15:00:00,2024-08-12 15:19:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-08-12 18:11:09,2024-08-12 18:11:09,sa-unknown-1,0,LOW,10,-1,LOW
