DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-02-06 18:00:00,2025-02-05 18:44:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:58:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:36:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:34:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 19:00:00,2025-02-05 19:04:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:25:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:55:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:53:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 13:00:00,2025-02-05 02:05:24,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-05 13:15:00,2025-02-05 13:11:14,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-06 18:00:00,2025-02-05 18:28:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 12:00:00,2025-02-05 14:16:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-08 12:30:00,2025-02-05 20:31:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:40:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:46:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-07 17:00:00,2025-02-05 17:24:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-07 17:00:00,2025-02-05 17:25:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:45:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:04:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 15:00:00,2025-02-05 15:12:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:38:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 17:00:00,2025-02-05 17:15:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 12:00:00,2025-02-05 13:06:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 15:00:00,2025-02-05 13:46:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 16:49:17,2025-02-05 13:49:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 22:00:00,2025-02-05 20:41:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:11:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:54:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 16:00:00,2025-02-05 02:07:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-07 18:00:00,2025-02-05 17:06:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 14:00:00,2025-02-05 17:06:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 12:00:00,2025-02-05 17:06:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-05 16:34:26,2025-02-05 14:34:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 18:02:21,2025-02-05 15:02:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 15:00:00,2025-02-05 15:29:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 12:00:00,2025-02-05 15:29:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 14:00:00,2025-02-05 15:41:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:13:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 15:00:00,2025-02-05 15:11:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:29:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 17:03:59,2025-02-05 15:03:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 12:13:00,2025-02-05 12:13:38,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-05 22:00:00,2025-02-05 21:06:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:18:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:19:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:37:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 17:22:56,2025-02-05 15:22:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:37:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:46:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:12:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-08 14:30:43,2025-02-05 16:42:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 16:00:00,2025-02-05 16:44:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 20:00:00,2025-02-05 16:44:12,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-06 18:00:00,2025-02-05 18:39:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:42:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:40:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:02:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 16:47:58,2025-02-05 16:47:58,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-05 16:59:14,2025-02-05 16:59:14,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-06 22:00:00,2025-02-05 14:04:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 22:07:00,2025-02-05 22:07:03,sa-unknown-1,30,HIGH,15,0,LOW
2025-02-05 20:01:49,2025-02-05 14:01:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 02:01:54,2025-02-05 20:01:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 19:09:17,2025-02-05 13:09:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 15:00:00,2025-02-05 15:13:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 16:45:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:36:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:06:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 16:49:47,2025-02-05 16:49:47,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:20:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 15:28:27,2025-02-05 13:28:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 16:52:59,2025-02-05 13:52:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:20:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:10:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:40:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:15:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-05 16:51:21,2025-02-05 14:51:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 20:08:54,2025-02-05 17:08:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-07 12:30:00,2025-02-05 19:08:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 15:00:00,2025-02-05 19:09:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-06 15:00:00,2025-02-05 15:08:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:38:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:31:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:41:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 12:00:00,2025-02-05 12:17:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:46:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:04:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 14:00:00,2025-02-05 13:43:40,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-02-05 20:11:48,2025-02-05 20:11:48,sa-unknown-1,0,LOW,10,-1,LOW
2025-02-05 15:00:00,2025-02-05 13:44:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-06 13:00:00,2025-02-05 15:38:54,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 13:00:00,2025-02-05 19:56:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-07 20:00:00,2025-02-05 19:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:34:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:21:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 14:00:00,2025-02-05 12:52:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 15:00:00,2025-02-05 13:48:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-06 19:00:00,2025-02-05 19:30:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 13:00:00,2025-02-05 13:22:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 18:00:00,2025-02-05 18:45:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 15:00:00,2025-02-05 15:12:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 19:00:00,2025-02-05 19:03:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-05 23:32:19,2025-02-05 17:32:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 23:33:38,2025-02-05 17:33:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 23:34:50,2025-02-05 17:34:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 00:03:58,2025-02-05 18:03:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 00:05:09,2025-02-05 18:05:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 04:07:25,2025-02-05 22:07:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 17:00:00,2025-02-05 21:57:30,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-06 12:00:00,2025-02-05 21:54:03,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-06 03:52:35,2025-02-05 21:52:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:51:57,2025-02-05 21:51:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:51:07,2025-02-05 21:51:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:50:33,2025-02-05 21:50:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:51:29,2025-02-05 21:51:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-05 15:15:00,2025-02-05 15:02:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-02-06 03:49:15,2025-02-05 21:49:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:48:19,2025-02-05 21:48:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:48:47,2025-02-05 21:48:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-15 16:00:00,2025-02-05 16:22:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-06 03:43:50,2025-02-05 21:43:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 03:38:39,2025-02-05 21:38:39,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-06 14:00:00,2025-02-05 14:07:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
