DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-06 17:00:00,2025-01-05 20:59:16,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-07 14:00:00,2025-01-05 14:09:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 15:54:01,2025-01-05 15:54:01,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-05 15:22:00,2025-01-05 15:22:10,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:00:00,2025-01-05 15:45:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 23:42:11,2025-01-05 17:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 13:00:00,2025-01-05 13:23:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 18:03:36,2025-01-05 12:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 12:00:00,2025-01-05 12:51:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 12:00:00,2025-01-05 12:14:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:42:13,2025-01-05 17:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 12:00:00,2025-01-05 12:41:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:42:12,2025-01-05 17:42:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 21:00:00,2025-01-05 18:26:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:35,2025-01-05 12:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 00:53:57,2025-01-05 18:53:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 00:53:52,2025-01-05 18:53:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:52:00,2025-01-05 18:52:54,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 19:00:00,2025-01-05 19:57:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:04:00,2025-01-05 20:04:24,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 14:00:00,2025-01-05 14:20:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 20:00:00,2025-01-05 20:48:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 19:45:00,2025-01-05 19:45:13,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-07 12:00:00,2025-01-05 20:08:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 00:52:03,2025-01-05 18:52:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 14:43:00,2025-01-05 14:43:12,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 22:00:00,2025-01-05 14:44:26,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-06 18:01:00,2025-01-05 12:01:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 12:57:00,2025-01-05 12:57:06,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:01:35,2025-01-05 12:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:23,2025-01-05 12:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 16:00:00,2025-01-05 12:01:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 17:06:00,2025-01-05 17:06:32,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-07 17:00:00,2025-01-05 17:16:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 19:13:35,2025-01-05 19:13:35,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-05 18:01:36,2025-01-05 12:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 14:54:00,2025-01-05 14:54:01,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 15:00:00,2025-01-05 15:01:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 17:16:00,2025-01-05 17:16:15,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 17:51:00,2025-01-05 17:51:24,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 13:00:00,2025-01-05 12:01:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-06 20:00:00,2025-01-05 20:51:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 20:00:00,2025-01-05 20:53:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:36,2025-01-05 12:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:35,2025-01-05 12:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:36,2025-01-05 12:01:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:35,2025-01-05 12:01:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 14:00:00,2025-01-05 14:48:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 18:01:33,2025-01-05 12:01:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 17:01:00,2025-01-05 12:01:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:01:23,2025-01-05 12:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:22,2025-01-05 12:01:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 17:00:00,2025-01-05 12:01:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 22:15:28,2025-01-05 20:15:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:36,2025-01-05 12:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:22,2025-01-05 12:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:22,2025-01-05 12:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 14:47:00,2025-01-05 14:47:40,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 18:30:00,2025-01-05 18:18:41,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:00:00,2025-01-05 18:00:49,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 00:27:18,2025-01-05 18:27:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:02,2025-01-05 12:03:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:38:06,2025-01-05 17:38:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:05:00,2025-01-05 18:05:57,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 20:00:00,2025-01-05 20:07:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 16:46:00,2025-01-05 16:46:36,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 13:00:00,2025-01-05 19:41:53,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:02:50,2025-01-05 12:02:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:36,2025-01-05 12:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:22,2025-01-05 12:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:00,2025-01-05 12:03:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:02:57,2025-01-05 12:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:36,2025-01-05 12:03:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 17:41:00,2025-01-05 17:41:54,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:02:57,2025-01-05 12:02:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:02:58,2025-01-05 12:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 21:57:16,2025-01-05 15:57:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:20:00,2025-01-05 18:20:15,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:02:59,2025-01-05 12:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 21:57:45,2025-01-05 15:57:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 21:57:30,2025-01-05 15:57:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 19:18:00,2025-01-05 19:18:24,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:03:03,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 22:27:22,2025-01-05 16:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:02:59,2025-01-05 12:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:00,2025-01-05 12:03:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:16,2025-01-05 14:02:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 17:00:00,2025-01-05 12:03:01,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:01,2025-01-05 12:03:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:03,2025-01-05 12:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:03,2025-01-05 12:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:03,2025-01-05 12:03:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:04,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:16,2025-01-05 14:02:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:04,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:04,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:04,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:16,2025-01-05 14:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 19:03:00,2025-01-05 12:03:04,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:04,2025-01-05 12:03:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:16,2025-01-05 14:02:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 13:30:00,2025-01-05 12:03:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:05,2025-01-05 12:03:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:05,2025-01-05 12:03:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:41:55,2025-01-05 17:41:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 16:30:00,2025-01-05 16:19:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 23:42:12,2025-01-05 17:42:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:01:21,2025-01-05 12:01:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 16:02:00,2025-01-05 16:02:33,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 12:49:00,2025-01-05 12:49:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 16:27:00,2025-01-05 16:27:09,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 12:47:00,2025-01-05 12:47:43,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:42:13,2025-01-05 17:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:06,2025-01-05 12:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 13:29:00,2025-01-05 13:29:19,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 20:02:15,2025-01-05 14:02:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 16:16:00,2025-01-05 16:16:04,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:16,2025-01-05 14:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 15:50:00,2025-01-05 15:50:16,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 23:42:13,2025-01-05 17:42:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:07,2025-01-05 12:03:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:08,2025-01-05 12:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:14,2025-01-05 14:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 22:27:22,2025-01-05 16:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:08,2025-01-05 12:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:08,2025-01-05 12:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:08,2025-01-05 12:03:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:09,2025-01-05 12:03:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:15,2025-01-05 14:02:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:09,2025-01-05 12:03:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:09,2025-01-05 12:03:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:10,2025-01-05 12:03:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:14,2025-01-05 14:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 22:27:22,2025-01-05 16:27:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:25,2025-01-05 12:03:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 13:23:00,2025-01-05 13:23:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 18:03:10,2025-01-05 12:03:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:14,2025-01-05 14:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 15:00:00,2025-01-05 12:03:11,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:20,2025-01-05 12:03:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 18:03:22,2025-01-05 12:03:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:16:25,2025-01-05 00:06:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:23,2025-01-05 12:03:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:17:22,2025-01-05 00:07:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:24,2025-01-05 12:03:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:20:16,2025-01-05 00:10:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:25,2025-01-05 12:03:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:20:20,2025-01-05 00:10:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 19:00:00,2025-01-05 12:03:29,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 21:00:00,2025-01-05 00:12:12,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-05 18:03:30,2025-01-05 12:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:25:59,2025-01-05 00:15:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:31,2025-01-05 12:03:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:32:03,2025-01-05 00:22:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:31,2025-01-05 12:03:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:34:04,2025-01-05 00:24:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:33,2025-01-05 12:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:41:54,2025-01-05 17:41:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:37:03,2025-01-05 00:27:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:33,2025-01-05 12:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:14,2025-01-05 14:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:44:27,2025-01-05 00:34:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:33,2025-01-05 12:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:47:03,2025-01-05 00:37:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:33,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:50:40,2025-01-05 00:40:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:13,2025-01-05 14:02:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 00:55:48,2025-01-05 00:45:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 13:06:00,2025-01-05 13:06:48,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-06 13:00:00,2025-01-05 13:15:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-05 13:37:17,2025-01-05 13:37:17,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-05 00:55:54,2025-01-05 00:45:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:01:24,2025-01-05 00:51:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:02:13,2025-01-05 00:52:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:13:07,2025-01-05 01:03:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:17:13,2025-01-05 01:07:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:17:34,2025-01-05 01:07:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:27:51,2025-01-05 01:17:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:28:53,2025-01-05 01:18:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:34,2025-01-05 12:03:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:31:59,2025-01-05 01:21:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:32:34,2025-01-05 01:22:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:33:05,2025-01-05 01:23:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:35:33,2025-01-05 01:25:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 13:11:00,2025-01-05 13:11:30,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-05 20:02:13,2025-01-05 14:02:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:35:56,2025-01-05 01:25:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:03:35,2025-01-05 12:03:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:35:57,2025-01-05 01:25:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:02:49,2025-01-05 12:02:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:39:02,2025-01-05 01:29:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:02:44,2025-01-05 12:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 20:02:11,2025-01-05 14:02:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 22:27:21,2025-01-05 16:27:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:40:34,2025-01-05 01:30:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:02:44,2025-01-05 12:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:43:19,2025-01-05 01:33:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:02:44,2025-01-05 12:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 23:41:54,2025-01-05 17:41:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:53:20,2025-01-05 01:43:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-01-05 18:02:44,2025-01-05 12:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-05 01:53:48,2025-01-05 01:43:48,sa-unknown-1,10,HIGH,10,-1,LOW
