DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-19 20:00:00,2024-07-19 18:22:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 23:00:00,2024-07-19 23:11:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:13:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 12:00:00,2024-07-19 12:46:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 20:00:00,2024-07-19 20:56:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-23 19:00:00,2024-07-19 19:30:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 13:00:00,2024-07-19 13:19:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 16:00:00,2024-07-19 14:57:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 18:00:00,2024-07-19 16:31:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 23:31:57,2024-07-19 20:31:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-23 16:00:00,2024-07-19 23:43:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 18:30:00,2024-07-19 23:44:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 12:00:00,2024-07-19 23:44:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 12:00:00,2024-07-19 14:07:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 15:00:00,2024-07-19 13:03:14,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 17:00:00,2024-07-19 15:42:50,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 19:30:00,2024-07-19 18:26:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 22:41:21,2024-07-19 19:41:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 22:00:00,2024-07-19 19:43:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 22:30:00,2024-07-19 22:09:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 21:00:00,2024-07-19 22:39:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:55:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-19 23:02:35,2024-07-19 21:02:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 00:13:53,2024-07-19 21:13:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:50:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-23 12:00:00,2024-07-19 20:04:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-27 18:00:00,2024-07-19 20:25:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 22:00:00,2024-07-19 22:43:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 18:00:00,2024-07-19 16:27:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 19:00:00,2024-07-19 19:35:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:32:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:16:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 18:00:00,2024-07-19 15:42:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 17:00:00,2024-07-19 15:01:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 22:00:00,2024-07-19 20:27:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 21:00:00,2024-07-19 21:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:24:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 17:00:00,2024-07-19 15:21:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 12:00:00,2024-07-19 17:24:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 15:00:00,2024-07-19 15:36:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 23:00:00,2024-07-19 22:26:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:46:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 14:00:00,2024-07-19 22:20:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:19:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 16:00:00,2024-07-19 16:18:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 21:00:00,2024-07-19 12:37:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 16:00:00,2024-07-19 16:13:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 12:00:00,2024-07-19 12:58:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 19:16:21,2024-07-19 17:16:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:38:36,2024-07-19 17:38:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:29:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 19:30:00,2024-07-19 15:28:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-21 17:00:00,2024-07-19 15:29:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 16:45:00,2024-07-19 15:29:08,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 17:00:00,2024-07-19 16:25:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 14:28:11,2024-07-19 12:28:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:33:44,2024-07-19 17:33:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:59:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 23:00:00,2024-07-19 20:18:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 13:00:00,2024-07-19 13:00:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 21:00:00,2024-07-19 21:28:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:25:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:27:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:30:00,2024-07-19 23:47:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 19:00:00,2024-07-19 19:39:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 00:00:00,2024-07-19 00:42:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 12:00:00,2024-07-19 12:57:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 16:59:00,2024-07-19 16:59:36,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 16:00:00,2024-07-19 16:03:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 13:00:00,2024-07-19 13:03:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 13:49:00,2024-07-19 13:50:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 13:00:00,2024-07-19 13:02:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 23:35:00,2024-07-19 23:35:45,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-19 22:32:40,2024-07-19 20:32:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 00:06:05,2024-07-19 21:06:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 14:00:00,2024-07-19 12:55:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-27 17:00:00,2024-07-19 18:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 21:00:00,2024-07-19 21:36:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 14:25:15,2024-07-19 12:25:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 14:42:01,2024-07-19 12:42:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:42:58,2024-07-19 17:42:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 17:00:00,2024-07-19 17:23:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-23 22:00:00,2024-07-19 16:25:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 18:00:00,2024-07-19 16:25:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 13:00:00,2024-07-19 16:25:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 19:18:07,2024-07-19 17:18:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 00:00:52,2024-07-19 21:00:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:04:35,2024-07-19 17:04:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:06:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 17:00:00,2024-07-19 20:19:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 21:00:00,2024-07-19 21:34:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:59:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 18:19:36,2024-07-19 15:19:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 15:15:00,2024-07-19 15:11:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-20 18:00:00,2024-07-19 18:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 16:00:00,2024-07-19 15:07:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-22 21:00:00,2024-07-19 21:38:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 11:00:00,2024-07-19 13:18:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 22:00:00,2024-07-19 22:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 23:12:00,2024-07-19 23:12:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-21 23:00:00,2024-07-19 23:58:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:00:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:22:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:40:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:36:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 21:00:00,2024-07-19 21:31:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:06:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 21:00:00,2024-07-19 21:33:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:33:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 23:00:00,2024-07-19 23:55:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:37:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 13:00:00,2024-07-19 13:09:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 12:00:00,2024-07-19 18:01:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-22 12:00:00,2024-07-19 18:02:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 20:00:00,2024-07-19 20:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:37:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 16:00:00,2024-07-19 16:37:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:32:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 13:00:00,2024-07-19 13:09:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 14:06:00,2024-07-19 14:06:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 12:00:00,2024-07-19 20:01:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:42:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 12:00:00,2024-07-19 12:55:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 14:00:00,2024-07-19 13:44:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 19:04:00,2024-07-19 19:04:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 19:00:00,2024-07-19 19:28:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 16:00:00,2024-07-19 16:14:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-20 13:00:00,2024-07-19 13:50:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 13:55:00,2024-07-19 13:55:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-19 19:57:08,2024-07-19 16:57:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 19:00:00,2024-07-19 19:23:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:49:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 15:00:00,2024-07-19 15:31:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 20:30:00,2024-07-19 16:11:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 20:00:00,2024-07-19 20:43:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:00:00,2024-07-19 16:06:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 13:00:00,2024-07-19 20:37:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 17:00:00,2024-07-19 17:00:29,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 15:00:00,2024-07-19 22:44:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 22:00:00,2024-07-19 21:02:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 15:00:00,2024-07-19 15:37:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-24 12:00:00,2024-07-19 16:56:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 18:45:00,2024-07-19 16:57:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-23 20:00:00,2024-07-19 16:57:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-19 21:30:00,2024-07-19 18:57:24,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 21:47:44,2024-07-19 18:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 19:49:32,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-20 13:00:00,2024-07-19 21:45:29,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 22:00:00,2024-07-19 22:21:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 14:00:00,2024-07-19 14:29:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 19:00:00,2024-07-19 19:43:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 19:00:00,2024-07-19 16:27:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 16:00:00,2024-07-19 20:12:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 22:26:57,2024-07-19 19:26:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 00:15:40,2024-07-19 21:15:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:04:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 20:00:00,2024-07-19 20:48:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:47:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 21:00:00,2024-07-19 21:21:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 14:00:00,2024-07-19 14:43:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-20 12:00:00,2024-07-19 12:57:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 20:00:00,2024-07-19 19:33:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-22 12:00:00,2024-07-19 12:54:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 23:07:39,2024-07-19 17:07:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 00:12:07,2024-07-19 00:02:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-21 23:03:00,2024-07-19 17:03:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-19 19:46:00,2024-07-19 19:46:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-19 00:20:41,2024-07-19 00:10:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 17:00:00,2024-07-19 17:27:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-19 00:59:56,2024-07-19 00:49:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:58:09,2024-07-19 16:58:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 01:26:59,2024-07-19 01:16:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:53:04,2024-07-19 16:53:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 01:28:57,2024-07-19 01:18:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:49:21,2024-07-19 16:49:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 01:31:34,2024-07-19 01:21:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:47:00,2024-07-19 16:47:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 19:38:00,2024-07-19 19:38:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-20 13:00:00,2024-07-19 20:07:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 01:38:22,2024-07-19 01:28:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:41:45,2024-07-19 16:41:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 01:44:25,2024-07-19 01:34:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 01:47:01,2024-07-19 01:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 01:53:24,2024-07-19 01:43:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:32:00,2024-07-19 16:32:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 19:30:00,2024-07-19 19:30:48,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-19 02:08:25,2024-07-19 01:58:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:31:16,2024-07-19 16:31:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 02:11:14,2024-07-19 02:01:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:28:00,2024-07-19 16:28:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 02:21:41,2024-07-19 02:11:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:23:00,2024-07-19 16:23:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 02:45:31,2024-07-19 02:35:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:22:00,2024-07-19 16:22:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 02:46:47,2024-07-19 02:36:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:20:00,2024-07-19 16:20:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 03:00:33,2024-07-19 02:50:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:19:06,2024-07-19 16:19:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 03:34:58,2024-07-19 03:24:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:18:21,2024-07-19 16:18:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 03:42:49,2024-07-19 03:32:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:17:00,2024-07-19 16:17:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 19:03:00,2024-07-19 19:03:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-19 03:43:19,2024-07-19 03:33:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 22:15:00,2024-07-19 16:15:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 03:58:33,2024-07-19 03:48:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 22:16:15,2024-07-19 16:16:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 04:00:09,2024-07-19 03:50:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 04:18:09,2024-07-19 04:08:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 18:00:00,2024-07-19 16:01:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-20 21:00:00,2024-07-19 21:39:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 05:05:09,2024-07-19 04:55:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:15:00,2024-07-19 16:02:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 05:20:27,2024-07-19 05:10:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 16:00:00,2024-07-19 16:18:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-19 06:01:57,2024-07-19 05:51:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:20:00,2024-07-19 15:57:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 07:10:07,2024-07-19 07:00:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:58:26,2024-07-19 15:58:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 07:27:24,2024-07-19 07:17:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:59:05,2024-07-19 15:59:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 08:17:29,2024-07-19 08:07:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 08:32:33,2024-07-19 08:22:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:56:18,2024-07-19 15:56:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 08:43:05,2024-07-19 08:33:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 08:51:44,2024-07-19 08:41:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 19:15:00,2024-07-19 15:54:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-19 09:12:48,2024-07-19 09:02:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-20 15:00:00,2024-07-19 15:53:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-19 09:16:35,2024-07-19 09:06:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 21:48:16,2024-07-19 15:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
