DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-24 17:00:00,2024-05-23 17:25:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 23:00:00,2024-05-23 23:51:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 17:00:00,2024-05-23 15:28:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 15:00:00,2024-05-23 15:13:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-27 19:00:00,2024-05-23 19:31:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-23 15:03:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 13:00:00,2024-05-23 12:39:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:49:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 19:00:00,2024-05-23 19:05:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:48:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 12:00:00,2024-05-23 20:55:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 15:00:00,2024-05-23 13:03:28,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-23 18:00:00,2024-05-23 16:04:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-27 15:00:00,2024-05-23 15:33:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:42:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 20:11:01,2024-05-23 18:11:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 21:41:36,2024-05-23 18:41:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 23:00:00,2024-05-23 23:54:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:29:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-29 16:00:00,2024-05-23 23:29:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 17:00:00,2024-05-23 23:30:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-29 13:00:00,2024-05-23 23:30:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-23 16:00:00,2024-05-23 15:40:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 13:30:00,2024-05-23 20:50:51,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 17:00:00,2024-05-23 17:24:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:53:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 20:33:14,2024-05-23 18:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:46:00,2024-05-23 18:46:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 19:30:00,2024-05-23 23:33:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 16:00:00,2024-05-23 14:06:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-26 17:00:00,2024-05-23 15:28:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 11:00:00,2024-05-23 11:24:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:46:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:48:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:08:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:53:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 18:00:00,2024-05-23 18:37:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 13:00:00,2024-05-23 18:45:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 17:00:00,2024-05-23 15:36:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-23 18:00:00,2024-05-23 16:10:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-23 20:00:00,2024-05-23 16:14:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 19:00:00,2024-05-23 13:50:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 22:00:00,2024-05-23 17:26:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:51:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:29:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 21:47:00,2024-05-23 21:47:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 17:00:00,2024-05-23 18:32:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:42:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-28 17:00:00,2024-05-23 18:50:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 13:00:00,2024-05-23 18:46:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:52:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 23:08:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-25 13:00:00,2024-05-23 23:09:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 18:30:00,2024-05-23 23:09:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 12:00:00,2024-05-23 12:12:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-10 19:00:00,2024-05-23 19:51:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:35:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 12:00:00,2024-05-23 11:37:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 13:00:00,2024-05-23 20:56:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 12:00:00,2024-05-23 21:10:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:36:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 11:00:00,2024-05-23 11:28:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:15:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:48:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 16:00:00,2024-05-23 18:59:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:09:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 17:00:00,2024-05-23 18:38:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:02:39,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:44:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:27:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:01:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 13:00:00,2024-05-23 16:03:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 19:00:00,2024-05-23 19:49:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 15:20:00,2024-05-23 23:14:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 05:06:43,2024-05-23 23:06:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:30:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 23:12:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 22:00:00,2024-05-23 22:28:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:29:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 01:48:26,2024-05-23 23:48:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:48:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 21:59:00,2024-05-23 21:59:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 14:00:00,2024-05-23 14:28:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:48:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 18:40:00,2024-05-23 18:30:38,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 17:00:00,2024-05-23 17:39:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 00:00:00,2024-05-23 00:10:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:41:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 18:00:00,2024-05-23 16:15:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:49:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 18:00:00,2024-05-23 16:37:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 20:00:00,2024-05-23 20:37:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:03:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-25 03:02:00,2024-05-23 21:02:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:04:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 11:00:00,2024-05-23 11:30:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 13:00:00,2024-05-23 13:38:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 13:38:00,2024-05-23 13:38:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 18:00:00,2024-05-23 13:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:27:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 22:00:00,2024-05-23 22:30:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:06:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-25 18:00:00,2024-05-23 22:59:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 17:30:00,2024-05-23 22:59:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-25 13:00:00,2024-05-23 23:00:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 14:00:00,2024-05-23 14:53:41,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 14:00:00,2024-05-23 14:51:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:52:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 18:55:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 02:42:25,2024-05-23 20:42:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:40:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 14:00:00,2024-05-23 14:12:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:07:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:26:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:31:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:25:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-25 17:00:00,2024-05-23 15:00:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 18:00:00,2024-05-23 15:01:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 15:00:00,2024-05-23 15:01:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 20:00:00,2024-05-23 20:38:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 17:00:00,2024-05-23 18:05:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:58:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:33:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 21:30:00,2024-05-23 20:47:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 22:00:00,2024-05-23 22:03:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-29 13:00:00,2024-05-23 16:28:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 16:00:00,2024-05-23 16:29:03,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 21:00:00,2024-05-23 16:29:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 23:00:00,2024-05-23 23:20:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 14:00:00,2024-05-23 14:32:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-31 12:00:00,2024-05-23 20:23:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 14:00:00,2024-05-23 14:34:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:13:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 18:00:00,2024-05-23 15:44:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:30:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 22:01:58,2024-05-23 16:01:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 14:00:00,2024-05-23 23:53:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 13:00:00,2024-05-23 13:45:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 13:52:00,2024-05-23 13:52:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 15:30:00,2024-05-23 13:56:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 21:15:00,2024-05-23 21:29:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 20:00:00,2024-05-23 20:23:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 11:00:00,2024-05-23 11:33:36,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-23 15:00:00,2024-05-23 12:45:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 22:00:00,2024-05-23 15:59:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 20:57:37,2024-05-23 17:57:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 22:00:00,2024-05-23 22:20:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:44:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 23:30:00,2024-05-23 17:13:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 20:00:00,2024-05-23 20:48:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 19:00:00,2024-05-23 18:19:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 22:00:00,2024-05-23 22:29:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 22:00:00,2024-05-23 22:19:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:37:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 18:00:00,2024-05-23 16:40:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-25 18:00:00,2024-05-23 18:29:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:27:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 23:25:52,2024-05-23 21:25:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:40:00,2024-05-23 21:27:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-23 21:57:00,2024-05-23 21:57:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 18:00:00,2024-05-23 18:06:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:49:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 13:00:00,2024-05-23 13:38:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 13:53:00,2024-05-23 13:53:04,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 17:00:00,2024-05-23 14:12:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 14:59:00,2024-05-23 14:59:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-23 23:20:00,2024-05-23 15:15:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-23 15:38:00,2024-05-23 15:38:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-24 16:00:00,2024-05-23 16:22:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 18:34:14,2024-05-23 16:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 19:51:17,2024-05-23 16:51:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 23:00:00,2024-05-23 23:48:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 23:00:00,2024-05-23 23:13:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 23:04:00,2024-05-23 17:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:57:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 17:55:09,2024-05-23 17:55:09,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-23 20:58:11,2024-05-23 18:58:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 21:00:00,2024-05-23 21:54:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 11:16:08,2024-05-23 11:16:08,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-23 22:00:00,2024-05-23 17:41:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-23 20:35:35,2024-05-23 18:35:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 21:54:04,2024-05-23 18:54:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 19:00:00,2024-05-23 19:46:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 12:00:00,2024-05-23 23:45:28,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 12:00:00,2024-05-23 23:43:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-23 19:00:00,2024-05-23 00:02:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-01 12:00:00,2024-05-23 19:05:19,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 23:00:00,2024-05-23 23:13:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:50:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 14:00:00,2024-05-23 14:33:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:46:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 17:00:00,2024-05-23 17:35:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:32:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 18:00:00,2024-05-23 18:59:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 22:02:29,2024-05-23 16:02:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 12:00:00,2024-05-23 20:49:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 00:00:00,2024-05-23 00:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-24 16:00:00,2024-05-23 16:01:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-28 15:00:00,2024-05-23 21:18:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-27 16:00:00,2024-05-23 21:18:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-28 12:00:00,2024-05-23 21:18:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-24 19:00:00,2024-05-23 19:29:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 00:00:00,2024-05-23 00:12:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 20:00:00,2024-05-23 20:50:32,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:50:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:55:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-24 15:00:00,2024-05-23 15:51:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-23 20:30:00,2024-05-23 17:25:57,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-24 20:00:00,2024-05-23 20:46:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-23 23:23:53,2024-05-23 17:23:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:20:30,2024-05-23 00:10:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:19:43,2024-05-23 17:19:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:21:00,2024-05-23 00:11:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:18:16,2024-05-23 17:18:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 23:45:11,2024-05-23 21:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:35:07,2024-05-23 00:25:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:17:31,2024-05-23 17:17:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:37:38,2024-05-23 00:27:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:16:47,2024-05-23 17:16:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:44:29,2024-05-23 00:34:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:28:45,2024-05-23 17:28:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-23 00:48:14,2024-05-23 00:38:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-23 23:16:04,2024-05-23 17:16:04,sa-unknown-1,0,LOW,-1,-1,LOW
