DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-14 12:00:00,2025-03-08 14:55:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-11 14:00:00,2025-03-08 14:55:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 18:00:00,2025-03-08 14:55:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-08 13:00:00,2025-03-08 13:32:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-08 16:00:00,2025-03-08 14:20:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-10 16:00:00,2025-03-08 16:40:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 13:19:14,2025-03-08 13:19:14,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-08 17:00:00,2025-03-08 14:10:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-12 16:00:00,2025-03-08 16:53:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-08 02:01:27,2025-03-08 00:01:27,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-08 21:30:00,2025-03-08 20:52:27,sa-southeast-3,15,HIGH,15,0,MEDIUM
2025-03-10 20:00:00,2025-03-08 20:19:55,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-09 00:00:00,2025-03-08 00:05:22,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-12 16:00:00,2025-03-08 16:41:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-15 14:00:00,2025-03-08 14:50:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-09 12:00:00,2025-03-08 12:44:36,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-08 20:00:00,2025-03-08 13:45:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 21:00:00,2025-03-08 14:19:32,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-15 21:00:00,2025-03-08 21:25:22,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-08 15:03:00,2025-03-08 15:03:24,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-08 00:00:00,2025-03-08 00:00:52,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:01:00,2025-03-08 00:01:52,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 00:08:36,2025-03-08 00:08:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 14:00:00,2025-03-08 00:09:45,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 14:21:00,2025-03-08 14:21:12,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-09 14:00:00,2025-03-08 14:38:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 00:12:09,2025-03-08 00:12:10,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 00:15:00,2025-03-08 00:15:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:16:16,2025-03-08 00:16:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 14:00:01,2025-03-08 00:17:06,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 14:00:00,2025-03-08 14:19:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 00:31:28,2025-03-08 00:31:28,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 16:30:01,2025-03-08 00:35:44,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 00:32:04,2025-03-08 00:32:04,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 00:32:00,2025-03-08 00:32:23,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:39:00,2025-03-08 00:39:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 00:48:00,2025-03-08 00:48:54,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 00:50:59,2025-03-08 00:50:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 23:00:01,2025-03-08 01:13:46,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 00:51:00,2025-03-08 00:51:30,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:55:00,2025-03-08 00:55:57,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:56:00,2025-03-08 00:56:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 00:58:43,2025-03-08 00:58:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 00:59:00,2025-03-08 00:59:19,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 00:59:53,2025-03-08 00:59:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:02:00,2025-03-08 01:02:03,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 01:04:00,2025-03-08 01:04:18,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:06:00,2025-03-08 01:06:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:06:39,2025-03-08 01:06:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:15:54,2025-03-08 01:15:54,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 12:22:02,2025-03-08 12:22:02,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-09 12:00:00,2025-03-08 12:29:25,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-08 01:17:23,2025-03-08 01:17:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 18:30:01,2025-03-08 01:40:37,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:22:50,2025-03-08 01:22:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 23:30:01,2025-03-08 01:42:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:24:43,2025-03-08 01:24:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 21:00:00,2025-03-08 01:26:21,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:24:00,2025-03-08 01:24:56,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 01:27:00,2025-03-08 01:27:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:27:00,2025-03-08 01:27:55,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:29:47,2025-03-08 01:29:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:30:29,2025-03-08 01:30:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 23:30:00,2025-03-08 01:31:00,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:30:00,2025-03-08 01:30:49,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:33:00,2025-03-08 01:33:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:34:00,2025-03-08 01:34:16,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:36:27,2025-03-08 01:36:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:37:27,2025-03-08 01:37:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 12:30:01,2025-03-08 01:38:09,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:38:55,2025-03-08 01:38:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:47:39,2025-03-08 01:47:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 13:00:01,2025-03-08 01:50:42,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:48:40,2025-03-08 01:48:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 15:30:01,2025-03-08 01:50:13,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:49:15,2025-03-08 01:49:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 16:00:00,2025-03-08 01:51:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-13 16:00:00,2025-03-08 16:54:38,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:51:29,2025-03-08 01:51:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 12:00:00,2025-03-08 01:52:31,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:53:00,2025-03-08 01:53:12,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:53:00,2025-03-08 01:53:48,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 01:53:46,2025-03-08 01:53:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 22:30:01,2025-03-08 02:05:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-09 17:00:00,2025-03-08 21:39:28,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 01:55:00,2025-03-08 01:55:14,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:55:00,2025-03-08 01:55:28,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 01:57:00,2025-03-08 01:57:19,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 01:58:25,2025-03-08 01:58:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 01:58:53,2025-03-08 01:58:53,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 02:00:00,2025-03-08 02:00:09,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 02:08:09,2025-03-08 02:08:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 02:08:42,2025-03-08 02:08:42,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 19:30:00,2025-03-08 02:12:08,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 02:13:00,2025-03-08 02:13:32,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-09 19:00:00,2025-03-08 19:08:08,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-08 02:16:00,2025-03-08 02:16:05,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 02:19:52,2025-03-08 02:19:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 02:22:51,2025-03-08 02:22:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 13:30:00,2025-03-08 02:23:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 18:02:00,2025-03-08 18:02:15,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-10 18:00:00,2025-03-08 18:09:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 02:31:23,2025-03-08 02:31:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 02:31:48,2025-03-08 02:31:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 22:30:00,2025-03-08 02:33:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 02:35:00,2025-03-08 02:35:08,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-11 21:00:00,2025-03-08 21:35:06,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-08 02:35:11,2025-03-08 02:35:11,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 17:30:01,2025-03-08 02:41:23,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 02:43:41,2025-03-08 02:43:41,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 02:43:00,2025-03-08 02:43:42,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 02:44:12,2025-03-08 02:44:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 20:00:00,2025-03-08 02:46:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 02:49:59,2025-03-08 02:49:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 02:52:00,2025-03-08 02:52:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 17:30:01,2025-03-08 02:52:50,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 02:52:14,2025-03-08 02:52:14,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 02:58:41,2025-03-08 02:58:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 02:59:14,2025-03-08 02:59:14,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 03:02:00,2025-03-08 03:02:00,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 03:05:23,2025-03-08 03:05:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 03:25:00,2025-03-08 03:25:12,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 03:29:54,2025-03-08 03:29:54,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 03:33:00,2025-03-08 03:33:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 03:43:01,2025-03-08 03:43:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 18:30:01,2025-03-08 12:21:54,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 03:44:58,2025-03-08 03:44:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 19:00:00,2025-03-08 19:00:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 03:46:00,2025-03-08 03:46:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 03:48:53,2025-03-08 03:48:53,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 04:00:06,2025-03-08 04:00:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 15:30:01,2025-03-08 04:00:39,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 04:00:00,2025-03-08 04:00:12,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 04:26:26,2025-03-08 04:26:26,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 18:30:01,2025-03-08 04:30:10,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 04:26:00,2025-03-08 04:26:34,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 04:48:00,2025-03-08 04:48:20,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 04:59:58,2025-03-08 04:59:58,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 20:00:00,2025-03-08 05:01:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 05:06:00,2025-03-08 05:06:56,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 05:09:00,2025-03-08 05:09:48,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 05:45:00,2025-03-08 05:45:44,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 06:49:32,2025-03-08 06:49:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 07:13:00,2025-03-08 07:13:51,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 15:08:00,2025-03-08 15:08:52,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-03-10 15:00:00,2025-03-08 15:28:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-08 07:21:00,2025-03-08 07:21:20,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-08 07:27:00,2025-03-08 07:27:58,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 07:32:00,2025-03-08 07:32:50,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 07:44:40,2025-03-08 07:44:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 21:30:00,2025-03-08 07:45:48,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 08:15:00,2025-03-08 08:15:38,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 08:16:12,2025-03-08 08:16:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 08:17:00,2025-03-08 08:17:24,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 08:19:16,2025-03-08 08:19:16,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 08:28:00,2025-03-08 08:28:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 16:35:00,2025-03-08 16:35:37,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-10 16:00:00,2025-03-08 16:38:36,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-08 08:34:00,2025-03-08 08:34:01,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 08:36:46,2025-03-08 08:36:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 08:53:00,2025-03-08 08:53:59,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 09:04:48,2025-03-08 09:04:48,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 12:00:00,2025-03-08 09:35:59,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 09:26:18,2025-03-08 09:26:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 17:30:01,2025-03-08 09:29:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 09:30:54,2025-03-08 09:30:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 09:46:21,2025-03-08 09:46:21,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-09 19:00:00,2025-03-08 10:31:28,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-08 09:52:00,2025-03-08 09:53:00,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 09:58:59,2025-03-08 09:58:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 13:00:01,2025-03-08 09:59:36,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 10:03:26,2025-03-08 10:03:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 15:00:00,2025-03-08 10:07:25,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 10:05:00,2025-03-08 10:05:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 10:08:51,2025-03-08 10:08:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 10:16:00,2025-03-08 10:16:07,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 21:30:00,2025-03-08 17:03:58,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-08 10:23:00,2025-03-08 10:23:26,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 10:26:00,2025-03-08 10:26:21,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 10:27:06,2025-03-08 10:27:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 17:00:00,2025-03-08 10:27:11,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-08 10:29:55,2025-03-08 10:29:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 15:03:00,2025-03-08 10:31:28,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-03-08 10:32:39,2025-03-08 10:32:39,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 10:36:00,2025-03-08 10:36:10,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 10:42:19,2025-03-08 10:42:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 12:40:19,2025-03-08 12:40:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-09 13:00:00,2025-03-08 13:00:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 10:45:55,2025-03-08 10:45:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 12:30:00,2025-03-08 10:47:47,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 10:51:00,2025-03-08 10:51:25,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 10:58:04,2025-03-08 10:58:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 10:58:57,2025-03-08 10:58:57,sa-southeast-3,10,HIGH,10,-1,MEDIUM
2025-03-11 16:00:00,2025-03-08 16:03:53,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-08 10:59:20,2025-03-08 10:59:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 11:00:31,2025-03-08 11:00:31,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 11:06:34,2025-03-08 11:06:34,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 11:08:09,2025-03-08 11:08:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 11:11:40,2025-03-08 11:11:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 15:00:00,2025-03-08 11:12:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-08 11:15:10,2025-03-08 11:15:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 13:00:00,2025-03-08 13:18:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 11:15:42,2025-03-08 11:15:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 11:17:22,2025-03-08 11:17:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 12:00:01,2025-03-08 11:18:07,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 11:23:54,2025-03-08 11:23:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 11:32:45,2025-03-08 11:32:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-08 13:45:29,2025-03-08 13:45:29,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-08 11:37:03,2025-03-08 11:37:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-09 18:30:01,2025-03-08 11:37:38,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 11:38:39,2025-03-08 11:38:39,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 11:39:54,2025-03-08 11:39:54,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 11:49:24,2025-03-08 11:49:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 23:00:00,2025-03-08 11:51:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-08 11:52:02,2025-03-08 11:52:02,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 11:54:22,2025-03-08 11:54:22,sa-southeast-1,10,HIGH,10,-1,HIGH
2025-03-08 11:59:24,2025-03-08 11:59:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-10 12:00:00,2025-03-08 12:54:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-08 12:00:04,2025-03-08 12:00:05,sa-southeast-2,10,HIGH,10,-1,HIGH
2025-03-08 12:11:08,2025-03-08 12:11:09,sa-southeast-4,10,HIGH,10,-1,MEDIUM
2025-03-08 12:11:40,2025-03-08 12:11:40,sa-unknown-1,10,HIGH,10,-1,LOW
