DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-28 14:00:00,2025-01-27 14:40:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:09:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:47:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:00:00,2025-01-27 21:53:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-01 17:00:16,2025-01-27 22:28:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 22:00:00,2025-01-27 22:29:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-01 12:00:00,2025-01-27 22:29:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 14:00:00,2025-01-27 14:59:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 19:00:09,2025-01-27 15:31:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 13:00:00,2025-01-27 15:32:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 15:00:00,2025-01-27 15:32:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 15:00:00,2025-01-27 15:34:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:01:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:11:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:46:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:31:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 12:00:00,2025-01-27 17:48:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:59:56,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-28 12:00:00,2025-01-27 12:15:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:00:00,2025-01-27 18:12:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 22:00:00,2025-01-27 15:02:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 12:00:00,2025-01-27 17:42:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 12:00:00,2025-01-27 17:46:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:10:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 14:30:00,2025-01-27 12:46:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-27 17:00:00,2025-01-27 15:11:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-27 19:00:00,2025-01-27 17:32:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-27 23:00:00,2025-01-27 20:21:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 17:00:00,2025-01-27 03:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 17:00:00,2025-01-27 13:49:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:35:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 22:05:52,2025-01-27 20:05:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 12:00:00,2025-01-27 20:20:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:15:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:15:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-02-08 12:00:59,2025-01-27 18:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-07 18:00:00,2025-01-27 18:44:35,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-06 18:00:00,2025-01-27 18:44:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 17:00:00,2025-01-27 17:09:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 20:00:08,2025-01-27 12:36:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:05:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:16:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 20:00:00,2025-01-27 19:17:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 13:00:00,2025-01-27 19:18:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 19:00:00,2025-01-27 19:16:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 18:55:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:36:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:31:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:18:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 19:30:16,2025-01-27 16:51:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 16:00:00,2025-01-27 16:51:42,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 12:00:00,2025-01-27 16:51:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 16:00:00,2025-01-27 16:42:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 18:53:10,2025-01-27 16:53:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 17:00:00,2025-01-27 17:03:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 19:24:31,2025-01-27 17:24:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 20:00:07,2025-01-27 18:00:07,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 21:53:03,2025-01-27 18:53:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:24:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 18:40:04,2025-01-27 16:40:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 20:03:30,2025-01-27 17:03:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:00:00,2025-01-27 21:54:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 12:00:00,2025-01-27 17:30:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 21:00:00,2025-01-27 21:33:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-30 17:00:00,2025-01-27 19:07:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 21:29:06,2025-01-27 21:29:06,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:14:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 05:19:05,2025-01-27 02:19:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:00:00,2025-01-27 19:54:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 12:00:00,2025-01-27 17:50:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:01:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:48:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:17:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:03:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:53:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 18:55:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 13:56:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 15:00:00,2025-01-27 13:56:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 22:00:00,2025-01-27 13:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:52:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 18:56:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:04:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:53:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:20:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:22:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 18:00:00,2025-01-27 17:15:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 12:00:00,2025-01-27 22:58:51,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-28 16:00:00,2025-01-27 16:03:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:21:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 18:58:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 21:26:50,2025-01-27 19:26:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:42:30,2025-01-27 19:42:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:00:00,2025-01-27 21:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-02-03 16:00:00,2025-01-27 22:41:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 16:00:00,2025-01-27 22:42:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-02-03 12:00:00,2025-01-27 22:42:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 15:00:00,2025-01-27 15:06:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:24:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 18:48:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:05:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 18:04:01,2025-01-27 16:04:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:25:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 22:00:00,2025-01-27 21:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:00:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 21:00:00,2025-01-27 21:35:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 18:57:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 19:06:18,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:18:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:19:14,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-27 18:57:17,2025-01-27 15:57:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:19:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 21:03:57,2025-01-27 19:03:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:21:23,2025-01-27 19:21:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 12:00:00,2025-01-27 19:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 22:00:29,2025-01-27 22:24:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 15:00:00,2025-01-27 22:25:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 15:00:00,2025-01-27 22:25:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 14:00:00,2025-01-27 18:22:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 21:00:00,2025-01-27 21:40:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 17:49:40,2025-01-27 15:49:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 19:10:10,2025-01-27 16:10:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:27:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 19:00:00,2025-01-27 16:27:30,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-27 18:00:00,2025-01-27 17:14:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 13:00:00,2025-01-27 23:03:49,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-29 16:00:21,2025-01-27 23:06:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-29 13:00:00,2025-01-27 23:06:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 19:00:00,2025-01-27 19:25:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:23:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 21:00:00,2025-01-27 18:28:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-30 13:00:00,2025-01-27 15:21:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-30 12:00:00,2025-01-27 15:22:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-29 15:00:00,2025-01-27 15:23:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 15:00:00,2025-01-27 15:02:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 22:35:48,2025-01-27 20:35:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 00:08:15,2025-01-27 21:08:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 19:00:00,2025-01-27 19:21:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 14:20:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:44:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 20:36:10,2025-01-27 20:36:10,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-27 20:36:14,2025-01-27 20:36:14,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 21:00:00,2025-01-27 21:42:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 14:30:00,2025-01-27 12:51:03,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-28 15:00:00,2025-01-27 23:18:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 20:34:05,2025-01-27 20:34:05,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-28 14:00:00,2025-01-27 18:25:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 13:00:00,2025-01-27 13:11:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 18:44:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 18:00:00,2025-01-27 18:45:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:10:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 16:00:00,2025-01-27 16:01:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 18:46:06,2025-01-27 16:46:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 19:54:00,2025-01-27 16:54:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-28 20:00:00,2025-01-27 20:43:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:54:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 14:00:00,2025-01-27 18:24:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-28 15:00:00,2025-01-27 15:53:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-27 20:40:01,2025-01-27 18:40:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:08:12,2025-01-27 19:08:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-27 22:00:00,2025-01-27 21:50:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 22:00:10,2025-01-27 22:56:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-31 18:00:00,2025-01-27 22:57:27,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-30 16:00:00,2025-01-27 22:57:38,sa-unknown-1,50,HIGH,5,0,LOW
