DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-05-04 16:00:00,2024-05-03 16:15:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 14:45:00,2024-05-03 12:56:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 15:00:00,2024-05-03 15:13:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 15:15:00,2024-05-03 15:15:11,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 15:00:00,2024-05-03 15:34:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:18:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 18:00:00,2024-05-03 12:25:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 19:15:00,2024-05-03 18:48:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 22:00:00,2024-05-03 22:14:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 11:00:00,2024-05-03 11:43:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:36:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-08 19:00:00,2024-05-03 11:38:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 12:00:00,2024-05-03 11:39:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-06 16:00:00,2024-05-03 11:39:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 16:30:00,2024-05-03 16:07:59,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-06 19:00:00,2024-05-03 17:14:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 12:15:00,2024-05-03 17:14:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-05 17:00:00,2024-05-03 17:14:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-04 18:00:00,2024-05-03 18:09:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:28:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-08 19:00:00,2024-05-03 15:58:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-07 15:00:00,2024-05-03 15:58:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-08 13:00:00,2024-05-03 15:58:42,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 12:00:00,2024-05-03 11:19:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:59:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:06:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 15:12:00,2024-05-03 15:12:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 15:00:00,2024-05-03 15:22:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:22:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 12:00:00,2024-05-03 11:17:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 12:00:00,2024-05-03 11:16:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 18:59:00,2024-05-03 18:59:37,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-03 23:01:17,2024-05-03 21:01:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:57:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:58:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 12:00:00,2024-05-03 12:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:55:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 18:06:55,2024-05-03 16:06:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 19:16:00,2024-05-03 16:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:32:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 18:32:00,2024-05-03 18:32:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 17:00:00,2024-05-03 17:22:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 16:00:00,2024-05-03 16:16:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 12:00:00,2024-05-03 11:16:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:41:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:58:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:30:00,2024-05-03 23:02:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 23:22:00,2024-05-03 23:22:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 12:00:00,2024-05-03 12:54:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:11:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-06 20:00:00,2024-05-03 18:25:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:00:00,2024-05-03 16:25:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 16:27:00,2024-05-03 16:27:40,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-03 19:05:58,2024-05-03 17:05:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 20:11:00,2024-05-03 17:11:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 12:00:00,2024-05-03 12:19:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:52:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 21:00:00,2024-05-03 21:52:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:59:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 22:00:00,2024-05-03 21:00:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-06 22:00:00,2024-05-03 22:32:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 00:41:30,2024-05-03 22:41:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-09 02:37:00,2024-05-03 23:37:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 12:38:00,2024-05-03 12:38:58,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 17:00:00,2024-05-03 17:20:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:43:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 12:00:00,2024-05-03 12:49:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 18:00:00,2024-05-03 18:23:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:48:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:42:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 18:00:00,2024-05-03 12:47:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 18:00:00,2024-05-03 18:58:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 12:00:00,2024-05-03 12:55:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:36:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 21:00:00,2024-05-03 21:31:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 19:00:00,2024-05-03 19:59:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 14:00:00,2024-05-03 14:16:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 18:54:59,2024-05-03 16:54:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-06 20:03:00,2024-05-03 17:03:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 22:00:00,2024-05-03 22:11:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 21:00:00,2024-05-03 21:24:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:28:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 20:39:31,2024-05-03 20:39:31,sa-unknown-1,0,LOW,10,-1,LOW
2024-05-03 23:35:59,2024-05-03 21:35:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:00:00,2024-05-03 21:03:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 22:00:00,2024-05-03 22:37:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:12:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 15:30:00,2024-05-03 12:31:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 15:00:00,2024-05-03 15:42:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:21:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 18:00:00,2024-05-03 18:57:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 12:00:00,2024-05-03 11:15:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 23:08:00,2024-05-03 23:08:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-06 23:00:00,2024-05-03 23:35:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 16:00:00,2024-05-03 16:47:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 19:15:00,2024-05-03 15:36:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 17:00:00,2024-05-03 15:37:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 19:00:00,2024-05-03 17:58:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-05-03 15:31:33,2024-05-03 13:31:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 17:04:58,2024-05-03 14:04:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 17:00:00,2024-05-03 17:15:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-04 23:00:00,2024-05-03 23:00:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 23:00:00,2024-05-03 23:00:25,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-04 12:00:00,2024-05-03 12:51:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 00:13:39,2024-05-03 00:03:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 03:04:00,2024-05-03 21:04:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 21:00:00,2024-05-03 21:49:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 00:17:31,2024-05-03 00:07:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 03:01:33,2024-05-03 21:01:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 00:28:48,2024-05-03 00:18:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:20:00,2024-05-03 21:00:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 00:33:13,2024-05-03 00:23:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 00:52:49,2024-05-03 00:42:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:57:23,2024-05-03 20:57:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:29:32,2024-05-03 01:19:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:56:21,2024-05-03 20:56:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:31:17,2024-05-03 01:21:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:53:51,2024-05-03 20:53:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 22:00:00,2024-05-03 22:51:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:45:19,2024-05-03 01:35:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:51:48,2024-05-03 20:51:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:46:04,2024-05-03 01:36:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:46:38,2024-05-03 20:46:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 01:48:12,2024-05-03 01:38:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:45:16,2024-05-03 20:45:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 02:06:27,2024-05-03 01:56:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:43:59,2024-05-03 20:44:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 03:29:09,2024-05-03 03:19:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:43:25,2024-05-03 20:43:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 03:55:42,2024-05-03 03:45:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 23:10:00,2024-05-03 20:40:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 04:46:59,2024-05-03 04:36:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 20:00:00,2024-05-03 20:38:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 05:06:31,2024-05-03 04:56:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 05:18:57,2024-05-03 05:08:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:21:45,2024-05-03 20:21:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 05:31:43,2024-05-03 05:21:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 02:21:11,2024-05-03 20:21:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 05:57:42,2024-05-03 05:47:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 06:32:23,2024-05-03 06:22:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 07:10:25,2024-05-03 07:00:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 07:47:21,2024-05-03 07:37:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 01:56:29,2024-05-03 19:56:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 09:41:02,2024-05-03 09:31:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 19:13:00,2024-05-03 13:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 10:02:52,2024-05-03 09:52:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:12:29,2024-05-03 13:12:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 10:05:12,2024-05-03 09:55:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:11:50,2024-05-03 13:11:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 10:08:35,2024-05-03 09:58:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 10:09:20,2024-05-03 09:59:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 14:30:00,2024-05-03 13:10:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-04 14:00:00,2024-05-03 14:42:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 10:15:41,2024-05-03 10:05:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 10:41:56,2024-05-03 10:31:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:04:51,2024-05-03 13:04:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 11:19:38,2024-05-03 11:09:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 12:00:00,2024-05-03 12:58:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 11:26:00,2024-05-03 11:16:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 12:02:39,2024-05-03 11:52:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 18:00:00,2024-05-03 12:48:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 12:12:09,2024-05-03 12:02:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 12:28:51,2024-05-03 12:18:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 18:38:31,2024-05-03 12:38:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 12:57:59,2024-05-03 12:47:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 18:59:32,2024-05-03 12:59:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:03:38,2024-05-03 12:53:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:39:00,2024-05-03 13:39:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:13:11,2024-05-03 13:03:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:40:42,2024-05-03 13:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:24:04,2024-05-03 13:14:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:41:34,2024-05-03 13:41:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:34:39,2024-05-03 13:24:39,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 19:48:11,2024-05-03 13:48:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 16:00:00,2024-05-03 16:35:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 17:01:00,2024-05-03 17:01:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-05-03 13:41:55,2024-05-03 13:31:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 14:30:00,2024-05-03 14:01:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-05-03 13:43:41,2024-05-03 13:33:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 20:24:42,2024-05-03 14:24:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 13:43:56,2024-05-03 13:33:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 20:48:35,2024-05-03 14:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-04 15:00:00,2024-05-03 15:07:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 14:00:15,2024-05-03 13:50:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 20:49:19,2024-05-03 14:49:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 14:06:40,2024-05-03 13:56:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:00:00,2024-05-03 14:51:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-05-03 14:14:11,2024-05-03 14:04:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-04 14:00:00,2024-05-03 14:59:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-05-03 14:30:08,2024-05-03 14:20:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-05-03 15:30:00,2024-05-03 15:06:57,sa-unknown-1,15,HIGH,15,0,LOW
