DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-05-31 12:00:00,2025-05-29 16:44:33,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:45:03,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-29 23:05:01,2025-05-29 20:05:01,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-29 22:00:00,2025-05-29 20:14:37,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-29 23:56:00,2025-05-29 23:56:18,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 19:00:00,2025-05-29 19:03:03,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 14:00:00,2025-05-29 13:20:28,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-05-30 13:00:00,2025-05-29 13:20:42,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-29 21:08:32,2025-05-29 19:08:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:40:50,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-06-10 19:00:00,2025-05-29 19:03:42,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-05-30 20:00:00,2025-05-29 20:14:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-06-02 15:00:00,2025-05-29 21:44:14,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 20:00:00,2025-05-29 20:08:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 18:00:00,2025-05-29 18:34:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:03:00,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:38:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 20:00:00,2025-05-29 20:06:47,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-29 16:41:13,2025-05-29 13:41:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 20:00:00,2025-05-29 20:13:16,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-29 20:34:26,2025-05-29 20:34:26,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-05-30 15:00:00,2025-05-29 15:03:44,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-30 16:00:00,2025-05-29 16:43:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-29 20:43:34,2025-05-29 18:43:34,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 22:36:14,2025-05-29 19:36:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:42:49,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-29 13:06:25,2025-05-29 13:06:25,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-30 16:00:00,2025-05-29 16:11:14,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-30 15:00:00,2025-05-29 15:52:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 23:00:00,2025-05-29 23:55:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-30 18:00:00,2025-05-29 18:16:17,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 20:00:00,2025-05-29 20:04:26,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-30 17:00:00,2025-05-29 17:30:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:25:48,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-30 17:00:00,2025-05-29 17:31:19,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-30 17:00:00,2025-05-29 17:31:20,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-05-30 17:00:00,2025-05-29 17:32:45,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 20:00:00,2025-05-29 20:05:53,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-29 22:13:55,2025-05-29 22:13:55,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-30 22:00:00,2025-05-29 22:34:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 15:00:00,2025-05-29 15:58:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-30 18:00:00,2025-05-29 18:57:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 22:00:00,2025-05-29 20:41:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-29 23:45:00,2025-05-29 23:39:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 17:00:00,2025-05-29 17:47:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-30 17:00:00,2025-05-29 17:33:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-30 17:00:00,2025-05-29 17:34:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 17:00:00,2025-05-29 17:33:40,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:29:20,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-06-02 15:00:00,2025-05-29 21:44:50,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-05-29 17:37:49,2025-05-29 17:37:49,sa-southeast-1,30,HIGH,15,0,HIGH
2025-05-29 21:16:39,2025-05-29 19:16:39,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:46:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-05-30 14:00:00,2025-05-29 14:54:44,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-06-02 12:00:05,2025-05-29 15:13:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-06-02 12:00:00,2025-05-29 15:13:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-06-02 12:00:00,2025-05-29 15:14:04,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-31 15:00:00,2025-05-29 15:14:25,sa-southeast-2,50,HIGH,5,0,HIGH
2025-05-29 17:56:45,2025-05-29 17:56:45,sa-southeast-1,0,LOW,10,-1,HIGH
2025-05-30 15:00:00,2025-05-29 15:53:28,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 15:00:00,2025-05-29 15:57:27,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-05-30 16:00:00,2025-05-29 16:39:12,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-30 17:00:00,2025-05-29 17:35:53,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-05-30 20:00:00,2025-05-29 20:14:03,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-05-30 17:00:00,2025-05-29 17:16:43,sa-southeast-1,15,MEDIUM,2,-1,HIGH
