DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-04 15:00:00,2024-06-03 15:42:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 20:00:00,2024-06-03 18:31:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-05 16:00:00,2024-06-03 18:31:40,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-06 15:00:00,2024-06-03 18:31:48,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-04 15:00:00,2024-06-03 15:41:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 21:00:00,2024-06-03 13:19:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 18:00:00,2024-06-03 18:27:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 23:00:00,2024-06-03 23:54:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 14:00:00,2024-06-03 14:52:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 20:30:00,2024-06-03 20:17:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-04 21:00:00,2024-06-03 21:18:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 22:00:00,2024-06-03 22:59:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 15:00:00,2024-06-03 13:48:37,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-03 16:15:00,2024-06-03 15:25:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-03 20:36:43,2024-06-03 17:36:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 19:00:00,2024-06-03 19:19:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 11:00:00,2024-06-03 11:52:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 17:41:58,2024-06-03 15:41:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 18:57:01,2024-06-03 15:57:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 14:00:00,2024-06-03 14:24:50,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-04 11:00:00,2024-06-03 11:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 14:00:00,2024-06-03 14:48:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 12:30:00,2024-06-03 20:06:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 18:00:00,2024-06-03 20:07:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-05 19:00:00,2024-06-03 20:07:09,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 18:00:00,2024-06-03 16:30:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-06 17:45:00,2024-06-03 16:32:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-07 14:00:00,2024-06-03 16:32:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-04 17:00:00,2024-06-03 17:22:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 15:00:00,2024-06-03 15:37:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 20:00:00,2024-06-03 17:24:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-04 23:00:00,2024-06-03 23:01:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 23:00:00,2024-06-03 23:00:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 11:00:00,2024-06-03 11:54:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 16:00:00,2024-06-03 16:32:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 18:00:00,2024-06-03 18:20:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-03 22:34:04,2024-06-03 20:34:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 23:55:05,2024-06-03 20:55:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 14:00:00,2024-06-03 22:18:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 16:00:00,2024-06-03 16:23:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 12:00:00,2024-06-03 12:49:42,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-04 19:00:00,2024-06-03 19:06:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 19:00:00,2024-06-03 19:37:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 16:00:00,2024-06-03 16:23:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 22:00:00,2024-06-03 22:02:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 12:00:00,2024-06-03 23:40:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-04 15:00:00,2024-06-03 15:10:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 16:00:00,2024-06-03 16:40:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-04 20:00:00,2024-06-03 20:59:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-04 22:00:00,2024-06-03 22:04:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 22:04:00,2024-06-03 22:04:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-04 22:00:00,2024-06-03 22:06:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-03 23:03:00,2024-06-03 23:03:04,sa-unknown-1,30,HIGH,15,0,LOW
