DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-01 18:35:00,2025-03-01 18:35:38,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 14:32:33,2025-03-01 14:32:33,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 15:00:00,2025-03-01 13:34:21,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 20:03:16,2025-03-01 17:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:00:00,2025-03-01 13:35:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-01 17:47:00,2025-03-01 14:47:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 16:45:00,2025-03-01 16:22:28,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 18:00:00,2025-03-01 00:03:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 17:00:00,2025-03-01 13:27:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-03 17:00:00,2025-03-01 17:14:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 13:00:00,2025-03-01 13:08:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 19:00:00,2025-03-01 17:11:17,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 19:30:00,2025-03-01 19:46:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 20:02:00,2025-03-01 20:02:00,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 00:10:00,2025-03-01 00:00:08,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:14:00,2025-03-01 00:04:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:15:00,2025-03-01 00:05:15,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:21:04,2025-03-01 00:11:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:12:10,2025-03-01 00:12:11,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 00:22:00,2025-03-01 00:12:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:23:00,2025-03-01 00:13:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:29:00,2025-03-01 00:19:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:33:00,2025-03-01 00:23:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:34:00,2025-03-01 00:24:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:34:00,2025-03-01 00:24:48,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:41:00,2025-03-01 00:31:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 19:43:00,2025-03-01 19:43:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 00:42:00,2025-03-01 00:32:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:30:00,2025-03-01 00:35:41,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 00:47:01,2025-03-01 00:37:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:37:51,2025-03-01 00:37:51,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 00:58:00,2025-03-01 00:48:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:59:10,2025-03-01 00:49:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 00:59:25,2025-03-01 00:49:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:00:01,2025-03-01 00:50:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-03 01:03:00,2025-03-01 00:53:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 12:17:53,2025-03-01 12:17:54,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 01:06:35,2025-03-01 00:56:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:06:39,2025-03-01 00:56:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 21:00:00,2025-03-01 00:58:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 01:07:00,2025-03-01 00:57:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:12:00,2025-03-01 01:02:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:16:44,2025-03-01 01:06:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:17:00,2025-03-01 01:07:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:18:00,2025-03-01 01:08:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:19:00,2025-03-01 01:09:09,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:21:00,2025-03-01 01:11:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:26:00,2025-03-01 01:16:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:29:00,2025-03-01 01:19:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:38:00,2025-03-01 01:28:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:39:00,2025-03-01 01:29:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:40:00,2025-03-01 01:30:04,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:47:00,2025-03-01 01:37:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:48:00,2025-03-01 01:38:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:50:00,2025-03-01 01:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 01:41:10,2025-03-01 01:41:11,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 01:51:00,2025-03-01 01:41:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:53:02,2025-03-01 01:43:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:54:00,2025-03-01 01:44:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:57:00,2025-03-01 01:47:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 01:57:00,2025-03-01 01:47:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:02:00,2025-03-01 01:52:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:13:29,2025-03-01 02:03:29,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:17:00,2025-03-01 02:07:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:19:00,2025-03-01 02:09:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:10:42,2025-03-01 02:10:43,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 02:39:00,2025-03-01 02:29:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:43:00,2025-03-01 02:33:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 02:44:00,2025-03-01 02:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 02:34:29,2025-03-01 02:34:29,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 02:55:00,2025-03-01 02:45:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 20:30:00,2025-03-01 02:47:22,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 03:02:22,2025-03-01 02:52:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:14:00,2025-03-01 03:04:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:16:00,2025-03-01 03:06:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:19:00,2025-03-01 03:09:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:22:00,2025-03-01 03:12:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 13:00:01,2025-03-01 03:16:33,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 03:23:00,2025-03-01 03:13:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:31:57,2025-03-01 03:21:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 20:30:00,2025-03-01 03:23:17,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 03:33:00,2025-03-01 03:23:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:38:00,2025-03-01 03:28:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:30:00,2025-03-01 07:57:30,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 03:40:00,2025-03-01 03:30:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 03:32:32,2025-03-01 03:32:33,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 03:47:23,2025-03-01 03:37:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:49:03,2025-03-01 03:39:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 12:00:01,2025-03-01 03:39:52,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 03:50:00,2025-03-01 03:40:20,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 03:51:00,2025-03-01 03:41:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:02:00,2025-03-01 03:52:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:16:00,2025-03-01 04:06:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:23:00,2025-03-01 04:13:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:27:53,2025-03-01 04:17:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:19:20,2025-03-01 04:19:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 04:27:00,2025-03-01 04:17:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:38:00,2025-03-01 04:28:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:42:32,2025-03-01 04:32:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:33:30,2025-03-01 04:33:30,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 04:44:00,2025-03-01 04:34:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:47:00,2025-03-01 04:37:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 04:58:00,2025-03-01 04:48:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:06:00,2025-03-01 04:56:00,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:14:00,2025-03-01 05:04:39,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:15:00,2025-03-01 05:05:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-02 17:00:00,2025-03-01 05:07:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-02 14:00:00,2025-03-01 05:08:18,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 05:18:00,2025-03-01 05:08:37,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:34:00,2025-03-01 05:24:25,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:43:00,2025-03-01 05:33:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 05:58:00,2025-03-01 05:48:19,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 07:01:00,2025-03-01 06:51:31,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 07:06:00,2025-03-01 06:56:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 07:14:00,2025-03-01 07:04:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 07:16:00,2025-03-01 07:06:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:04:00,2025-03-01 07:54:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:16:49,2025-03-01 08:06:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:27:00,2025-03-01 08:17:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:33:00,2025-03-01 08:23:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:36:00,2025-03-01 08:26:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:42:00,2025-03-01 08:32:34,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:48:00,2025-03-01 08:38:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 08:51:00,2025-03-01 08:41:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:31:00,2025-03-01 14:31:10,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 08:58:00,2025-03-01 08:48:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 12:00:00,2025-03-01 08:49:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 08:58:00,2025-03-01 08:48:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:03:00,2025-03-01 08:53:51,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 09:16:00,2025-03-01 09:06:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 14:37:00,2025-03-01 14:37:03,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 09:18:44,2025-03-01 09:08:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 13:46:43,2025-03-01 13:46:43,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 18:00:00,2025-03-01 09:13:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 09:24:18,2025-03-01 09:14:18,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:26:00,2025-03-01 09:16:43,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:27:42,2025-03-01 09:17:42,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:34:00,2025-03-01 09:24:21,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:37:00,2025-03-01 09:27:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:42:00,2025-03-01 09:32:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:47:00,2025-03-01 09:37:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:49:56,2025-03-01 09:39:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:50:00,2025-03-01 09:40:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 09:52:00,2025-03-01 09:42:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:03:00,2025-03-01 09:53:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:04:45,2025-03-01 09:54:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:09:00,2025-03-01 09:59:23,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:14:00,2025-03-01 10:04:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-03 13:00:00,2025-03-01 10:11:37,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 10:22:00,2025-03-01 10:12:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:23:00,2025-03-01 10:13:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:29:00,2025-03-01 10:19:33,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:33:00,2025-03-01 10:23:40,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 20:15:00,2025-03-01 19:16:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 10:34:24,2025-03-01 10:24:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:25:21,2025-03-01 10:25:22,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-02 20:00:00,2025-03-01 20:22:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 10:36:00,2025-03-01 10:26:24,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:38:00,2025-03-01 10:28:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:39:00,2025-03-01 10:29:03,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:39:00,2025-03-01 10:29:53,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:40:00,2025-03-01 10:30:44,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:48:32,2025-03-01 10:38:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:49:00,2025-03-01 10:39:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:50:00,2025-03-01 10:40:07,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:52:00,2025-03-01 10:42:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:53:00,2025-03-01 10:43:13,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-03 18:00:00,2025-03-01 18:30:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 10:53:00,2025-03-01 10:43:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 10:58:00,2025-03-01 10:48:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:08:00,2025-03-01 10:58:50,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:11:45,2025-03-01 11:01:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 16:00:01,2025-03-01 11:02:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 11:13:00,2025-03-01 11:03:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:13:56,2025-03-01 11:03:56,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:16:00,2025-03-01 11:06:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:20:28,2025-03-01 11:10:28,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 18:00:00,2025-03-01 11:12:20,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 11:23:30,2025-03-01 11:13:30,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:24:52,2025-03-01 11:14:52,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:16:02,2025-03-01 11:16:03,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 11:28:00,2025-03-01 11:18:16,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:29:41,2025-03-01 11:19:41,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:30:00,2025-03-01 11:20:55,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:32:00,2025-03-01 11:22:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 14:50:35,2025-03-01 14:50:35,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 11:37:45,2025-03-01 11:27:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:42:47,2025-03-01 11:32:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 19:00:00,2025-03-01 19:00:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 11:48:59,2025-03-01 11:38:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:49:06,2025-03-01 11:39:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 11:40:41,2025-03-01 11:40:41,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 11:50:12,2025-03-01 11:40:12,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:02:00,2025-03-01 11:52:02,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:02:00,2025-03-01 11:52:35,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:07:00,2025-03-01 11:57:49,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:09:05,2025-03-01 11:59:05,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 12:00:00,2025-03-01 12:10:05,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 12:17:00,2025-03-01 12:07:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:17:45,2025-03-01 12:07:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:18:00,2025-03-01 12:08:54,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:21:00,2025-03-01 12:11:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:24:00,2025-03-01 12:14:22,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:24:00,2025-03-01 12:14:46,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:26:00,2025-03-01 12:16:27,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:28:00,2025-03-01 12:18:38,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:35:00,2025-03-01 12:25:17,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:35:59,2025-03-01 12:25:59,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:26:32,2025-03-01 12:26:32,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 12:36:00,2025-03-01 12:26:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:53:00,2025-03-01 13:53:42,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 12:39:11,2025-03-01 12:29:11,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 13:46:00,2025-03-01 13:46:02,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 12:42:47,2025-03-01 12:32:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:43:10,2025-03-01 12:33:10,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:47:57,2025-03-01 12:37:57,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:52:45,2025-03-01 12:42:45,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:53:47,2025-03-01 12:43:47,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 14:00:00,2025-03-01 14:08:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 20:34:13,2025-03-01 18:34:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 23:11:10,2025-03-01 20:11:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 12:58:06,2025-03-01 12:48:06,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 15:00:00,2025-03-01 13:43:52,sa-unknown-1,15,HIGH,15,0,LOW
2025-03-01 13:00:32,2025-03-01 12:50:32,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 13:01:01,2025-03-01 12:51:01,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-02 13:00:00,2025-03-01 13:38:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-01 13:01:26,2025-03-01 12:51:26,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 13:05:36,2025-03-01 12:55:36,sa-unknown-1,10,HIGH,10,-1,LOW
2025-03-01 12:56:19,2025-03-01 12:56:19,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 13:11:00,2025-03-01 13:01:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-01 13:01:59,2025-03-01 13:02:00,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-01 13:12:31,2025-03-01 13:02:31,sa-unknown-1,10,HIGH,10,-1,LOW
