DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-03-18 17:00:00,2025-03-13 17:39:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:55:36,2025-03-13 18:55:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:09:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 17:30:00,2025-03-13 22:22:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 13:00:00,2025-03-13 22:22:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-15 12:00:00,2025-03-13 22:23:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 15:00:00,2025-03-13 15:56:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 22:00:00,2025-03-13 18:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 17:00:00,2025-03-13 17:12:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 22:00:00,2025-03-13 17:21:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:21:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:00:42,2025-03-13 17:42:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 12:00:00,2025-03-13 17:43:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 15:00:00,2025-03-13 15:48:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:55:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:43:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 17:00:00,2025-03-13 17:40:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 16:00:00,2025-03-13 16:08:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-15 13:00:00,2025-03-13 13:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 23:00:00,2025-03-13 22:27:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 19:28:40,2025-03-13 17:28:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:31:18,2025-03-13 18:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 13:00:00,2025-03-13 19:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 22:00:00,2025-03-13 21:24:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:24:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:08:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:00:00,2025-03-13 20:08:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 13:00:00,2025-03-13 16:25:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 22:00:00,2025-03-13 21:22:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:23:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:16:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:00:00,2025-03-13 20:16:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:26:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 19:00:00,2025-03-13 19:59:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 18:00:00,2025-03-13 18:08:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 11:00:00,2025-03-13 09:29:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-13 12:29:12,2025-03-13 09:29:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 14:00:00,2025-03-13 14:57:58,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:09:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:10:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 23:00:00,2025-03-13 16:10:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 16:00:00,2025-03-13 16:10:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-18 01:00:00,2025-03-13 22:28:32,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 15:00:00,2025-03-13 16:58:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 23:00:00,2025-03-13 23:17:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:46:35,2025-03-13 21:46:35,sa-unknown-1,0,LOW,10,-1,LOW
2025-03-17 20:00:00,2025-03-13 20:07:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-18 23:00:00,2025-03-13 22:06:50,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 19:00:00,2025-03-13 19:18:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:13:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 18:00:00,2025-03-13 18:47:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 19:47:16,2025-03-13 17:47:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:09:01,2025-03-13 18:09:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 13:00:00,2025-03-13 20:00:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 13:00:00,2025-03-13 22:12:11,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-15 14:00:00,2025-03-13 22:13:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 04:00:00,2025-03-13 22:47:27,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-14 02:00:00,2025-03-13 02:31:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 16:19:47,2025-03-13 13:19:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 22:00:00,2025-03-13 22:03:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:59:36,2025-03-13 18:59:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:00:00,2025-03-13 20:53:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:54:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-17 17:00:00,2025-03-13 22:13:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 19:00:00,2025-03-13 19:57:48,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 20:00:00,2025-03-13 20:49:05,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 20:00:00,2025-03-13 20:49:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 19:00:00,2025-03-13 19:56:50,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 18:00:00,2025-03-13 18:12:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 16:00:00,2025-03-13 16:57:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-20 22:00:00,2025-03-13 22:17:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 09:00:00,2025-03-13 09:28:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 19:00:00,2025-03-13 19:52:45,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-17 18:00:43,2025-03-13 21:13:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 12:00:00,2025-03-13 21:13:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 22:00:00,2025-03-13 15:51:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:00:00,2025-03-13 20:07:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:00:00,2025-03-13 20:07:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 21:00:00,2025-03-13 17:23:33,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 17:00:00,2025-03-13 17:23:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-13 16:00:00,2025-03-13 17:28:09,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 18:00:00,2025-03-13 18:43:24,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 17:00:00,2025-03-13 17:06:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:15:42,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-20 20:00:00,2025-03-13 20:53:21,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:26:28,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-13 19:19:54,2025-03-13 17:19:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 04:00:00,2025-03-13 18:26:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-03-13 23:00:00,2025-03-13 21:04:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 18:00:25,2025-03-13 22:56:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 13:00:00,2025-03-13 22:57:22,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 17:00:00,2025-03-13 17:07:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 14:00:00,2025-03-13 14:06:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-13 18:00:00,2025-03-13 16:12:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-19 20:00:00,2025-03-13 20:03:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:17:15,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 20:00:00,2025-03-13 20:00:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 15:00:00,2025-03-13 17:05:52,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 22:58:48,2025-03-13 19:58:48,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 22:00:00,2025-03-13 21:51:13,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 14:00:00,2025-03-13 14:53:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-19 20:30:00,2025-03-13 15:59:43,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-18 15:00:00,2025-03-13 15:59:50,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-19 13:00:00,2025-03-13 15:59:57,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-14 14:00:00,2025-03-13 14:54:29,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-15 19:30:48,2025-03-13 15:49:58,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:50:04,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-15 13:00:00,2025-03-13 15:50:10,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-14 15:00:00,2025-03-13 15:13:36,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 17:26:26,2025-03-13 15:26:26,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-13 19:25:32,2025-03-13 16:25:32,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-13 22:00:00,2025-03-13 21:51:36,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-17 15:00:00,2025-03-13 23:02:47,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-16 17:15:00,2025-03-13 23:03:16,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-17 12:15:00,2025-03-13 23:03:37,sa-southeast-2,50,HIGH,5,0,HIGH
2025-03-17 16:00:00,2025-03-13 23:04:12,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-14 14:00:00,2025-03-13 14:55:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-14 18:00:00,2025-03-13 15:56:39,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-14 13:00:00,2025-03-13 15:56:49,sa-southeast-4,50,HIGH,5,0,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:43:24,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:50:08,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:48:04,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 22:00:00,2025-03-13 22:54:22,sa-southeast-1,0,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:23:17,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:41:38,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:42:11,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-18 17:00:00,2025-03-13 17:04:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 22:00:00,2025-03-13 16:09:14,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 16:00:00,2025-03-13 16:09:25,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 18:00:58,2025-03-13 22:34:09,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 13:45:00,2025-03-13 22:41:32,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-14 13:00:00,2025-03-13 22:44:07,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:47:30,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-18 17:00:00,2025-03-13 17:03:17,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:49:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 23:00:00,2025-03-13 21:19:11,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:42:27,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:37:27,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-13 21:58:14,2025-03-13 19:58:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-13 23:41:02,2025-03-13 20:41:02,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:42:50,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-13 22:00:52,2025-03-13 19:00:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 17:00:00,2025-03-13 17:33:55,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:43:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:18:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 20:00:00,2025-03-13 20:17:03,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 18:00:00,2025-03-13 16:58:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:25:18,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 16:00:00,2025-03-13 16:06:56,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-14 01:00:00,2025-03-13 01:54:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 18:00:00,2025-03-13 18:55:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 14:23:39,2025-03-13 14:23:39,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-13 13:53:42,2025-03-13 11:53:42,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-13 15:58:48,2025-03-13 12:58:48,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-14 16:00:00,2025-03-13 20:06:31,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 16:44:23,2025-03-13 14:44:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 02:22:08,2025-03-13 23:22:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 17:03:01,2025-03-13 15:03:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 19:16:48,2025-03-13 16:16:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 22:00:00,2025-03-13 17:00:08,sa-southeast-4,15,HIGH,15,0,MEDIUM
2025-03-14 14:00:00,2025-03-13 16:31:37,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:40:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 16:00:00,2025-03-13 16:02:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 22:00:00,2025-03-13 16:02:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 20:30:00,2025-03-13 22:33:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 14:00:00,2025-03-13 23:03:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 23:00:00,2025-03-13 23:04:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-17 23:00:00,2025-03-13 23:53:45,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:19:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 12:00:00,2025-03-13 12:25:10,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 15:55:00,2025-03-13 13:55:00,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 17:49:11,2025-03-13 14:49:11,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 15:00:00,2025-03-13 17:33:35,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:46:48,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:44:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 15:00:00,2025-03-13 15:20:21,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:59:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-13 13:00:00,2025-03-13 16:26:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 20:00:00,2025-03-13 16:47:01,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 21:00:00,2025-03-13 21:11:41,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 16:00:00,2025-03-13 16:00:36,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-14 20:00:00,2025-03-13 20:18:14,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-13 21:00:00,2025-03-13 20:18:17,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-14 14:00:00,2025-03-13 22:53:44,sa-southeast-4,0,LOW,-1,-1,MEDIUM
2025-03-15 20:00:00,2025-03-13 20:00:05,sa-southeast-4,15,MEDIUM,2,-1,MEDIUM
2025-03-14 16:00:00,2025-03-13 16:01:57,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 15:00:00,2025-03-13 15:40:10,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:22:39,sa-southeast-3,0,MEDIUM,2,-1,MEDIUM
2025-03-17 17:00:00,2025-03-13 16:59:42,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-13 22:09:44,2025-03-13 20:09:44,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-14 23:52:00,2025-03-13 20:52:59,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-13 23:00:00,2025-03-13 21:00:24,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-17 21:00:52,2025-03-13 22:43:16,sa-southeast-1,0,LOW,-1,-1,HIGH
2025-03-17 14:00:00,2025-03-13 23:00:46,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-14 15:00:00,2025-03-13 23:01:00,sa-southeast-1,50,HIGH,5,0,HIGH
2025-03-14 23:00:00,2025-03-13 23:01:58,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 14:00:00,2025-03-13 16:53:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 16:46:42,2025-03-13 14:46:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-13 18:43:42,2025-03-13 15:43:42,sa-southeast-3,0,LOW,-1,-1,MEDIUM
2025-03-14 15:00:00,2025-03-13 15:21:40,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-13 14:00:00,2025-03-13 13:23:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-15 19:00:00,2025-03-13 19:59:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 21:30:00,2025-03-13 13:20:37,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-13 23:00:00,2025-03-13 16:15:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 16:00:00,2025-03-13 16:15:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 19:00:23,2025-03-13 22:57:34,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-15 15:00:00,2025-03-13 22:57:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 15:00:00,2025-03-13 22:58:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-03-14 15:00:00,2025-03-13 15:43:23,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 15:23:00,2025-03-13 15:23:22,sa-southeast-3,30,HIGH,15,0,MEDIUM
2025-03-14 19:00:00,2025-03-13 19:58:30,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:50:51,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-13 15:36:00,2025-03-13 15:36:07,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-14 20:00:00,2025-03-13 20:11:58,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-13 23:00:00,2025-03-13 17:17:36,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-14 12:00:00,2025-03-13 19:51:20,sa-southeast-2,15,HIGH,15,0,HIGH
2025-03-14 13:00:00,2025-03-13 13:10:48,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:17:56,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 20:00:00,2025-03-13 20:00:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 15:00:00,2025-03-13 15:20:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:19:02,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-13 16:22:06,2025-03-13 16:22:06,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-13 15:21:54,2025-03-13 15:21:54,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:54:26,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 15:00:00,2025-03-13 15:23:34,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-14 19:00:00,2025-03-13 19:48:57,sa-southeast-3,15,MEDIUM,2,-1,MEDIUM
2025-03-14 15:00:00,2025-03-13 15:45:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 22:00:00,2025-03-13 19:57:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 23:34:00,2025-03-13 23:34:20,sa-unknown-1,30,HIGH,15,0,LOW
2025-03-14 18:00:00,2025-03-13 13:34:47,sa-southeast-1,15,MEDIUM,2,-1,HIGH
2025-03-14 20:00:00,2025-03-13 20:04:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-14 16:00:00,2025-03-13 16:08:56,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-14 20:00:00,2025-03-13 20:06:54,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-13 23:34:00,2025-03-13 23:34:51,sa-southeast-2,30,HIGH,15,0,HIGH
2025-03-14 12:00:00,2025-03-13 12:59:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-03-13 16:48:27,2025-03-13 14:48:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 18:55:23,2025-03-13 15:55:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-14 12:00:00,2025-03-13 12:55:39,sa-southeast-2,15,MEDIUM,2,-1,HIGH
2025-03-13 20:07:08,2025-03-13 20:07:08,sa-southeast-1,0,LOW,10,-1,HIGH
2025-03-13 22:26:00,2025-03-13 22:26:19,sa-southeast-1,30,HIGH,15,0,HIGH
2025-03-13 15:54:52,2025-03-13 12:54:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-03-13 20:14:18,2025-03-13 20:14:18,sa-southeast-4,0,LOW,10,-1,MEDIUM
2025-03-13 23:30:00,2025-03-13 01:05:25,sa-southeast-1,15,HIGH,15,0,HIGH
2025-03-13 15:56:16,2025-03-13 12:56:16,sa-southeast-2,0,LOW,-1,-1,HIGH
2025-03-13 00:04:28,2025-03-13 00:04:29,sa-southeast-4,10,HIGH,10,-1,MEDIUM
