DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-06-12 13:00:00,2024-06-11 13:50:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:39:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 16:28:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:55:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-15 13:00:00,2024-06-11 13:29:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-18 12:00:00,2024-06-11 14:37:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 12:00:00,2024-06-11 14:37:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:30:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 13:00:00,2024-06-11 13:46:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:36:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 18:09:50,2024-06-11 16:09:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:00:00,2024-06-11 12:30:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 17:00:00,2024-06-11 17:56:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:57:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:10:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 00:34:17,2024-06-11 22:34:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:39:40,2024-06-11 20:39:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 23:56:05,2024-06-11 21:56:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 14:49:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:57:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 18:00:00,2024-06-11 17:15:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:56:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:34:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 14:33:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:38:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 14:00:00,2024-06-11 12:29:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 15:00:00,2024-06-11 15:08:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:45:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:59:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 16:45:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 22:07:57,2024-06-11 20:07:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-11 12:37:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:32:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:44:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:22:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:25:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:16:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:00:00,2024-06-11 13:22:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 16:00:00,2024-06-11 15:12:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 20:57:57,2024-06-11 17:57:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 20:00:00,2024-06-11 20:54:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:50:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:57:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:19:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 17:00:00,2024-06-11 14:46:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 18:00:00,2024-06-11 18:37:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:37:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:21:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:13:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 23:09:38,2024-06-11 23:09:38,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:21:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-11 19:38:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-18 19:00:00,2024-06-11 20:05:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-17 17:00:00,2024-06-11 20:05:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-18 14:00:00,2024-06-11 20:06:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-14 20:00:00,2024-06-11 20:10:37,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:56:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:55:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:10:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:31:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:03:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 17:00:00,2024-06-11 15:22:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 17:00:00,2024-06-11 15:31:13,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 21:00:00,2024-06-11 19:01:38,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-15 21:00:00,2024-06-11 21:42:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:19:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-14 15:00:00,2024-06-11 15:15:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 15:00:00,2024-06-11 15:48:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:46:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 14:00:00,2024-06-11 14:46:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-15 18:00:00,2024-06-11 13:36:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-17 21:00:00,2024-06-11 13:37:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-18 18:00:00,2024-06-11 13:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-20 19:00:00,2024-06-11 19:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 17:00:00,2024-06-11 15:28:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 17:00:00,2024-06-11 17:06:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 22:04:38,2024-06-11 19:04:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:20:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:33:00,2024-06-11 22:33:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 18:00:00,2024-06-11 22:55:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-13 17:00:00,2024-06-11 17:47:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:16:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 22:18:13,2024-06-11 22:18:13,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-12 01:42:55,2024-06-11 23:42:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:04:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:45:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 15:10:00,2024-06-11 15:10:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 15:00:00,2024-06-11 15:18:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:44:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:48:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 19:00:00,2024-06-11 16:59:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 16:00:00,2024-06-11 16:59:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-14 13:00:00,2024-06-11 16:59:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 19:48:00,2024-06-11 19:48:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 20:00:00,2024-06-11 20:00:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:55:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 18:00:00,2024-06-11 18:01:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:29:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:30:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:47:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:42:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:52:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:40:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:21:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 14:00:00,2024-06-11 14:54:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 17:00:00,2024-06-11 15:06:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-16 12:00:00,2024-06-11 20:32:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 18:00:00,2024-06-11 18:58:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:52:44,2024-06-11 17:52:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:00:00,2024-06-11 21:37:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-22 12:00:00,2024-06-11 22:11:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-21 16:00:00,2024-06-11 22:11:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-18 20:00:00,2024-06-11 22:12:07,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-14 20:00:00,2024-06-11 22:12:24,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:03:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:07:00,2024-06-11 22:07:27,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 22:34:00,2024-06-11 22:34:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 22:00:00,2024-06-11 22:46:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:29:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 19:30:00,2024-06-11 18:09:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 11:00:00,2024-06-11 11:33:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:55:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:51:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:46:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:33:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 11:00:00,2024-06-11 11:31:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 12:00:00,2024-06-11 12:10:31,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:24:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:27:00,2024-06-11 22:27:03,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 11:00:00,2024-06-11 11:55:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:42:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:49:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-18 13:00:00,2024-06-11 21:16:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 17:00:00,2024-06-11 17:56:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 20:00:00,2024-06-11 20:14:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 19:28:00,2024-06-11 19:28:31,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-11 14:13:00,2024-06-11 14:13:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 19:00:00,2024-06-11 19:14:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:12:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:08:00,2024-06-11 22:08:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 22:00:00,2024-06-11 22:16:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-13 17:00:00,2024-06-11 17:51:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:52:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 20:00:00,2024-06-11 20:19:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:45:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:53:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:20:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 17:03:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 20:01:47,2024-06-11 20:01:47,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-11 21:00:00,2024-06-11 20:02:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 19:00:00,2024-06-11 19:51:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 16:55:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 19:00:00,2024-06-11 19:47:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 17:00:00,2024-06-11 17:48:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 18:00:00,2024-06-11 22:56:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 15:00:00,2024-06-11 15:43:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 19:00:00,2024-06-11 19:11:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:57:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:07:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 15:44:51,2024-06-11 15:44:51,sa-unknown-1,0,LOW,10,-1,LOW
2024-06-11 20:45:00,2024-06-11 15:45:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 00:58:00,2024-06-11 21:58:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:00:00,2024-06-11 16:31:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 15:00:00,2024-06-11 15:10:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 22:00:00,2024-06-11 17:26:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 17:27:05,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 20:00:00,2024-06-11 20:06:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:48:00,2024-06-11 20:48:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 18:00:00,2024-06-11 18:51:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 19:05:00,2024-06-11 19:05:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 12:00:00,2024-06-11 12:43:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:58:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 19:00:00,2024-06-11 19:49:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:11:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 14:00:00,2024-06-11 16:51:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 17:06:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 21:18:54,2024-06-11 19:18:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:51:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-17 19:00:00,2024-06-11 20:44:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-14 16:00:00,2024-06-11 20:45:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-17 13:00:00,2024-06-11 20:45:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 15:00:00,2024-06-11 15:11:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 12:00:00,2024-06-11 16:47:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 16:00:00,2024-06-11 16:47:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-14 20:00:00,2024-06-11 16:47:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 23:00:00,2024-06-11 23:28:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:05:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:00:00,2024-06-11 18:01:22,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 04:14:00,2024-06-11 22:14:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 23:54:00,2024-06-11 23:54:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 22:00:00,2024-06-11 22:04:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 18:00:00,2024-06-11 18:31:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 22:00:00,2024-06-11 22:01:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 17:07:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:19:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:09:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 20:30:00,2024-06-11 23:07:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:30:00,2024-06-11 23:08:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-11 12:58:00,2024-06-11 12:59:00,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 13:00:00,2024-06-11 13:09:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 15:00:00,2024-06-11 17:10:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 17:08:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:21:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 15:01:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-13 14:00:00,2024-06-11 16:15:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:16:02,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-13 12:00:00,2024-06-11 16:16:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-06-12 15:00:00,2024-06-11 17:11:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-11 03:03:18,2024-06-11 00:03:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 23:00:00,2024-06-11 23:47:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 14:00:00,2024-06-11 16:35:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 23:00:00,2024-06-11 23:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 20:39:00,2024-06-11 15:39:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:01:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 14:00:00,2024-06-11 14:54:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 16:00:00,2024-06-11 16:11:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 19:00:00,2024-06-11 19:38:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 20:30:00,2024-06-11 18:09:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 19:30:00,2024-06-11 17:02:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 20:18:00,2024-06-11 20:18:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 14:00:00,2024-06-11 20:41:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 19:00:00,2024-06-11 19:35:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 13:00:00,2024-06-11 18:26:09,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 15:00:00,2024-06-11 20:34:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 22:00:00,2024-06-11 22:10:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-11 22:24:00,2024-06-11 22:24:26,sa-unknown-1,30,HIGH,15,0,LOW
2024-06-12 16:00:00,2024-06-11 16:53:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-12 17:00:00,2024-06-11 17:50:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 21:00:00,2024-06-11 21:09:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-06-12 15:00:00,2024-06-11 20:31:05,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 21:15:00,2024-06-11 20:15:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 21:30:00,2024-06-11 20:17:07,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-11 20:00:00,2024-06-11 17:59:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 02:15:04,2024-06-11 20:15:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-06-15 13:00:00,2024-06-11 22:24:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-06-12 17:00:00,2024-06-11 17:46:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
