DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-09-12 17:30:00,2024-09-10 22:56:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 17:00:00,2024-09-10 15:25:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 12:00:00,2024-09-10 15:26:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 19:00:00,2024-09-10 13:04:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 12:00:00,2024-09-10 14:45:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 21:30:00,2024-09-10 13:06:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 21:00:00,2024-09-10 21:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-17 17:00:00,2024-09-10 19:48:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-23 12:00:00,2024-09-10 23:14:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:51:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 14:00:00,2024-09-10 14:36:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 23:00:00,2024-09-10 19:46:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 17:30:00,2024-09-10 23:16:34,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-16 18:00:00,2024-09-10 18:52:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-10 22:30:00,2024-09-10 21:29:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 15:30:00,2024-09-10 14:14:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-23 18:00:00,2024-09-10 18:54:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 00:00:00,2024-09-10 00:00:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 12:00:00,2024-09-10 18:07:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 12:00:00,2024-09-10 18:09:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-12 12:00:00,2024-09-10 18:09:17,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 14:00:00,2024-09-10 14:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 12:00:00,2024-09-10 12:45:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 13:00:00,2024-09-10 13:03:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 13:44:36,2024-09-10 13:44:36,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-10 23:13:11,2024-09-10 21:13:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 00:30:37,2024-09-10 21:30:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:06:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-23 18:00:00,2024-09-10 18:06:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 22:00:00,2024-09-10 20:01:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 20:00:00,2024-09-10 18:29:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-13 17:00:00,2024-09-10 20:51:27,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 20:00:00,2024-09-10 20:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 17:00:00,2024-09-10 22:49:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 15:00:00,2024-09-10 22:54:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 19:00:00,2024-09-10 19:36:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 18:22:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:38:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:16:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:00:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 22:00:00,2024-09-10 22:31:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:47:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 00:00:00,2024-09-10 00:19:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 01:00:00,2024-09-10 01:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 23:00:00,2024-09-10 23:35:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:10:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:16:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:38:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 17:00:00,2024-09-10 19:30:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:47:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 13:00:00,2024-09-10 20:20:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 23:00:00,2024-09-10 23:20:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 22:30:00,2024-09-10 16:58:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 20:00:00,2024-09-10 16:58:46,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 15:15:00,2024-09-10 16:59:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 22:00:00,2024-09-10 20:32:39,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 16:49:19,2024-09-10 13:49:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:31:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 17:00:00,2024-09-10 17:46:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:05:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:20:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:32:20,2024-09-10 15:32:20,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:58:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:18:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 14:00:00,2024-09-10 14:58:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:49:50,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-12 20:00:00,2024-09-10 20:02:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 20:14:00,2024-09-10 20:14:28,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-12 14:00:00,2024-09-10 20:25:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 17:15:00,2024-09-10 20:25:29,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 17:30:00,2024-09-10 14:38:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 15:47:57,2024-09-10 12:47:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:33:00,2024-09-10 13:33:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 21:30:00,2024-09-10 15:38:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:15:00,2024-09-10 15:38:47,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-10 21:32:33,2024-09-10 15:32:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:01:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 20:00:00,2024-09-10 20:07:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:29:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 21:00:00,2024-09-10 21:13:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 21:32:00,2024-09-10 21:32:08,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-11 15:00:00,2024-09-10 15:01:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 21:00:00,2024-09-10 21:22:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 21:23:00,2024-09-10 21:23:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-11 15:00:00,2024-09-10 15:02:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:53:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 22:00:00,2024-09-10 22:09:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:35:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:57:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-20 14:00:00,2024-09-10 14:09:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 16:29:13,2024-09-10 13:29:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 20:00:00,2024-09-10 18:41:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 21:00:00,2024-09-10 20:30:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 12:00:00,2024-09-10 20:31:15,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 14:00:00,2024-09-10 14:35:42,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:03:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:59:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 16:00:00,2024-09-10 16:00:07,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 16:46:00,2024-09-10 16:46:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-11 14:00:00,2024-09-10 14:36:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:33:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:21:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:27:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:52:40,2024-09-10 12:52:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:22:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 14:00:00,2024-09-10 14:44:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 16:30:00,2024-09-10 16:19:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-14 17:00:00,2024-09-10 16:44:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 14:45:00,2024-09-10 16:44:52,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-14 12:00:00,2024-09-10 16:45:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 19:00:00,2024-09-10 19:54:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 18:00:00,2024-09-10 15:14:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-10 21:30:00,2024-09-10 19:24:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 12:00:00,2024-09-10 19:08:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 19:00:00,2024-09-10 19:00:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 00:00:00,2024-09-10 00:02:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 23:00:00,2024-09-10 23:39:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:30:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 17:00:00,2024-09-10 17:52:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 15:00:00,2024-09-10 14:57:47,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:19:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-13 17:00:00,2024-09-10 16:51:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 21:00:00,2024-09-10 16:53:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 17:00:00,2024-09-10 16:55:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:13:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:33:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 13:00:00,2024-09-10 13:28:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 14:30:00,2024-09-10 00:09:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 13:00:00,2024-09-10 00:09:41,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 17:00:00,2024-09-10 00:10:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:04:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:05:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 20:00:00,2024-09-10 20:15:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:05:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:06:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 12:00:00,2024-09-10 14:50:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 14:00:00,2024-09-10 14:51:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:09:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:14:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 20:30:00,2024-09-10 13:00:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 21:00:00,2024-09-10 21:02:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 02:04:55,2024-09-10 20:04:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 18:04:46,2024-09-10 16:04:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 19:23:49,2024-09-10 16:23:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 19:00:00,2024-09-10 19:49:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:45:00,2024-09-10 19:52:23,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 14:00:00,2024-09-10 19:52:35,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 19:00:00,2024-09-10 19:36:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 19:44:00,2024-09-10 19:44:24,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 18:51:00,2024-09-10 18:51:54,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 19:00:00,2024-09-10 18:58:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 19:00:00,2024-09-10 19:24:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 13:00:00,2024-09-10 14:52:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 16:00:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:08:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:43:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:52:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:22:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 21:30:00,2024-09-10 19:08:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 15:00:00,2024-09-10 15:11:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:29:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:41:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:23:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 20:00:00,2024-09-10 20:05:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:29:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:00:00,2024-09-10 13:05:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 20:00:00,2024-09-10 20:06:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 20:28:00,2024-09-10 20:28:32,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-16 14:00:00,2024-09-10 00:00:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 13:00:00,2024-09-10 00:00:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-15 14:00:00,2024-09-10 00:00:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 15:00:00,2024-09-10 00:01:09,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:18:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 13:00:00,2024-09-10 15:54:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 21:26:44,2024-09-10 21:26:44,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-11 00:42:25,2024-09-10 22:42:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-12 01:55:00,2024-09-10 22:55:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 21:00:00,2024-09-10 20:50:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 23:00:00,2024-09-10 23:23:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-12 01:44:00,2024-09-10 19:44:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:08:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 15:26:00,2024-09-10 15:26:57,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-11 13:00:00,2024-09-10 18:05:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 14:00:00,2024-09-10 14:13:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:29:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:26:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:07:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 17:44:27,2024-09-10 17:44:27,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-10 22:47:12,2024-09-10 20:47:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 00:17:31,2024-09-10 21:17:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:35:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:47:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:17:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:17:00,2024-09-10 15:17:43,sa-unknown-1,30,HIGH,15,0,LOW
2024-09-10 18:05:17,2024-09-10 16:05:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 19:33:14,2024-09-10 16:33:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 18:27:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 22:08:25,2024-09-10 20:08:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-12 23:17:00,2024-09-10 20:17:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:55:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 21:00:00,2024-09-10 21:51:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:49:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 16:34:25,2024-09-10 14:34:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 17:50:40,2024-09-10 14:50:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 17:56:00,2024-09-10 14:56:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 23:00:00,2024-09-10 19:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 19:00:00,2024-09-10 23:31:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-14 12:00:00,2024-09-10 23:31:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 12:00:00,2024-09-10 23:33:44,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 19:00:00,2024-09-10 19:12:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 12:00:00,2024-09-10 12:31:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 01:45:29,2024-09-10 19:45:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:31:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 15:46:15,2024-09-10 12:46:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 15:53:34,2024-09-10 12:53:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 22:15:00,2024-09-10 17:28:56,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 19:00:00,2024-09-10 19:27:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:24:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 19:00:00,2024-09-10 19:21:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:16:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 15:00:00,2024-09-10 15:32:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 14:00:00,2024-09-10 14:44:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 20:30:00,2024-09-10 19:10:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 16:00:00,2024-09-10 16:04:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:03:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 18:00:00,2024-09-10 21:06:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-13 13:00:00,2024-09-10 21:13:54,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-13 14:00:00,2024-09-10 21:15:36,sa-unknown-1,50,HIGH,5,0,LOW
2024-09-11 19:00:00,2024-09-10 19:16:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-12 02:07:00,2024-09-10 20:07:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 13:17:10,2024-09-10 13:17:10,sa-unknown-1,0,LOW,10,-1,LOW
2024-09-10 17:18:12,2024-09-10 15:18:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 17:31:21,2024-09-10 15:31:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-10 18:42:51,2024-09-10 15:42:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-12 19:00:00,2024-09-10 19:40:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:02:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:05:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-10 22:00:00,2024-09-10 20:02:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-09-11 19:00:00,2024-09-10 19:26:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 18:00:00,2024-09-10 18:35:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-09-11 19:00:00,2024-09-10 19:14:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-09-11 16:00:00,2024-09-10 16:08:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
