DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-13 03:34:00,2024-07-13 03:24:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 03:49:00,2024-07-13 03:39:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 04:07:00,2024-07-13 03:57:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 04:14:00,2024-07-13 04:04:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 04:42:00,2024-07-13 04:32:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 04:55:00,2024-07-13 04:45:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 05:38:00,2024-07-13 05:28:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 06:20:00,2024-07-13 06:10:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 06:33:54,2024-07-13 06:23:54,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 23:29:00,2024-07-13 17:29:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 17:40:00,2024-07-13 17:40:34,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 22:45:18,2024-07-13 20:45:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 07:01:34,2024-07-13 06:51:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 17:00:00,2024-07-13 17:26:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 07:18:44,2024-07-13 07:08:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 23:22:07,2024-07-13 17:22:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 08:30:00,2024-07-13 08:20:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 10:04:00,2024-07-13 09:54:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 10:10:00,2024-07-13 10:00:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 10:19:00,2024-07-13 10:09:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 10:24:48,2024-07-13 10:14:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:00:00,2024-07-13 17:14:55,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 10:36:00,2024-07-13 10:26:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 10:43:51,2024-07-13 10:33:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 23:23:59,2024-07-13 17:24:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 10:59:52,2024-07-13 10:49:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 15:00:00,2024-07-13 17:07:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 11:01:43,2024-07-13 10:51:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 21:47:12,2024-07-13 15:47:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 16:02:00,2024-07-13 16:02:22,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 11:12:00,2024-07-13 11:02:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 11:27:00,2024-07-13 11:17:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 11:30:00,2024-07-13 11:20:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 11:40:00,2024-07-13 11:30:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 12:11:37,2024-07-13 12:01:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 12:13:45,2024-07-13 12:03:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 12:13:49,2024-07-13 12:03:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 12:21:19,2024-07-13 12:11:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 12:22:22,2024-07-13 12:12:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 18:26:59,2024-07-13 12:27:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:31:18,2024-07-13 12:21:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:00:00,2024-07-13 12:48:03,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 12:39:48,2024-07-13 12:29:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:54:00,2024-07-13 13:54:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:46:25,2024-07-13 12:36:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:51:00,2024-07-13 13:51:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 16:47:00,2024-07-13 16:47:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-13 12:50:18,2024-07-13 12:40:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 19:47:43,2024-07-13 13:47:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 12:58:00,2024-07-13 12:48:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 13:02:29,2024-07-13 12:52:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 13:20:00,2024-07-13 13:10:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 13:00:00,2024-07-13 13:30:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:24:51,2024-07-13 13:14:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 13:00:00,2024-07-13 13:32:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 13:44:34,2024-07-13 13:34:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:04:26,2024-07-13 13:54:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:05:02,2024-07-13 13:55:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:10:48,2024-07-13 14:00:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:12:05,2024-07-13 14:02:05,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:12:18,2024-07-13 14:02:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:12:33,2024-07-13 14:02:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:12:52,2024-07-13 14:02:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:13:06,2024-07-13 14:03:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:13:21,2024-07-13 14:03:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:13:38,2024-07-13 14:03:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:13:53,2024-07-13 14:03:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:14:04,2024-07-13 14:04:04,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:14:20,2024-07-13 14:04:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:14:38,2024-07-13 14:04:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:14:48,2024-07-13 14:04:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:14:59,2024-07-13 14:04:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:15:12,2024-07-13 14:05:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:15:27,2024-07-13 14:05:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:15:40,2024-07-13 14:05:40,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:15:57,2024-07-13 14:05:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:16:10,2024-07-13 14:06:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:16:26,2024-07-13 14:06:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:16:38,2024-07-13 14:06:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:16:50,2024-07-13 14:06:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:17:11,2024-07-13 14:07:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:17:23,2024-07-13 14:07:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:17:36,2024-07-13 14:07:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 19:00:00,2024-07-13 19:03:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-13 14:17:49,2024-07-13 14:07:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:47:01,2024-07-13 18:47:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:18:01,2024-07-13 14:08:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:49:00,2024-07-13 14:49:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-14 12:30:00,2024-07-13 14:51:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:18:12,2024-07-13 14:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:18:24,2024-07-13 14:08:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:18:36,2024-07-13 14:08:36,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:40:57,2024-07-13 18:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:18:47,2024-07-13 14:08:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:46:32,2024-07-13 18:46:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:18:58,2024-07-13 14:08:58,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:43:59,2024-07-13 18:43:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:19:10,2024-07-13 14:09:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:43:00,2024-07-13 18:43:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:19:24,2024-07-13 14:09:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:44:00,2024-07-13 18:44:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:19:45,2024-07-13 14:09:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:00:00,2024-07-13 18:38:35,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 18:00:00,2024-07-13 20:41:52,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:19:57,2024-07-13 14:09:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:00:00,2024-07-13 18:33:20,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:20:08,2024-07-13 14:10:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:26:56,2024-07-13 18:26:56,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:20:20,2024-07-13 14:10:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 15:00:00,2024-07-13 14:12:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:20:30,2024-07-13 14:10:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:24:05,2024-07-13 18:24:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:20:50,2024-07-13 14:10:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:20:15,2024-07-13 18:20:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:21:01,2024-07-13 14:11:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 00:19:08,2024-07-13 18:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:21:13,2024-07-13 14:11:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 23:30:45,2024-07-13 17:30:46,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:21:20,2024-07-13 14:11:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 23:29:33,2024-07-13 17:29:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:21:25,2024-07-13 14:11:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 19:00:00,2024-07-13 15:42:30,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-13 14:21:38,2024-07-13 14:11:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:21:48,2024-07-13 14:11:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:21:57,2024-07-13 14:11:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:22:07,2024-07-13 14:12:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:22:22,2024-07-13 14:12:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:45:06,2024-07-13 14:45:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:22:37,2024-07-13 14:12:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:39:14,2024-07-13 14:39:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:22:48,2024-07-13 14:12:48,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 14:23:00,2024-07-13 14:13:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:30:37,2024-07-13 14:30:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:23:11,2024-07-13 14:13:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:26:07,2024-07-13 14:26:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:23:22,2024-07-13 14:13:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:15:23,2024-07-13 14:15:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:26:13,2024-07-13 14:16:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:23:54,2024-07-13 14:23:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:30:00,2024-07-13 14:20:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 20:22:18,2024-07-13 14:22:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 14:54:19,2024-07-13 14:44:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 15:18:50,2024-07-13 15:08:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-22 15:00:00,2024-07-13 15:34:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-13 15:28:25,2024-07-13 15:18:25,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-13 21:36:53,2024-07-13 15:36:53,sa-unknown-1,0,LOW,-1,-1,LOW
