DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-09 21:00:00,2025-01-09 18:27:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 18:00:00,2025-01-09 18:28:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-17 18:00:00,2025-01-09 12:45:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 14:00:00,2025-01-09 14:11:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 16:00:48,2025-01-09 17:22:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 16:00:00,2025-01-09 17:23:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-13 12:00:00,2025-01-09 17:23:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 14:00:00,2025-01-09 14:26:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 21:12:56,2025-01-09 19:12:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 19:13:09,2025-01-09 19:13:09,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-10 21:00:00,2025-01-09 21:18:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:11:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 22:50:36,2025-01-09 20:50:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 00:13:45,2025-01-09 21:13:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:26:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:43:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 00:00:00,2025-01-09 00:15:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:40:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 14:50:08,2025-01-09 12:50:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-17 18:00:00,2025-01-09 17:49:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 16:00:00,2025-01-09 13:04:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 20:11:41,2025-01-09 17:11:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 20:30:00,2025-01-09 20:03:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-09 22:00:00,2025-01-09 20:37:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 15:16:00,2025-01-09 15:15:59,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-09 21:00:00,2025-01-09 15:23:58,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-10 21:00:00,2025-01-09 21:23:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:40:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-13 19:00:00,2025-01-09 19:03:52,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-10 22:00:00,2025-01-09 00:04:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 15:00:00,2025-01-09 00:08:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 16:00:00,2025-01-09 00:08:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 21:26:12,2025-01-09 19:26:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:49:02,2025-01-09 19:49:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-11 14:00:44,2025-01-09 20:22:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 21:00:00,2025-01-09 20:22:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 14:00:00,2025-01-09 20:22:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 16:00:00,2025-01-09 12:46:47,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 13:00:00,2025-01-09 18:10:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 12:00:00,2025-01-09 18:18:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-16 19:00:46,2025-01-09 22:59:27,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-15 16:00:00,2025-01-09 23:00:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-16 12:00:00,2025-01-09 23:00:12,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 13:00:00,2025-01-09 13:34:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:36:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:34:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 22:00:00,2025-01-09 22:52:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:36:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:35:19,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 18:00:00,2025-01-09 23:36:06,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-10 21:00:00,2025-01-09 21:54:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:59:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-11 16:30:00,2025-01-09 16:29:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 16:00:00,2025-01-09 16:29:39,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 13:00:00,2025-01-09 13:44:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:38:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 15:13:00,2025-01-09 15:13:37,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-10 15:00:00,2025-01-09 15:26:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-11 15:00:00,2025-01-09 15:33:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 18:00:00,2025-01-09 16:15:51,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 21:00:00,2025-01-09 16:15:59,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 21:00:00,2025-01-09 18:26:31,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 21:00:00,2025-01-09 18:20:17,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 23:00:00,2025-01-09 21:11:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 18:00:00,2025-01-09 18:26:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 22:30:00,2025-01-09 22:18:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-13 22:30:00,2025-01-09 22:42:01,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 12:00:00,2025-01-09 23:41:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 19:00:00,2025-01-09 16:56:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-09 22:00:50,2025-01-09 16:56:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 17:19:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 23:00:00,2025-01-09 17:19:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 20:15:03,2025-01-09 18:15:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 21:32:54,2025-01-09 18:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-13 13:00:38,2025-01-09 21:38:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-12 19:00:00,2025-01-09 21:39:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 18:00:00,2025-01-09 21:39:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 20:30:00,2025-01-09 13:35:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:44:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:27:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:54:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 16:00:00,2025-01-09 16:36:59,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-09 22:00:00,2025-01-09 14:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:55:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:56:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 17:00:00,2025-01-09 17:25:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 16:00:00,2025-01-09 12:59:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 20:00:00,2025-01-09 20:35:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:44:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:42:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 16:05:10,2025-01-09 14:05:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 17:04:20,2025-01-09 15:04:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 18:20:48,2025-01-09 15:20:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:08:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 17:00:00,2025-01-09 02:06:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:40:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:39:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 15:55:17,2025-01-09 13:55:17,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 18:09:25,2025-01-09 15:09:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 18:00:00,2025-01-09 16:48:48,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-11 12:00:00,2025-01-09 16:49:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-11 14:00:00,2025-01-09 16:50:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:31:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:42:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:57:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:58:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:18:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:16:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:13:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:21:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 12:00:00,2025-01-09 13:09:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:38:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:56:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 21:00:00,2025-01-09 21:16:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:10:00,2025-01-09 22:10:37,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-10 18:00:00,2025-01-09 18:13:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 16:00:00,2025-01-09 16:25:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:25:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 11:00:00,2025-01-09 11:50:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 15:00:00,2025-01-09 15:01:12,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-11 13:00:00,2025-01-09 13:27:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:41:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:07:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 15:29:03,2025-01-09 13:29:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 16:37:04,2025-01-09 13:37:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:41:05,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-11 15:30:00,2025-01-09 22:24:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-11 12:00:00,2025-01-09 22:26:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 15:00:00,2025-01-09 22:26:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 18:00:00,2025-01-09 18:36:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:14:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:39:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:30:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:14:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:17:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:10:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:35:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 12:00:00,2025-01-09 16:18:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-13 23:00:00,2025-01-09 22:46:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 15:00:00,2025-01-09 22:47:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-11 15:00:00,2025-01-09 22:48:04,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 13:00:00,2025-01-09 13:29:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-20 12:30:00,2025-01-09 23:16:28,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 15:00:00,2025-01-09 23:16:57,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-12 15:00:00,2025-01-09 23:17:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-13 18:00:00,2025-01-09 18:41:13,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:12:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:16:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:15:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:17:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:16:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 20:30:00,2025-01-09 13:32:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:15:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-11 18:05:00,2025-01-09 15:05:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:00:00,2025-01-09 19:58:08,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:15:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 14:23:17,2025-01-09 14:23:17,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:45:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:34:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:38:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 17:00:00,2025-01-09 17:53:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 20:28:14,2025-01-09 18:28:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 18:31:22,2025-01-09 18:31:22,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-09 16:00:00,2025-01-09 12:49:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 14:27:32,2025-01-09 14:27:32,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-09 18:21:52,2025-01-09 16:21:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 19:31:00,2025-01-09 16:31:23,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 12:30:39,2025-01-09 21:40:49,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:41:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-11 23:00:00,2025-01-09 23:35:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 15:00:00,2025-01-09 12:37:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-10 17:00:00,2025-01-09 17:58:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 14:29:08,2025-01-09 14:29:08,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-10 16:00:00,2025-01-09 16:29:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:37:37,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:42:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:05:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 16:00:00,2025-01-09 16:22:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-11 20:00:00,2025-01-09 20:54:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 16:00:00,2025-01-09 13:01:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 15:00:00,2025-01-09 15:04:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:48:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:33:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:48:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 19:00:00,2025-01-09 14:56:08,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-10 20:00:00,2025-01-09 20:49:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:32:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 17:00:00,2025-01-09 17:51:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:32:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 15:00:00,2025-01-09 15:03:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:13:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:39:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 17:00:00,2025-01-09 17:54:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:20:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 15:00:00,2025-01-09 15:02:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:21:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:04:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 14:00:00,2025-01-09 14:49:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 20:50:04,2025-01-09 18:50:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:00:35,2025-01-09 19:00:35,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 22:00:00,2025-01-09 21:39:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:03:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:02:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 16:00:00,2025-01-09 16:20:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:39:53,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:25:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 16:00:00,2025-01-09 12:52:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 18:00:00,2025-01-09 16:32:55,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-09 20:00:00,2025-01-09 18:57:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:30:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:10:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:35:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:23:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 14:00:00,2025-01-09 14:45:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:37:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:32:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 15:00:00,2025-01-09 17:43:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 20:00:00,2025-01-09 18:58:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 21:58:46,2025-01-09 18:58:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-14 16:00:52,2025-01-09 20:20:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-14 12:00:00,2025-01-09 20:21:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 20:00:00,2025-01-09 18:56:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:24:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:42:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 13:00:00,2025-01-09 13:43:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:34:00,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 19:00:00,2025-01-09 18:34:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 19:00:00,2025-01-09 19:38:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 17:00:00,2025-01-09 17:44:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 18:00:00,2025-01-09 18:23:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 12:00:00,2025-01-09 17:09:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-10 15:00:00,2025-01-09 17:45:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-13 13:00:00,2025-01-09 18:10:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 11:00:00,2025-01-09 17:11:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-10 12:00:00,2025-01-09 12:53:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-09 16:59:21,2025-01-09 14:59:21,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 19:33:30,2025-01-09 17:33:30,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 21:20:26,2025-01-09 18:20:26,sa-unknown-1,0,LOW,-1,-1,LOW
