DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-11-26 14:00:00,2024-11-26 12:21:57,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 22:07:37,2024-11-26 19:07:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 16:00:00,2024-11-26 16:52:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:04:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 16:00:00,2024-11-26 14:19:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:00,2024-11-26 16:56:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 19:16:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:08:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-26 21:49:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 18:00:00,2024-11-26 19:06:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:05:00,2024-11-26 23:05:19,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 23:00:00,2024-11-26 23:13:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:00:00,2024-11-26 23:19:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 23:00:00,2024-11-26 23:48:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 17:32:00,2024-11-26 17:32:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 17:00:00,2024-11-26 17:40:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 16:30:50,2024-11-26 19:12:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:00:00,2024-11-26 19:12:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 12:00:00,2024-11-26 19:12:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-26 19:11:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 20:44:00,2024-11-26 20:44:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-26 20:52:00,2024-11-26 20:52:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 21:00:00,2024-11-26 20:56:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 12:50:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-30 01:00:00,2024-11-26 01:44:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 20:00:00,2024-11-26 20:08:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-02 23:00:00,2024-11-26 23:32:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 22:09:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 17:00:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 18:00:00,2024-11-26 14:07:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 13:00:00,2024-11-26 13:50:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-11 17:00:00,2024-11-26 17:32:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 17:29:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:00:00,2024-11-26 17:29:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-13 21:00:00,2024-11-26 21:41:04,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-26 19:49:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-06 15:00:00,2024-11-26 15:33:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 16:00:00,2024-11-26 14:19:56,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-26 12:30:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 12:44:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:51:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:42:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 16:00:00,2024-11-26 16:54:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 18:00:00,2024-11-26 18:35:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:12:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 17:00:00,2024-11-26 15:12:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 21:00:00,2024-11-26 15:19:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-26 23:00:00,2024-11-26 22:05:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:00,2024-11-26 16:52:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-26 14:48:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 19:00:00,2024-11-26 19:28:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 12:00:00,2024-11-26 12:29:30,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 12:00:00,2024-11-26 12:29:51,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 20:00:00,2024-11-26 12:30:06,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 16:00:00,2024-11-26 15:27:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 19:00:00,2024-11-26 17:38:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-07 13:00:00,2024-11-26 22:25:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-05 22:00:00,2024-11-26 22:26:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 14:00:00,2024-11-26 14:40:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 16:00:00,2024-11-26 16:51:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:00,2024-11-26 16:57:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 01:00:00,2024-11-26 01:49:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 17:53:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:56,2024-11-26 14:08:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 19:16:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 15:00:00,2024-11-26 15:46:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:57:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:00:00,2024-11-26 15:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:15:35,2024-11-26 17:36:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:00:00,2024-11-26 17:37:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 19:00:00,2024-11-26 17:37:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 16:00:00,2024-11-26 16:54:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:23:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-26 14:44:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:56:00,2024-11-26 14:56:53,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-29 12:00:55,2024-11-26 19:11:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 21:00:00,2024-11-26 19:12:53,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 17:00:00,2024-11-26 19:13:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 23:23:25,2024-11-26 21:23:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 00:23:36,2024-11-26 21:23:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 17:00:00,2024-11-26 19:31:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 18:00:00,2024-11-26 15:32:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 23:00:19,2024-11-26 22:14:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:00,2024-11-26 22:14:24,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-04 12:00:00,2024-11-26 22:15:01,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 17:00:00,2024-11-26 14:21:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:51:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 22:00:00,2024-11-26 21:50:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 22:38:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 16:00:00,2024-11-26 16:50:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 19:30:32,2024-11-26 00:23:44,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 00:24:00,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 19:00:00,2024-11-26 00:24:10,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 20:00:00,2024-11-26 18:29:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 18:00:00,2024-11-26 18:30:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 20:00:39,2024-11-26 19:23:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 19:23:55,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 14:00:00,2024-11-26 14:40:10,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-27 00:00:00,2024-11-26 00:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:49:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:40:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 14:00:56,2024-11-26 20:42:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 12:00:00,2024-11-26 20:43:12,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 13:00:00,2024-11-26 20:43:22,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 15:00:00,2024-11-26 15:28:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 11:00:00,2024-11-26 11:51:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 00:00:00,2024-11-26 00:07:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 16:00:00,2024-11-26 19:19:43,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-26 19:21:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 13:00:00,2024-11-26 13:33:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:17:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:14:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 15:29:14,2024-11-26 15:29:14,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-26 19:31:51,2024-11-26 17:31:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 20:53:57,2024-11-26 17:53:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 20:00:00,2024-11-26 20:27:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:57:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:41,2024-11-26 20:46:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 12:00:00,2024-11-26 20:47:25,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-26 20:47:32,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 13:00:00,2024-11-26 13:48:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 01:19:08,2024-11-26 23:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 16:00:00,2024-11-26 16:49:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 14:44:00,2024-11-26 14:44:49,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 15:00:00,2024-11-26 15:05:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:12:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 17:00:00,2024-11-26 15:12:57,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-11-26 21:00:00,2024-11-26 15:19:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 14:00:00,2024-11-26 14:48:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:42:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:31:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-26 15:32:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:43:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-26 15:26:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 21:15:00,2024-11-26 17:42:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-26 21:30:00,2024-11-26 12:09:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 12:30:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 19:00:33,2024-11-26 18:18:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 16:21:31,2024-11-26 13:21:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:27:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:09:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:07:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-11 14:00:00,2024-11-26 14:56:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:04:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:00:00,2024-11-26 17:23:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 16:30:00,2024-11-26 22:47:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:00:00,2024-11-26 22:47:18,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-30 12:00:00,2024-11-26 22:47:26,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 16:00:00,2024-11-26 16:41:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:54:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 14:00:00,2024-11-26 16:14:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 12:00:00,2024-11-26 16:15:16,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 17:00:00,2024-11-26 16:15:30,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 18:00:00,2024-11-26 14:18:45,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 14:00:00,2024-11-26 14:18:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 21:00:00,2024-11-26 14:19:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:32:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:28:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:14:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 19:02:14,2024-11-26 17:02:14,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-30 20:06:00,2024-11-26 17:06:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 19:00:00,2024-11-26 19:48:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 21:00:00,2024-11-26 21:19:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 18:30:00,2024-11-26 17:33:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-26 12:00:00,2024-11-26 18:06:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 21:00:00,2024-11-26 18:58:00,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-28 14:00:00,2024-11-26 21:09:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 13:00:00,2024-11-26 21:09:19,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 22:00:26,2024-11-26 21:09:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 22:03:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:31:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 22:05:26,2024-11-26 20:05:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:19:00,2024-11-26 20:19:08,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:34:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:33:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 23:00:00,2024-11-26 23:32:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 23:45:00,2024-11-26 23:45:33,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 18:00:00,2024-11-26 18:18:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-26 19:18:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-26 21:51:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 22:00:45,2024-11-26 22:30:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 12:00:00,2024-11-26 22:31:11,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-26 22:31:20,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 13:00:00,2024-11-26 19:15:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 22:00:00,2024-11-26 17:05:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-26 13:15:20,2024-11-26 13:15:20,sa-unknown-1,0,LOW,10,-1,LOW
2024-11-26 15:43:17,2024-11-26 13:43:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 16:54:54,2024-11-26 13:54:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:26:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 22:00:00,2024-11-26 22:00:50,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 12:00:00,2024-11-26 12:11:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 18:27:49,2024-11-26 16:27:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 19:44:03,2024-11-26 16:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:00:00,2024-11-26 17:38:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 17:00:00,2024-11-26 17:38:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:13:00,2024-11-26 23:13:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-26 15:50:00,2024-11-26 15:50:46,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-26 19:00:00,2024-11-26 18:59:21,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 15:00:00,2024-11-26 20:52:21,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-29 14:00:51,2024-11-26 20:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:33:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 01:01:32,2024-11-26 23:01:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 02:13:45,2024-11-26 23:13:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-28 23:00:00,2024-11-26 23:26:32,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:40:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 21:30:00,2024-11-26 19:31:54,sa-unknown-1,15,HIGH,15,0,LOW
2024-11-27 15:00:00,2024-11-26 15:15:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:38:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-26 19:30:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:35:41,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:40:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:58:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 15:00:00,2024-11-26 15:26:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 23:00:00,2024-11-26 15:26:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:32:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 12:00:00,2024-11-26 12:02:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 13:00:00,2024-11-26 13:49:03,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:47:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:44:57,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 13:00:00,2024-11-26 13:13:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-26 19:37:50,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 19:51:00,2024-11-26 19:51:16,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-27 18:00:00,2024-11-26 18:31:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-29 17:00:00,2024-11-26 12:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-29 15:00:00,2024-11-26 12:51:49,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-28 19:00:00,2024-11-26 12:51:58,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 12:00:00,2024-11-26 12:33:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:38:49,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-12-04 13:00:58,2024-11-26 13:48:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-12-03 20:00:00,2024-11-26 13:48:34,sa-unknown-1,50,HIGH,5,0,LOW
2024-12-02 18:00:00,2024-11-26 13:48:45,sa-unknown-1,50,HIGH,5,0,LOW
2024-11-27 15:00:00,2024-11-26 15:51:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:46:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 18:01:47,2024-11-26 16:01:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:42:47,2024-11-26 19:42:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-27 16:00:00,2024-11-26 16:43:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 17:13:00,2024-11-26 17:13:47,sa-unknown-1,30,HIGH,15,0,LOW
2024-11-28 12:00:00,2024-11-26 12:04:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 12:00:00,2024-11-26 12:08:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-26 19:28:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 18:00:00,2024-11-26 18:10:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 11:00:00,2024-11-26 11:53:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 19:00:00,2024-11-26 19:46:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 15:00:00,2024-11-26 19:14:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-28 17:00:00,2024-11-26 19:29:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-27 14:00:00,2024-11-26 14:57:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-11-26 17:31:57,2024-11-26 15:31:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 18:56:41,2024-11-26 15:56:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-11-26 22:59:31,2024-11-26 20:59:31,sa-unknown-1,0,LOW,-1,-1,LOW
