DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2025-01-02 18:00:00,2025-01-02 15:46:15,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 19:00:00,2025-01-02 16:58:37,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:42:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:50:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:11:46,2025-01-02 15:11:46,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-02 18:32:54,2025-01-02 16:32:54,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 18:39:29,2025-01-02 16:39:29,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 20:52:41,2025-01-02 17:52:41,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 22:00:00,2025-01-02 22:14:20,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:13:00,2025-01-02 15:13:35,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 23:00:00,2025-01-02 22:58:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:00:00,2025-01-02 13:18:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-07 16:00:00,2025-01-02 16:52:42,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:14:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:26:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:47:49,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:40:40,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:32:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 12:00:00,2025-01-02 12:37:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 21:00:01,2025-01-02 17:45:11,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:44:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-06 15:00:00,2025-01-02 15:48:21,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:49:46,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:51:55,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:34:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:36:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 17:16:36,2025-01-02 14:16:36,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:00:00,2025-01-02 13:32:52,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 18:30:00,2025-01-02 16:25:43,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:29:19,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 17:00:00,2025-01-02 17:48:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:43:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:38:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:35:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 23:00:00,2025-01-02 23:28:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:55:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:59:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:15:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:46:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:27:20,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 18:30:00,2025-01-02 16:49:55,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 18:00:00,2025-01-02 23:36:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 12:30:00,2025-01-02 13:13:45,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 17:40:44,2025-01-02 15:40:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 18:54:52,2025-01-02 15:54:52,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:24:10,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:00:40,2025-01-02 23:15:48,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 12:45:00,2025-01-02 23:21:02,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 15:14:00,2025-01-02 15:14:13,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 12:00:34,2025-01-02 15:39:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 20:00:00,2025-01-02 18:04:05,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 22:00:00,2025-01-02 20:22:23,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:28:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:37:56,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:43:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:03:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:41:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:42:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 12:49:00,2025-01-02 12:49:54,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 13:00:00,2025-01-02 13:30:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 13:00:00,2025-01-02 17:28:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:39:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:29:30,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 21:00:00,2025-01-02 19:32:38,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 15:00:00,2025-01-02 15:21:03,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:01:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:43:37,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 13:00:00,2025-01-02 22:39:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 20:00:00,2025-01-02 20:05:29,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 17:25:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 14:00:00,2025-01-02 14:03:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 23:00:00,2025-01-02 14:03:13,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 18:00:00,2025-01-02 14:05:28,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 23:00:00,2025-01-02 22:57:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:09:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:07:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-04 17:00:00,2025-01-02 17:28:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:12:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 20:19:56,2025-01-02 18:19:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:05:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:08:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:45:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:39:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:52:59,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:41:00,2025-01-02 15:41:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 21:30:00,2025-01-02 16:37:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:39:00,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 13:00:00,2025-01-02 16:39:30,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:47:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:40:45,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 23:00:00,2025-01-02 21:48:32,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 20:00:00,2025-01-02 20:40:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:40:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 14:00:00,2025-01-02 14:26:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 17:00:00,2025-01-02 16:37:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-04 20:00:00,2025-01-02 20:51:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 17:00:00,2025-01-02 17:26:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:39:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:07:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:40:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:34:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 13:50:32,2025-01-02 13:50:32,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-03 14:00:00,2025-01-02 14:39:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 14:43:03,2025-01-02 14:43:03,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-02 17:48:45,2025-01-02 15:48:45,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:57:00,2025-01-02 15:57:09,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:55:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 13:41:00,2025-01-02 13:41:11,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 13:00:00,2025-01-02 13:49:15,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 22:00:00,2025-01-02 22:41:12,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:26:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:36:00,2025-01-02 15:36:40,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-08 15:00:00,2025-01-02 15:45:07,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-09 19:00:00,2025-01-02 15:48:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-09 13:00:00,2025-01-02 15:48:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-04 17:00:00,2025-01-02 17:47:51,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 14:30:00,2025-01-02 16:04:26,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 17:14:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:14:00,2025-01-02 15:14:28,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 15:00:00,2025-01-02 15:20:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:32:00,2025-01-02 15:32:52,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 17:00:00,2025-01-02 17:37:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:33:06,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:41:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 13:36:00,2025-01-02 13:36:37,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 15:00:00,2025-01-02 13:54:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 16:18:02,2025-01-02 14:18:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 17:27:56,2025-01-02 14:27:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 18:09:00,2025-01-02 18:08:59,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-07 19:00:00,2025-01-02 18:36:31,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 18:00:00,2025-01-02 18:37:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-07 14:00:00,2025-01-02 18:38:18,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 14:11:00,2025-01-02 14:11:13,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 14:00:00,2025-01-02 14:15:22,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 13:57:00,2025-01-02 13:57:10,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 20:00:00,2025-01-02 13:35:35,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 15:12:00,2025-01-02 15:12:46,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 16:00:00,2025-01-02 15:15:45,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 19:47:00,2025-01-02 19:47:32,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 15:00:00,2025-01-02 15:22:55,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 14:18:16,2025-01-02 12:18:16,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 16:00:00,2025-01-02 14:57:02,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 12:11:00,2025-01-02 15:11:29,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 16:00:00,2025-01-02 16:04:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 20:00:00,2025-01-02 18:57:15,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 20:00:00,2025-01-02 20:06:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:34:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 17:31:40,2025-01-02 15:31:40,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 18:40:00,2025-01-02 15:40:43,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 17:00:00,2025-01-02 17:36:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-08 13:00:00,2025-01-02 17:13:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:43:00,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 20:00:00,2025-01-02 16:54:41,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-06 15:00:00,2025-01-02 15:47:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 17:15:44,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 14:15:00,2025-01-02 14:15:48,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 20:00:00,2025-01-02 20:42:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:34:50,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:48:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:57:06,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 15:00:00,2025-01-02 14:31:01,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 20:14:38,2025-01-02 17:14:38,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:47:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 23:00:00,2025-01-02 22:58:44,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 15:00:00,2025-01-02 13:02:44,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 19:00:00,2025-01-02 16:07:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:04:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:46:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:01:00,2025-01-02 15:01:31,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 19:30:56,2025-01-02 15:15:04,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 19:00:00,2025-01-02 15:15:26,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 13:00:00,2025-01-02 15:15:34,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 21:00:00,2025-01-02 19:33:31,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:37:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:06:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:04:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 22:00:00,2025-01-02 22:44:47,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 13:00:00,2025-01-02 13:30:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:44:48,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 14:00:00,2025-01-02 14:04:59,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 20:08:00,2025-01-02 20:08:04,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 23:00:00,2025-01-02 20:14:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-08 14:30:45,2025-01-02 20:41:56,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-06 16:00:00,2025-01-02 20:43:46,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-07 19:00:00,2025-01-02 20:43:58,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 12:00:00,2025-01-02 12:40:18,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 12:00:00,2025-01-02 12:38:24,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:49:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 12:00:00,2025-01-02 12:39:05,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 13:29:00,2025-01-02 13:29:40,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 12:00:00,2025-01-02 12:57:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 21:52:00,2025-01-02 21:52:08,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 22:00:00,2025-01-02 22:04:34,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 19:00:00,2025-01-02 16:40:09,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 17:00:00,2025-01-02 17:31:01,sa-unknown-1,0,MEDIUM,2,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:35:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 16:00:00,2025-01-02 16:05:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 19:00:00,2025-01-02 19:44:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 15:45:43,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 18:09:00,2025-01-02 18:09:37,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 22:00:00,2025-01-02 19:44:03,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-08 12:00:49,2025-01-02 23:20:57,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-07 13:00:00,2025-01-02 23:21:08,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 13:00:00,2025-01-02 23:21:25,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 19:00:00,2025-01-02 19:46:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 15:13:00,2025-01-02 15:13:30,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-03 15:00:00,2025-01-02 15:21:06,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 13:30:00,2025-01-02 23:12:57,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 15:00:00,2025-01-02 13:39:14,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 16:52:25,2025-01-02 13:52:25,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:00:00,2025-01-02 18:56:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 14:00:00,2025-01-02 14:35:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 13:00:00,2025-01-02 12:37:18,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 12:50:00,2025-01-02 12:50:32,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 13:28:00,2025-01-02 13:28:52,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 18:00:00,2025-01-02 13:36:55,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 15:00:00,2025-01-02 15:14:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 20:00:00,2025-01-02 13:11:34,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 17:06:00,2025-01-02 15:06:40,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 14:30:00,2025-01-02 14:30:28,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 20:00:00,2025-01-02 15:11:08,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 21:00:00,2025-01-02 13:21:02,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-03 13:00:00,2025-01-02 13:24:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 15:00:00,2025-01-02 17:20:36,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 19:02:18,2025-01-02 17:02:18,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 12:00:00,2025-01-02 17:14:12,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 12:00:00,2025-01-02 17:34:14,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-02 21:43:00,2025-01-02 21:43:33,sa-unknown-1,30,HIGH,15,0,LOW
2025-01-02 23:00:00,2025-01-02 22:58:33,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 18:00:00,2025-01-02 23:51:47,sa-unknown-1,0,LOW,-1,-1,LOW
2025-01-03 13:00:00,2025-01-02 23:51:56,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-02 14:00:00,2025-01-02 13:35:36,sa-unknown-1,50,HIGH,5,0,LOW
2025-01-03 20:00:00,2025-01-02 20:23:28,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-02 16:00:00,2025-01-02 12:28:12,sa-unknown-1,15,HIGH,15,0,LOW
2025-01-02 22:17:11,2025-01-02 22:17:11,sa-unknown-1,0,LOW,10,-1,LOW
2025-01-03 23:00:00,2025-01-02 23:29:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2025-01-03 20:00:00,2025-01-02 20:19:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
