DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-15 16:00:00,2024-07-14 15:59:23,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-15 19:00:00,2024-07-14 13:17:43,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-15 20:00:00,2024-07-14 20:01:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 14:01:00,2024-07-14 14:01:01,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 14:00:00,2024-07-14 14:35:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 02:30:52,2024-07-14 20:30:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 02:23:34,2024-07-14 20:23:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 02:21:12,2024-07-14 20:21:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 02:13:34,2024-07-14 20:13:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 02:12:17,2024-07-14 20:12:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 00:29:22,2024-07-14 00:19:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 20:30:00,2024-07-14 20:03:19,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 00:47:59,2024-07-14 00:37:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:42:52,2024-07-14 18:42:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 00:57:33,2024-07-14 00:47:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:42:10,2024-07-14 18:42:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 00:58:44,2024-07-14 00:48:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-16 00:36:00,2024-07-14 18:36:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 01:06:16,2024-07-14 00:56:16,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:19:10,2024-07-14 18:19:11,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 01:19:19,2024-07-14 01:09:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 01:36:10,2024-07-14 01:26:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-17 21:55:00,2024-07-14 15:55:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 02:11:02,2024-07-14 02:01:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:52:57,2024-07-14 15:52:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 02:18:32,2024-07-14 02:08:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:51:26,2024-07-14 15:51:26,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 19:00:00,2024-07-14 19:30:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 02:34:15,2024-07-14 02:24:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:49:59,2024-07-14 15:50:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 02:34:35,2024-07-14 02:24:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:49:04,2024-07-14 15:49:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 02:46:59,2024-07-14 02:36:59,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 03:41:46,2024-07-14 03:31:46,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:52:52,2024-07-14 15:52:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 04:11:30,2024-07-14 04:01:30,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 13:00:00,2024-07-14 15:39:58,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 04:58:45,2024-07-14 04:48:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:00:00,2024-07-14 15:22:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 05:25:50,2024-07-14 05:15:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:36:59,2024-07-14 15:36:59,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 05:27:33,2024-07-14 05:17:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 12:00:00,2024-07-14 15:19:26,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 05:35:01,2024-07-14 05:25:01,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:29:01,2024-07-14 15:29:02,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 06:14:38,2024-07-14 06:04:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:07:27,2024-07-14 15:07:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 06:26:17,2024-07-14 06:16:17,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:00:00,2024-07-14 14:40:32,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 06:57:11,2024-07-14 06:47:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 19:57:00,2024-07-14 13:57:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 08:02:12,2024-07-14 07:52:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:03:15,2024-07-14 15:03:16,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 09:13:23,2024-07-14 09:03:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 20:37:54,2024-07-14 14:37:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 10:03:55,2024-07-14 09:53:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 13:00:00,2024-07-14 14:31:01,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 10:06:09,2024-07-14 09:56:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:21:00,2024-07-14 14:21:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 16:59:00,2024-07-14 16:59:02,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 17:00:00,2024-07-14 17:13:21,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 10:31:52,2024-07-14 10:21:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:29:00,2024-07-14 14:30:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 14:35:00,2024-07-14 14:35:39,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-14 10:34:27,2024-07-14 10:24:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 20:17:30,2024-07-14 14:17:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 10:43:55,2024-07-14 10:33:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 14:00:00,2024-07-14 14:00:21,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-14 10:52:08,2024-07-14 10:42:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 14:00:00,2024-07-14 14:10:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 11:02:29,2024-07-14 10:52:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:00:00,2024-07-14 14:04:08,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 11:16:49,2024-07-14 11:06:49,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:02:00,2024-07-14 14:02:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 11:18:11,2024-07-14 11:08:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:01:00,2024-07-14 14:01:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 11:39:31,2024-07-14 11:29:31,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:59:52,2024-07-14 13:59:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 14:34:00,2024-07-14 14:34:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 13:00:00,2024-07-14 14:53:20,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 17:47:04,2024-07-14 15:47:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 17:47:17,2024-07-14 15:47:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 11:41:56,2024-07-14 11:31:56,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:59:10,2024-07-14 13:59:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:05:18,2024-07-14 11:55:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:53:20,2024-07-14 13:53:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 14:40:00,2024-07-14 14:40:56,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 14:00:00,2024-07-14 14:57:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 12:08:13,2024-07-14 11:58:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:59:18,2024-07-14 13:59:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 12:18:00,2024-07-14 12:08:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:55:00,2024-07-14 12:55:55,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 13:00:00,2024-07-14 13:24:32,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 12:25:14,2024-07-14 12:15:14,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 12:26:21,2024-07-14 12:16:21,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 12:33:32,2024-07-14 12:23:32,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:57:15,2024-07-14 13:57:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:34:12,2024-07-14 12:24:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 13:00:00,2024-07-14 13:20:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 12:36:15,2024-07-14 12:26:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 12:44:19,2024-07-14 12:34:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 12:30:00,2024-07-14 13:43:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 12:46:23,2024-07-14 12:36:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:41:21,2024-07-14 13:41:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:49:02,2024-07-14 12:39:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 13:00:00,2024-07-14 13:58:25,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 12:54:10,2024-07-14 12:44:10,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:35:22,2024-07-14 13:35:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 12:58:33,2024-07-14 12:48:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:00:00,2024-07-14 13:33:13,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-15 22:17:00,2024-07-14 16:17:52,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 13:06:55,2024-07-14 12:56:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:36:05,2024-07-14 13:36:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 13:24:18,2024-07-14 13:14:18,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:22:53,2024-07-14 13:22:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 13:32:02,2024-07-14 13:22:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:24:38,2024-07-14 13:24:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 13:33:55,2024-07-14 13:23:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:25:23,2024-07-14 13:25:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 14:22:55,2024-07-14 14:12:55,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 22:30:00,2024-07-14 14:15:31,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 14:36:51,2024-07-14 14:26:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-16 23:00:00,2024-07-14 14:37:40,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 15:03:51,2024-07-14 14:53:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 15:06:45,2024-07-14 14:56:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 21:07:05,2024-07-14 15:07:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 15:16:00,2024-07-14 15:16:13,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 15:00:00,2024-07-14 15:40:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 15:18:12,2024-07-14 15:08:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-16 21:17:00,2024-07-14 15:17:22,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-14 16:02:11,2024-07-14 15:52:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 16:00:00,2024-07-14 16:18:22,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 16:11:22,2024-07-14 16:01:22,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:42:00,2024-07-14 16:42:06,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 14:00:00,2024-07-14 16:48:15,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 16:15:08,2024-07-14 16:05:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:32:26,2024-07-14 16:22:26,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:40:15,2024-07-14 16:30:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 16:43:53,2024-07-14 16:33:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 22:36:23,2024-07-14 16:36:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 16:41:00,2024-07-14 16:41:42,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-14 16:55:47,2024-07-14 16:45:47,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:00:23,2024-07-14 16:50:23,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 17:00:00,2024-07-14 17:45:10,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 17:02:02,2024-07-14 16:52:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 13:00:00,2024-07-14 17:08:16,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 17:13:08,2024-07-14 17:03:08,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:15:20,2024-07-14 17:05:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:35:37,2024-07-14 17:25:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:39:34,2024-07-14 17:29:34,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 18:00:00,2024-07-14 18:10:15,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-14 17:39:43,2024-07-14 17:29:43,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:39:57,2024-07-14 17:29:57,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 17:00:00,2024-07-14 17:35:13,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 17:52:00,2024-07-14 17:42:00,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 17:57:37,2024-07-14 17:47:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:00:00,2024-07-14 18:11:43,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 18:05:09,2024-07-14 17:55:09,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 15:30:00,2024-07-14 18:04:58,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 18:29:02,2024-07-14 18:19:02,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 18:00:00,2024-07-14 18:49:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 18:32:35,2024-07-14 18:22:35,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:34:56,2024-07-14 18:34:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 18:34:44,2024-07-14 18:24:44,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:30:22,2024-07-14 18:30:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 18:52:20,2024-07-14 18:42:20,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:02:41,2024-07-14 18:52:41,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 00:56:52,2024-07-14 18:56:53,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-15 19:00:00,2024-07-14 19:23:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:25:00,2024-07-14 19:25:14,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 19:00:00,2024-07-14 19:29:28,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:18:45,2024-07-14 19:08:45,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 01:11:47,2024-07-14 19:11:48,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:23:52,2024-07-14 19:13:52,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:36:29,2024-07-14 19:26:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-19 01:59:00,2024-07-14 19:59:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:38:42,2024-07-14 19:28:42,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 01:58:00,2024-07-14 19:58:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:39:28,2024-07-14 19:29:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-16 01:55:00,2024-07-14 19:55:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:43:13,2024-07-14 19:33:13,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 01:52:57,2024-07-14 19:52:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 19:43:19,2024-07-14 19:33:19,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:49:51,2024-07-14 19:39:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 20:37:00,2024-07-14 20:37:23,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-15 13:00:00,2024-07-14 20:53:24,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-14 19:54:28,2024-07-14 19:44:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 19:55:12,2024-07-14 19:45:12,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 01:48:09,2024-07-14 19:48:10,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 20:05:11,2024-07-14 19:55:11,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-17 01:59:00,2024-07-14 19:59:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 20:26:15,2024-07-14 20:16:15,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 02:17:04,2024-07-14 20:17:05,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-14 20:30:24,2024-07-14 20:20:24,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 19:00:00,2024-07-14 20:25:48,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 20:30:28,2024-07-14 20:20:28,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-15 20:00:00,2024-07-14 20:38:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-15 21:00:00,2024-07-14 20:40:12,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-14 20:52:51,2024-07-14 20:42:51,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-14 20:56:45,2024-07-14 20:46:45,sa-unknown-1,10,HIGH,10,-1,LOW
