DUE_TO,CREATED_DATE,REGION,TIER,PRIORITY,ESTIMATED_DURATION,MAXIMUM_WAITING_TIME,RESOURCE_REQUIREMENT
2024-07-01 23:50:22,2024-07-01 20:50:22,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:00:00,2024-07-01 22:21:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 17:00:00,2024-07-01 22:57:26,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 16:00:00,2024-07-01 15:44:51,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-01 22:42:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:43:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 23:00:00,2024-07-01 23:54:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 23:00:00,2024-07-01 23:08:39,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:38:35,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-01 22:29:07,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:00:00,2024-07-01 21:38:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 14:00:00,2024-07-01 15:34:11,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-01 22:56:17,sa-unknown-1,0,MEDIUM,2,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:52:02,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:40:57,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:53:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 19:00:00,2024-07-01 19:44:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 21:46:24,2024-07-01 19:46:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 23:43:07,2024-07-01 20:43:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 22:00:00,2024-07-01 22:27:04,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 20:30:00,2024-07-01 17:03:11,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 18:00:00,2024-07-01 18:16:13,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 21:13:27,2024-07-01 19:13:27,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 23:40:07,2024-07-01 20:40:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 13:00:00,2024-07-01 13:24:23,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 12:00:00,2024-07-01 22:26:01,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 14:00:00,2024-07-01 15:17:54,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 12:00:00,2024-07-01 22:36:04,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 20:00:00,2024-07-01 20:25:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 16:58:00,2024-07-01 16:58:53,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 17:00:00,2024-07-01 17:11:38,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:37:27,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 15:00:00,2024-07-01 19:30:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 12:00:00,2024-07-01 12:58:09,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 17:00:00,2024-07-01 13:18:16,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 12:00:00,2024-07-01 23:11:10,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 16:00:00,2024-07-01 16:01:17,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:41:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 21:00:00,2024-07-01 21:08:46,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 18:07:00,2024-07-01 18:07:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-02 18:00:00,2024-07-01 18:21:33,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 23:44:15,2024-07-01 21:44:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:56:52,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 21:00:00,2024-07-01 21:18:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 15:57:39,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 13:00:00,2024-07-01 19:14:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 22:00:00,2024-07-01 13:12:41,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-05 13:00:00,2024-07-01 22:48:08,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 13:00:00,2024-07-01 13:23:00,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 13:00:00,2024-07-01 13:20:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 18:28:12,2024-07-01 15:28:12,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:08:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 19:00:00,2024-07-01 20:46:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 15:00:00,2024-07-01 20:51:33,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-03 13:00:00,2024-07-01 20:51:43,sa-unknown-1,50,HIGH,5,0,LOW
2024-07-02 15:00:00,2024-07-01 15:58:19,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 21:11:17,2024-07-01 19:11:17,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 23:32:38,2024-07-01 20:32:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 21:00:00,2024-07-01 21:04:14,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-02 22:00:00,2024-07-01 22:25:38,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 13:00:00,2024-07-01 21:06:06,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-02 00:58:54,2024-07-01 18:58:54,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:57:18,2024-07-01 18:57:19,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:56:33,2024-07-01 18:56:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:55:06,2024-07-01 18:55:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 20:00:00,2024-07-01 20:20:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:54:23,2024-07-01 18:54:24,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 18:00:00,2024-07-01 18:58:40,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:52:00,2024-07-01 18:52:58,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 00:52:00,2024-07-01 18:52:01,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:50:00,2024-07-01 18:50:23,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-03 00:48:00,2024-07-01 18:48:41,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 18:00:00,2024-07-01 18:43:36,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:00:00,2024-07-01 17:09:50,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 23:04:20,2024-07-01 17:04:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:00:00,2024-07-01 17:06:37,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 23:01:30,2024-07-01 17:01:31,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:59:45,2024-07-01 16:59:45,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 20:09:00,2024-07-01 20:09:44,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-01 22:58:09,2024-07-01 16:58:09,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:00:00,2024-07-01 17:11:04,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 22:58:49,2024-07-01 16:58:49,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 18:00:00,2024-07-01 18:16:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:55:17,2024-07-01 16:55:18,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:55:47,2024-07-01 16:55:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:53:06,2024-07-01 16:53:07,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:52:06,2024-07-01 16:52:06,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:51:20,2024-07-01 16:51:20,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:57:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 22:51:15,2024-07-01 16:51:15,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 17:00:00,2024-07-01 17:00:33,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:11:27,2024-07-01 00:01:27,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:49:55,2024-07-01 16:49:55,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 20:00:00,2024-07-01 20:21:42,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 20:37:00,2024-07-01 20:37:15,sa-unknown-1,30,HIGH,15,0,LOW
2024-07-01 00:13:38,2024-07-01 00:03:38,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:48:34,2024-07-01 16:48:35,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:19:33,2024-07-01 00:09:33,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 15:00:00,2024-07-01 16:47:46,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 00:27:06,2024-07-01 00:17:06,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:52:31,sa-unknown-1,15,MEDIUM,2,-1,LOW
2024-07-01 00:31:07,2024-07-01 00:21:07,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:46:51,2024-07-01 16:46:51,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:39:37,2024-07-01 00:29:37,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:45:25,2024-07-01 16:45:25,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:40:50,2024-07-01 00:30:50,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 22:44:00,2024-07-01 16:44:47,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:41:53,2024-07-01 00:31:53,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:54:28,2024-07-01 16:54:29,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 18:00:00,2024-07-01 18:15:03,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-01 00:42:03,2024-07-01 00:32:03,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-02 15:15:00,2024-07-01 16:44:14,sa-unknown-1,15,HIGH,15,0,LOW
2024-07-01 00:44:29,2024-07-01 00:34:29,sa-unknown-1,10,HIGH,10,-1,LOW
2024-07-01 22:45:34,2024-07-01 16:45:34,sa-unknown-1,0,LOW,-1,-1,LOW
2024-07-02 16:00:00,2024-07-01 16:59:57,sa-unknown-1,0,LOW,-1,-1,LOW
